	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
24	seinfeld	gpt2	to go. A man passing	 by	by	 by	5.427037239074707	2.5077567100524902	0.6000334620475769	0.6000334620475769	5	transcript
25	seinfeld	gpt2	go. A man passing by	 sne	sneezed	,	4.546497821807861	5.879918098449707	0.0005225855857133865	0.0551813580095768	5	transcript
26	seinfeld	gpt2	A man passing by sneezed	 in	in	 and	4.377283573150635	3.2181637287139893	0.026243392378091812	0.3060694932937622	5	transcript
27	seinfeld	gpt2	man passing by sneezed in	 his	his	 the	5.880893707275391	4.808325290679932	0.0678398460149765	0.1993817389011383	5	transcript
28	seinfeld	gpt2	passing by sneezed in his	 direction	direction,	 mouth	5.315676212310791	5.906162738800049	0.0017668111249804497	0.1424078494310379	5	transcript
29	seinfeld	gpt2	by sneezed in his direction,	 causing	causing	 and	4.050727367401123	5.661525249481201	0.004760006442666054	0.18357078731060028	5	transcript
30	seinfeld	gpt2	sneezed in his direction, causing	 him	him	 him	5.093809127807617	5.038799285888672	0.22920013964176178	0.22920013964176178	5	transcript
31	seinfeld	gpt2	in his direction, causing him	 to	to	 to	4.726328372955322	0.5501488447189331	0.9442113637924194	0.9442113637924194	5	transcript
32	seinfeld	gpt2	his direction, causing him to	 recoil	recoil	 lose	4.002381801605225	6.098806381225586	0.0011388693237677217	0.05785667151212692	5	transcript
33	seinfeld	gpt2	direction, causing him to recoil	 backwards	backwards	.	4.572325706481934	3.7623283863067627	0.01007107924669981	0.18142220377922058	5	transcript
34	seinfeld	gpt2	causing him to recoil backwards	 and	and	.	5.73953914642334	2.995659112930298	0.18995867669582367	0.2637878358364105	5	transcript
35	seinfeld	gpt2	him to recoil backwards and	 then	then	 then	6.34720516204834	6.8570451736450195	0.0228958148509264	0.0228958148509264	5	transcript
36	seinfeld	gpt2	to recoil backwards and then	 frantically	frantically	 back	6.4862823486328125	6.374785423278809	4.147757135797292e-05	0.057172082364559174	5	transcript
37	seinfeld	gpt2	recoil backwards and then frantically	 squ	squirt	 trying	6.926416873931885	7.117572784423828	0.001268221763893962	0.021628810092806816	5	transcript
38	seinfeld	gpt2	backwards and then frantically squirt	 Pure	Purell	 the	6.511045455932617	5.629563808441162	2.699238166314899e-06	0.09147670865058899	5	transcript
39	seinfeld	gpt2	and then frantically squirt Purell	 onto	onto	's	7.911027908325195	5.084272861480713	0.0011475255014374852	0.09149019420146942	5	transcript
40	seinfeld	gpt2	then frantically squirt Purell onto	 his	his	 the	8.644234657287598	2.957132577896118	0.15353356301784515	0.3446008861064911	5	transcript
41	seinfeld	gpt2	frantically squirt Purell onto his	 hands	hands.	 face	6.928336143493652	6.661439895629883	0.014292717911303043	0.0904134213924408	5	transcript
42	seinfeld	gpt2	squirt Purell onto his hands.	 Jerry	Jerry	"
"	7.185332775115967	4.675292015075684	2.4609293177491054e-05	0.19332458078861237	5	transcript
43	seinfeld	gpt2	Purell onto his hands. Jerry	 sa	sauntered	's	7.386036396026611	6.572669982910156	0.00018444900342728943	0.06599535793066025	5	transcript
44	seinfeld	gpt2	onto his hands. Jerry sauntered	 up	up	 over	4.807845592498779	3.1669762134552	0.1160813719034195	0.21084509789943695	5	transcript
45	seinfeld	gpt2	his hands. Jerry sauntered up	 behind	behind	 to	4.542689800262451	2.37677001953125	0.02515980415046215	0.41874703764915466	5	transcript
46	seinfeld	gpt2	hands. Jerry sauntered up behind	 him	him,	 the	4.511810779571533	3.9928505420684814	0.1469702273607254	0.1681368499994278	5	transcript
47	seinfeld	gpt2	Jerry sauntered up behind him,	 smiling	smiling.	 his	3.423414707183838	6.59096097946167	0.006341000087559223	0.06094013899564743	5	transcript
48	seinfeld	gpt2	sauntered up behind him, smiling.	" """	"""Just"	" """	5.182607650756836	3.222254991531372	0.32645219564437866	0.32645219564437866	5	transcript
49	seinfeld	gpt2	"up behind him, smiling. ""Just"	 relax	"relax!"""	 a	4.053712368011475	5.436023235321045	0.009774991311132908	0.0751521959900856	5	transcript
50	seinfeld	gpt2	"behind him, smiling. ""Just relax!"""	" """	"""Learn"	"
"	4.267684459686279	3.6533312797546387	0.0111082149669528	0.3348003625869751	5	transcript
51	seinfeld	gpt2	"him, smiling. ""Just relax!"" ""Learn"	 to	to	 to	4.843420028686523	3.9995222091674805	0.21571208536624908	0.21571208536624908	5	transcript
52	seinfeld	gpt2	"smiling. ""Just relax!"" ""Learn to"	 love	love	 be	4.838476181030273	5.380263805389404	0.045001156628131866	0.06584599614143372	5	transcript
53	seinfeld	gpt2	"""Just relax!"" ""Learn to love"	 the	the	 yourself	5.513041019439697	4.4529337882995605	0.0659685730934143	0.14264479279518127	5	transcript
54	seinfeld	gpt2	"relax!"" ""Learn to love the"	 airport	airport	 world	4.961514472961426	7.401834011077881	2.8839667720603757e-05	0.0382905974984169	5	transcript
55	seinfeld	gpt2	"""Learn to love the airport"	" """	"""We're"	,	5.793790340423584	4.027275562286377	0.0002719375188462436	0.1173303946852684	5	transcript
56	seinfeld	gpt2	"to love the airport ""We're"	 all	all	 going	5.779164791107178	5.0906572341918945	0.06288038194179535	0.09106004983186722	5	transcript
57	seinfeld	gpt2	"love the airport ""We're all"	 out	out	 in	5.2453484535217285	6.1354193687438965	0.005150935146957636	0.07156253606081009	5	transcript
58	seinfeld	gpt2	"the airport ""We're all out"	 here	here,	 here	5.735515594482422	2.199626922607422	0.333455353975296	0.333455353975296	5	transcript
59	seinfeld	gpt2	"airport ""We're all out here,"	 moving	moving	 we	4.495734691619873	5.7889790534973145	0.0010453315917402506	0.09949779510498047	5	transcript
60	seinfeld	gpt2	"""We're all out here, moving"	 around	around,	 forward	4.098725318908691	4.33223295211792	0.04851807281374931	0.13739505410194397	5	transcript
61	seinfeld	gpt2	all out here, moving around,	 seeing	seeing	 and	4.920441150665283	6.414510726928711	0.0013525707181543112	0.06963135302066803	5	transcript
62	seinfeld	gpt2	out here, moving around, seeing	 the	the	 what	5.3452019691467285	4.562567710876465	0.07340940088033676	0.18728020787239075	5	transcript
63	seinfeld	gpt2	here, moving around, seeing the	 world	world	 world	4.481106281280518	7.313854217529297	0.060713235288858414	0.060713235288858414	5	transcript
64	seinfeld	gpt2	moving around, seeing the world	 George	George	 through	4.680548191070557	4.282883167266846	5.63555715871189e-07	0.1287669688463211	5	transcript
65	seinfeld	gpt2	around, seeing the world George	 just	just	 Clo	6.38211727142334	5.1895976066589355	0.00020929137826897204	0.10804156213998795	5	transcript
66	seinfeld	gpt2	seeing the world George just	 looked	looked	 got	7.589234352111816	6.035501003265381	0.002999661024659872	0.032775748521089554	5	transcript
67	seinfeld	gpt2	the world George just looked	 at	at	 at	8.855363845825195	3.006425619125366	0.4533841609954834	0.4533841609954834	5	transcript
68	seinfeld	gpt2	world George just looked at	 him	him	 me	6.72706937789917	3.360244035720825	0.03291501849889755	0.3290662467479706	5	transcript
69	seinfeld	gpt2	George just looked at him	 like	like	 and	4.005575180053711	2.8280162811279297	0.051927924156188965	0.3852412700653076	5	transcript
70	seinfeld	gpt2	just looked at him like	 he	he	 he	3.860792875289917	2.6659398078918457	0.3071856200695038	0.3071856200695038	5	transcript
71	seinfeld	gpt2	looked at him like he	 had	had	 was	3.4574501514434814	1.8604234457015991	0.06240439787507057	0.6743796467781067	5	transcript
72	seinfeld	gpt2	at him like he had	 gone	gone	 been	4.590984344482422	4.572733402252197	0.0032889791764318943	0.187510684132576	5	transcript
73	seinfeld	gpt2	him like he had gone	 insane	insane.	 to	4.839710235595703	4.044468402862549	0.008980357088148594	0.24884359538555145	5	transcript
74	seinfeld	gpt2	like he had gone insane.	 They	They	"
"	4.267714500427246	4.642650127410889	0.008785235695540905	0.22943748533725739	5	transcript
75	seinfeld	gpt2	he had gone insane. They	 rolled	rolled	 had	4.587625980377197	4.869714260101318	0.00026327610248699784	0.15614153444766998	5	transcript
76	seinfeld	gpt2	had gone insane. They rolled	 up	up	 him	5.607713222503662	3.699631929397583	0.06665077060461044	0.1593194454908371	5	transcript
77	seinfeld	gpt2	gone insane. They rolled up	 to	to	 their	5.780454158782959	3.0577211380004883	0.04969264566898346	0.4798535108566284	5	transcript
78	seinfeld	gpt2	insane. They rolled up to	 the	the	 the	5.021849155426025	4.2792134284973145	0.38735079765319824	0.38735079765319824	5	transcript
79	seinfeld	gpt2	They rolled up to the	 end	end	 front	3.9863550662994385	7.492496013641357	0.002118839183822274	0.02245355024933815	5	transcript
80	seinfeld	gpt2	rolled up to the end	 of	of	 of	4.044346332550049	1.9159735441207886	0.7086337804794312	0.7086337804794312	5	transcript
81	seinfeld	gpt2	up to the end of	 the	the	 the	2.8220558166503906	3.879970073699951	0.483176052570343	0.483176052570343	5	transcript
82	seinfeld	gpt2	to the end of the	 security	security	 year	2.1426146030426025	6.255517959594727	3.607275357353501e-05	0.07866921275854111	5	transcript
83	seinfeld	gpt2	the end of the security	 line	line,	 agreement	4.5073652267456055	6.59419584274292	0.0054960404522717	0.047780513763427734	5	transcript
84	seinfeld	gpt2	end of the security line,	 and	and	 and	4.514685153961182	6.208312034606934	0.09446395933628082	0.09446395933628082	5	transcript
85	seinfeld	gpt2	of the security line, and	 Jerry	Jerry	 the	4.958090305328369	6.419075012207031	7.1598451540921815e-06	0.08872261643409729	5	transcript
86	seinfeld	gpt2	the security line, and Jerry	 pointed	pointed	's	6.672096252441406	6.8025054931640625	0.00022929205442778766	0.0817626491189003	5	transcript
87	seinfeld	gpt2	security line, and Jerry pointed	 to	to	 out	6.61740779876709	1.5333627462387085	0.20418308675289154	0.6443391442298889	5	transcript
88	seinfeld	gpt2	line, and Jerry pointed to	 the	the	 the	5.522609233856201	4.912641525268555	0.2856426239013672	0.2856426239013672	5	transcript
89	seinfeld	gpt2	and Jerry pointed to the	 security	security	 fact	6.04250431060791	8.461430549621582	0.00031472218688577414	0.009279431775212288	5	transcript
90	seinfeld	gpt2	Jerry pointed to the security	 guards	guards	 camera	5.068066596984863	4.479429244995117	0.041840892285108566	0.1938515156507492	5	transcript
91	seinfeld	gpt2	pointed to the security guards	 checking	checking	.	5.122767925262451	3.9041507244110107	0.00019282294670119882	0.17443601787090302	5	transcript
92	seinfeld	gpt2	to the security guards checking	 boarding	boarding	 the	6.491582870483398	3.6115615367889404	1.099325072573265e-05	0.33222174644470215	5	transcript
93	seinfeld	gpt2	the security guards checking boarding	 passes	passes.	 passes	8.52152156829834	4.392090797424316	0.29555854201316833	0.29555854201316833	5	transcript
94	seinfeld	gpt2	security guards checking boarding passes.	" """	"""Check"	"
"	6.211432456970215	4.601698398590088	0.021821634843945503	0.34306570887565613	5	transcript
95	seinfeld	gpt2	"guards checking boarding passes. ""Check"	 out	out	ing	6.283411026000977	3.7838478088378906	0.07987110316753387	0.340457022190094	5	transcript
96	seinfeld	gpt2	"checking boarding passes. ""Check out"	 these	these	 the	5.194118976593018	4.185057163238525	0.04088594391942024	0.25945016741752625	5	transcript
97	seinfeld	gpt2	"boarding passes. ""Check out these"	 high	high	 great	4.967996597290039	7.3421311378479	0.001682549249380827	0.026928028091788292	5	transcript
98	seinfeld	gpt2	"passes. ""Check out these high"	 caliber	caliber	-	4.760323524475098	2.3394386768341064	0.0008270923281088471	0.5966792702674866	5	transcript
99	seinfeld	gpt2	"""Check out these high caliber"	 individuals	individuals	 rifles	5.494437217712402	7.034680366516113	8.294174767797813e-05	0.05310395732522011	5	transcript
100	seinfeld	gpt2	out these high caliber individuals	 they	they	 to	7.778069019317627	4.317416667938232	0.0005631052772514522	0.09412924945354462	5	transcript
101	seinfeld	gpt2	these high caliber individuals they	 have	have	 are	7.2074666023254395	5.067100524902344	0.06837546825408936	0.16658054292201996	5	transcript
102	seinfeld	gpt2	high caliber individuals they have	 working	working	 to	7.745712757110596	5.702774524688721	0.0006747440784238279	0.08176629990339279	5	transcript
103	seinfeld	gpt2	caliber individuals they have working	 at	at	 for	6.860633850097656	3.3229734897613525	0.04030383378267288	0.20776505768299103	5	transcript
104	seinfeld	gpt2	individuals they have working at	 X	X	 the	5.547392845153809	5.216650485992432	0.0001376470027025789	0.23274323344230652	5	transcript
105	seinfeld	gpt2	they have working at X	 ray	ray	-	7.242412567138672	6.664983749389648	0.0001581270043971017	0.11065749078989029	5	transcript
106	seinfeld	gpt2	have working at X ray	 security	security	,	7.612093925476074	5.786073684692383	6.236784975044429e-05	0.10264904052019119	5	transcript
107	seinfeld	gpt2	working at X ray security	" """	"""How"	.	8.066474914550781	5.301255702972412	0.0002305457164766267	0.13747379183769226	5	transcript
108	seinfeld	gpt2	"at X ray security ""How"	 '	'bout	 to	8.800236701965332	3.9954171180725098	0.000806746887974441	0.2518627345561981	5	transcript
109	seinfeld	gpt2	"X ray security ""How 'bout"	 this	this	 you	6.633033752441406	5.6857500076293945	0.04229066148400307	0.08426624536514282	5	transcript
110	seinfeld	gpt2	"ray security ""How 'bout this"	 crack	crack	"?"""	5.151025295257568	5.977054595947266	0.000403557438403368	0.21582867205142975	5	transcript
111	seinfeld	gpt2	"security ""How 'bout this crack"	 squad	squad	er	4.732425689697266	3.970815658569336	0.0006375988596118987	0.2665679156780243	5	transcript
112	seinfeld	gpt2	"""How 'bout this crack squad"	 of	of	"?"""	4.702755928039551	4.580124378204346	0.061008162796497345	0.2154873013496399	5	transcript
113	seinfeld	gpt2	'bout this crack squad of	 savvy	savvy	 the	6.543483734130859	8.007731437683105	8.08470431366004e-05	0.025389567017555237	5	transcript
114	seinfeld	gpt2	this crack squad of savvy	 motivated	motivated	,	7.967627048492432	7.068227291107178	7.885414561314974e-06	0.10869769752025604	5	transcript
115	seinfeld	gpt2	crack squad of savvy motivated	 personnel	"personnel?"""	 people	8.63512134552002	6.6886210441589355	0.0009928594809025526	0.04543254151940346	5	transcript
116	seinfeld	gpt2	"squad of savvy motivated personnel?"""	" """	"""They've"	"
"	8.134306907653809	4.268369197845459	0.010522809810936451	0.4467317759990692	5	transcript
117	seinfeld	gpt2	"of savvy motivated personnel?"" ""They've"	 chosen	chosen	 got	7.445086479187012	3.6962063312530518	0.0007461427012458444	0.30592843890190125	5	transcript
118	seinfeld	gpt2	"savvy motivated personnel?"" ""They've chosen"	 to	to	 to	7.037075042724609	4.0552978515625	0.32912495732307434	0.32912495732307434	5	transcript
119	seinfeld	gpt2	"motivated personnel?"" ""They've chosen to"	 stand	stand	 do	5.607119083404541	5.683411598205566	0.003012486035004258	0.07656091451644897	5	transcript
120	seinfeld	gpt2	"personnel?"" ""They've chosen to stand"	 in	in	 by	5.548907279968262	3.777355194091797	0.09135068953037262	0.16504789888858795	5	transcript
121	seinfeld	gpt2	"""They've chosen to stand in"	 front	front	 the	4.40333366394043	3.6157822608947754	0.0994865819811821	0.29067906737327576	5	transcript
122	seinfeld	gpt2	chosen to stand in front	 of	of	 of	4.72440242767334	0.28321027755737305	0.969562828540802	0.969562828540802	5	transcript
123	seinfeld	gpt2	to stand in front of	 x	x	 the	3.344282388687134	4.319931507110596	2.5510340492473915e-05	0.26075536012649536	5	transcript
124	seinfeld	gpt2	stand in front of x	 rays	rays	-	4.6477155685424805	6.067884922027588	0.0001618945534573868	0.08203646540641785	5	transcript
125	seinfeld	gpt2	in front of x rays	 fourteen	fourteen	.	7.014183044433594	4.416727066040039	4.014391379314475e-07	0.17056904733181	5	transcript
126	seinfeld	gpt2	front of x rays fourteen	 hours	hours	 times	9.238410949707031	4.6915130615234375	0.007582524325698614	0.1332334578037262	5	transcript
127	seinfeld	gpt2	of x rays fourteen hours	 a	a	 after	9.34359359741211	4.205239295959473	0.06873457878828049	0.11743820458650589	5	transcript
128	seinfeld	gpt2	x rays fourteen hours a	 day	day,	 day	8.656449317932129	0.2521086037158966	0.9582998156547546	0.9582998156547546	5	transcript
129	seinfeld	gpt2	rays fourteen hours a day,	 as	as	 and	4.0792059898376465	5.659021854400635	0.00789941381663084	0.12080282717943192	5	transcript
130	seinfeld	gpt2	fourteen hours a day, as	 a	a	 well	3.90343976020813	5.20782995223999	0.042653098702430725	0.17389066517353058	5	transcript
131	seinfeld	gpt2	hours a day, as a	 profession	profession	 result	3.1193125247955322	7.131906032562256	0.0006379287806339562	0.08731844276189804	5	transcript
132	seinfeld	gpt2	a day, as a profession	 They	They	,	5.226739406585693	3.3131470680236816	3.734886831807671e-06	0.28399398922920227	5	transcript
133	seinfeld	gpt2	day, as a profession They	 put	put	 are	6.453662872314453	5.566089630126953	0.0026100887916982174	0.09827820211648941	5	transcript
134	seinfeld	gpt2	as a profession They put	 their	their	 on	7.985125541687012	4.721541404724121	0.12643274664878845	0.13076400756835938	5	transcript
135	seinfeld	gpt2	a profession They put their	 bags	bags	 lives	8.202275276184082	5.642425537109375	7.565171108581126e-05	0.12959997355937958	5	transcript
136	seinfeld	gpt2	profession They put their bags	 on	on	 on	7.831488132476807	2.6814990043640137	0.2773813009262085	0.2773813009262085	5	transcript
137	seinfeld	gpt2	They put their bags on	 the	the	 the	4.488620758056641	2.9361443519592285	0.527004599571228	0.527004599571228	5	transcript
138	seinfeld	gpt2	put their bags on the	 convey	conveyor	 ground	4.574129104614258	4.880646228790283	0.00085396011127159	0.23488666117191315	5	transcript
139	seinfeld	gpt2	their bags on the conveyor	 belt	belt	 belt	4.389031410217285	0.47654974460601807	0.9329907894134521	0.9329907894134521	5	transcript
140	seinfeld	gpt2	bags on the conveyor belt	 and	and	.	2.9053964614868164	3.6336071491241455	0.09098880738019943	0.27820730209350586	5	transcript
141	seinfeld	gpt2	on the conveyor belt and	 stepped	stepped	 the	3.7134082317352295	7.410072326660156	0.0001179311511805281	0.07753769308328629	5	transcript
142	seinfeld	gpt2	the conveyor belt and stepped	 through	through	 on	5.206794261932373	4.5565690994262695	0.015224714763462543	0.19807079434394836	5	transcript
143	seinfeld	gpt2	conveyor belt and stepped through	 the	the	 the	5.362270355224609	3.3459198474884033	0.4147798418998718	0.4147798418998718	5	transcript
144	seinfeld	gpt2	belt and stepped through the	 scanners	scanners.	 door	4.661039352416992	5.804327011108398	6.266560831136303e-06	0.1956423670053482	5	transcript
145	seinfeld	gpt2	and stepped through the scanners.	 As	As	"
"	6.044907569885254	4.196221351623535	0.009804200381040573	0.2759355902671814	5	transcript
146	seinfeld	gpt2	stepped through the scanners. As	 they	they	 he	5.36815071105957	4.308632850646973	0.0954066663980484	0.1863487958908081	5	transcript
147	seinfeld	gpt2	through the scanners. As they	 retrieved	retrieved	 were	5.040043830871582	6.119665622711182	0.00023142188729252666	0.04809911921620369	5	transcript
148	seinfeld	gpt2	the scanners. As they retrieved	 their	their	 the	6.5480546951293945	3.3544070720672607	0.10552310198545456	0.47610753774642944	5	transcript
149	seinfeld	gpt2	scanners. As they retrieved their	 shoes	shoes,	 weapons	5.70079231262207	6.926216125488281	0.0002453339984640479	0.08498378843069077	5	transcript
150	seinfeld	gpt2	As they retrieved their shoes,	 Jerry	Jerry	 they	4.991977214813232	5.767624378204346	5.480469553731382e-05	0.2240142524242401	5	transcript
151	seinfeld	gpt2	they retrieved their shoes, Jerry	 pe	peered	 said	6.841470241546631	6.154643535614014	0.000173394160810858	0.09022011607885361	5	transcript
152	seinfeld	gpt2	retrieved their shoes, Jerry peered	 over	over	 over	7.168724536895752	3.127128839492798	0.16108249127864838	0.16108249127864838	5	transcript
153	seinfeld	gpt2	their shoes, Jerry peered over	 at	at	 the	6.0640034675598145	2.6759023666381836	0.12363888323307037	0.3256928622722626	5	transcript
154	seinfeld	gpt2	shoes, Jerry peered over at	 the	the	 the	5.859694957733154	4.725124359130859	0.2784379720687866	0.2784379720687866	5	transcript
155	seinfeld	gpt2	Jerry peered over at the	 X	X	 man	3.583383083343506	8.016339302062988	0.00013233933714218438	0.018182609230279922	5	transcript
156	seinfeld	gpt2	peered over at the X	 ray	ray	-	5.494463920593262	5.814579486846924	0.0003352082276251167	0.26489996910095215	5	transcript
157	seinfeld	gpt2	over at the X ray	 TV	TV	.	6.038904666900635	6.375495433807373	7.887685933383182e-05	0.07879787683486938	5	transcript
158	seinfeld	gpt2	at the X ray TV	 screen	screen.	.	7.545823097229004	5.69594144821167	0.018637094646692276	0.10402950644493103	5	transcript
159	seinfeld	gpt2	the X ray TV screen.	" """	"""What"	"
"	6.4824700355529785	5.001099586486816	0.004949243273586035	0.20339740812778473	5	transcript
160	seinfeld	gpt2	"X ray TV screen. ""What"	 do	do	's	6.579295635223389	4.233187198638916	0.060643333941698074	0.15314044058322906	5	transcript
161	seinfeld	gpt2	"ray TV screen. ""What do"	 you	you	 you	4.783169746398926	1.322801947593689	0.7313194870948792	0.7313194870948792	5	transcript
162	seinfeld	gpt2	"TV screen. ""What do you"	 think	think	 think	3.885483741760254	2.3647942543029785	0.49075478315353394	0.49075478315353394	5	transcript
163	seinfeld	gpt2	"screen. ""What do you think"	 they	they're	"?"""	2.6882970333099365	2.869793176651001	0.00992101151496172	0.3707016706466675	5	transcript
164	seinfeld	gpt2	"""What do you think they're"	 looking	looking	 doing	2.777623176574707	3.0871987342834473	0.014197870157659054	0.327755331993103	5	transcript
165	seinfeld	gpt2	do you think they're looking	 for	for	 for	3.535508394241333	2.216869831085205	0.3574478030204773	0.3574478030204773	5	transcript
166	seinfeld	gpt2	you think they're looking for	 on	on	 a	3.5921292304992676	5.1370720863342285	0.0005209342925809324	0.2461971640586853	5	transcript
167	seinfeld	gpt2	think they're looking for on	 that	that	-	4.217185974121094	4.860933303833008	0.009759392589330673	0.1966240108013153	5	transcript
168	seinfeld	gpt2	they're looking for on that	 thing	"thing?"""	 side	4.666231632232666	6.231910705566406	0.0008834467735141516	0.07454089820384979	5	transcript
169	seinfeld	gpt2	"looking for on that thing?"""	" """	"""I"	"
"	5.569907188415527	3.922327995300293	0.04610522463917732	0.4480331838130951	5	transcript
170	seinfeld	gpt2	"for on that thing?"" ""I"	 can	can't	 don	4.774864196777344	3.9766628742218018	0.034836262464523315	0.14659005403518677	5	transcript
171	seinfeld	gpt2	"on that thing?"" ""I can't"	 make	make	 believe	4.0435662269592285	4.435571193695068	0.009663455188274384	0.10644983500242233	5	transcript
172	seinfeld	gpt2	"that thing?"" ""I can't make"	 out	out	 it	4.04022741317749	3.8369925022125244	0.07320898026227951	0.16936103999614716	5	transcript
173	seinfeld	gpt2	"thing?"" ""I can't make out"	 one	one	 what	3.504051446914673	3.9006192684173584	0.001159922918304801	0.24727235734462738	5	transcript
174	seinfeld	gpt2	"""I can't make out one"	 object	object	 thing	4.0578083992004395	4.004988193511963	0.00019329003407619894	0.21911771595478058	5	transcript
175	seinfeld	gpt2	can't make out one object	" """	"""What's"	,	5.565393447875977	4.210418224334717	0.0006514696287922561	0.1217116042971611	5	transcript
176	seinfeld	gpt2	"make out one object ""What's"	 that	"that?"""	 the	5.922524929046631	4.3866777420043945	0.06703050434589386	0.11858297139406204	5	transcript
177	seinfeld	gpt2	"out one object ""What's that?"""	" """	"""A"	"
"	5.164807319641113	5.277501583099365	0.04058708995580673	0.1379743218421936	5	transcript
178	seinfeld	gpt2	"one object ""What's that?"" ""A"	 ha	hairdryer	 gun	4.603687286376953	8.087696075439453	0.0004699818091467023	0.01118744257837534	5	transcript
179	seinfeld	gpt2	"object ""What's that?"" ""A hairdryer"	 with	with	"."""	3.4544312953948975	4.408528804779053	0.018220335245132446	0.17045992612838745	5	transcript
180	seinfeld	gpt2	"""What's that?"" ""A hairdryer with"	 a	a	 a	3.30727219581604	4.924800872802734	0.3874541223049164	0.3874541223049164	5	transcript
181	seinfeld	gpt2	"that?"" ""A hairdryer with a"	 scope	scope	 hat	3.803537130355835	7.573509216308594	0.00024271401343867183	0.02301182970404625	5	transcript
182	seinfeld	gpt2	"""A hairdryer with a scope"	 on	on	 and	4.010284900665283	4.338754653930664	0.01456320658326149	0.13242819905281067	5	transcript
183	seinfeld	gpt2	hairdryer with a scope on	 it	"it?"""	.	5.7410125732421875	3.2861220836639404	0.11392560601234436	0.17755065858364105	5	transcript
184	seinfeld	gpt2	"with a scope on it?"""	" """	"""Look,"	"
"	5.671786308288574	4.602133274078369	0.04284896329045296	0.3515731692314148	5	transcript
185	seinfeld	gpt2	"a scope on it?"" ""Look,"	 there	there's	 I	5.135355472564697	4.5182342529296875	0.027651716023683548	0.26884427666664124	5	transcript
