	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
26	vinny_transcript	transcript	gpt2	"was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."""	""""	"""Thanks,"""	"
"	1.8379714488983154	2.4232006072998047	0.00016927471733652055	0.6326843500137329	20
27	vinny_transcript	transcript	gpt2	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"""	said	said	said	1.294722557067871	4.184323310852051	0.0001637246023165062	0.3648433983325958	20
28	vinny_transcript	transcript	gpt2	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said"	V	Vinny	the	1.0000531673431396	6.301913738250732	2.8822663011851546e-07	0.1830722987651825	20
29	vinny_transcript	transcript	gpt2	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny"	and	and	.	0.8900816440582275	2.219712257385254	2.1856342300452525e-06	0.518879771232605	20
30	vinny_transcript	transcript	gpt2	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and"	they	they	turned	5.291316986083984	6.732055187225342	2.6988442414221936e-07	0.031063705682754517	20
31	vinny_transcript	transcript	gpt2	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they"	t	took	left	5.759342193603516	4.587281703948975	2.9342438665480586e-06	0.08724168688058853	20
32	vinny_transcript	transcript	gpt2	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took"	their	their	off	3.8250389099121094	3.0461037158966064	1.534354936438831e-07	0.20769192278385162	20
33	vinny_transcript	transcript	gpt2	"pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their"	se	seats	seats	2.025615692138672	1.2594469785690308	1.0431368657748408e-08	0.8267174959182739	20
34	vinny_transcript	transcript	gpt2	"toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats"	with	with	.	0.19805371761322021	3.0888333320617676	1.7849842492978496e-07	0.360264390707016	20
35	vinny_transcript	transcript	gpt2	"the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with"	a	a	them	4.786567211151123	2.955482006072998	6.046291787242808e-07	0.5265966057777405	20
36	vinny_transcript	transcript	gpt2	"counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a"	y	yawn.	smile	3.0278403759002686	5.726047039031982	5.352870289243583e-07	0.13155798614025116	20
37	vinny_transcript	transcript	gpt2	"""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn."	A	A	""""	0.5024230480194092	3.7190194129943848	1.7244077753275633e-05	0.4193176031112671	20
38	vinny_transcript	transcript	gpt2	"seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A"	cook	cook	few	5.111162185668945	6.030160427093506	1.7836610766153171e-07	0.18292833864688873	20
39	vinny_transcript	transcript	gpt2	"at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook"	w	wearing	came	8.845117568969727	5.458669662475586	2.2664646166958846e-05	0.07772109657526016	20
40	vinny_transcript	transcript	gpt2	"the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	a	a	a	7.909907341003418	2.9416627883911133	2.653103911143262e-05	0.6064762473106384	20
41	vinny_transcript	transcript	gpt2	"counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	white	white	white	0.5030393600463867	6.726696491241455	1.7751178802427603e-06	0.04622264578938484	20
42	vinny_transcript	transcript	gpt2	"if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white"	ap	apron	shirt	3.049370765686035	5.3447699546813965	1.0163328312273734e-07	0.08718021959066391	20
43	vinny_transcript	transcript	gpt2	"you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron"	emer	emerged	and	0.005186436232179403	5.065074443817139	2.5265349812286786e-09	0.13608181476593018	20
44	vinny_transcript	transcript	gpt2	"want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged"	from	from	from	6.078603744506836	1.8856295347213745	8.188771971617825e-06	0.6025910973548889	20
45	vinny_transcript	transcript	gpt2	"breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from"	the	the	the	0.4479220509529114	2.12283992767334	1.0352046047046315e-05	0.49663153290748596	20
46	vinny_transcript	transcript	gpt2	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the"	back	back	kitchen	0.7063406109809875	4.764082908630371	4.666281711251941e-06	0.2995423972606659	20
47	vinny_transcript	transcript	gpt2	said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back	room	room	of	2.9522812366485596	3.0942327976226807	0.0021714360918849707	0.3673408329486847	20
48	vinny_transcript	transcript	gpt2	Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room	and	and	and	3.546527862548828	2.6754703521728516	1.0450042282172944e-05	0.3139762878417969	20
49	vinny_transcript	transcript	gpt2	and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and	sl	slapped	began	1.1484904289245605	5.846352577209473	8.137210727454658e-08	0.050444360822439194	20
50	vinny_transcript	transcript	gpt2	they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped	a	a	the	7.656432151794434	4.477863311767578	3.6673689010058297e-06	0.17370648682117462	20
51	vinny_transcript	transcript	gpt2	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a	single	single	plate	1.85194730758667	6.20491361618042	9.019003499588507e-08	0.07364995032548904	20
52	vinny_transcript	transcript	gpt2	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single	menu	menu	,	6.610837459564209	6.8732123374938965	2.188555328075381e-07	0.024169500917196274	20
53	vinny_transcript	transcript	gpt2	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu	down	down	item	6.906094074249268	2.386636734008789	4.562342837743927e-06	0.6414076685905457	20
54	vinny_transcript	transcript	gpt2	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down	in	in	on	4.915843486785889	2.3409337997436523	4.267667918611551e-06	0.45346271991729736	20
55	vinny_transcript	transcript	gpt2	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in	front	front	front	4.475464820861816	2.422717332839966	4.898510724160587e-06	0.5018457770347595	20
56	vinny_transcript	transcript	gpt2	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front	of	of	of	0.7578145861625671	0.08660556375980377	1.676014107943047e-05	0.9912917017936707	20
57	vinny_transcript	transcript	gpt2	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of	them	them,	him	0.0058980947360396385	3.765371561050415	3.547653761870606e-07	0.20135945081710815	20
58	vinny_transcript	transcript	gpt2	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them,	before	before	and	2.076428174972534	6.5417890548706055	9.871649808701477e-07	0.033372506499290466	20
59	vinny_transcript	transcript	gpt2	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before	sil	silently	turning	4.046063423156738	6.374738693237305	7.879769725605001e-09	0.027119789272546768	20
60	vinny_transcript	transcript	gpt2	a white apron emerged from the back room and slapped a single menu down in front of them, before silently	return	returning	opening	7.141807556152344	6.090855598449707	1.1974368874234642e-07	0.03911738097667694	20
61	vinny_transcript	transcript	gpt2	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning	through	through	to	5.393261909484863	1.8273051977157593	3.5184295477108662e-09	0.6681113243103027	20
62	vinny_transcript	transcript	gpt2	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through	the	the	the	6.043878555297852	1.515379786491394	4.6040400775382295e-05	0.7107210159301758	20
63	vinny_transcript	transcript	gpt2	emerged from the back room and slapped a single menu down in front of them, before silently returning through the	sw	swinging	door	0.3483491539955139	3.4438114166259766	2.0516579013474256e-07	0.4774959683418274	20
64	vinny_transcript	transcript	gpt2	from the back room and slapped a single menu down in front of them, before silently returning through the swinging	doors	doors.	door	9.9371976852417	1.3077119588851929	1.8553959080236382e-06	0.7787518501281738	20
65	vinny_transcript	transcript	gpt2	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors.	M	Mona	"
"	0.8335422873497009	4.245066165924072	1.9065146261709742e-05	0.34335044026374817	20
66	vinny_transcript	transcript	gpt2	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona	picked	picked	was	2.538844585418701	6.179144859313965	4.320517348332942e-07	0.03731681779026985	20
67	vinny_transcript	transcript	gpt2	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked	it	it	up	7.179147720336914	1.0638560056686401	2.429721632779547e-07	0.8200688362121582	20
68	vinny_transcript	transcript	gpt2	and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it	up	up,	up	4.114003658294678	0.2813488245010376	6.640221727138851e-06	0.9638041257858276	20
69	vinny_transcript	transcript	gpt2	slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up,	and	and	and	1.4947227239608765	5.851531505584717	2.4764740373939276e-05	0.17321883141994476	20
70	vinny_transcript	transcript	gpt2	a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and	V	Vinny	she	1.7097337245941162	6.139841556549072	2.8376919658512634e-07	0.03034169226884842	20
71	vinny_transcript	transcript	gpt2	single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny	look	looked	took	0.5952705144882202	5.917104721069336	1.3194115808801143e-06	0.042674485594034195	20
72	vinny_transcript	transcript	gpt2	menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked	over	over	at	3.4364190101623535	3.0830955505371094	1.8235596144222654e-07	0.2905036509037018	20
73	vinny_transcript	transcript	gpt2	down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over	her	her	at	2.7809176445007324	2.5264220237731934	1.9053063624596689e-06	0.4046288728713989	20
74	vinny_transcript	transcript	gpt2	in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her	sh	shoulder.	shoulder	1.965004324913025	0.36180248856544495	2.0877833151189407e-07	0.9560681581497192	20
75	vinny_transcript	transcript	gpt2	front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder.	On	On	""""	1.1633458137512207	2.4853579998016357	1.2027836646666401e-06	0.3658735156059265	20
76	vinny_transcript	transcript	gpt2	of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On	the	the	the	7.345834732055664	2.538949728012085	1.3386389582592528e-05	0.4070514440536499	20
77	vinny_transcript	transcript	gpt2	them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	menu	menu	other	0.9023129940032959	5.22228479385376	1.6884930786886798e-08	0.1943635791540146	20
78	vinny_transcript	transcript	gpt2	before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	were	were	,	7.155250549316406	3.417050361633301	6.022131628924399e-07	0.35982954502105713	20
79	vinny_transcript	transcript	gpt2	silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	ex	exactly	two	4.332034587860107	5.001441955566406	1.452401789947544e-07	0.13877685368061066	20
80	vinny_transcript	transcript	gpt2	returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	three	three	the	9.376155853271484	3.347168445587158	9.851188224274665e-06	0.19578616321086884	20
81	vinny_transcript	transcript	gpt2	through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	cho	choices:	different	2.3130996227264404	6.7435688972473145	1.2427366868905665e-07	0.08521239459514618	20
82	vinny_transcript	transcript	gpt2	the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	BRE	BREAKFAST	""""	1.051064133644104	6.882956027984619	1.7186541967362245e-08	0.11436043679714203	20
83	vinny_transcript	transcript	gpt2	swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	for	for	,	0.07526842504739761	4.475853443145752	3.0646972959402774e-07	0.32172051072120667	20
84	vinny_transcript	transcript	gpt2	doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	one	one-ninety-nine,	the	7.221335411071777	6.432559967041016	1.08418157651613e-06	0.10414057224988937	20
85	vinny_transcript	transcript	gpt2	Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine,	L	LUNCH	BRE	2.0266852378845215	6.303071022033691	1.2495324881456327e-05	0.05887993425130844	20
86	vinny_transcript	transcript	gpt2	picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH	for	for	for	2.1188464164733887	2.375490188598633	0.00013946952822152525	0.6556247472763062	20
87	vinny_transcript	transcript	gpt2	it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for	two	two-forty-nine,	two	0.45515376329421997	3.586005210876465	3.403134542168118e-05	0.14466536045074463	20
88	vinny_transcript	transcript	gpt2	up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine,	or	or	and	0.21816416084766388	1.5858173370361328	8.824705219012685e-06	0.7247872352600098	20
89	vinny_transcript	transcript	gpt2	and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or	D	DINNER,	B	2.29024076461792	5.784613132476807	1.691112083790358e-05	0.0388818196952343	20
90	vinny_transcript	transcript	gpt2	Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER,	for	for	which	4.185555934906006	5.319498538970947	9.048967513081152e-06	0.13096168637275696	20
91	vinny_transcript	transcript	gpt2	looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for	three	three-forty-nine.	two	3.153785467147827	4.234055042266846	2.5767385523067787e-05	0.15213100612163544	20
92	vinny_transcript	transcript	gpt2	over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine.	M	Mona	"
"	0.19552567601203918	4.7486419677734375	4.115883712074719e-06	0.2204516977071762	20
93	vinny_transcript	transcript	gpt2	her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona	til	tilted	's	4.64851188659668	6.485020160675049	1.318388243021218e-08	0.05880516767501831	20
94	vinny_transcript	transcript	gpt2	shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted	her	her	her	10.217059135437012	1.3273183107376099	1.536532181489747e-07	0.7930475473403931	20
95	vinny_transcript	transcript	gpt2	On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her	head	head	head	0.22023099660873413	0.6069517731666565	5.0082921916327905e-06	0.9275823831558228	20
96	vinny_transcript	transcript	gpt2	the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head	back	back	to	0.07663849741220474	3.627743721008301	6.90569265771046e-07	0.14976070821285248	20
97	vinny_transcript	transcript	gpt2	menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back	and	and	and	3.558462381362915	2.3735172748565674	2.671939364518039e-05	0.43914666771888733	20
98	vinny_transcript	transcript	gpt2	were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and	forth	forth	forth	0.898180365562439	3.9035098552703857	1.2545902791316621e-05	0.43632516264915466	20
99	vinny_transcript	transcript	gpt2	exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth	in	in	between	0.928627073764801	3.242011308670044	4.541555824744137e-07	0.2136351466178894	20
100	vinny_transcript	transcript	gpt2	three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in	s	sarcastic	her	2.77712345123291	4.745760917663574	1.1816592859759112e-06	0.09825854003429413	20
101	vinny_transcript	transcript	gpt2	choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic	amb	ambivalence.	amusement	10.1664457321167	5.421309947967529	2.396051967945567e-10	0.06643202900886536	20
102	vinny_transcript	transcript	gpt2	BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence.	""""	"""So,"	""""	0.8125993609428406	4.029302597045898	4.588433512253687e-05	0.32612481713294983	20
103	vinny_transcript	transcript	gpt2	"for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	break	"breakfast?"""	you	1.5171462297439575	5.331582069396973	3.76161368720318e-09	0.12510983645915985	20
104	vinny_transcript	transcript	gpt2	"one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	""""	"""You"	she	2.9879932403564453	3.5576419830322266	0.0004130281740799546	0.30069953203201294	20
105	vinny_transcript	transcript	gpt2	"LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	think	"think?"""	're	3.5825726985931396	4.591026306152344	3.7017485965407104e-07	0.1744949370622635	20
106	vinny_transcript	transcript	gpt2	"for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	repl	replied	""""	4.516412258148193	3.822028398513794	3.3791684472816996e-07	0.46910423040390015	20
107	vinny_transcript	transcript	gpt2	"two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	V	Vinny,	the	7.065711498260498	6.719743728637695	6.633632096963993e-07	0.12421924620866776	20
108	vinny_transcript	transcript	gpt2	"or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	stro	stroking	who	1.2808915376663208	6.243556976318359	8.73223200414941e-08	0.047605592757463455	20
109	vinny_transcript	transcript	gpt2	"DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	his	his	her	0.010553386062383652	3.366722822189331	3.905714493157575e-06	0.295196533203125	20
110	vinny_transcript	transcript	gpt2	"for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his"	chin	chin.	chin	1.3703416585922241	5.369421005249023	2.9720588656800828e-08	0.13263502717018127	20
111	vinny_transcript	transcript	gpt2	"three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin."	The	The	""""	0.9166976809501648	1.8319538831710815	1.640410118852742e-05	0.7500600218772888	20
112	vinny_transcript	transcript	gpt2	"Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The"	cook	cook	girl	4.382943153381348	7.232685565948486	1.4584199448108848e-07	0.03685871511697769	20
113	vinny_transcript	transcript	gpt2	"tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	c	circled	was	7.130841255187988	5.4780426025390625	0.00012753104965668172	0.08995940536260605	20
114	vinny_transcript	transcript	gpt2	"her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	back	back	his	10.051894187927246	3.3108184337615967	6.390622729668394e-06	0.25860634446144104	20
115	vinny_transcript	transcript	gpt2	"head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	to	to	and	2.6664786338806152	2.446261167526245	3.2684133657312486e-06	0.41730937361717224	20
116	vinny_transcript	transcript	gpt2	"back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to"	the	the	the	1.6975356340408325	4.744352340698242	1.4611014194088057e-05	0.20311443507671356	20
117	vinny_transcript	transcript	gpt2	"and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the"	counter	counter.	table	1.5635273456573486	5.530833721160889	1.4010929305641184e-07	0.26119884848594666	20
118	vinny_transcript	transcript	gpt2	"forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter."	""""	"""You"	""""	1.563974380493164	2.2589735984802246	6.121759361121804e-05	0.6824589371681213	20
119	vinny_transcript	transcript	gpt2	"in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You"	two	two	're	2.8823025226593018	4.290748119354248	4.127565205180872e-07	0.1910487562417984	20
120	vinny_transcript	transcript	gpt2	"sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two"	want	want	are	5.887537002563477	4.65974760055542	7.754621265121386e-07	0.1991390436887741	20
121	vinny_transcript	transcript	gpt2	"ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want"	something	something	to	4.881111145019531	3.2137269973754883	1.8324038819628186e-06	0.42487430572509766	20
