	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
121	milkywayoriginal_transcript	transcript	gpt2	through almost 40 hours of	pain	painful	work	1.2699836492538452	6.7927117347717285	2.488489414531614e-08	0.06400434672832489	5
122	milkywayoriginal_transcript	transcript	gpt2	almost 40 hours of painful	l	labor.	,	9.200736999511719	6.404513835906982	1.0210832357415711e-07	0.11053892225027084	5
123	milkywayoriginal_transcript	transcript	gpt2	40 hours of painful labor.	He	He	"
"	1.451364278793335	4.685757160186768	5.057557427790016e-05	0.27524593472480774	5
124	milkywayoriginal_transcript	transcript	gpt2	hours of painful labor. He	could	could	was	3.979865550994873	5.565497875213623	5.512734446710965e-07	0.12657906115055084	5
125	milkywayoriginal_transcript	transcript	gpt2	of painful labor. He could	im	imagine,	not	4.445534706115723	3.9972445964813232	5.589820375462295e-07	0.2864849865436554	5
126	milkywayoriginal_transcript	transcript	gpt2	painful labor. He could imagine,	though	though	in	4.176104545593262	4.672675132751465	6.429361860682548e-07	0.08573971688747406	5
127	milkywayoriginal_transcript	transcript	gpt2	labor. He could imagine, though	he	he	,	3.676997661590576	1.5748358964920044	2.3489601517212577e-06	0.786394476890564	5
128	milkywayoriginal_transcript	transcript	gpt2	He could imagine, though he	never	never	didn	3.5139520168304443	4.185610294342041	6.431234567116917e-08	0.11858072131872177	5
129	milkywayoriginal_transcript	transcript	gpt2	could imagine, though he never	actually	actually	did	4.208899021148682	5.411256313323975	4.595966345277702e-07	0.09032294154167175	5
130	milkywayoriginal_transcript	transcript	gpt2	imagine, though he never actually	t	tried,	did	3.2745814323425293	5.536079406738281	1.4712406937178457e-06	0.11921911686658859	5
131	milkywayoriginal_transcript	transcript	gpt2	though he never actually tried,	it	it	but	3.76343035697937	4.5248212814331055	5.201452950132079e-06	0.1475081741809845	5
132	milkywayoriginal_transcript	transcript	gpt2	he never actually tried, it	could	could	was	3.956597328186035	3.1757166385650635	3.402898585136427e-07	0.3093470633029938	5
133	milkywayoriginal_transcript	transcript	gpt2	never actually tried, it could	have	have	be	4.842878818511963	3.294844150543213	7.013685717538465e-06	0.2972724437713623	5
134	milkywayoriginal_transcript	transcript	gpt2	actually tried, it could have	gone	gone	been	2.1238131523132324	3.471864700317383	3.688090828291024e-07	0.40976783633232117	5
135	milkywayoriginal_transcript	transcript	gpt2	tried, it could have gone	better	better.	either	4.013068199157715	4.675812244415283	8.27423207283573e-07	0.09181816130876541	5
136	milkywayoriginal_transcript	transcript	gpt2	it could have gone better.	But	But	"
"	0.916774332523346	4.650442600250244	0.0001632795756449923	0.2643074095249176	5
137	milkywayoriginal_transcript	transcript	gpt2	could have gone better. But	to	to	I	2.9968643188476562	4.960393905639648	1.500320990999171e-06	0.10466726124286652	5
138	milkywayoriginal_transcript	transcript	gpt2	have gone better. But to	this	this	be	4.860979080200195	5.198214530944824	5.346882971934974e-07	0.10705165565013885	5
139	milkywayoriginal_transcript	transcript	gpt2	gone better. But to this	day	day,	day	4.4601850509643555	2.4328970909118652	7.324917532969266e-05	0.6715737581253052	5
140	milkywayoriginal_transcript	transcript	gpt2	better. But to this day,	every	every	I	0.5092995762825012	5.052433013916016	5.73640704715217e-07	0.1942746937274933	5
141	milkywayoriginal_transcript	transcript	gpt2	But to this day, every	time	time	time	6.016532897949219	6.296740531921387	0.0011174678802490234	0.10926911234855652	5
142	milkywayoriginal_transcript	transcript	gpt2	to this day, every time	he	he	I	2.6710686683654785	3.2984375953674316	2.1577270672423765e-06	0.38611724972724915	5
143	milkywayoriginal_transcript	transcript	gpt2	this day, every time he	look	looked	was	3.160876989364624	5.78719425201416	5.574058263846382e-07	0.04307687282562256	5
144	milkywayoriginal_transcript	transcript	gpt2	day, every time he looked	at	at	at	4.923902988433838	2.8055710792541504	1.996640776269487e-06	0.3992539942264557	5
145	milkywayoriginal_transcript	transcript	gpt2	every time he looked at	his	his	me	0.8781420588493347	2.7181711196899414	2.2837055269064876e-07	0.4514206349849701	5
146	milkywayoriginal_transcript	transcript	gpt2	time he looked at his	mom	mom’s	watch	2.5744855403900146	6.935131549835205	4.8987132572619885e-08	0.0583445206284523	5
147	milkywayoriginal_transcript	transcript	gpt2	he looked at his mom’s	b	belly,	face	5.593632221221924	5.383932113647461	2.0215811673551798e-06	0.17889025807380676	5
148	milkywayoriginal_transcript	transcript	gpt2	looked at his mom’s belly,	he	he	he	1.753167986869812	6.216186046600342	6.782951095374301e-05	0.11658505350351334	5
149	milkywayoriginal_transcript	transcript	gpt2	at his mom’s belly, he	felt	felt	was	2.4413537979125977	6.66154670715332	1.5801829533756973e-07	0.026655346155166626	5
150	milkywayoriginal_transcript	transcript	gpt2	his mom’s belly, he felt	that	that	a	5.379520893096924	5.287360668182373	3.4314175536565017e-06	0.08482173085212708	5
151	milkywayoriginal_transcript	transcript	gpt2	mom’s belly, he felt that	it	it	he	3.4154880046844482	5.01185941696167	7.468184321623994e-06	0.17691436409950256	5
152	milkywayoriginal_transcript	transcript	gpt2	belly, he felt that it	was	was	was	2.6642909049987793	2.088391065597534	1.4856259440421127e-05	0.6078781485557556	5
153	milkywayoriginal_transcript	transcript	gpt2	he felt that it was	the	the	a	0.5103065967559814	5.13051176071167	1.8154350982513279e-06	0.08086661994457245	5
154	milkywayoriginal_transcript	transcript	gpt2	felt that it was the	only	only	first	2.790562152862549	6.620233058929443	3.209877377230441e-06	0.07236786186695099	5
155	milkywayoriginal_transcript	transcript	gpt2	that it was the only	place	place	one	3.268355369567871	6.446506977081299	8.798251656116918e-06	0.09445072710514069	5
156	milkywayoriginal_transcript	transcript	gpt2	it was the only place	that	that	where	3.9302978515625	3.454357624053955	7.646264634786348e-07	0.17449918389320374	5
157	milkywayoriginal_transcript	transcript	gpt2	was the only place that	t	truly	I	2.723602771759033	5.894742965698242	6.938709020687384e-07	0.12819311022758484	5
158	milkywayoriginal_transcript	transcript	gpt2	the only place that truly	felt	felt	matters	6.027226448059082	5.960226535797119	2.7268788116430187e-08	0.10182449221611023	5
159	milkywayoriginal_transcript	transcript	gpt2	only place that truly felt	safe	safe	like	6.229945182800293	4.162034034729004	1.7451609437557636e-06	0.43160480260849	5
160	milkywayoriginal_transcript	transcript	gpt2	place that truly felt safe	and	and	.	5.478335380554199	2.954136610031128	2.7834466891363263e-06	0.26129281520843506	5
161	milkywayoriginal_transcript	transcript	gpt2	that truly felt safe and	warm	warm.	secure	2.2349066734313965	5.637304306030273	6.26868557063176e-09	0.1759236454963684	5
162	milkywayoriginal_transcript	transcript	gpt2	truly felt safe and warm.	As	As	"
"	1.9969573020935059	4.758310794830322	0.00018883419397752732	0.19453538954257965	5
163	milkywayoriginal_transcript	transcript	gpt2	felt safe and warm. As	for	for	I	4.915168762207031	4.686965465545654	4.4648812036029994e-05	0.11061796545982361	5
164	milkywayoriginal_transcript	transcript	gpt2	safe and warm. As for	Emily	Emily,	the	2.751741886138916	5.560847282409668	4.482177740072757e-09	0.3442050516605377	5
165	milkywayoriginal_transcript	transcript	gpt2	and warm. As for Emily,	it	it	she	0.45645806193351746	3.6950900554656982	1.116592829930596e-05	0.3565900921821594	5
166	milkywayoriginal_transcript	transcript	gpt2	warm. As for Emily, it	was	wasn’t	's	2.9269542694091797	2.934955358505249	3.739611884157057e-06	0.3809874355792999	5
167	milkywayoriginal_transcript	transcript	gpt2	As for Emily, it wasn’t	that	that	that	3.7704458236694336	4.628978252410889	3.3829506719484925e-05	0.14208534359931946	5
168	milkywayoriginal_transcript	transcript	gpt2	for Emily, it wasn’t that	simple	simple,	she	2.5066070556640625	5.550790309906006	1.6100827906484483e-06	0.13051071763038635	5
169	milkywayoriginal_transcript	transcript	gpt2	Emily, it wasn’t that simple,	as	as	but	1.9932794570922852	4.546827793121338	4.93416473545949e-06	0.13242469727993011	5
170	milkywayoriginal_transcript	transcript	gpt2	it wasn’t that simple, as	nothing	nothing	he	4.548059463500977	5.445337295532227	2.2519579090385378e-07	0.09038566797971725	5
171	milkywayoriginal_transcript	transcript	gpt2	wasn’t that simple, as nothing	in	in	more	7.449001312255859	4.982646465301514	3.2761347483756253e-06	0.13480442762374878	5
172	milkywayoriginal_transcript	transcript	gpt2	that simple, as nothing in	life	life	the	3.1774494647979736	4.830010890960693	1.7375597963109612e-05	0.23100605607032776	5
