	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
14	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 into a dingy	-	sl	8.47388744354248	5.377903461456299	0.0018201946513727307	0.08255166560411453	5
15	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 a dingy-	l	b	8.272435188293457	5.549281120300293	0.001651996630243957	0.05253170058131218	5
16	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 dingy-l	ooking	ess	4.724764347076416	6.076741695404053	0.0003074030391871929	0.06290975213050842	5
17	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ingy-looking	 din	-	16.148929595947266	4.85360860824585	3.228035711799748e-05	0.1430370956659317	5
18	vinny_transcript	transcript	facebook/blenderbot-400M-distill	y-looking din	er	ess	8.5421724319458	5.029987812042236	0.02426801808178425	0.17568758130073547	5
19	vinny_transcript	transcript	facebook/blenderbot-400M-distill	-looking diner	.		9.824567794799805	5.197332382202148	0.08938714116811752	0.124515600502491	5
20	vinny_transcript	transcript	facebook/blenderbot-400M-distill	looking diner.	 The		6.2082929611206055	4.4609527587890625	0.004767884034663439	0.27985453605651855	5
21	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ooking diner. The	 place	way	10.003148078918457	6.376438140869141	0.026174696162343025	0.059485845267772675	5
22	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 diner. The place	 was	.	5.7713775634765625	3.702423334121704	0.0008556044194847345	0.20569737255573273	5
23	vinny_transcript	transcript	facebook/blenderbot-400M-distill	er. The place was	 des	to	8.84598159790039	4.904049396514893	0.00019375588453840464	0.2431384176015854	5
24	vinny_transcript	transcript	facebook/blenderbot-400M-distill	. The place was des	ert	ert	3.694775104522705	4.143592834472656	0.2569497227668762	0.2569497227668762	5
25	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 The place was desert	ed	s	7.551052570343018	5.202345848083496	0.08435025811195374	0.11184275150299072	5
26	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 place was deserted	,	to	8.3375244140625	4.657199382781982	0.010269224643707275	0.13275183737277985	5
27	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 was deserted,	 save	to	4.8083977699279785	5.23390007019043	3.542538979672827e-05	0.053118206560611725	5
28	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 deserted, save	 for	.	6.7410125732421875	5.317044734954834	0.02066786214709282	0.13414990901947021	5
29	vinny_transcript	transcript	facebook/blenderbot-400M-distill	erted, save for	 a	,	6.586861610412598	5.406836986541748	0.026479559019207954	0.12435226887464523	5
30	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ed, save for a	 few	,	6.583009719848633	5.605877876281738	0.003620521165430546	0.053515080362558365	5
31	vinny_transcript	transcript	facebook/blenderbot-400M-distill	, save for a few	 fl	.	8.63554573059082	2.9941911697387695	1.8516406271373853e-05	0.30484291911125183	5
32	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 save for a few fl	ies	fl	1.1263401508331299	4.2545013427734375	0.013240239582955837	0.32421764731407166	5
33	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 for a few flies	 laz	into	6.942766189575195	5.1046342849731445	6.651118269473955e-07	0.1584421992301941	5
34	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 a few flies laz	ily	e	10.02648639678955	3.0198702812194824	0.00027353648329153657	0.49678540229797363	5
35	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 few flies lazily	 circ	I	12.162786483764648	5.842688083648682	0.0025988516863435507	0.06542912870645523	5
36	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 flies lazily circ	ling	us	3.3859915733337402	4.402470111846924	0.0007298110285773873	0.21197031438350677	5
37	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ies lazily circling	 around		12.557756423950195	5.926180839538574	0.0010576026979833841	0.08930368721485138	5
38	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 lazily circling around	 the	you	9.56999397277832	5.845680236816406	0.015075898729264736	0.03918151184916496	5
39	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ily circling around the	 l	time	5.838381290435791	6.88591194152832	0.0009769643656909466	0.02459985576570034	5
40	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 circling around the l	am	ord	4.888372421264648	5.621936798095703	0.0013579269871115685	0.06127557158470154	5
41	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ling around the lam	ps	ber	6.376742362976074	5.987460136413574	0.02665293589234352	0.043882496654987335	5
42	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 around the lamps	.	.	9.583341598510742	5.490433216094971	0.0602995902299881	0.0602995902299881	5
43	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 the lamps.	 The	</s>	7.460426330566406	4.060059070587158	0.005698306951671839	0.2619868218898773	5
44	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 lamps. The	 host	.	9.741998672485352	6.512937545776367	0.00029323063790798187	0.057535868138074875	5
45	vinny_transcript	transcript	facebook/blenderbot-400M-distill	amps. The host	ess	of	7.72031831741333	2.5394484996795654	0.25104501843452454	0.26250696182250977	5
46	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ps. The hostess	,	.	3.8673770427703857	1.682069182395935	0.013700918294489384	0.7029194235801697	5
47	vinny_transcript	transcript	facebook/blenderbot-400M-distill	. The hostess,	 who		5.428830146789551	5.392537593841553	0.0006268215365707874	0.0618206262588501	5
48	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 The hostess, who	 was	is	3.839088201522827	5.532986164093018	0.0025322537403553724	0.08240597695112228	5
49	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 hostess, who was	 loud	a	5.593956470489502	5.681517601013184	6.320127340586623e-06	0.06470473855733871	5
50	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ess, who was loud	ly	,	9.42892837524414	5.382232189178467	0.030459053814411163	0.07593334466218948	5
51	vinny_transcript	transcript	facebook/blenderbot-400M-distill	, who was loudly	 che	,	10.611960411071777	2.4296469688415527	7.440885383402929e-06	0.5912666320800781	5
52	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 who was loudly che	wing	che	1.543634057044983	3.857631206512451	0.0021721315570175648	0.2136034518480301	5
53	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 was loudly chewing	 a	to	9.800838470458984	5.651831150054932	0.019023103639483452	0.08931966871023178	5
54	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 loudly chewing a	 w	I	4.4124860763549805	5.634542465209961	6.330619362415746e-05	0.10669603943824768	5
55	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ly chewing a w	ad	id	2.686716079711914	4.761042594909668	0.0034376836847513914	0.16381631791591644	5
56	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 chewing a wad	 of	ding	4.316741943359375	4.530318260192871	0.0009612834546715021	0.21383798122406006	5
57	vinny_transcript	transcript	facebook/blenderbot-400M-distill	wing a wad of	 g		5.931443691253662	5.334902286529541	0.0013886645901948214	0.16798171401023865	5
58	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 a wad of g	um	b	3.4882843494415283	5.824802875518799	0.003761238418519497	0.05018804967403412	5
59	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 wad of gum	,	</s>	8.535472869873047	4.604299545288086	0.0148674501106143	0.20408745110034943	5
60	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ad of gum,	 pointed		4.678606986999512	5.9456787109375	1.6560933318032767e-06	0.1138225719332695	5
61	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 of gum, pointed	 toward	by	11.057393074035645	3.8143093585968018	8.06008029030636e-05	0.29185473918914795	5
62	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 gum, pointed toward	 the	by	8.48958969116211	5.79174280166626	0.016456302255392075	0.09869742393493652	5
63	vinny_transcript	transcript	facebook/blenderbot-400M-distill	um, pointed toward the	 counter	more	7.172763824462891	6.057512283325195	2.3395883545163088e-05	0.04250068590044975	5
64	vinny_transcript	transcript	facebook/blenderbot-400M-distill	, pointed toward the counter	.	,	5.782985687255859	5.456976890563965	0.03124142438173294	0.16618642210960388	5
65	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 pointed toward the counter.	" """		6.218169689178467	2.5479319095611572	0.0005375415785238147	0.41208335757255554	5
66	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" toward the counter. """	T	ha	7.314557075500488	5.671619415283203	0.0006129974499344826	0.06515151262283325	5
67	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" the counter. ""T"	here	ry	8.921016693115234	5.646662712097168	0.016495423391461372	0.0775814950466156	5
68	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" counter. ""There"	's	are	9.35631275177002	3.847888708114624	0.1154756024479866	0.1939224898815155	5
69	vinny_transcript	transcript	facebook/blenderbot-400M-distill	". ""There's"	 seats	.	7.342486381530762	3.9009838104248047	1.7621357528696535e-07	0.16984964907169342	5
70	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" ""There's seats"	 at	on	5.9537458419799805	5.286226749420166	0.009144220501184464	0.06381256878376007	5
71	vinny_transcript	transcript	facebook/blenderbot-400M-distill	There's seats at	 the		8.689937591552734	6.3905792236328125	0.013600904494524002	0.026152165606617928	5
72	vinny_transcript	transcript	facebook/blenderbot-400M-distill	here's seats at the	 counter	end	7.543344974517822	5.324721336364746	0.00018180249026045203	0.2946538031101227	5
73	vinny_transcript	transcript	facebook/blenderbot-400M-distill	's seats at the counter	 if	p	5.8766913414001465	4.849123477935791	0.0007332542445510626	0.16965404152870178	5
74	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 seats at the counter if	 you		7.10154390335083	6.013667106628418	0.01154249906539917	0.05116856098175049	5
75	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 at the counter if you	 want	are	4.384522438049316	5.23928689956665	0.005281492602080107	0.0731794536113739	5
76	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 the counter if you want	 breakfast	to	6.398283958435059	2.5121822357177734	1.3632704394694883e-05	0.6529567241668701	5
77	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 counter if you want breakfast	"."""	.	7.2277679443359375	5.571795463562012	8.753252586757299e-06	0.05387212708592415	5
78	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" if you want breakfast."""	" """		6.088204383850098	5.659647464752197	0.005757749546319246	0.060446299612522125	5
79	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" you want breakfast."" """	T	""""	5.733254432678223	5.431485652923584	0.001974468817934394	0.1661936342716217	5
80	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" want breakfast."" ""T"	han	ake	8.144773483276367	5.356048583984375	0.005359341390430927	0.092085100710392	5
81	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" breakfast."" ""Than"	ks	ks	8.166360855102539	3.1392805576324463	0.3431561589241028	0.3431561589241028	5
82	vinny_transcript	transcript	facebook/blenderbot-400M-distill	"."" ""Thanks"	","""	"."""	10.149815559387207	3.857515811920166	0.07807789742946625	0.16952402889728546	5
83	vinny_transcript	transcript	facebook/blenderbot-400M-distill	" ""Thanks,"""	 said	I	8.225221633911133	4.6436309814453125	9.574594514560886e-06	0.13089005649089813	5
84	vinny_transcript	transcript	facebook/blenderbot-400M-distill	"Thanks,"" said"	 V	I	9.944520950317383	4.725874900817871	0.0005579631542786956	0.09431963413953781	5
85	vinny_transcript	transcript	facebook/blenderbot-400M-distill	"hanks,"" said V"	in	""""	4.188769340515137	5.446404457092285	0.0004182663687970489	0.1287490278482437	5
86	vinny_transcript	transcript	facebook/blenderbot-400M-distill	"ks,"" said Vin"	ny	ny	6.287932395935059	5.436856269836426	0.13115710020065308	0.13115710020065308	5
87	vinny_transcript	transcript	facebook/blenderbot-400M-distill	","" said Vinny"	 and	S	11.30352783203125	4.330165863037109	0.0022971017751842737	0.13083043694496155	5
88	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 said Vinny and	 they	I	6.787698268890381	5.175920009613037	0.004462066572159529	0.150104820728302	5
89	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 Vinny and they	 took	are	4.834690093994141	5.229589462280273	3.240268779336475e-05	0.13672304153442383	5
90	vinny_transcript	transcript	facebook/blenderbot-400M-distill	inny and they took	 their	care	10.345657348632812	5.5765461921691895	0.00856085680425167	0.07072686403989792	5
91	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ny and they took their	 seats	s	6.751787185668945	4.621719837188721	8.618573338026181e-05	0.3008873760700226	5
92	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 and they took their seats	 with	to	10.191957473754883	4.001794815063477	0.011743839830160141	0.12936143577098846	5
93	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 they took their seats with	 a	a	6.048147201538086	5.337721347808838	0.08208104968070984	0.08208104968070984	5
94	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 took their seats with a	 y	cover	4.822516441345215	6.388555526733398	0.000553661200683564	0.016178913414478302	5
95	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 their seats with a y	awn	y	1.797935128211975	4.84881067276001	8.036891085794196e-05	0.16564056277275085	5
96	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 seats with a yawn	.	ing	13.41426944732666	6.245481491088867	0.00405783811584115	0.06538278609514236	5
97	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 with a yawn.	 A	</s>	6.593764305114746	3.7008004188537598	0.003471893724054098	0.3598211109638214	5
98	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 a yawn. A	 cook	aaaa	6.440177917480469	6.000621318817139	7.557164644822478e-05	0.040272586047649384	5
99	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 yawn. A cook	 wearing	ie	7.859796047210693	3.6580233573913574	4.729184013285703e-07	0.2927534282207489	5
100	vinny_transcript	transcript	facebook/blenderbot-400M-distill	awn. A cook wearing	 a	.	14.745729446411133	5.269446849822998	0.03808903321623802	0.13925230503082275	5
101	vinny_transcript	transcript	facebook/blenderbot-400M-distill	. A cook wearing a	 white	fucking	4.659960746765137	5.865660667419434	0.00010688562906580046	0.06173348054289818	5
102	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 A cook wearing a white	 a	I	7.775177955627441	6.295619010925293	0.010490331798791885	0.03614206239581108	5
103	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 cook wearing a white a	pr	to	3.6304643154144287	6.400816440582275	0.0002094310912070796	0.030919916927814484	5
104	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 wearing a white apr	on	on	4.302931785583496	5.285002708435059	0.07642007619142532	0.07642007619142532	5
105	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 a white apron	 emer	</s>	6.721266746520996	5.207729339599609	7.61965293349931e-06	0.13508252799510956	5
106	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 white apron emer	ged	g	3.13348650932312	4.733853816986084	0.01626640185713768	0.14729860424995422	5
107	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 apron emerged	 from	from	14.967222213745117	5.0018839836120605	0.15095432102680206	0.15095432102680206	5
108	vinny_transcript	transcript	facebook/blenderbot-400M-distill	pron emerged from	 the	</s>	8.772087097167969	6.122540473937988	0.013077231124043465	0.03501880541443825	5
109	vinny_transcript	transcript	facebook/blenderbot-400M-distill	on emerged from the	 back	first	6.076104164123535	6.477400302886963	0.001492400886490941	0.04497639462351799	5
110	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 emerged from the back	 room	of	5.920834541320801	4.366544246673584	0.0033372079487890005	0.33352959156036377	5
111	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ged from the back room	 and	to	9.868185043334961	4.1068806648254395	0.017278611660003662	0.19856804609298706	5
112	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 from the back room and	 sl	again	6.282622337341309	5.161764144897461	0.0003743687702808529	0.0559329017996788	5
113	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 the back room and sl	apped	sl	2.257303237915039	5.439185619354248	2.0877601855318062e-05	0.10463226586580276	5
114	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 back room and slapped	 a	</s>	15.24135971069336	5.4452924728393555	0.004894288722425699	0.05404920503497124	5
115	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 room and slapped a	 single	a	3.06394362449646	6.381658554077148	0.00012381169653963298	0.04670315235853195	5
116	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 and slapped a single	 menu	one	8.073049545288086	5.57033634185791	4.316727427067235e-05	0.07100576162338257	5
117	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 slapped a single menu	 down	sl	9.782538414001465	5.464733600616455	0.003840875579044223	0.08113712817430496	5
118	vinny_transcript	transcript	facebook/blenderbot-400M-distill	apped a single menu down	 in	there	7.198334693908691	5.5466814041137695	0.005107990000396967	0.05245385318994522	5
119	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 a single menu down in	 front	with	9.472814559936523	5.396311283111572	4.7231595090124756e-05	0.12678010761737823	5
120	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 single menu down in front	 of	of	11.996394157409668	1.1150758266448975	0.8730775713920593	0.8730775713920593	5
121	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 menu down in front of	 them	</s>	7.073805809020996	5.948835849761963	0.00038523258990608156	0.041199326515197754	5
122	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 down in front of them	,	is	7.063553810119629	5.380880355834961	0.003859591204673052	0.13662725687026978	5
123	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 in front of them,	 before		4.911941051483154	5.023904323577881	0.002280352171510458	0.10156794637441635	5
124	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 front of them, before	 sil	a	5.713517665863037	4.835153579711914	1.2860883771281806e-06	0.08891630917787552	5
125	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 of them, before sil	ently	ence	8.698305130004883	4.00599479675293	0.0009798826649785042	0.2747306525707245	5
126	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 them, before silently	 ret	.	11.147567749023438	4.659904479980469	0.0010579877998679876	0.1678026169538498	5
127	vinny_transcript	transcript	facebook/blenderbot-400M-distill	, before silently ret	ur	ro	4.605834007263184	4.441688537597656	0.005263874772936106	0.2343655526638031	5
128	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 before silently retur	ning	ning	7.735503196716309	2.389962673187256	0.6641122698783875	0.6641122698783875	5
129	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 silently returning	 through	to	12.269307136535645	3.921266555786133	1.289119063585531e-05	0.4675472676753998	5
130	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ently returning through	 the	</s>	10.063868522644043	5.324265480041504	0.024135475978255272	0.1475578248500824	5
131	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 returning through the	 swing	</s>	6.176711559295654	6.285856246948242	2.0036499336129054e-05	0.03952382877469063	5
132	vinny_transcript	transcript	facebook/blenderbot-400M-distill	urning through the swing	ing	of	6.666848659515381	0.6253293752670288	0.0008547545876353979	0.9360443949699402	5
133	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ning through the swinging	 doors	of	10.915996551513672	1.354578971862793	1.924378375406377e-05	0.8553678393363953	5
134	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 through the swinging doors	.	.	8.486271858215332	4.902612209320068	0.15262296795845032	0.15262296795845032	5
135	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 the swinging doors.	 Mon		7.150940895080566	5.443934917449951	6.685141852358356e-05	0.11070874333381653	5
136	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 swinging doors. Mon	a	itors	5.231829643249512	5.525143623352051	0.010434473864734173	0.07365298271179199	5
137	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ing doors. Mona	 picked	.	6.278342247009277	6.110578536987305	2.409750550214085e-06	0.1069570854306221	5
138	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 doors. Mona picked	 it	.	6.957366466522217	4.698367118835449	0.004435858689248562	0.17757374048233032	5
139	vinny_transcript	transcript	facebook/blenderbot-400M-distill	. Mona picked it	 up	.	6.274652481079102	4.101165294647217	0.07854456454515457	0.3287006616592407	5
140	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 Mona picked it up	,	.	7.912873268127441	4.4383745193481445	0.0029419176280498505	0.1905643790960312	5
141	vinny_transcript	transcript	facebook/blenderbot-400M-distill	a picked it up,	 and	you	5.177231788635254	5.700315475463867	0.00661639915779233	0.07085810601711273	5
142	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 picked it up, and	 V	to	7.143730163574219	5.177041053771973	3.968330565840006e-05	0.11634977161884308	5
143	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 it up, and V	in	E	4.875811576843262	5.138035297393799	4.5700919145019725e-05	0.1004868671298027	5
144	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 up, and Vin	ny	ny	5.453007221221924	5.458690643310547	0.15010569989681244	0.15010569989681244	5
145	vinny_transcript	transcript	facebook/blenderbot-400M-distill	, and Vinny	 looked	,	11.06006908416748	3.3512725830078125	4.015696504211519e-06	0.479519784450531	5
146	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 and Vinny looked	 over	like	11.568094253540039	3.7315847873687744	0.005647582467645407	0.4130486845970154	5
147	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 Vinny looked over	 her	.	9.243428230285645	5.184581279754639	0.0008722262573428452	0.14581431448459625	5
148	vinny_transcript	transcript	facebook/blenderbot-400M-distill	inny looked over her	 shoulder	s	6.894204139709473	6.1578168869018555	4.979715959052555e-05	0.06691434979438782	5
149	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ny looked over her shoulder	.	.	10.486382484436035	4.929478645324707	0.15899866819381714	0.15899866819381714	5
150	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 looked over her shoulder.	 On		6.518631935119629	5.788222312927246	9.695904009277001e-05	0.13420860469341278	5
151	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 over her shoulder. On	 the	es	10.042688369750977	5.84365701675415	0.005239128600805998	0.0962902083992958	5
152	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 her shoulder. On the	 menu	o	8.100804328918457	5.967674732208252	0.0005517398822121322	0.03219516575336456	5
153	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 shoulder. On the menu	 were	.	8.53176212310791	3.9540834426879883	0.00013931408466305584	0.3037748634815216	5
154	vinny_transcript	transcript	facebook/blenderbot-400M-distill	. On the menu were	 exactly	the	5.633332252502441	5.54421329498291	0.0003946234646718949	0.08163098990917206	5
155	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 On the menu were exactly	 three	and	8.8880615234375	5.4878692626953125	0.0006488977232947946	0.09127184003591537	5
156	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 the menu were exactly three	 choices	but	5.0309576988220215	6.212086200714111	2.282721470692195e-05	0.05150335654616356	5
157	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 menu were exactly three choices	:	and	10.54841423034668	4.990145683288574	0.0004275058745406568	0.12363099306821823	5
158	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 were exactly three choices:	 B		8.788005828857422	5.774339199066162	0.0005530611961148679	0.0706232488155365	5
159	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 exactly three choices: B	RE	we	3.1963894367218018	6.3146443367004395	5.498577593243681e-05	0.04917509853839874	5
160	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 three choices: BRE	A	AC	7.103069305419922	5.273219585418701	0.012226324528455734	0.10647197812795639	5
161	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 choices: BREA	K	D	6.386803150177002	4.518272399902344	0.007050155196338892	0.18942031264305115	5
162	vinny_transcript	transcript	facebook/blenderbot-400M-distill	: BREAK	FA	</s>	7.920388221740723	3.658759593963623	3.1833769753575325e-05	0.21296478807926178	5
163	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 BREAKFA	ST	S	5.444851875305176	3.8983542919158936	0.000556795159354806	0.20537906885147095	5
164	vinny_transcript	transcript	facebook/blenderbot-400M-distill	REAKFAST	 for	S	7.897173881530762	4.36997127532959	4.54747805633815e-06	0.0674716979265213	5
165	vinny_transcript	transcript	facebook/blenderbot-400M-distill	AKFAST for	 one	S	13.632814407348633	4.2978620529174805	2.691875522486953e-07	0.08928196132183075	5
166	vinny_transcript	transcript	facebook/blenderbot-400M-distill	KFAST for one	-	I	12.246721267700195	4.390378952026367	0.000667378946673125	0.06765756011009216	5
167	vinny_transcript	transcript	facebook/blenderbot-400M-distill	FAST for one-	n	ES	9.00374984741211	4.197031021118164	7.330258813453838e-05	0.13127775490283966	5
168	vinny_transcript	transcript	facebook/blenderbot-400M-distill	ST for one-n	in	*	7.139261722564697	4.734570026397705	0.001696431078016758	0.15002861618995667	5
169	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 for one-nin	ety	-	6.991350173950195	5.125014781951904	0.0009393908549100161	0.09794822335243225	5
170	vinny_transcript	transcript	facebook/blenderbot-400M-distill	 one-ninety	-	is	8.625530242919922	5.840791702270508	0.011090305633842945	0.051999323070049286	5
171	vinny_transcript	transcript	facebook/blenderbot-400M-distill	-ninety-	n	</s>	7.024463653564453	5.0908989906311035	0.0044722603633999825	0.10569659620523453	5
