	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
22	shapesphysical_transcript	transcript	gpt2	to it and the circle	m	moves	of	8.930853843688965	5.405115127563477	1.0377366379543673e-05	0.12334740161895752	5
23	shapesphysical_transcript	transcript	gpt2	it and the circle moves	away	away.	to	8.294130325317383	4.796411991119385	9.738784001456224e-07	0.07758622616529465	5
24	shapesphysical_transcript	transcript	gpt2	and the circle moves away.	The	The	"
"	3.360112190246582	4.807130336761475	0.0012549387756735086	0.25161460041999817	5
25	shapesphysical_transcript	transcript	gpt2	the circle moves away. The	tri	triangle	circle	2.242173433303833	7.90535306930542	9.66781726674526e-07	0.05186779797077179	5
26	shapesphysical_transcript	transcript	gpt2	circle moves away. The triangle	comes	comes	moves	8.414422035217285	5.06443977355957	2.7086647591545443e-08	0.1792983114719391	5
27	shapesphysical_transcript	transcript	gpt2	moves away. The triangle comes	into	into	out	5.935875415802002	3.62945818901062	1.0501632914383663e-06	0.14733362197875977	5
28	shapesphysical_transcript	transcript	gpt2	away. The triangle comes into	contact	contact	play	2.9607043266296387	2.9528701305389404	6.822954645713253e-08	0.33117976784706116	5
29	shapesphysical_transcript	transcript	gpt2	The triangle comes into contact	with	with	with	4.984068393707275	0.38911163806915283	2.1951958842691965e-05	0.9536970853805542	5
30	shapesphysical_transcript	transcript	gpt2	triangle comes into contact with	the	the	the	0.05280100554227829	3.5047502517700195	9.784180292626843e-06	0.4612343907356262	5
31	shapesphysical_transcript	transcript	gpt2	comes into contact with the	circle	circle	body	1.2582148313522339	7.9510345458984375	4.880731374612424e-09	0.02706935629248619	5
32	shapesphysical_transcript	transcript	gpt2	into contact with the circle	again	again,	of	9.531396865844727	4.458590984344482	7.300890274564154e-07	0.17583657801151276	5
33	shapesphysical_transcript	transcript	gpt2	contact with the circle again,	and	and	and	1.8313887119293213	5.0300517082214355	8.923617861000821e-05	0.20645348727703094	5
34	shapesphysical_transcript	transcript	gpt2	with the circle again, and	the	the	the	2.0506181716918945	6.02390193939209	6.541176389873726e-06	0.08252766728401184	5
35	shapesphysical_transcript	transcript	gpt2	the circle again, and the	circle	circle	circle	2.6095433235168457	8.11649227142334	2.25437884182611e-06	0.0369417704641819	5
36	shapesphysical_transcript	transcript	gpt2	circle again, and the circle	ric	ricochets	will	6.507418632507324	5.42768669128418	1.2370092861146986e-07	0.11388162523508072	5
37	shapesphysical_transcript	transcript	gpt2	again, and the circle ricochets	between	between	off	1.5598102807998657	3.5849599838256836	1.2047762254496774e-07	0.3604307472705841	5
38	shapesphysical_transcript	transcript	gpt2	and the circle ricochets between	the	the	the	4.755063056945801	5.301657676696777	9.787737326405477e-06	0.19514645636081696	5
39	shapesphysical_transcript	transcript	gpt2	the circle ricochets between the	side	side	two	1.3321086168289185	7.313558101654053	2.577402824499586e-07	0.12402646243572235	5
40	shapesphysical_transcript	transcript	gpt2	circle ricochets between the side	of	of	of	7.107905387878418	4.551161289215088	7.251519127748907e-05	0.32654693722724915	5
41	shapesphysical_transcript	transcript	gpt2	ricochets between the side of	the	the	the	1.470582127571106	4.058401107788086	1.3920916899223812e-05	0.5232908129692078	5
42	shapesphysical_transcript	transcript	gpt2	between the side of the	rect	rectangle	road	0.4611606001853943	6.69027853012085	7.742966090518166e-08	0.13753649592399597	5
43	shapesphysical_transcript	transcript	gpt2	the side of the rectangle	and	and	,	8.918808937072754	4.506057262420654	5.655594122799812e-06	0.13113509118556976	5
44	shapesphysical_transcript	transcript	gpt2	side of the rectangle and	the	the	the	3.1284217834472656	6.498218536376953	7.945204743009526e-06	0.11756350100040436	5
45	shapesphysical_transcript	transcript	gpt2	of the rectangle and the	tri	triangle	rectangle	1.92050302028656	7.153361797332764	6.019909051246941e-07	0.03079148754477501	5
46	shapesphysical_transcript	transcript	gpt2	the rectangle and the triangle	sever	several	,	4.86041784286499	4.503651142120361	8.42593461669594e-09	0.12769638001918793	5
47	shapesphysical_transcript	transcript	gpt2	rectangle and the triangle several	times	times.	times	10.52138614654541	3.4693918228149414	5.507466266863048e-05	0.5292450189590454	5
48	shapesphysical_transcript	transcript	gpt2	and the triangle several times.	The	The	"
"	1.8409262895584106	4.8706207275390625	0.0011114898370578885	0.2120388299226761	5
49	shapesphysical_transcript	transcript	gpt2	the triangle several times. The	tri	triangle	triangle	2.472917079925537	8.015769958496094	5.766376943938667e-06	0.02636120282113552	5
50	shapesphysical_transcript	transcript	gpt2	triangle several times. The triangle	m	moves	is	5.922502517700195	5.069479942321777	4.868116320722038e-06	0.22637778520584106	5
51	shapesphysical_transcript	transcript	gpt2	several times. The triangle moves	in	in	from	6.751229286193848	4.9559197425842285	1.0351540140618454e-06	0.07156411558389664	5
52	shapesphysical_transcript	transcript	gpt2	times. The triangle moves in	a	a	the	2.860079765319824	4.315805912017822	4.044538945890963e-05	0.2105017751455307	5
53	shapesphysical_transcript	transcript	gpt2	The triangle moves in a	ring	ring	straight	1.5657697916030884	4.886673450469971	1.0286903773248923e-07	0.21009576320648193	5
54	shapesphysical_transcript	transcript	gpt2	triangle moves in a ring	around	around	.	6.875432014465332	4.563956260681152	3.126077353954315e-05	0.17687034606933594	5
55	shapesphysical_transcript	transcript	gpt2	moves in a ring around	the	the	the	4.692660331726074	4.646789073944092	2.2181933672982268e-05	0.19978837668895721	5
56	shapesphysical_transcript	transcript	gpt2	in a ring around the	circle	circle,	neck	2.0381734371185303	5.723857402801514	1.9132915696218333e-08	0.17178525030612946	5
57	shapesphysical_transcript	transcript	gpt2	a ring around the circle,	rot	rotating.	and	1.8682007789611816	5.749006748199463	2.955704587748187e-07	0.14947660267353058	5
58	shapesphysical_transcript	transcript	gpt2	ring around the circle, rotating.	A	A	"
"	4.20455265045166	4.6894307136535645	0.00015688462008256465	0.21956409513950348	5
59	shapesphysical_transcript	transcript	gpt2	around the circle, rotating. A	large	large	small	4.511143684387207	7.62230920791626	2.3219115519168554e-06	0.01887819729745388	5
60	shapesphysical_transcript	transcript	gpt2	the circle, rotating. A large	tri	triangle	circle	4.766932010650635	6.38845157623291	5.3351659090594694e-08	0.11913902312517166	5
61	shapesphysical_transcript	transcript	gpt2	circle, rotating. A large triangle	sl	slides	is	5.269184112548828	4.756401062011719	1.8910307630903844e-07	0.20011457800865173	5
62	shapesphysical_transcript	transcript	gpt2	rotating. A large triangle slides	t	towards	down	8.778600692749023	3.948737621307373	2.6581449219520437e-07	0.16704753041267395	5
63	shapesphysical_transcript	transcript	gpt2	A large triangle slides towards	the	the	the	5.375677108764648	2.6975464820861816	8.62419528857572e-06	0.5408912897109985	5
64	shapesphysical_transcript	transcript	gpt2	large triangle slides towards the	rect	rectangle.	center	0.572495698928833	6.166584491729736	8.125356742993972e-08	0.09802801162004471	5
65	shapesphysical_transcript	transcript	gpt2	triangle slides towards the rectangle.	The	The	"
"	1.3559181690216064	4.682775497436523	0.0010289755882695317	0.2641351819038391	5
66	shapesphysical_transcript	transcript	gpt2	slides towards the rectangle. The	small	small	rectangle	2.347424030303955	7.610238552093506	9.040030590767856e-08	0.031884778290987015	5
67	shapesphysical_transcript	transcript	gpt2	towards the rectangle. The small	tri	triangle	rectangle	7.189659595489502	6.748987674713135	3.3881406125146896e-06	0.10398001223802567	5
68	shapesphysical_transcript	transcript	gpt2	the rectangle. The small triangle	sl	slides	is	4.658242225646973	4.982195854187012	2.77996861086649e-07	0.16902628540992737	5
69	shapesphysical_transcript	transcript	gpt2	rectangle. The small triangle slides	outside	outside	down	9.487574577331543	4.1104817390441895	1.9263143968828444e-08	0.12942233681678772	5
70	shapesphysical_transcript	transcript	gpt2	The small triangle slides outside	the	the	the	7.411152362823486	2.8452036380767822	2.0196323021082208e-05	0.4116170108318329	5
71	shapesphysical_transcript	transcript	gpt2	small triangle slides outside the	rect	rectangle	door	0.9721118211746216	7.180024147033691	2.040422941718134e-07	0.03667370229959488	5
72	shapesphysical_transcript	transcript	gpt2	triangle slides outside the rectangle	until	until	.	8.634389877319336	4.174293518066406	5.4854108810786784e-08	0.24464234709739685	5
73	shapesphysical_transcript	transcript	gpt2	slides outside the rectangle until	it	it	the	6.313987731933594	3.119359254837036	1.2785055787389865e-06	0.2652744650840759	5
74	shapesphysical_transcript	transcript	gpt2	outside the rectangle until it	is	is	is	1.5993458032608032	3.9949166774749756	7.761304004816338e-06	0.2203819900751114	5
75	shapesphysical_transcript	transcript	gpt2	the rectangle until it is	adj	adjacent	at	1.5487401485443115	5.901608943939209	5.849695838833213e-09	0.06526651233434677	5
76	shapesphysical_transcript	transcript	gpt2	rectangle until it is adjacent	to	to	to	7.936439514160156	0.7222767472267151	2.3020977096166462e-05	0.897361695766449	5
77	shapesphysical_transcript	transcript	gpt2	until it is adjacent to	the	the	the	0.06756187975406647	3.656352996826172	1.3601787031802814e-05	0.29369696974754333	5
78	shapesphysical_transcript	transcript	gpt2	it is adjacent to the	large	large	main	0.8831889033317566	8.515304565429688	1.0138400341475062e-07	0.013450869359076023	5
79	shapesphysical_transcript	transcript	gpt2	is adjacent to the large	tri	triangle.	,	6.665644645690918	7.856323719024658	4.850031487535489e-08	0.03885958343744278	5
80	shapesphysical_transcript	transcript	gpt2	adjacent to the large triangle.	After	After	"
"	2.365290641784668	4.805335521697998	1.961924681381788e-05	0.23542021214962006	5
81	shapesphysical_transcript	transcript	gpt2	to the large triangle. After	b	bouncing,	the	5.565938949584961	5.320840835571289	2.9089851523167454e-06	0.15795479714870453	5
82	shapesphysical_transcript	transcript	gpt2	the large triangle. After bouncing,	both	both	the	4.051824569702148	5.043245315551758	3.9255598949239356e-07	0.2167857140302658	5
83	shapesphysical_transcript	transcript	gpt2	large triangle. After bouncing, both	tri	triangles	sides	6.563980579376221	6.764044284820557	1.9175453758180083e-07	0.07711399346590042	5
84	shapesphysical_transcript	transcript	gpt2	triangle. After bouncing, both triangles	sl	slide	are	6.114744186401367	5.43959379196167	5.320463287716848e-07	0.1347302794456482	5
85	shapesphysical_transcript	transcript	gpt2	After bouncing, both triangles slide	out	out	down	6.970943927764893	4.320408821105957	2.1537309748964617e-06	0.09148447960615158	5
86	shapesphysical_transcript	transcript	gpt2	bouncing, both triangles slide out	of	of	of	3.7089412212371826	2.8300886154174805	3.488063157419674e-05	0.45854365825653076	5
87	shapesphysical_transcript	transcript	gpt2	both triangles slide out of	the	the	the	1.060542106628418	3.261482000350952	1.5406143575091846e-05	0.5270944237709045	5
88	shapesphysical_transcript	transcript	gpt2	triangles slide out of the	scene	scene.	way	0.8899940252304077	6.697293758392334	1.9670434880936227e-07	0.08987344801425934	5
89	shapesphysical_transcript	transcript	gpt2	slide out of the scene.	The	The	"
"	1.2748186588287354	4.866691589355469	0.0010457395110279322	0.27096110582351685	5
90	shapesphysical_transcript	transcript	gpt2	out of the scene. The	rect	rectangle	scene	2.8384060859680176	8.19223403930664	2.2511819963710877e-08	0.016311855986714363	5
91	shapesphysical_transcript	transcript	gpt2	of the scene. The rectangle	re	reassembles	is	11.29900074005127	5.289916515350342	9.044609328157094e-07	0.12388842552900314	5
92	shapesphysical_transcript	transcript	gpt2	the scene. The rectangle reassembles	into	into	itself	0.1670660376548767	3.5087082386016846	1.219242676597787e-06	0.25148287415504456	5
93	shapesphysical_transcript	transcript	gpt2	scene. The rectangle reassembles into	a	a	a	2.2698333263397217	2.611410140991211	2.2192167307366617e-05	0.4993829131126404	5
94	shapesphysical_transcript	transcript	gpt2	The rectangle reassembles into a	square	square-like	single	0.7612966299057007	6.759110927581787	1.943616553035099e-06	0.050085511058568954	5
95	shapesphysical_transcript	transcript	gpt2	rectangle reassembles into a square-like	st	structure	shape	2.9083051681518555	4.444860935211182	1.791618018387453e-07	0.30046194791793823	5
96	shapesphysical_transcript	transcript	gpt2	reassembles into a square-like structure	with	with	.	1.7634503841400146	3.2935702800750732	2.9050111152173486e-06	0.2320513278245926	5
97	shapesphysical_transcript	transcript	gpt2	into a square-like structure with	a	a	a	2.5635714530944824	5.543434143066406	2.38576581068628e-06	0.24417433142662048	5
98	shapesphysical_transcript	transcript	gpt2	a square-like structure with a	tri	triangular	large	1.3705713748931885	7.0315022468566895	4.502921768789747e-08	0.030312344431877136	5
99	shapesphysical_transcript	transcript	gpt2	square-like structure with a triangular	top	top	roof	5.745861053466797	5.634174346923828	4.872416070611507e-07	0.13204225897789001	5
100	shapesphysical_transcript	transcript	gpt2	structure with a triangular top	and	and	.	4.326717853546143	3.8342952728271484	4.9449681682744995e-05	0.21707262098789215	5
101	shapesphysical_transcript	transcript	gpt2	with a triangular top and	a	a	a	2.1585693359375	5.65242862701416	6.970921276661102e-06	0.2801843583583832	5
102	shapesphysical_transcript	transcript	gpt2	a triangular top and a	line	line	triangular	1.4915188550949097	7.170267105102539	3.6196659038978396e-06	0.026782404631376266	5
103	shapesphysical_transcript	transcript	gpt2	triangular top and a line	in	in	of	6.100298881530762	4.957561016082764	4.876337698078714e-05	0.20391014218330383	5
104	shapesphysical_transcript	transcript	gpt2	top and a line in	the	the	the	3.2712020874023438	3.624952793121338	3.7026922655059025e-05	0.4727846682071686	5
105	shapesphysical_transcript	transcript	gpt2	and a line in the	middle	middle.	middle	0.7590233087539673	5.898742198944092	4.9060286073654424e-06	0.24883006513118744	5
106	shapesphysical_transcript	transcript	gpt2	a line in the middle.	The	The	"
"	2.881894588470459	5.104019641876221	0.0006188566912896931	0.20944780111312866	5
107	shapesphysical_transcript	transcript	gpt2	line in the middle. The	tri	triangles	first	2.583529233932495	8.579940795898438	2.648358758960967e-07	0.012354863807559013	5
108	shapesphysical_transcript	transcript	gpt2	in the middle. The triangles	sl	slide	are	11.096050262451172	4.66288948059082	3.1751085316500394e-07	0.24279741942882538	5
109	shapesphysical_transcript	transcript	gpt2	the middle. The triangles slide	into	into	down	8.675516128540039	4.329399585723877	8.022379915928468e-07	0.11972279101610184	5
110	shapesphysical_transcript	transcript	gpt2	middle. The triangles slide into	the	the	the	3.216198682785034	3.054399251937866	1.5701829397585243e-05	0.46825987100601196	5
111	shapesphysical_transcript	transcript	gpt2	The triangles slide into the	st	structure	center	1.0699727535247803	6.869773864746094	9.349690230919805e-07	0.08089867234230042	5
112	shapesphysical_transcript	transcript	gpt2	triangles slide into the structure	through	through	.	7.19734001159668	3.4940357208251953	7.752512942715839e-08	0.25346386432647705	5
113	shapesphysical_transcript	transcript	gpt2	slide into the structure through	a	a	the	6.219763278961182	4.310122489929199	7.071072104736231e-06	0.2704169452190399	5
114	shapesphysical_transcript	transcript	gpt2	into the structure through a	gap	gap	series	2.4311091899871826	7.33611536026001	3.057697028907569e-07	0.06823445856571198	5
115	shapesphysical_transcript	transcript	gpt2	the structure through a gap	in	in	in	6.55175256729126	3.1640803813934326	5.5017764680087566e-05	0.4159594178199768	5
116	shapesphysical_transcript	transcript	gpt2	structure through a gap in	the	the	the	0.9040709733963013	2.540090322494507	9.035173206939362e-06	0.7075405120849609	5
117	shapesphysical_transcript	transcript	gpt2	through a gap in the	bottom	bottom.	middle	1.2785658836364746	7.982125282287598	1.0152292162501908e-07	0.015000662766397	5
118	shapesphysical_transcript	transcript	gpt2	a gap in the bottom.	The	The	"
"	5.054712772369385	4.842717170715332	0.0007953342283144593	0.24499914050102234	5
119	shapesphysical_transcript	transcript	gpt2	gap in the bottom. The	tri	triangles	top	2.337012767791748	8.152531623840332	2.1443480591187836e-07	0.028245441615581512	5
120	shapesphysical_transcript	transcript	gpt2	in the bottom. The triangles	rot	rotate	are	10.024673461914062	4.491945743560791	6.916458801242698e-07	0.26249992847442627	5
121	shapesphysical_transcript	transcript	gpt2	the bottom. The triangles rotate	nin	ninety	in	7.639252662658691	4.658648490905762	1.7579463218453384e-08	0.08527699112892151	5
122	shapesphysical_transcript	transcript	gpt2	bottom. The triangles rotate ninety	deg	degrees.	degrees	8.607245445251465	0.4325910806655884	0.00018349880701862276	0.9204840660095215	5
123	shapesphysical_transcript	transcript	gpt2	The triangles rotate ninety degrees.	The	The	"
"	1.676456332206726	4.001448154449463	0.0009642190998420119	0.2298320084810257	5
124	shapesphysical_transcript	transcript	gpt2	triangles rotate ninety degrees. The	small	small	center	2.091480016708374	7.373652935028076	2.8611193414462832e-08	0.017758507281541824	5
125	shapesphysical_transcript	transcript	gpt2	rotate ninety degrees. The small	tri	triangle	,	7.62060546875	7.662043571472168	3.9592023881596106e-07	0.022709060460329056	5
126	shapesphysical_transcript	transcript	gpt2	ninety degrees. The small triangle	sl	slides	in	8.242757797241211	5.1450371742248535	1.7343870695185615e-07	0.0824284702539444	5
127	shapesphysical_transcript	transcript	gpt2	degrees. The small triangle slides	di	diagonally	down	9.984357833862305	4.288843154907227	3.208439736113178e-08	0.13251154124736786	5
128	shapesphysical_transcript	transcript	gpt2	The small triangle slides diagonally	to	to	down	0.0006235085893422365	3.805264472961426	2.1465125428221654e-06	0.11716226488351822	5
129	shapesphysical_transcript	transcript	gpt2	small triangle slides diagonally to	the	the	the	2.7715272903442383	4.112110137939453	5.3904528613202274e-05	0.41893309354782104	5
130	shapesphysical_transcript	transcript	gpt2	triangle slides diagonally to the	upper	upper-right,	right	1.4626368284225464	4.277649879455566	6.617577241740946e-08	0.238345205783844	5
131	shapesphysical_transcript	transcript	gpt2	slides diagonally to the upper-right,	st	stopping	and	3.0662646293640137	5.603760242462158	1.619184899936954e-06	0.16556721925735474	5
132	shapesphysical_transcript	transcript	gpt2	diagonally to the upper-right, stopping	at	at	at	8.206375122070312	4.160084247589111	5.271985514809785e-07	0.2868284285068512	5
133	shapesphysical_transcript	transcript	gpt2	to the upper-right, stopping at	the	the	the	1.256786823272705	3.396507740020752	2.284500988025684e-05	0.5542771220207214	5
134	shapesphysical_transcript	transcript	gpt2	the upper-right, stopping at the	middle	middle	top	0.6098975539207458	6.470480918884277	7.209073373815045e-07	0.11170558631420135	5
135	shapesphysical_transcript	transcript	gpt2	upper-right, stopping at the middle	line	line.	of	4.7407145500183105	2.4613022804260254	0.00023584463633596897	0.5152880549430847	5
136	shapesphysical_transcript	transcript	gpt2	stopping at the middle line.	The	The	"
"	1.8426642417907715	5.022269248962402	0.0005197907448746264	0.24610508978366852	5
137	shapesphysical_transcript	transcript	gpt2	at the middle line. The	large	large	first	2.7120447158813477	8.552266120910645	9.84777344115173e-08	0.010645044036209583	5
138	shapesphysical_transcript	transcript	gpt2	the middle line. The large	tri	triangle	,	7.649588108062744	7.832729339599609	1.0846002140851851e-07	0.03524874523282051	5
139	shapesphysical_transcript	transcript	gpt2	middle line. The large triangle	does	does	is	7.070784568786621	5.339635372161865	5.205765418736519e-08	0.1098320335149765	5
140	shapesphysical_transcript	transcript	gpt2	line. The large triangle does	the	the	not	6.440092086791992	2.2181148529052734	1.4405317187993205e-06	0.7076351046562195	5
141	shapesphysical_transcript	transcript	gpt2	The large triangle does the	same	same.	trick	3.8833158016204834	4.498620510101318	4.968214398104465e-06	0.18649160861968994	5
142	shapesphysical_transcript	transcript	gpt2	large triangle does the same.	The	The	"
"	1.869752287864685	4.332122325897217	0.001283140736632049	0.31229230761528015	5
143	shapesphysical_transcript	transcript	gpt2	triangle does the same. The	tri	triangles	only	2.6664974689483643	7.726665019989014	2.497842842785758e-06	0.0164401326328516	5
144	shapesphysical_transcript	transcript	gpt2	does the same. The triangles	rot	rotate	are	12.568582534790039	4.635416030883789	1.6959437516561593e-06	0.24506951868534088	5
145	shapesphysical_transcript	transcript	gpt2	the same. The triangles rotate	so	so	in	7.91333532333374	4.744001865386963	3.8002008295734413e-07	0.08821440488100052	5
146	shapesphysical_transcript	transcript	gpt2	same. The triangles rotate so	their	their	that	3.988109827041626	3.173630475997925	7.801411356922472e-07	0.3960971534252167	5
147	shapesphysical_transcript	transcript	gpt2	The triangles rotate so their	top	top	center	4.207956314086914	6.6638898849487305	1.6143783909683407e-07	0.027764828875660896	5
148	shapesphysical_transcript	transcript	gpt2	triangles rotate so their top	corn	corners	and	5.048216819763184	3.358276844024658	6.949159114810755e-07	0.44719985127449036	5
149	shapesphysical_transcript	transcript	gpt2	rotate so their top corners	touch	touch,	are	6.779647350311279	4.550012588500977	4.795536483470642e-07	0.2472269982099533	5
150	shapesphysical_transcript	transcript	gpt2	so their top corners touch,	and	and	and	3.4113919734954834	5.432982921600342	0.00012942594185005873	0.1327144205570221	5
151	shapesphysical_transcript	transcript	gpt2	their top corners touch, and	then	then	the	2.109175682067871	6.483616352081299	1.6285001720461878e-06	0.07987388223409653	5
152	shapesphysical_transcript	transcript	gpt2	top corners touch, and then	the	the	the	4.150139808654785	6.493588447570801	5.9090307331644e-06	0.09094471484422684	5
153	shapesphysical_transcript	transcript	gpt2	corners touch, and then the	small	small	rest	2.7599070072174072	8.662496566772461	4.324049029946764e-08	0.0060272966511547565	5
154	shapesphysical_transcript	transcript	gpt2	touch, and then the small	tri	triangle	,	7.397634506225586	7.4765520095825195	2.8558170583892206e-07	0.031040744855999947	5
155	shapesphysical_transcript	transcript	gpt2	and then the small triangle	rot	rotates	of	8.157221794128418	5.278232097625732	1.0693270269257482e-06	0.06882259994745255	5
156	shapesphysical_transcript	transcript	gpt2	then the small triangle rotates	so	so	.	0.01833478920161724	4.776824951171875	3.4660607184378023e-07	0.07731078565120697	5
157	shapesphysical_transcript	transcript	gpt2	the small triangle rotates so	the	the	that	4.665676593780518	2.6758973598480225	3.3627331958996365e-06	0.4480661153793335	5
158	shapesphysical_transcript	transcript	gpt2	small triangle rotates so the	top	top	center	2.1098523139953613	7.237578868865967	6.399951644198154e-07	0.038114190101623535	5
159	shapesphysical_transcript	transcript	gpt2	triangle rotates so the top	cor	corner	of	4.639437675476074	4.475027084350586	6.001140263833804e-06	0.17496564984321594	5
160	shapesphysical_transcript	transcript	gpt2	rotates so the top corner	points	points	of	5.629282474517822	3.712759017944336	2.8901749828946777e-06	0.40790611505508423	5
161	shapesphysical_transcript	transcript	gpt2	so the top corner points	up	up.	to	7.569894790649414	3.610621929168701	1.3809864185532206e-06	0.3812817633152008	5
162	shapesphysical_transcript	transcript	gpt2	the top corner points up.	The	The	"
"	3.0404052734375	5.281169891357422	0.0008913942729122937	0.18600395321846008	5
163	shapesphysical_transcript	transcript	gpt2	top corner points up. The	large	large	first	2.535640239715576	8.110525131225586	1.1894265128375991e-07	0.013670888729393482	5
164	shapesphysical_transcript	transcript	gpt2	corner points up. The large	tri	triangle	,	7.2631683349609375	7.872446537017822	8.126583139755894e-08	0.0395205020904541	5
165	shapesphysical_transcript	transcript	gpt2	points up. The large triangle	sl	slides	is	8.51223373413086	5.45711612701416	2.8065230139873165e-07	0.08830200135707855	5
166	shapesphysical_transcript	transcript	gpt2	up. The large triangle slides	di	diagonally	down	9.284131050109863	4.121140480041504	2.7578522576732212e-08	0.16793708503246307	5
167	shapesphysical_transcript	transcript	gpt2	The large triangle slides diagonally	down	down	down	0.000595034915022552	3.788102865219116	4.152653218625346e-06	0.13581091165542603	5
168	shapesphysical_transcript	transcript	gpt2	large triangle slides diagonally down	and	and	the	2.5166215896606445	3.373551845550537	1.3750330253969878e-05	0.2777542471885681	5
169	shapesphysical_transcript	transcript	gpt2	triangle slides diagonally down and	rot	rotates	up	2.791999578475952	5.192774295806885	9.696013592019881e-08	0.1113167554140091	5
170	shapesphysical_transcript	transcript	gpt2	slides diagonally down and rotates	in	in	the	0.03333635255694389	4.927496910095215	9.550464028507122e-07	0.08713849633932114	5
171	shapesphysical_transcript	transcript	gpt2	diagonally down and rotates in	place	place.	the	3.4719200134277344	4.584954738616943	2.650847272889223e-05	0.23247620463371277	5
172	shapesphysical_transcript	transcript	gpt2	down and rotates in place.	Both	Both	"
"	1.1019889116287231	4.91070032119751	1.825052640924696e-05	0.2193809449672699	5
173	shapesphysical_transcript	transcript	gpt2	and rotates in place. Both	tri	triangles	of	6.665694236755371	7.0154314041137695	4.315814905453408e-08	0.07654567807912827	5
174	shapesphysical_transcript	transcript	gpt2	rotates in place. Both triangles	move	move	are	8.893218994140625	4.594368934631348	1.3870971997675952e-06	0.2865045368671417	5
175	shapesphysical_transcript	transcript	gpt2	in place. Both triangles move	s	slightly,	in	5.986934661865234	4.799370288848877	4.257466116541764e-06	0.09595539420843124	5
