	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
21	vinny_transcript	transcript	gpt2	"the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."""	""""	"""Thanks,"""	"
"	1.8849937915802002	2.5792951583862305	0.00023288065858650953	0.5486251711845398	25
22	vinny_transcript	transcript	gpt2	"lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"""	said	said	said	1.2391475439071655	3.5739529132843018	0.00013174270861782134	0.36888644099235535	25
23	vinny_transcript	transcript	gpt2	"The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said"	V	Vinny	the	1.3134160041809082	4.379977226257324	3.5370075579521654e-07	0.49087533354759216	25
24	vinny_transcript	transcript	gpt2	"hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny"	and	and	.	0.8779235482215881	2.148735284805298	2.6308050564693986e-06	0.4925645589828491	25
25	vinny_transcript	transcript	gpt2	"who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and"	they	they	turned	5.429989814758301	6.626130104064941	2.605706583835854e-07	0.03526020795106888	25
26	vinny_transcript	transcript	gpt2	"was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they"	t	took	walked	6.116405963897705	4.736352443695068	3.7445302041305695e-06	0.07839854806661606	25
27	vinny_transcript	transcript	gpt2	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took"	their	their	off	3.785226345062256	3.047729730606079	1.4992228614119085e-07	0.20524711906909943	25
28	vinny_transcript	transcript	gpt2	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their"	se	seats	seats	2.0738344192504883	1.5204635858535767	1.7160429521823062e-08	0.7931450605392456	25
29	vinny_transcript	transcript	gpt2	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats"	with	with	.	0.22805652022361755	2.854222059249878	1.7942272734217113e-07	0.41889384388923645	25
30	vinny_transcript	transcript	gpt2	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with"	a	a	them	4.797903060913086	2.920426845550537	7.146118718992511e-07	0.5345723628997803	25
31	vinny_transcript	transcript	gpt2	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a"	y	yawn.	smile	2.9276819229125977	5.782505989074707	5.979293291602517e-07	0.10378442704677582	25
32	vinny_transcript	transcript	gpt2	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn."	A	A	""""	0.47835519909858704	4.167557716369629	1.9724351659533568e-05	0.32927215099334717	25
33	vinny_transcript	transcript	gpt2	"pointed toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A"	cook	cook	few	4.854465961456299	5.925994396209717	1.2036547047955537e-07	0.18225224316120148	25
34	vinny_transcript	transcript	gpt2	"toward the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook"	w	wearing	came	8.99142837524414	5.366858005523682	2.7482899895403534e-05	0.09614139795303345	25
35	vinny_transcript	transcript	gpt2	"the counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	a	a	a	7.903636455535889	2.974590301513672	3.128930984530598e-05	0.6036847233772278	25
36	vinny_transcript	transcript	gpt2	"counter. ""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	white	white	white	0.48408573865890503	6.7318549156188965	1.998073457798455e-06	0.05112634599208832	25
37	vinny_transcript	transcript	gpt2	"""There's seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white"	ap	apron	shirt	2.9924373626708984	5.418860912322998	1.1424720014474588e-07	0.09302868694067001	25
38	vinny_transcript	transcript	gpt2	"seats at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron"	emer	emerged	and	0.006368816830217838	5.059234619140625	2.468334203697964e-09	0.1427042931318283	25
39	vinny_transcript	transcript	gpt2	"at the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged"	from	from	from	6.1586456298828125	1.8227753639221191	7.935543180792592e-06	0.6292868256568909	25
40	vinny_transcript	transcript	gpt2	"the counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from"	the	the	the	0.4667024314403534	2.0459463596343994	9.644992132962216e-06	0.5094096660614014	25
41	vinny_transcript	transcript	gpt2	"counter if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the"	back	back	kitchen	0.693510115146637	4.57661771774292	5.448201136459829e-06	0.3327239453792572	25
42	vinny_transcript	transcript	gpt2	"if you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back"	room	room	of	3.089054822921753	3.069689989089966	0.0013824102934449911	0.39291509985923767	25
43	vinny_transcript	transcript	gpt2	"you want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room"	and	and	and	3.6360621452331543	2.68288516998291	1.2495650480559561e-05	0.34825101494789124	25
44	vinny_transcript	transcript	gpt2	"want breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and"	sl	slapped	sat	1.0422437191009521	5.615845680236816	8.459198141963498e-08	0.08411278575658798	25
45	vinny_transcript	transcript	gpt2	"breakfast."" ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped"	a	a	Vin	7.77895975112915	3.5212080478668213	3.785847184190061e-06	0.1909954994916916	25
46	vinny_transcript	transcript	gpt2	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a"	single	single	plate	1.8214836120605469	5.630011558532715	7.553580871899612e-08	0.12850584089756012	25
47	vinny_transcript	transcript	gpt2	said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single	menu	menu	-	6.865805149078369	6.771180152893066	2.1584166631782864e-07	0.02398167923092842	25
48	vinny_transcript	transcript	gpt2	Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu	down	down	item	6.748594284057617	2.084249496459961	3.954784915549681e-06	0.6932757496833801	25
49	vinny_transcript	transcript	gpt2	and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down	in	in	on	4.668766021728516	2.3856449127197266	4.476937647268642e-06	0.44151633977890015	25
50	vinny_transcript	transcript	gpt2	they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in	front	front	front	4.34805154800415	2.1955113410949707	8.333919140568469e-06	0.5421218872070312	25
51	vinny_transcript	transcript	gpt2	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front	of	of	of	0.6444562077522278	0.1308804601430893	1.9618408259702846e-05	0.9853046536445618	25
52	vinny_transcript	transcript	gpt2	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of	them	them,	him	0.014038856141269207	3.607863187789917	1.8241639736515936e-06	0.18576085567474365	25
53	vinny_transcript	transcript	gpt2	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them,	before	before	and	2.007155418395996	6.525794506072998	6.406056058949616e-07	0.03397635370492935	25
54	vinny_transcript	transcript	gpt2	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before	sil	silently	turning	4.247279167175293	6.244853496551514	1.3204333626504194e-08	0.036411743611097336	25
55	vinny_transcript	transcript	gpt2	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently	return	returning	opening	7.0821852684021	5.998129367828369	1.3858765157692687e-07	0.034165434539318085	25
56	vinny_transcript	transcript	gpt2	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning	through	through	to	4.9816365242004395	2.099804639816284	3.873463771952856e-09	0.5828728675842285	25
57	vinny_transcript	transcript	gpt2	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through	the	the	the	6.113087177276611	1.3679275512695312	5.340499774320051e-05	0.7216441035270691	25
58	vinny_transcript	transcript	gpt2	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the	sw	swinging	door	0.33579403162002563	4.08073091506958	1.8640001542280515e-07	0.3198600709438324	25
59	vinny_transcript	transcript	gpt2	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging	doors	doors.	door	9.782625198364258	1.4869364500045776	1.0655061259967624e-06	0.737432062625885	25
60	vinny_transcript	transcript	gpt2	a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors.	M	Mona	"
"	0.7884224653244019	4.162087440490723	1.1309056390018668e-05	0.32484856247901917	25
61	vinny_transcript	transcript	gpt2	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona	picked	picked	,	2.271257162094116	6.285820960998535	3.7469732205863693e-07	0.033773910254240036	25
62	vinny_transcript	transcript	gpt2	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked	it	it	up	7.108767509460449	1.067941427230835	4.297673683595349e-07	0.8189432621002197	25
63	vinny_transcript	transcript	gpt2	emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it	up	up,	up	3.699326276779175	0.2398087978363037	7.876668860262726e-06	0.9695997834205627	25
64	vinny_transcript	transcript	gpt2	from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up,	and	and	and	1.5982484817504883	5.883530616760254	1.8733970136963762e-05	0.1531757414340973	25
65	vinny_transcript	transcript	gpt2	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and	V	Vinny	she	1.8489094972610474	6.094694137573242	2.4018541466830357e-07	0.03933335095643997	25
66	vinny_transcript	transcript	gpt2	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny	look	looked	took	0.6696763038635254	5.932837009429932	6.752530339326768e-07	0.03859613090753555	25
67	vinny_transcript	transcript	gpt2	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked	over	over	at	3.6060264110565186	3.0808775424957275	1.8170777593695675e-07	0.2890450954437256	25
68	vinny_transcript	transcript	gpt2	and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over	her	her	at	2.8479506969451904	2.429011583328247	1.5622171076756786e-06	0.4524697959423065	25
69	vinny_transcript	transcript	gpt2	slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her	sh	shoulder.	shoulder	2.1967544555664062	0.3824608027935028	3.5575899914874753e-07	0.9562491774559021	25
70	vinny_transcript	transcript	gpt2	a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder.	On	On	""""	1.3404089212417603	2.4417221546173096	1.4942716006771661e-06	0.37690529227256775	25
71	vinny_transcript	transcript	gpt2	single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On	the	the	the	7.381202697753906	2.428126573562622	1.2752373550029006e-05	0.446268767118454	25
72	vinny_transcript	transcript	gpt2	menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	menu	menu	other	0.8226205110549927	4.843128204345703	2.9090081454796746e-08	0.24407310783863068	25
73	vinny_transcript	transcript	gpt2	down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	were	were	,	7.128724575042725	3.28244686126709	4.7648245526943356e-07	0.36185982823371887	25
74	vinny_transcript	transcript	gpt2	in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	ex	exactly	two	4.456312656402588	4.913671493530273	1.6098306332423817e-07	0.138376846909523	25
75	vinny_transcript	transcript	gpt2	front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	three	three	the	9.218755722045898	3.2057623863220215	7.922878467070404e-06	0.2189217507839203	25
76	vinny_transcript	transcript	gpt2	of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	cho	choices:	different	2.376974105834961	6.696282863616943	1.1721498083261395e-07	0.08488301932811737	25
77	vinny_transcript	transcript	gpt2	them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	BRE	BREAKFAST	"
"	1.0895909070968628	7.163192272186279	9.308186221801407e-09	0.09720791131258011	25
78	vinny_transcript	transcript	gpt2	before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	for	for	,	0.05413726344704628	4.203829288482666	3.3373436281181057e-07	0.3855687379837036	25
79	vinny_transcript	transcript	gpt2	silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	one	one-ninety-nine,	the	6.9490485191345215	6.448840141296387	1.439643256162526e-06	0.12152072787284851	25
80	vinny_transcript	transcript	gpt2	returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine,	L	LUNCH	BRE	1.8882572650909424	6.140200138092041	9.209287782141473e-06	0.08479739725589752	25
81	vinny_transcript	transcript	gpt2	through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH	for	for	for	2.244710922241211	2.5233356952667236	0.0001601905532879755	0.6343553066253662	25
82	vinny_transcript	transcript	gpt2	the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for	two	two-forty-nine,	two	0.4494573473930359	3.5985488891601562	3.876447954098694e-05	0.14262861013412476	25
83	vinny_transcript	transcript	gpt2	swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine,	or	or	and	0.20510773360729218	1.9977220296859741	1.0806566024257336e-05	0.6480812430381775	25
84	vinny_transcript	transcript	gpt2	doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or	D	DINNER,	B	2.132704496383667	5.8121232986450195	1.6097596017061733e-05	0.03767777606844902	25
85	vinny_transcript	transcript	gpt2	Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER,	for	for	which	4.116527557373047	5.155374526977539	7.870507943152916e-06	0.14591872692108154	25
86	vinny_transcript	transcript	gpt2	picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for	three	three-forty-nine.	two	2.9859232902526855	4.1859846115112305	1.8810726032825187e-05	0.15387725830078125	25
87	vinny_transcript	transcript	gpt2	it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine.	M	Mona	"
"	0.20321495831012726	4.464443683624268	3.225010914320592e-06	0.21569564938545227	25
88	vinny_transcript	transcript	gpt2	up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona	til	tilted	looked	3.3272817134857178	5.951916217803955	1.1512508724109694e-09	0.05597473680973053	25
89	vinny_transcript	transcript	gpt2	and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted	her	her	her	7.784883499145508	0.5980645418167114	3.4296746775908105e-08	0.9159395694732666	25
90	vinny_transcript	transcript	gpt2	Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her	head	head	head	0.07703646272420883	0.2216331958770752	4.030703166790772e-06	0.974802553653717	25
91	vinny_transcript	transcript	gpt2	looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head	back	back	.	0.03497527539730072	3.4996111392974854	3.30912058643662e-07	0.1522039771080017	25
92	vinny_transcript	transcript	gpt2	over her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back	and	and	and	3.6422250270843506	2.4279932975769043	1.1367079423507676e-05	0.37796181440353394	25
93	vinny_transcript	transcript	gpt2	her shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and	forth	forth	forth	0.9315001964569092	3.884260416030884	1.2790442269761115e-05	0.44011390209198	25
94	vinny_transcript	transcript	gpt2	shoulder. On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth	in	in	between	0.5822003483772278	3.230036973953247	4.547267451471271e-07	0.1902993619441986	25
95	vinny_transcript	transcript	gpt2	On the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in	s	sarcastic	her	2.8016252517700195	4.715389728546143	1.142616838478716e-06	0.07998130470514297	25
96	vinny_transcript	transcript	gpt2	the menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic	amb	ambivalence.	disbelief	10.137752532958984	5.0432281494140625	1.3946761800998075e-10	0.10420337319374084	25
97	vinny_transcript	transcript	gpt2	menu were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence.	""""	"""So,"	""""	0.8311883211135864	3.9250845909118652	4.167412407696247e-05	0.34113550186157227	25
98	vinny_transcript	transcript	gpt2	"were exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	break	"breakfast?"""	you	1.4092998504638672	5.333349704742432	3.069220255724758e-08	0.10612200200557709	25
99	vinny_transcript	transcript	gpt2	"exactly three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	""""	"""You"	she	3.0334362983703613	3.821575164794922	0.00036623256164602935	0.3150401711463928	25
100	vinny_transcript	transcript	gpt2	"three choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	think	"think?"""	're	3.5563313961029053	4.50950813293457	4.7001671532598266e-07	0.17963755130767822	25
101	vinny_transcript	transcript	gpt2	"choices: BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	repl	replied	""""	4.3274922370910645	4.100833892822266	6.068572702133679e-07	0.4442163407802582	25
102	vinny_transcript	transcript	gpt2	"BREAKFAST for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	V	Vinny,	the	7.680258750915527	6.631756782531738	5.229603061707166e-07	0.10874248296022415	25
103	vinny_transcript	transcript	gpt2	"for one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	stro	stroking	who	1.3014788627624512	6.229464530944824	1.186568212574457e-07	0.04228721931576729	25
104	vinny_transcript	transcript	gpt2	"one-ninety-nine, LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	his	his	her	0.010560227558016777	3.077993631362915	4.322919721744256e-06	0.3125245273113251	25
105	vinny_transcript	transcript	gpt2	"LUNCH for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his"	chin	chin.	chin	1.3664566278457642	5.568876266479492	4.1828030816759565e-08	0.131296768784523	25
106	vinny_transcript	transcript	gpt2	"for two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin."	The	The	""""	0.8819113969802856	1.9819680452346802	1.7861611922853626e-05	0.7320433259010315	25
107	vinny_transcript	transcript	gpt2	"two-forty-nine, or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The"	cook	cook	two	4.186581134796143	7.449746131896973	2.39230445231442e-07	0.034188225865364075	25
108	vinny_transcript	transcript	gpt2	"or DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	c	circled	was	6.411008358001709	5.519265174865723	0.00015374647045973688	0.08612145483493805	25
109	vinny_transcript	transcript	gpt2	"DINNER, for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	back	back	his	10.068681716918945	3.3744473457336426	3.8431489883805625e-06	0.2440708577632904	25
110	vinny_transcript	transcript	gpt2	"for three-forty-nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	to	to	and	3.194591999053955	2.677403211593628	5.897539267607499e-06	0.3573378622531891	25
