	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
11	shapesphysical_transcript	transcript	gpt2	The triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the	circle	circle	circle	0.36355170607566833	5.872092247009277	5.873139798495686e-06	0.1356535404920578	25
12	shapesphysical_transcript	transcript	gpt2	triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle	again	again,	and	2.3386049270629883	2.6351919174194336	3.677743734442629e-06	0.2921074628829956	25
13	shapesphysical_transcript	transcript	gpt2	touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again,	and	and	and	1.3516933917999268	4.000006675720215	7.952014857437462e-05	0.28117525577545166	25
14	shapesphysical_transcript	transcript	gpt2	the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and	the	the	the	1.2485288381576538	3.738737106323242	4.611819804267725e-06	0.30647560954093933	25
15	shapesphysical_transcript	transcript	gpt2	circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the	circle	circle	circle	1.1857540607452393	4.266221046447754	3.7443296605488285e-05	0.32805779576301575	25
16	shapesphysical_transcript	transcript	gpt2	which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle	ric	ricochets	is	1.513964056968689	4.886298656463623	1.2516220948555201e-08	0.13009247183799744	25
17	shapesphysical_transcript	transcript	gpt2	glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets	between	between	off	0.003615036141127348	2.9561100006103516	7.500652543512842e-08	0.3999980688095093	25
18	shapesphysical_transcript	transcript	gpt2	away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between	the	the	the	5.511110782623291	2.644249200820923	2.7880669222213328e-05	0.532397449016571	25
19	shapesphysical_transcript	transcript	gpt2	The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the	side	side	two	0.6645002961158752	4.204906463623047	3.027479635875352e-07	0.2580811083316803	25
20	shapesphysical_transcript	transcript	gpt2	triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side	of	of	of	7.2972540855407715	5.06990385055542	7.343340257648379e-05	0.15139077603816986	25
21	shapesphysical_transcript	transcript	gpt2	slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of	the	the	the	1.5657727718353271	1.0802949666976929	8.542268187738955e-05	0.870938777923584	25
22	shapesphysical_transcript	transcript	gpt2	to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the	rect	rectangle	circle	0.12899428606033325	4.773558616638184	4.737823928735452e-07	0.27680301666259766	25
23	shapesphysical_transcript	transcript	gpt2	it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle	and	and	and	4.990142345428467	1.8581743240356445	2.557676998549141e-05	0.7116804718971252	25
24	shapesphysical_transcript	transcript	gpt2	and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and	the	the	the	0.3694399893283844	1.9009891748428345	3.0168504963512532e-05	0.7590165138244629	25
25	shapesphysical_transcript	transcript	gpt2	the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the	tri	triangle	center	0.2671198844909668	4.557000160217285	7.056876825117797e-07	0.13575823605060577	25
26	shapesphysical_transcript	transcript	gpt2	circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle	sever	several	.	3.40429949760437	2.329092025756836	9.650450216724948e-09	0.5870088338851929	25
27	shapesphysical_transcript	transcript	gpt2	moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several	times	times.	times	9.72213363647461	1.5784265995025635	1.3849468814441934e-05	0.7578921318054199	25
28	shapesphysical_transcript	transcript	gpt2	away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times.	The	The	"
"	0.5816750526428223	3.9093406200408936	0.0018140021711587906	0.19730977714061737	25
29	shapesphysical_transcript	transcript	gpt2	The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The	tri	triangle	triangle	1.683854103088379	5.6043853759765625	1.1714520951500162e-05	0.21787524223327637	25
30	shapesphysical_transcript	transcript	gpt2	triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle	m	moves	is	3.4081549644470215	4.649338245391846	1.1170822062922525e-06	0.19620341062545776	25
31	shapesphysical_transcript	transcript	gpt2	comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves	in	in	in	4.307274341583252	4.774965286254883	3.3483553352198214e-07	0.04986364766955376	25
32	shapesphysical_transcript	transcript	gpt2	into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in	a	a	the	3.1168789863586426	3.7721309661865234	2.6411817088956013e-05	0.2326894998550415	25
33	shapesphysical_transcript	transcript	gpt2	contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a	ring	ring	straight	1.479350209236145	4.424056529998779	7.397875378956087e-08	0.26990076899528503	25
34	shapesphysical_transcript	transcript	gpt2	with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring	around	around	around	7.484323978424072	3.628446340560913	6.835930980741978e-05	0.28089141845703125	25
35	shapesphysical_transcript	transcript	gpt2	the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around	the	the	the	1.2422630786895752	1.9508553743362427	5.1235456339782104e-05	0.6885339021682739	25
36	shapesphysical_transcript	transcript	gpt2	circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the	circle	circle,	circle	0.3431600034236908	4.643342971801758	5.704197974409908e-06	0.21010656654834747	25
37	shapesphysical_transcript	transcript	gpt2	again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle,	rot	rotating.	and	1.248801589012146	4.7512526512146	6.011226787450141e-07	0.1838620901107788	25
38	shapesphysical_transcript	transcript	gpt2	and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating.	A	A	"
"	4.828884601593018	3.8954761028289795	0.00029601086862385273	0.2200549840927124	25
39	shapesphysical_transcript	transcript	gpt2	the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A	large	large	circle	3.8927292823791504	6.173821449279785	3.0911530757293804e-07	0.15285560488700867	25
40	shapesphysical_transcript	transcript	gpt2	circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large	tri	triangle	circle	5.778726577758789	5.015427589416504	4.184164765774767e-07	0.19495828449726105	25
41	shapesphysical_transcript	transcript	gpt2	ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle	sl	slides	is	2.960035800933838	4.680813312530518	4.611254311726043e-08	0.1773298978805542	25
42	shapesphysical_transcript	transcript	gpt2	between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides	t	towards	in	8.184165000915527	3.930976152420044	2.0146376300544944e-07	0.11104125529527664	25
43	shapesphysical_transcript	transcript	gpt2	the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	the	the	the	5.601449966430664	1.6991828680038452	2.3504404452978633e-05	0.72450190782547	25
44	shapesphysical_transcript	transcript	gpt2	side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	rect	rectangle.	center	0.30615612864494324	4.216646671295166	1.2078563713657786e-06	0.27439191937446594	25
45	shapesphysical_transcript	transcript	gpt2	of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	The	The	The	1.643645167350769	3.760324239730835	0.0006659278296865523	0.2535083591938019	25
46	shapesphysical_transcript	transcript	gpt2	the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	small	small	rectangle	1.3575688600540161	4.365868091583252	3.6685912618850125e-07	0.24020397663116455	25
47	shapesphysical_transcript	transcript	gpt2	rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	tri	triangle	triangle	4.504498481750488	1.777838110923767	4.465923484531231e-05	0.731336236000061	25
48	shapesphysical_transcript	transcript	gpt2	and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	sl	slides	slides	0.28512832522392273	3.974867343902588	1.2658920240937732e-06	0.30881839990615845	25
49	shapesphysical_transcript	transcript	gpt2	the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	outside	outside	towards	1.175610899925232	3.3958511352539062	3.792597169649525e-08	0.26263532042503357	25
50	shapesphysical_transcript	transcript	gpt2	triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	the	the	the	6.87833833694458	1.5690051317214966	1.659644112805836e-05	0.6184902191162109	25
51	shapesphysical_transcript	transcript	gpt2	several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	rect	rectangle	circle	0.5062762498855591	2.2187318801879883	2.0922150270052953e-06	0.47089412808418274	25
52	shapesphysical_transcript	transcript	gpt2	times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	until	until	.	2.039985179901123	2.012709617614746	2.6538822339716717e-07	0.5107318162918091	25
53	shapesphysical_transcript	transcript	gpt2	The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	it	it	it	4.571296215057373	1.3528046607971191	1.3495039183908375e-06	0.6991547346115112	25
54	shapesphysical_transcript	transcript	gpt2	triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	is	is	is	0.4131125509738922	4.035900592803955	4.150137101532891e-06	0.20307303965091705	25
55	shapesphysical_transcript	transcript	gpt2	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	adj	adjacent	at	1.6325453519821167	5.5468268394470215	4.90100093841761e-09	0.06756100803613663	25
56	shapesphysical_transcript	transcript	gpt2	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	to	to	to	7.494781017303467	0.5572558641433716	2.42674086621264e-05	0.9170066118240356	25
57	shapesphysical_transcript	transcript	gpt2	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	the	the	the	0.08732956647872925	1.6161291599273682	4.0455615817336366e-05	0.6774473190307617	25
58	shapesphysical_transcript	transcript	gpt2	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	large	large	circle	0.36414241790771484	4.956212997436523	3.492574194297049e-07	0.20769433677196503	25
59	shapesphysical_transcript	transcript	gpt2	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	tri	triangle.	triangle	4.267730236053467	1.6509909629821777	9.674105967860669e-06	0.6658495664596558	25
60	shapesphysical_transcript	transcript	gpt2	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	After	After	The	0.4336080253124237	4.077270984649658	4.55986664746888e-05	0.2307080328464508	25
61	shapesphysical_transcript	transcript	gpt2	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	b	bouncing,	the	5.22213077545166	3.6675586700439453	1.5794552155057318e-06	0.24147997796535492	25
62	shapesphysical_transcript	transcript	gpt2	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	both	both	the	2.679841995239258	2.560814380645752	3.5025144029532385e-07	0.5770372152328491	25
63	shapesphysical_transcript	transcript	gpt2	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	tri	triangles	triangles	5.59880256652832	3.3076577186584473	9.392852007295005e-06	0.35782817006111145	25
64	shapesphysical_transcript	transcript	gpt2	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	sl	slide	are	1.2763607501983643	4.4599528312683105	3.797139811467787e-07	0.16466844081878662	25
65	shapesphysical_transcript	transcript	gpt2	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	out	out	back	3.347198009490967	4.027268409729004	3.2799441669340013e-06	0.14976157248020172	25
66	shapesphysical_transcript	transcript	gpt2	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	of	of	of	2.4670681953430176	2.245192050933838	8.662143045512494e-06	0.5241477489471436	25
67	shapesphysical_transcript	transcript	gpt2	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	the	the	the	0.7092000842094421	0.7641237378120422	3.1473173294216394e-05	0.9036245942115784	25
68	shapesphysical_transcript	transcript	gpt2	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	scene	scene.	rectangle	0.10027042031288147	2.1268482208251953	8.356838776535369e-08	0.7225841283798218	25
69	shapesphysical_transcript	transcript	gpt2	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	The	The	"
"	0.7552224397659302	3.8794476985931396	0.002274964237585664	0.4025387465953827	25
70	shapesphysical_transcript	transcript	gpt2	The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	rect	rectangle	triangle	2.3247227668762207	6.495380401611328	1.1904329539902392e-06	0.0696399137377739	25
71	shapesphysical_transcript	transcript	gpt2	small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	re	reassembles	is	4.023029327392578	4.574282646179199	2.0904028019685938e-07	0.21757058799266815	25
72	shapesphysical_transcript	transcript	gpt2	triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	into	into	into	0.011049747467041016	3.7040505409240723	5.551797812586301e-07	0.1186467781662941	25
73	shapesphysical_transcript	transcript	gpt2	slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	a	a	a	2.172799825668335	2.212632894515991	1.841324228735175e-05	0.4529893398284912	25
74	shapesphysical_transcript	transcript	gpt2	outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	square	square-like	rectangle	0.8595966100692749	5.643528461456299	3.2081734389066696e-06	0.07268847525119781	25
75	shapesphysical_transcript	transcript	gpt2	the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like	st	structure	shape	2.2995166778564453	3.1151885986328125	9.107498755156485e-08	0.4591466784477234	25
76	shapesphysical_transcript	transcript	gpt2	rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure	with	with	.	3.2600226402282715	2.9094033241271973	3.218006668248563e-06	0.36413314938545227	25
77	shapesphysical_transcript	transcript	gpt2	until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with	a	a	a	2.7176120281219482	4.497114658355713	3.895427198585821e-06	0.25720077753067017	25
78	shapesphysical_transcript	transcript	gpt2	it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a	tri	triangular	large	1.334374189376831	6.586902618408203	1.5981565582023904e-07	0.03887705132365227	25
79	shapesphysical_transcript	transcript	gpt2	is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular	top	top	shape	4.487558841705322	5.598042011260986	1.265950913875713e-06	0.0875273272395134	25
80	shapesphysical_transcript	transcript	gpt2	adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top	and	and	and	3.186943531036377	2.449551820755005	5.314307054504752e-05	0.35554730892181396	25
81	shapesphysical_transcript	transcript	gpt2	to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and	a	a	bottom	1.0011175870895386	3.1161038875579834	2.0589693576766877e-06	0.3636498749256134	25
82	shapesphysical_transcript	transcript	gpt2	the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a	line	line	triangular	1.313180923461914	4.746529579162598	1.8330580360270687e-06	0.19845327734947205	25
83	shapesphysical_transcript	transcript	gpt2	large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line	in	in	of	7.458499908447266	3.3650121688842773	1.4025690688868053e-05	0.4861883223056793	25
84	shapesphysical_transcript	transcript	gpt2	triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in	the	the	the	4.36482048034668	1.9448668956756592	4.2406722059240565e-05	0.5607519745826721	25
85	shapesphysical_transcript	transcript	gpt2	After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the	middle	middle.	middle	0.5922704339027405	1.3653130531311035	6.147985004645307e-06	0.6754035353660583	25
86	shapesphysical_transcript	transcript	gpt2	bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle.	The	The	The	0.42266416549682617	3.8818702697753906	0.0013141967356204987	0.23892560601234436	25
87	shapesphysical_transcript	transcript	gpt2	both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The	tri	triangles	top	1.3904813528060913	6.093257904052734	2.137296405635425e-06	0.06470217555761337	25
88	shapesphysical_transcript	transcript	gpt2	triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles	sl	slide	are	4.113027572631836	4.624277114868164	4.3745700395447784e-07	0.25121310353279114	25
89	shapesphysical_transcript	transcript	gpt2	slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide	into	into	out	6.598891258239746	3.7862181663513184	8.838388225740346e-07	0.13537096977233887	25
90	shapesphysical_transcript	transcript	gpt2	out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into	the	the	the	2.414841413497925	2.3139569759368896	7.313252353924327e-06	0.4741847515106201	25
91	shapesphysical_transcript	transcript	gpt2	of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the	st	structure	center	0.7207556366920471	5.665542125701904	4.2753896423164406e-07	0.09712812304496765	25
92	shapesphysical_transcript	transcript	gpt2	the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure	through	through	and	5.002490997314453	3.340498924255371	2.6923762774799798e-08	0.23202292621135712	25
93	shapesphysical_transcript	transcript	gpt2	scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through	a	a	a	4.973672389984131	3.3675262928009033	4.630290732166031e-06	0.3924803137779236	25
94	shapesphysical_transcript	transcript	gpt2	The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	gap	gap	series	0.8907648324966431	6.079953193664551	2.907973737364955e-07	0.16994884610176086	25
95	shapesphysical_transcript	transcript	gpt2	rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap	in	in	in	4.944569110870361	3.0892388820648193	1.3688891158381011e-05	0.3550229072570801	25
96	shapesphysical_transcript	transcript	gpt2	reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in	the	the	the	1.054667592048645	0.6822188496589661	1.1826715308416169e-05	0.9017664194107056	25
97	shapesphysical_transcript	transcript	gpt2	into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the	bottom	bottom.	middle	0.11009342223405838	4.689176082611084	5.226429493632168e-07	0.12672652304172516	25
98	shapesphysical_transcript	transcript	gpt2	a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom.	The	The	The	1.9435092210769653	3.826793670654297	0.0010860585607588291	0.2838468849658966	25
99	shapesphysical_transcript	transcript	gpt2	square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The	tri	triangles	top	1.298442006111145	6.369154930114746	3.927802652015089e-07	0.11119300872087479	25
100	shapesphysical_transcript	transcript	gpt2	structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles	rot	rotate	are	3.7294352054595947	4.654855728149414	8.104196922431584e-07	0.25122952461242676	25
101	shapesphysical_transcript	transcript	gpt2	with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate	nin	ninety	in	5.014833450317383	4.555604457855225	1.3927521358425565e-08	0.09821911156177521	25
102	shapesphysical_transcript	transcript	gpt2	a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety	deg	degrees.	degrees	9.925220489501953	0.5130500197410583	7.666902820346877e-05	0.9118072986602783	25
103	shapesphysical_transcript	transcript	gpt2	triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees.	The	The	The	1.852598786354065	3.8021790981292725	0.0018160510808229446	0.2573835849761963	25
104	shapesphysical_transcript	transcript	gpt2	top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The	small	small	top	1.3623178005218506	6.691438674926758	1.4229473599414177e-08	0.03977452963590622	25
105	shapesphysical_transcript	transcript	gpt2	and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small	tri	triangle	triangles	7.156093120574951	5.89866828918457	4.896405243925983e-06	0.17003419995307922	25
106	shapesphysical_transcript	transcript	gpt2	a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle	sl	slides	is	2.6528682708740234	5.065837860107422	5.070675115348422e-07	0.15568436682224274	25
107	shapesphysical_transcript	transcript	gpt2	line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides	di	diagonally	into	4.797675609588623	3.827028751373291	1.098611157601681e-08	0.22720390558242798	25
108	shapesphysical_transcript	transcript	gpt2	in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally	to	to	down	0.001341158407740295	3.7313156127929688	2.077810677292291e-06	0.09160616993904114	25
109	shapesphysical_transcript	transcript	gpt2	the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to	the	the	the	2.8133883476257324	2.082859516143799	6.65162515360862e-05	0.7073019742965698	25
110	shapesphysical_transcript	transcript	gpt2	middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the	upper	upper-right,	right	0.375629723072052	3.7598156929016113	6.914153516390797e-08	0.18916809558868408	25
111	shapesphysical_transcript	transcript	gpt2	The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right,	st	stopping	and	3.3415415287017822	4.279116630554199	4.846781394007849e-07	0.2589813768863678	25
112	shapesphysical_transcript	transcript	gpt2	triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping	at	at	at	7.580076217651367	2.884094476699829	1.8917234001492034e-07	0.455039918422699	25
113	shapesphysical_transcript	transcript	gpt2	slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at	the	the	the	0.9005267024040222	1.926389217376709	1.7989417756325565e-05	0.6102538108825684	25
114	shapesphysical_transcript	transcript	gpt2	into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the	middle	middle	top	0.4694059491157532	5.013242721557617	3.1817654644328286e-07	0.14905059337615967	25
115	shapesphysical_transcript	transcript	gpt2	the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle	line	line.	of	3.476062536239624	2.268505811691284	0.0005094463704153895	0.38547471165657043	25
116	shapesphysical_transcript	transcript	gpt2	structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line.	The	The	The	0.9550909996032715	3.5307953357696533	0.0007817466976121068	0.38411790132522583	25
117	shapesphysical_transcript	transcript	gpt2	through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The	large	large	triangle	0.9922215938568115	5.503672122955322	1.1928924550375086e-06	0.08649291098117828	25
118	shapesphysical_transcript	transcript	gpt2	a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper-right, stopping at the middle line. The large	tri	triangle	triangle	3.1144633293151855	0.7141976356506348	7.973997526278254e-06	0.9088029861450195	25
