	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	shapesphysical_transcript	transcript	gpt2	 rectangle. The triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The	 triangle	triangle	1.6047372817993164	5.933722019195557	0.20319096744060516	0.20319096744060516	25
11	shapesphysical_transcript	transcript	gpt2	. The triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle	 comes	is	1.0163918733596802	4.775962829589844	0.005626052152365446	0.18968842923641205	25
12	shapesphysical_transcript	transcript	gpt2	 The triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes	 into	back	5.114751815795898	3.0215086936950684	0.047323547303676605	0.2271883487701416	25
13	shapesphysical_transcript	transcript	gpt2	 triangle touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into	 contact	view	2.972700357437134	3.010056972503662	0.1554393619298935	0.23922127485275269	25
14	shapesphysical_transcript	transcript	gpt2	 touches the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact	 with	with	2.5033068656921387	0.277653306722641	0.9643857479095459	0.9643857479095459	25
15	shapesphysical_transcript	transcript	gpt2	 the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with	 the	the	0.03706008195877075	2.099907875061035	0.6570664644241333	0.6570664644241333	25
16	shapesphysical_transcript	transcript	gpt2	 circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the	 circle	ground	0.4522929787635803	6.423315048217773	0.012154276482760906	0.09169110655784607	25
17	shapesphysical_transcript	transcript	gpt2	, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle	 again	and	3.882824659347534	2.691359758377075	0.01750161126255989	0.33078715205192566	25
18	shapesphysical_transcript	transcript	gpt2	 which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again	,	.	4.133150100708008	2.1593685150146484	0.1875307708978653	0.3654918968677521	25
19	shapesphysical_transcript	transcript	gpt2	 glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again,	 and	and	1.7513706684112549	4.137804985046387	0.24721479415893555	0.24721479415893555	25
20	shapesphysical_transcript	transcript	gpt2	ides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and	 the	the	1.3520591259002686	3.7587718963623047	0.3308701813220978	0.3308701813220978	25
21	shapesphysical_transcript	transcript	gpt2	 away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the	 circle	circle	1.082932472229004	4.080989360809326	0.31135496497154236	0.31135496497154236	25
22	shapesphysical_transcript	transcript	gpt2	. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle	 ric	is	1.3288507461547852	4.71082067489624	9.008443157654256e-05	0.14880166947841644	25
23	shapesphysical_transcript	transcript	gpt2	 The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ric	oche	oche	9.150139808654785	0.06492152810096741	0.9904434084892273	0.9904434084892273	25
24	shapesphysical_transcript	transcript	gpt2	 triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricoche	ts	ts	0.009628994390368462	0.020396096631884575	0.9973546266555786	0.9973546266555786	25
25	shapesphysical_transcript	transcript	gpt2	 slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets	 between	off	0.0029365771915763617	3.0711302757263184	0.0033764129038900137	0.37812915444374084	25
26	shapesphysical_transcript	transcript	gpt2	 to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between	 the	the	5.641881465911865	2.9848523139953613	0.4649912118911743	0.4649912118911743	25
27	shapesphysical_transcript	transcript	gpt2	 it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the	 side	two	0.7789873480796814	4.560684680938721	0.0003581339551601559	0.3518095910549164	25
28	shapesphysical_transcript	transcript	gpt2	 and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side	 of	of	7.945305824279785	4.900800704956055	0.1766568273305893	0.1766568273305893	25
29	shapesphysical_transcript	transcript	gpt2	 the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of	 the	the	1.6940490007400513	0.8308982849121094	0.9058221578598022	0.9058221578598022	25
30	shapesphysical_transcript	transcript	gpt2	 circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the	 rectangle	triangle	0.09686131775379181	5.265028953552246	0.0046168128028512	0.24008814990520477	25
31	shapesphysical_transcript	transcript	gpt2	 moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle	 and	and	5.479038715362549	1.919746994972229	0.6988426446914673	0.6988426446914673	25
32	shapesphysical_transcript	transcript	gpt2	 away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and	 the	the	0.3701120615005493	1.9031982421875	0.7575522661209106	0.7575522661209106	25
33	shapesphysical_transcript	transcript	gpt2	. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the	 triangle	center	0.26840144395828247	4.694443225860596	0.059993576258420944	0.12949161231517792	25
34	shapesphysical_transcript	transcript	gpt2	 The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle	 several	.	2.379876136779785	2.5778965950012207	5.532360228244215e-05	0.5210482478141785	25
35	shapesphysical_transcript	transcript	gpt2	 triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several	 times	times	9.753734588623047	1.6074684858322144	0.7563286423683167	0.7563286423683167	25
36	shapesphysical_transcript	transcript	gpt2	 comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times	.	.	0.39733466506004333	2.1569113731384277	0.536371111869812	0.536371111869812	25
37	shapesphysical_transcript	transcript	gpt2	 into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times.	 The	"
"	0.6543107628822327	4.120214939117432	0.14061051607131958	0.23350144922733307	25
38	shapesphysical_transcript	transcript	gpt2	 contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The	 triangle	circle	2.087728500366211	6.436203956604004	0.028725717216730118	0.17226426303386688	25
39	shapesphysical_transcript	transcript	gpt2	 with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle	 moves	is	3.294207811355591	4.818085193634033	0.01355895958840847	0.1939263790845871	25
40	shapesphysical_transcript	transcript	gpt2	 the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves	 in	up	4.176926612854004	4.786711692810059	0.04523724317550659	0.0471809059381485	25
41	shapesphysical_transcript	transcript	gpt2	 circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in	 a	the	3.1130378246307373	3.724689245223999	0.2207949161529541	0.2400677353143692	25
42	shapesphysical_transcript	transcript	gpt2	 again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a	 ring	straight	1.4503538608551025	4.524173736572266	0.0005409155855886638	0.24293281137943268	25
43	shapesphysical_transcript	transcript	gpt2	, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring	 around	around	7.386216640472412	3.5488719940185547	0.31795990467071533	0.31795990467071533	25
44	shapesphysical_transcript	transcript	gpt2	 and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around	 the	the	1.1412713527679443	1.7809263467788696	0.7265315055847168	0.7265315055847168	25
45	shapesphysical_transcript	transcript	gpt2	 the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the	 circle	circle	0.3165379464626312	3.841348171234131	0.4022408127784729	0.4022408127784729	25
46	shapesphysical_transcript	transcript	gpt2	 circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle	,	,	2.209245443344116	3.5613951683044434	0.23881271481513977	0.23881271481513977	25
47	shapesphysical_transcript	transcript	gpt2	 ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle,	 rotating	and	1.43364417552948	4.848528861999512	0.004680972080677748	0.1693204641342163	25
48	shapesphysical_transcript	transcript	gpt2	ochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating	.	around	5.626962184906006	4.229206562042236	0.009169946424663067	0.1215984895825386	25
49	shapesphysical_transcript	transcript	gpt2	ts between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating.	 A	The	4.643675804138184	3.874778985977173	0.01644751988351345	0.21634799242019653	25
50	shapesphysical_transcript	transcript	gpt2	 between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A	 large	triangle	4.180633068084717	6.26358699798584	0.003007184714078903	0.0929332971572876	25
51	shapesphysical_transcript	transcript	gpt2	 the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large	 triangle	circle	5.701770782470703	5.086557388305664	0.08184192329645157	0.14784424006938934	25
52	shapesphysical_transcript	transcript	gpt2	 side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle	 slides	is	2.65645694732666	4.477776050567627	0.000286122492980212	0.17506428062915802	25
53	shapesphysical_transcript	transcript	gpt2	 of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides	 towards	in	8.406403541564941	3.8964285850524902	0.003777542384341359	0.1268383413553238	25
54	shapesphysical_transcript	transcript	gpt2	 the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	 the	the	5.575911521911621	1.663336157798767	0.7272239327430725	0.7272239327430725	25
55	shapesphysical_transcript	transcript	gpt2	 rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	 rectangle	center	0.35919663310050964	4.2522358894348145	0.0014176922850310802	0.25550752878189087	25
56	shapesphysical_transcript	transcript	gpt2	 and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle	.	.	7.25836706161499	3.2130441665649414	0.24325701594352722	0.24325701594352722	25
57	shapesphysical_transcript	transcript	gpt2	 the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	 The	The	1.3736259937286377	3.749199867248535	0.26719996333122253	0.26719996333122253	25
58	shapesphysical_transcript	transcript	gpt2	 triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	 small	triangle	1.280348300933838	4.750607013702393	0.011948954313993454	0.1988966166973114	25
59	shapesphysical_transcript	transcript	gpt2	 several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	 triangle	triangle	5.095747947692871	1.9042682647705078	0.7133954763412476	0.7133954763412476	25
60	shapesphysical_transcript	transcript	gpt2	 times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	 slides	slides	0.3403337001800537	3.7721967697143555	0.33992770314216614	0.33992770314216614	25
61	shapesphysical_transcript	transcript	gpt2	. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	 outside	towards	1.1537187099456787	3.427288293838501	0.0011862671235576272	0.25160861015319824	25
62	shapesphysical_transcript	transcript	gpt2	 The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	 the	the	6.75035285949707	1.5922784805297852	0.6220030784606934	0.6220030784606934	25
63	shapesphysical_transcript	transcript	gpt2	 triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	 rectangle	circle	0.46388256549835205	2.1292202472686768	0.10197217762470245	0.5868406891822815	25
64	shapesphysical_transcript	transcript	gpt2	 moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	 until	.	3.229102611541748	2.6976616382598877	0.016862571239471436	0.2891988754272461	25
65	shapesphysical_transcript	transcript	gpt2	 in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	 it	it	4.071586608886719	1.6974608898162842	0.6057915091514587	0.6057915091514587	25
66	shapesphysical_transcript	transcript	gpt2	 a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	 is	is	0.48879480361938477	4.117231845855713	0.19455955922603607	0.19455955922603607	25
67	shapesphysical_transcript	transcript	gpt2	 ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	 adjacent	at	1.5175811052322388	5.451547622680664	0.0005554755334742367	0.07326427102088928	25
68	shapesphysical_transcript	transcript	gpt2	 around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	 to	to	7.466477394104004	0.5263810753822327	0.9220905303955078	0.9220905303955078	25
69	shapesphysical_transcript	transcript	gpt2	 the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	 the	the	0.08712264150381088	1.59845769405365	0.6828016042709351	0.6828016042709351	25
70	shapesphysical_transcript	transcript	gpt2	 circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	 large	rectangle	0.41442522406578064	5.556797504425049	0.014732785522937775	0.13910098373889923	25
71	shapesphysical_transcript	transcript	gpt2	, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	 triangle	triangle	4.177490234375	1.818278431892395	0.6581891179084778	0.6581891179084778	25
72	shapesphysical_transcript	transcript	gpt2	 rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle	.	.	0.39750170707702637	2.003390073776245	0.6597805619239807	0.6597805619239807	25
73	shapesphysical_transcript	transcript	gpt2	. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	 After	The	0.42064574360847473	3.9544365406036377	0.0071616037748754025	0.23540213704109192	25
74	shapesphysical_transcript	transcript	gpt2	 A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	 bouncing	the	4.96435022354126	3.474040985107422	0.0001311108353547752	0.25495314598083496	25
75	shapesphysical_transcript	transcript	gpt2	 large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing	,	the	9.038846969604492	3.4358768463134766	0.039280060678720474	0.15839560329914093	25
76	shapesphysical_transcript	transcript	gpt2	 triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	 both	the	3.2475128173828125	3.463390350341797	0.003968453500419855	0.46890607476234436	25
77	shapesphysical_transcript	transcript	gpt2	 slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	 triangles	triangles	5.816861152648926	3.649369239807129	0.31718361377716064	0.31718361377716064	25
78	shapesphysical_transcript	transcript	gpt2	 towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	 slide	are	0.9917761087417603	4.459669589996338	0.05457048490643501	0.15969069302082062	25
79	shapesphysical_transcript	transcript	gpt2	 the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	 out	back	2.895914316177368	3.80761981010437	0.1275356262922287	0.14567692577838898	25
80	shapesphysical_transcript	transcript	gpt2	 rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	 of	of	2.1388297080993652	2.3934690952301025	0.4937637150287628	0.4937637150287628	25
81	shapesphysical_transcript	transcript	gpt2	. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	 the	the	0.8386834859848022	1.0163131952285767	0.8659393191337585	0.8659393191337585	25
82	shapesphysical_transcript	transcript	gpt2	 The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	 scene	rectangle	0.1494634449481964	4.213127613067627	0.0005622296594083309	0.3175981342792511	25
83	shapesphysical_transcript	transcript	gpt2	 small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene	.	.	7.609586715698242	2.6005420684814453	0.4201207756996155	0.4201207756996155	25
84	shapesphysical_transcript	transcript	gpt2	 triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	 The	"
"	0.9036245346069336	3.9640426635742188	0.08468998968601227	0.38766083121299744	25
85	shapesphysical_transcript	transcript	gpt2	 slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	 rectangle	triangle	2.5479249954223633	6.667473316192627	0.028146635740995407	0.06719496846199036	25
86	shapesphysical_transcript	transcript	gpt2	 outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	 re	is	3.3767130374908447	4.580267906188965	0.00048767615226097405	0.18573714792728424	25
87	shapesphysical_transcript	transcript	gpt2	 the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle re	assemb	verts	7.6912431716918945	1.6751083135604858	0.004089083522558212	0.5554983019828796	25
88	shapesphysical_transcript	transcript	gpt2	 rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassemb	les	les	5.458448886871338	0.11457241326570511	0.9811847805976868	0.9811847805976868	25
89	shapesphysical_transcript	transcript	gpt2	 until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	 into	into	0.026615649461746216	3.6823110580444336	0.1385505050420761	0.1385505050420761	25
90	shapesphysical_transcript	transcript	gpt2	 it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	 a	a	1.9675414562225342	2.2761847972869873	0.4616510272026062	0.4616510272026062	25
91	shapesphysical_transcript	transcript	gpt2	 is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	 square	triangle	0.7621994018554688	5.886893272399902	0.04182012006640434	0.06353835761547089	25
92	shapesphysical_transcript	transcript	gpt2	 adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square	-	.	3.1908018589019775	3.4972338676452637	0.005198134109377861	0.23991329967975616	25
93	shapesphysical_transcript	transcript	gpt2	 to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-	like	shaped	5.381570339202881	1.8410199880599976	0.09128495305776596	0.7095411419868469	25
94	shapesphysical_transcript	transcript	gpt2	 the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like	 structure	shape	2.4672577381134033	3.1136934757232666	0.04305265098810196	0.4988885223865509	25
95	shapesphysical_transcript	transcript	gpt2	 large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure	 with	.	3.0708858966827393	2.994309902191162	0.0640789046883583	0.3281019628047943	25
96	shapesphysical_transcript	transcript	gpt2	 triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with	 a	a	2.737489938735962	4.616466045379639	0.2527233958244324	0.2527233958244324	25
97	shapesphysical_transcript	transcript	gpt2	. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a	 triangular	single	1.3315446376800537	6.743382453918457	0.00886940024793148	0.029430733993649483	25
98	shapesphysical_transcript	transcript	gpt2	 After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular	 top	shape	4.762202262878418	5.566310405731201	0.032991908490657806	0.10761736333370209	25
99	shapesphysical_transcript	transcript	gpt2	 bouncing, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top	 and	and	3.405042886734009	2.5436673164367676	0.3572077453136444	0.3572077453136444	25
100	shapesphysical_transcript	transcript	gpt2	, both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and	 a	bottom	1.006502628326416	2.925863742828369	0.3079647421836853	0.3640538454055786	25
101	shapesphysical_transcript	transcript	gpt2	 both triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a	 line	triangular	1.299628496170044	4.797652721405029	0.0007464298396371305	0.19700367748737335	25
102	shapesphysical_transcript	transcript	gpt2	 triangles slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line	 in	of	7.248995304107666	3.330476760864258	0.011738253757357597	0.4935002326965332	25
103	shapesphysical_transcript	transcript	gpt2	 slide out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in	 the	the	4.396546840667725	1.8649239540100098	0.5813229084014893	0.5813229084014893	25
104	shapesphysical_transcript	transcript	gpt2	 out of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the	 middle	middle	0.5450462698936462	1.5115340948104858	0.624733567237854	0.624733567237854	25
105	shapesphysical_transcript	transcript	gpt2	 of the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle	.	.	0.47978365421295166	2.0433127880096436	0.6234134435653687	0.6234134435653687	25
106	shapesphysical_transcript	transcript	gpt2	 the scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle.	 The	The	0.459123432636261	3.9156975746154785	0.26252976059913635	0.26252976059913635	25
107	shapesphysical_transcript	transcript	gpt2	 scene. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The	 triangles	top	1.2956923246383667	6.457132339477539	0.004400935955345631	0.07037751376628876	25
108	shapesphysical_transcript	transcript	gpt2	. The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles	 slide	are	5.524936199188232	4.4357991218566895	0.0007271694485098124	0.2855941355228424	25
109	shapesphysical_transcript	transcript	gpt2	 The rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide	 into	down	7.2351460456848145	3.9218780994415283	0.09704133123159409	0.10513022541999817	25
110	shapesphysical_transcript	transcript	gpt2	 rectangle reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into	 the	the	2.3657877445220947	2.467808961868286	0.4144858717918396	0.4144858717918396	25
111	shapesphysical_transcript	transcript	gpt2	 reassembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the	 structure	center	0.8631000518798828	6.2956037521362305	0.010451104491949081	0.06676129251718521	25
112	shapesphysical_transcript	transcript	gpt2	assembles into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure	 through	and	4.5144853591918945	3.516737222671509	0.012975018471479416	0.21581785380840302	25
113	shapesphysical_transcript	transcript	gpt2	les into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through	 a	a	4.3695831298828125	3.0920379161834717	0.4586264491081238	0.4586264491081238	25
114	shapesphysical_transcript	transcript	gpt2	 into a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	 gap	series	0.8283413648605347	6.100582122802734	0.009151465259492397	0.13700877130031586	25
115	shapesphysical_transcript	transcript	gpt2	 a square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap	 in	in	4.61137580871582	3.192725658416748	0.3104434311389923	0.3104434311389923	25
116	shapesphysical_transcript	transcript	gpt2	 square-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in	 the	the	1.141323447227478	0.6722233295440674	0.9073455333709717	0.9073455333709717	25
117	shapesphysical_transcript	transcript	gpt2	-like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the	 bottom	middle	0.09969862550497055	5.12880802154541	0.0453767403960228	0.1347288340330124	25
118	shapesphysical_transcript	transcript	gpt2	like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom	.	of	2.9857754707336426	3.6957383155822754	0.15545493364334106	0.2563839852809906	25
119	shapesphysical_transcript	transcript	gpt2	 structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom.	 The	The	1.81098210811615	3.7963147163391113	0.2799270749092102	0.2799270749092102	25
120	shapesphysical_transcript	transcript	gpt2	 with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The	 triangles	top	1.3724348545074463	6.309696674346924	0.01654054969549179	0.12639151513576508	25
121	shapesphysical_transcript	transcript	gpt2	 a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles	 rotate	are	4.081278324127197	4.729517936706543	0.0075590955093503	0.22739875316619873	25
122	shapesphysical_transcript	transcript	gpt2	 triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate	 ninety	in	4.931035041809082	4.5117411613464355	4.0792434447212145e-05	0.10062596946954727	25
123	shapesphysical_transcript	transcript	gpt2	 top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety	 degrees	degrees	10.108704566955566	0.5558420419692993	0.9030457735061646	0.9030457735061646	25
124	shapesphysical_transcript	transcript	gpt2	 and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees	.	.	0.10189537703990936	3.645753860473633	0.15918336808681488	0.15918336808681488	25
125	shapesphysical_transcript	transcript	gpt2	 a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees.	 The	The	1.7199742794036865	3.9610025882720947	0.25684893131256104	0.25684893131256104	25
126	shapesphysical_transcript	transcript	gpt2	 line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The	 small	triangles	1.332480788230896	6.6782941818237305	0.0007362021133303642	0.0540490485727787	25
127	shapesphysical_transcript	transcript	gpt2	 in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small	 triangle	triangles	7.092509746551514	5.664665699005127	0.06815944612026215	0.2179713249206543	25
128	shapesphysical_transcript	transcript	gpt2	 the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle	 slides	is	2.656259298324585	5.1873393058776855	0.015634741634130478	0.1612938791513443	25
129	shapesphysical_transcript	transcript	gpt2	 middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides	 di	into	4.343683242797852	3.7916383743286133	0.0005634765257127583	0.23304928839206696	25
130	shapesphysical_transcript	transcript	gpt2	. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides di	agon	agon	7.454211235046387	0.0008070774492807686	0.9999399185180664	0.9999399185180664	25
