	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
18	friends	gpt2	problem getting a cab, no	 traffic	traffic	 matter	5.677341461181641	4.3057780265808105	0.0005207144422456622	0.36575594544410706	5	transcript
19	friends	gpt2	getting a cab, no traffic	 my	my	,	5.3246846199035645	3.982632637023926	2.5998564524343237e-05	0.330660343170166	5	transcript
20	friends	gpt2	a cab, no traffic my	 way	way	 way	7.351244926452637	6.445600986480713	0.09933842718601227	0.09933842718601227	5	transcript
21	friends	gpt2	cab, no traffic my way	 totally	totally	.	6.174823760986328	3.577988386154175	2.4906653379730415e-06	0.3024734854698181	5	transcript
22	friends	gpt2	no traffic my way totally	 works	"works,"""	.	8.545220375061035	6.585082054138184	0.0003072296385653317	0.08493252098560333	5	transcript
23	friends	gpt2	"traffic my way totally works,"""	 smiled	smiled	 he	7.941001892089844	4.4226202964782715	2.4698236302356236e-05	0.25832584500312805	5	transcript
24	friends	gpt2	"my way totally works,"" smiled"	 Chandler	Chandler.	 the	7.612851142883301	7.247907638549805	0.00019512075232341886	0.08123219758272171	5	transcript
25	friends	gpt2	"way totally works,"" smiled Chandler."	 Monica	Monica	" """	6.766809463500977	1.9381121397018433	0.00020465209672693163	0.5675152540206909	5	transcript
26	friends	gpt2	"totally works,"" smiled Chandler. Monica"	 took	took	 was	7.163974285125732	5.431183815002441	0.009348400868475437	0.07970138639211655	5	transcript
27	friends	gpt2	"works,"" smiled Chandler. Monica took"	 a	a	 a	6.820280075073242	2.7850043773651123	0.41929277777671814	0.41929277777671814	5	transcript
28	friends	gpt2	smiled Chandler. Monica took a	 deep	deep	 deep	6.227838516235352	4.833845615386963	0.16323916614055634	0.16323916614055634	5	transcript
29	friends	gpt2	Chandler. Monica took a deep	 breath	breath.	 breath	4.987621784210205	0.398363322019577	0.9529623985290527	0.9529623985290527	5	transcript
30	friends	gpt2	Monica took a deep breath.	" """	"""I"	" """	3.6941721439361572	2.500197649002075	0.4532485902309418	0.4532485902309418	5	transcript
31	friends	gpt2	"took a deep breath. ""I"	 know	know,	'm	2.7272191047668457	4.12703275680542	0.049652133136987686	0.1764543056488037	5	transcript
32	friends	gpt2	"a deep breath. ""I know,"	 I	I	 I	3.3567893505096436	5.095625877380371	0.2325984239578247	0.2325984239578247	5	transcript
33	friends	gpt2	"deep breath. ""I know, I"	 know	know,	 know	3.3474998474121094	1.6030975580215454	0.7392856478691101	0.7392856478691101	5	transcript
34	friends	gpt2	"breath. ""I know, I know,"	 we	we	 I	3.44362735748291	3.6472129821777344	0.03198667988181114	0.33051320910453796	5	transcript
35	friends	gpt2	"""I know, I know, we"	 have	have	're	2.708402395248413	3.5285191535949707	0.07112158089876175	0.30611321330070496	5	transcript
36	friends	gpt2	know, I know, we have	 plenty	plenty	 to	2.898916244506836	4.972577095031738	0.0025006772484630346	0.19234764575958252	5	transcript
37	friends	gpt2	I know, we have plenty	 of	of	 of	4.218270301818848	0.6861680150032043	0.8966218829154968	0.8966218829154968	5	transcript
38	friends	gpt2	know, we have plenty of	 time	time	 time	2.9904236793518066	7.296152114868164	0.04806150868535042	0.04806150868535042	5	transcript
39	friends	gpt2	we have plenty of time	" """	"""I"	 to	3.4678783416748047	2.3743016719818115	5.3395935537992045e-05	0.5266777276992798	5	transcript
40	friends	gpt2	"have plenty of time ""I"	 am	am	'm	5.631636142730713	3.90104079246521	0.01517821941524744	0.1813044548034668	5	transcript
41	friends	gpt2	"plenty of time ""I am"	 totally	totally	 not	5.243689060211182	5.874465465545654	0.0011278573656454682	0.08709964156150818	5	transcript
42	friends	gpt2	"of time ""I am totally"	 relaxed	relaxed,	 fine	5.801346302032471	6.316243648529053	0.0017635372933000326	0.03522324934601784	5	transcript
43	friends	gpt2	"time ""I am totally relaxed,"	 totally	totally	 I	4.909897804260254	5.064452648162842	0.006402366328984499	0.1623535305261612	5	transcript
44	friends	gpt2	"""I am totally relaxed, totally"	 calm	calm	 relaxed	4.75139856338501	4.498334884643555	0.015542660839855671	0.3275417685508728	5	transcript
45	friends	gpt2	am totally relaxed, totally calm	 Suddenly	Suddenly	,	6.153151035308838	2.2434864044189453	3.572936435602969e-08	0.3354657292366028	5	transcript
46	friends	gpt2	totally relaxed, totally calm Suddenly	 her	her	,	8.471614837646484	5.392587661743164	0.0027080061845481396	0.27434858679771423	5	transcript
47	friends	gpt2	relaxed, totally calm Suddenly her	 eyes	eyes	 eyes	6.818579196929932	6.044210433959961	0.07677330076694489	0.07677330076694489	5	transcript
48	friends	gpt2	totally calm Suddenly her eyes	 grew	grew	 were	9.178534507751465	5.043333053588867	0.008908658288419247	0.06325700134038925	5	transcript
49	friends	gpt2	calm Suddenly her eyes grew	 wide	wide	 wide	6.803442478179932	3.059443712234497	0.503527820110321	0.503527820110321	5	transcript
50	friends	gpt2	Suddenly her eyes grew wide	 as	as	.	3.8169918060302734	2.2883214950561523	0.13972315192222595	0.22500240802764893	5	transcript
51	friends	gpt2	her eyes grew wide as	 she	she	 she	4.8148980140686035	3.057799816131592	0.3044225871562958	0.3044225871562958	5	transcript
52	friends	gpt2	eyes grew wide as she	 saw	saw	 watched	5.418699264526367	5.928438186645508	0.019476108253002167	0.04195985198020935	5	transcript
53	friends	gpt2	grew wide as she saw	 the	the	 the	6.711054801940918	4.3173041343688965	0.22277547419071198	0.22277547419071198	5	transcript
54	friends	gpt2	wide as she saw the	 line	line	 man	4.594552040100098	8.301777839660645	0.0017854607431218028	0.009875576943159103	5	transcript
55	friends	gpt2	as she saw the line	 for	for	 of	5.394242286682129	4.3160319328308105	0.006592425052076578	0.325300008058548	5	transcript
56	friends	gpt2	she saw the line for	 airport	airport	 the	5.282871246337891	5.751553058624268	1.993277510337066e-05	0.2347208857536316	5	transcript
57	friends	gpt2	saw the line for airport	 security	security,	 security	6.383811950683594	5.538618087768555	0.2610858380794525	0.2610858380794525	5	transcript
58	friends	gpt2	the line for airport security,	 winding	winding	 which	5.348642826080322	6.256065845489502	5.2636514737969264e-06	0.08007471263408661	5	transcript
59	friends	gpt2	line for airport security, winding	 in	in	 down	6.306698322296143	3.322464942932129	0.005268166773021221	0.29074525833129883	5	transcript
60	friends	gpt2	for airport security, winding in	 a	a	 the	6.576090335845947	5.648896217346191	0.08903446048498154	0.11138831824064255	5	transcript
61	friends	gpt2	airport security, winding in a	 lengthy	lengthy	 corner	6.7570061683654785	7.356593608856201	0.0002557994157541543	0.018196018412709236	5	transcript
62	friends	gpt2	security, winding in a lengthy	 t	tangle	 and	6.484375953674316	6.869892597198486	0.0005187551723793149	0.05644933506846428	5	transcript
63	friends	gpt2	winding in a lengthy tangle	 that	that	 of	6.173044204711914	1.366180181503296	0.013443180359899998	0.7093286514282227	5	transcript
64	friends	gpt2	in a lengthy tangle that	 stretched	stretched	 has	5.455134391784668	5.823136329650879	0.010428783483803272	0.047453951090574265	5	transcript
65	friends	gpt2	a lengthy tangle that stretched	 all	all	 from	6.100710868835449	3.6244542598724365	0.020855480805039406	0.26470932364463806	5	transcript
66	friends	gpt2	lengthy tangle that stretched all	 the	the	 the	5.18580961227417	1.362029790878296	0.7483031749725342	0.7483031749725342	5	transcript
67	friends	gpt2	tangle that stretched all the	 way	way	 way	5.8650288581848145	0.06902306526899338	0.994105339050293	0.994105339050293	5	transcript
68	friends	gpt2	that stretched all the way	 around	around	 back	4.01382303237915	1.8395144939422607	0.010201966390013695	0.42610010504722595	5	transcript
69	friends	gpt2	stretched all the way around	 the	the	 the	2.9548864364624023	3.92258358001709	0.252614289522171	0.252614289522171	5	transcript
70	friends	gpt2	all the way around the	 corner	corner.	 world	3.432441234588623	7.009891510009766	0.012953042052686214	0.13282142579555511	5	transcript
71	friends	gpt2	the way around the corner.	 Monica	Monica	"
"	4.130740165710449	4.924294948577881	1.529556539026089e-05	0.21054182946681976	5	transcript
72	friends	gpt2	way around the corner. Monica	 sc	scurried	 was	4.832319259643555	5.9208760261535645	0.00031040734029375017	0.07834728062152863	5	transcript
73	friends	gpt2	around the corner. Monica scurried	 toward	toward	 to	4.456385135650635	3.59645938873291	0.01826285570859909	0.12554888427257538	5	transcript
74	friends	gpt2	the corner. Monica scurried toward	 the	the	 the	5.337581634521484	3.013967514038086	0.4825578033924103	0.4825578033924103	5	transcript
75	friends	gpt2	corner. Monica scurried toward the	 end	end	 door	5.269829750061035	6.710630893707275	0.006074035074561834	0.13341574370861053	5	transcript
76	friends	gpt2	Monica scurried toward the end	 of	of	 of	4.650311470031738	1.3277075290679932	0.7783927321434021	0.7783927321434021	5	transcript
77	friends	gpt2	scurried toward the end of	 the	the	 the	3.8409175872802734	3.334911346435547	0.4962782561779022	0.4962782561779022	5	transcript
78	friends	gpt2	toward the end of the	 line	line,	 game	2.956685781478882	6.5465521812438965	0.002456187503412366	0.043738722801208496	5	transcript
79	friends	gpt2	the end of the line,	 with	with	 the	2.935316562652588	5.915920257568359	0.0104502709582448	0.08692283928394318	5	transcript
80	friends	gpt2	end of the line, with	 Chandler	Chandler	 the	3.512963056564331	5.485167026519775	2.5264731448260136e-05	0.2512197196483612	5	transcript
81	friends	gpt2	of the line, with Chandler	 following	following	 and	5.59807825088501	5.879599094390869	0.00033977365819737315	0.08368461579084396	5	transcript
82	friends	gpt2	the line, with Chandler following	 behind	behind.	 the	6.433039665222168	4.949678421020508	0.03087141551077366	0.10524612665176392	5	transcript
83	friends	gpt2	line, with Chandler following behind.	" """	"""We’ll"	"
"	5.246168613433838	4.634302616119385	0.019201284274458885	0.28509071469306946	5	transcript
84	friends	gpt2	"with Chandler following behind. ""We’ll"	 be	be	 be	8.031839370727539	4.524279594421387	0.11414624005556107	0.11414624005556107	5	transcript
85	friends	gpt2	"Chandler following behind. ""We’ll be"	 fine	"fine,"""	 back	6.364856243133545	5.226853370666504	0.035422734916210175	0.10413703322410583	5	transcript
86	friends	gpt2	"following behind. ""We’ll be fine,"""	 he	he	 he	5.809342384338379	5.045567989349365	0.22873172163963318	0.22873172163963318	5	transcript
87	friends	gpt2	"behind. ""We’ll be fine,"" he"	 said	said	 said	5.385523796081543	3.1943273544311523	0.4694651961326599	0.4694651961326599	5	transcript
88	friends	gpt2	"""We’ll be fine,"" he said"	 as	as	.	5.412142276763916	1.9194490909576416	0.022118762135505676	0.6115232706069946	5	transcript
89	friends	gpt2	"be fine,"" he said as"	 he	he	 he	4.217063903808594	2.03129506111145	0.6944335103034973	0.6944335103034973	5	transcript
90	friends	gpt2	"fine,"" he said as he"	 caught	caught	 walked	2.95365834236145	5.8790178298950195	0.0008777908515185118	0.04981665313243866	5	transcript
91	friends	gpt2	he said as he caught	 up	up	 up	5.058293342590332	2.766407012939453	0.47887322306632996	0.47887322306632996	5	transcript
92	friends	gpt2	said as he caught up	 to	to	 with	3.8295953273773193	1.7914831638336182	0.2532050609588623	0.5201696753501892	5	transcript
93	friends	gpt2	as he caught up to	 her	her.	 him	4.425529479980469	5.389814853668213	0.07003700733184814	0.15409119427204132	5	transcript
94	friends	gpt2	he caught up to her.	" """	"""We’ve"	"
"	3.5078952312469482	3.4891529083251953	0.24539130926132202	0.276896208524704	5	transcript
95	friends	gpt2	"caught up to her. ""We’ve"	 still	still	 been	6.023184776306152	4.084441661834717	0.0015883560990914702	0.22559276223182678	5	transcript
96	friends	gpt2	"up to her. ""We’ve still"	 got	got	 got	6.416196823120117	2.1089630126953125	0.6677414178848267	0.6677414178848267	5	transcript
97	friends	gpt2	"to her. ""We’ve still got"	 time	time	 a	6.119214057922363	4.29043436050415	0.031340811401605606	0.1972806751728058	5	transcript
98	friends	gpt2	"her. ""We’ve still got time"	 to	to	 to	5.950742721557617	2.607006311416626	0.38570114970207214	0.38570114970207214	5	transcript
99	friends	gpt2	"""We’ve still got time to"	 make	make	 do	6.177195072174072	5.521669387817383	0.02835562825202942	0.05712457746267319	5	transcript
100	friends	gpt2	still got time to make	 our	our	 a	4.877634048461914	4.400020122528076	0.0035536852665245533	0.14546194672584534	5	transcript
101	friends	gpt2	got time to make our	 flight	flight	 way	4.210827827453613	7.068346977233887	0.0004033667501062155	0.06654105335474014	5	transcript
102	friends	gpt2	time to make our flight	 Just	Just	 to	5.342197895050049	5.125444412231445	2.7955588848271873e-06	0.12409556657075882	5	transcript
103	friends	gpt2	to make our flight Just	 think	think	 a	8.115617752075195	5.814918041229248	0.0008362446678802371	0.13387349247932434	5	transcript
104	friends	gpt2	make our flight Just think	 about	about	 about	8.77232551574707	2.791407346725464	0.3025161027908325	0.3025161027908325	5	transcript
105	friends	gpt2	our flight Just think about	 how	how	 it	7.692821979522705	3.368030071258545	0.10092612355947495	0.2319246232509613	5	transcript
106	friends	gpt2	flight Just think about how	 relaxing	relaxing	 much	5.08704948425293	5.137319564819336	5.311436689225957e-05	0.15373221039772034	5	transcript
107	friends	gpt2	Just think about how relaxing	 it	it’s	 it	5.157183647155762	2.998950481414795	0.3907580077648163	0.3907580077648163	5	transcript
108	friends	gpt2	think about how relaxing it’s	 going	going	 being	7.122432708740234	4.265006065368652	0.07588979601860046	0.14109772443771362	5	transcript
109	friends	gpt2	about how relaxing it’s going	 to	to	 to	7.402772426605225	1.0636301040649414	0.8408324122428894	0.8408324122428894	5	transcript
110	friends	gpt2	how relaxing it’s going to	 be	be	 be	7.079782962799072	0.46689295768737793	0.9317153692245483	0.9317153692245483	5	transcript
111	friends	gpt2	relaxing it’s going to be	 once	once	 a	5.4023356437683105	4.997840404510498	3.82791185984388e-05	0.20518630743026733	5	transcript
112	friends	gpt2	it’s going to be once	 we	we’re	 again	6.1501617431640625	4.093942642211914	0.09306377917528152	0.2143423855304718	5	transcript
113	friends	gpt2	going to be once we’re	 on	on	 here	7.0183610916137695	5.8156304359436035	0.023939676582813263	0.07148485630750656	5	transcript
114	friends	gpt2	to be once we’re on	 the	the	 the	7.43789529800415	3.7717435359954834	0.42016494274139404	0.42016494274139404	5	transcript
115	friends	gpt2	be once we’re on the	 way	way	 road	6.776984214782715	5.3623270988464355	0.05893140286207199	0.1434573382139206	5	transcript
116	friends	gpt2	once we’re on the way	 to	to	 to	6.402060508728027	3.2937467098236084	0.2991970181465149	0.2991970181465149	5	transcript
117	friends	gpt2	we’re on the way to	 our	our	 the	6.086627960205078	7.05419921875	0.01047908142209053	0.1301405131816864	5	transcript
118	friends	gpt2	on the way to our	 honey	honeymoon	 goal	4.130321502685547	7.5533061027526855	9.72622656263411e-05	0.02959294617176056	5	transcript
119	friends	gpt2	the way to our honeymoon	" """	"""Hammocks,"	.	4.802760601043701	4.744123458862305	0.00022186912246979773	0.09281304478645325	5	transcript
120	friends	gpt2	"way to our honeymoon ""Hammocks,"	 pi	piña	 honey	5.2851881980896	6.680004596710205	4.470155545277521e-06	0.13289666175842285	5	transcript
121	friends	gpt2	"to our honeymoon ""Hammocks, piña"	 col	coladas	 col	6.202088356018066	1.3165502548217773	0.7911725640296936	0.7911725640296936	5	transcript
122	friends	gpt2	"our honeymoon ""Hammocks, piña coladas"	 He	He	,	5.173776626586914	2.3551623821258545	5.389520083554089e-06	0.5741419792175293	5	transcript
123	friends	gpt2	"honeymoon ""Hammocks, piña coladas He"	 started	started	's	5.889719009399414	5.990416049957275	0.0003484557382762432	0.06838646531105042	5	transcript
124	friends	gpt2	"""Hammocks, piña coladas He started"	 to	to	 out	5.73906946182251	5.119390964508057	0.05482608079910278	0.0745193138718605	5	transcript
125	friends	gpt2	piña coladas He started to	 sway	sway	 eat	7.0060882568359375	5.915431976318359	5.605817204923369e-05	0.047010086476802826	5	transcript
126	friends	gpt2	coladas He started to sway	 his	his	,	7.793717861175537	4.577488899230957	0.030386600643396378	0.0743132159113884	5	transcript
127	friends	gpt2	He started to sway his	 hips	hips	 head	4.98493766784668	5.09440803527832	0.046091228723526	0.2195017784833908	5	transcript
128	friends	gpt2	started to sway his hips	 from	from	,	5.172741413116455	3.7034647464752197	0.016191044822335243	0.15265017747879028	5	transcript
129	friends	gpt2	to sway his hips from	 side	side	 side	6.9875688552856445	4.344532012939453	0.19564366340637207	0.19564366340637207	5	transcript
130	friends	gpt2	sway his hips from side	 to	to	 to	6.663998603820801	0.19300252199172974	0.975970983505249	0.975970983505249	5	transcript
131	friends	gpt2	his hips from side to	 side	side.	 side	5.418593883514404	0.06657659262418747	0.9936043620109558	0.9936043620109558	5	transcript
132	friends	gpt2	hips from side to side.	" """	"""Bermuda,"	"
"	3.349451780319214	5.057009220123291	0.004405371379107237	0.21218657493591309	5	transcript
133	friends	gpt2	"from side to side. ""Bermuda,"	 Bah	Bahama,	 you	4.073324203491211	6.273491859436035	8.696307486388832e-05	0.06315381079912186	5	transcript
134	friends	gpt2	"side to side. ""Bermuda, Bahama,"	 come	come	 and	4.364638328552246	6.661335468292236	0.00012618883920367807	0.08425231277942657	5	transcript
135	friends	gpt2	"to side. ""Bermuda, Bahama, come"	 on	on	 on	4.985607624053955	3.561443567276001	0.22111737728118896	0.22111737728118896	5	transcript
136	friends	gpt2	"side. ""Bermuda, Bahama, come on"	 pretty	pretty	,	4.447693347930908	3.6003894805908203	1.0452125025040004e-05	0.21775668859481812	5	transcript
137	friends	gpt2	"""Bermuda, Bahama, come on pretty"	 m	mama	 soon	5.3924055099487305	3.6225273609161377	6.811456114519387e-05	0.27844810485839844	5	transcript
138	friends	gpt2	Bahama, come on pretty mama	 Monica	Monica	.	6.331617832183838	4.08119010925293	3.6335541153675877e-06	0.1930176019668579	5	transcript
139	friends	gpt2	come on pretty mama Monica	 purs	pursed	.	8.118428230285645	4.934756278991699	1.6456731373182265e-06	0.13219201564788818	5	transcript
140	friends	gpt2	on pretty mama Monica pursed	 her	her	 her	8.14553165435791	0.9618068337440491	0.8516730070114136	0.8516730070114136	5	transcript
141	friends	gpt2	pretty mama Monica pursed her	 lips	lips,	 lips	6.117773532867432	0.30059462785720825	0.9564837217330933	0.9564837217330933	5	transcript
142	friends	gpt2	mama Monica pursed her lips,	 but	but	 and	5.279786109924316	6.220090389251709	0.030228858813643456	0.07374943047761917	5	transcript
143	friends	gpt2	Monica pursed her lips, but	 the	the	 she	3.799757480621338	5.575770854949951	0.06868988275527954	0.13872350752353668	5	transcript
144	friends	gpt2	pursed her lips, but the	 corners	corners	 girl	5.474511623382568	7.756823539733887	0.0002553279628045857	0.0196558628231287	5	transcript
145	friends	gpt2	her lips, but the corners	 of	of	 of	5.485134124755859	3.217432975769043	0.4536675214767456	0.4536675214767456	5	transcript
146	friends	gpt2	lips, but the corners of	 her	her	 the	4.932193756103516	3.461426019668579	0.0754169300198555	0.4127735197544098	5	transcript
147	friends	gpt2	but the corners of her	 mouth	mouth	 mouth	4.562032699584961	3.973536968231201	0.32841089367866516	0.32841089367866516	5	transcript
148	friends	gpt2	the corners of her mouth	 turned	turned	,	4.011774063110352	4.4701995849609375	0.00251278979703784	0.15728852152824402	5	transcript
149	friends	gpt2	corners of her mouth turned	 up	up	 to	6.232998847961426	4.798435688018799	0.030007191002368927	0.1501307189464569	5	transcript
150	friends	gpt2	of her mouth turned up	 in	in	 in	5.716047763824463	4.303630352020264	0.10422968119382858	0.10422968119382858	5	transcript
151	friends	gpt2	her mouth turned up in	 a	a	 a	5.561171531677246	4.478689670562744	0.21626053750514984	0.21626053750514984	5	transcript
152	friends	gpt2	mouth turned up in a	 smile	smile.	 few	4.166446208953857	7.74984073638916	0.00016039215552154928	0.02178863249719143	5	transcript
153	friends	gpt2	turned up in a smile.	 They	They	" """	4.346843719482422	3.3499326705932617	0.004831921774893999	0.29227402806282043	5	transcript
154	friends	gpt2	up in a smile. They	 eventually	eventually	 were	4.484358310699463	5.357520580291748	0.0004600173851940781	0.09942708164453506	5	transcript
155	friends	gpt2	in a smile. They eventually	 made	made	 got	5.281583309173584	5.9555182456970215	0.023338736966252327	0.05631916597485542	5	transcript
156	friends	gpt2	a smile. They eventually made	 it	it	 it	5.788710594177246	2.782261848449707	0.3749234676361084	0.3749234676361084	5	transcript
157	friends	gpt2	smile. They eventually made it	 to	to	 to	4.577641010284424	2.5620203018188477	0.48409080505371094	0.48409080505371094	5	transcript
158	friends	gpt2	They eventually made it to	 the	the	 the	3.640338897705078	4.501522541046143	0.4834868907928467	0.4834868907928467	5	transcript
159	friends	gpt2	eventually made it to the	 front	front	 top	4.363332271575928	7.334266185760498	0.01120837777853012	0.05780574679374695	5	transcript
160	friends	gpt2	made it to the front	 of	of	 of	3.454963445663452	3.5246059894561768	0.3822532892227173	0.3822532892227173	5	transcript
161	friends	gpt2	it to the front of	 the	the	 the	3.4854378700256348	3.0723891258239746	0.524893581867218	0.524893581867218	5	transcript
162	friends	gpt2	to the front of the	 line	line	 car	2.752793073654175	7.052146911621094	0.017118088901042938	0.05008804053068161	5	transcript
163	friends	gpt2	the front of the line	 to	to	.	3.9385480880737305	4.336251735687256	0.028970913961529732	0.11394406110048294	5	transcript
164	friends	gpt2	front of the line to	 go	go	 the	3.4705967903137207	6.0509514808654785	0.007153872400522232	0.22340956330299377	5	transcript
165	friends	gpt2	of the line to go	 through	through	 with	4.941060543060303	4.48577356338501	0.023048637434840202	0.15023523569107056	5	transcript
166	friends	gpt2	the line to go through	 the	the	 the	4.942594528198242	5.427512168884277	0.19378536939620972	0.19378536939620972	5	transcript
167	friends	gpt2	line to go through the	 metal	metal	 process	3.7045063972473145	8.10234546661377	0.00016723317094147205	0.02503908798098564	5	transcript
168	friends	gpt2	to go through the metal	 detector	detector.	 detector	5.066126823425293	4.869163513183594	0.2613811492919922	0.2613811492919922	5	transcript
169	friends	gpt2	go through the metal detector.	 Monica	Monica	"
"	4.04667329788208	4.633447170257568	6.808265425206628e-06	0.22789497673511505	5	transcript
170	friends	gpt2	through the metal detector. Monica	 began	began	's	6.1378631591796875	6.459743022918701	0.0024897244293242693	0.05669786408543587	5	transcript
171	friends	gpt2	the metal detector. Monica began	 method	methodically	 to	6.979138374328613	4.188175678253174	5.530891485250322e-06	0.42731860280036926	5	transcript
172	friends	gpt2	metal detector. Monica began methodically	 removing	removing	 to	7.381383895874023	6.278862476348877	0.01715710759162903	0.03514479100704193	5	transcript
173	friends	gpt2	detector. Monica began methodically removing	 her	her	 the	7.144207954406738	5.204964637756348	0.07754576951265335	0.2968417704105377	5	transcript
174	friends	gpt2	Monica began methodically removing her	 watch	watch	 hair	6.071207523345947	7.121717929840088	0.000913251715246588	0.06056436151266098	5	transcript
175	friends	gpt2	began methodically removing her watch	 and	and	 from	7.593740940093994	3.063971519470215	0.11795660853385925	0.27915921807289124	5	transcript
176	friends	gpt2	methodically removing her watch and	 belt	belt,	 her	6.582616329193115	7.064759254455566	0.0006444453028962016	0.03584802523255348	5	transcript
177	friends	gpt2	removing her watch and belt,	 and	and	 she	5.7413716316223145	5.952768325805664	0.060746271163225174	0.20177799463272095	5	transcript
178	friends	gpt2	her watch and belt, and	 started	started	 the	4.688894271850586	6.800231456756592	0.0008974403026513755	0.07391674071550369	5	transcript
179	friends	gpt2	watch and belt, and started	 to	to	 to	6.049649238586426	6.026881694793701	0.11853523552417755	0.11853523552417755	5	transcript
180	friends	gpt2	and belt, and started to	 search	search	 walk	5.3111066818237305	6.477189064025879	0.0010407862719148397	0.02560463547706604	5	transcript
181	friends	gpt2	belt, and started to search	 through	through	 for	4.312756061553955	2.4723474979400635	0.023069843649864197	0.6024841666221619	5	transcript
182	friends	gpt2	and started to search through	 her	her	 the	4.934709548950195	4.430980682373047	0.06396948546171188	0.31477755308151245	5	transcript
183	friends	gpt2	started to search through her	 pockets	pockets	 files	4.326417446136475	6.691355228424072	0.003216282231733203	0.04234746843576431	5	transcript
184	friends	gpt2	to search through her pockets	 to	to	 and	5.969081878662109	2.8322906494140625	0.08880119025707245	0.21129104495048523	5	transcript
185	friends	gpt2	search through her pockets to	 check	check	 find	5.497086048126221	2.9211952686309814	0.007964913733303547	0.571677565574646	5	transcript
186	friends	gpt2	through her pockets to check	 for	for	 out	6.054077625274658	3.462319850921631	0.07833565026521683	0.19981896877288818	5	transcript
187	friends	gpt2	her pockets to check for	 change	change.	 any	5.720086574554443	7.176883697509766	0.0006269853329285979	0.04452003911137581	5	transcript
188	friends	gpt2	pockets to check for change.	" """	"""Could"	"
"	5.241683483123779	5.1849141120910645	0.0031295730732381344	0.30100053548812866	5	transcript
189	friends	gpt2	"to check for change. ""Could"	 you	you	n	5.548379898071289	3.243804931640625	0.10847578942775726	0.3357490599155426	5	transcript
190	friends	gpt2	"check for change. ""Could you"	 hurry	hurry	 please	4.922874450683594	3.394462823867798	5.725463415728882e-05	0.4790826141834259	5	transcript
191	friends	gpt2	"for change. ""Could you hurry"	 up	"up!?"""	 up	6.036647796630859	2.5055909156799316	0.5214971899986267	0.5214971899986267	5	transcript
192	friends	gpt2	"change. ""Could you hurry up!?"""	 a	a	"
"	5.096312522888184	4.864282608032227	0.0031581721268594265	0.2978670299053192	5	transcript
193	friends	gpt2	"""Could you hurry up!?"" a"	 man	man	 voice	6.018957614898682	5.884528636932373	0.03327225148677826	0.19959008693695068	5	transcript
