	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
23	friends_transcript	transcript	distilbert-base-uncased	"honey? "" no problem getting a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep"	breath	breath	0.31853556632995605	1.622783899307251	0.7272132039070129	0.7272132039070129	25
24	friends_transcript	transcript	distilbert-base-uncased	"? "" no problem getting a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath"	.	before	2.99715518951416	1.8761582374572754	0.04992890730500221	0.4242245554924011	25
25	friends_transcript	transcript	distilbert-base-uncased	""" no problem getting a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath."	""""	monica	1.4608807563781738	2.8447580337524414	0.23203182220458984	0.5021053552627563	25
26	friends_transcript	transcript	distilbert-base-uncased	"no problem getting a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath. """	i	maybe	4.451874732971191	7.349267482757568	0.011656691320240498	0.04017992690205574	25
27	friends_transcript	transcript	distilbert-base-uncased	"problem getting a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i"	know	guess	3.2752797603607178	4.440447807312012	0.03780628740787506	0.15061670541763306	25
28	friends_transcript	transcript	distilbert-base-uncased	"getting a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i know"	,	you	4.950739860534668	6.700758457183838	0.0070781707763671875	0.054281800985336304	25
29	friends_transcript	transcript	distilbert-base-uncased	"a cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i know,"	i	no	3.4352564811706543	6.69038724899292	0.03221714869141579	0.03423013538122177	25
30	friends_transcript	transcript	distilbert-base-uncased	"cab, no traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i know, i"	know	know	1.4946539402008057	3.7560012340545654	0.2243262231349945	0.2243262231349945	25
31	friends_transcript	transcript	distilbert-base-uncased	", no traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i know, i know"	,	,	0.6547029614448547	3.097201108932495	0.5195963978767395	0.5195963978767395	25
32	friends_transcript	transcript	distilbert-base-uncased	"no traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i know, i know,"	we	but	6.312187671661377	6.772036075592041	0.0018140601459890604	0.0638197660446167	25
33	friends_transcript	transcript	distilbert-base-uncased	"traffic … my way totally works, "" smiled chandler. monica took a deep breath. "" i know, i know, we"	have	both	4.061530590057373	5.404116153717041	0.017222639173269272	0.07209695130586624	25
34	friends_transcript	transcript	distilbert-base-uncased	"… my way totally works, "" smiled chandler. monica took a deep breath. "" i know, i know, we have"	plenty	totally	7.477926254272461	6.5006794929504395	0.0005654289270751178	0.03441919758915901	25
35	friends_transcript	transcript	distilbert-base-uncased	"my way totally works, "" smiled chandler. monica took a deep breath. "" i know, i know, we have plenty"	of	of	0.31018850207328796	2.2660422325134277	0.733308732509613	0.733308732509613	25
36	friends_transcript	transcript	distilbert-base-uncased	"way totally works, "" smiled chandler. monica took a deep breath. "" i know, i know, we have plenty of"	time	more	6.856661796569824	7.697286605834961	0.001052421284839511	0.023943817242980003	25
37	friends_transcript	transcript	distilbert-base-uncased	"totally works, "" smiled chandler. monica took a deep breath. "" i know, i know, we have plenty of time"	.	together	3.0534720420837402	3.574566125869751	0.04719478636980057	0.18989205360412598	25
38	friends_transcript	transcript	distilbert-base-uncased	"works, "" smiled chandler. monica took a deep breath. "" i know, i know, we have plenty of time."	""""	""""	1.7984256744384766	5.546567440032959	0.1655593365430832	0.1655593365430832	25
39	friends_transcript	transcript	distilbert-base-uncased	", "" smiled chandler. monica took a deep breath. "" i know, i know, we have plenty of time. """	""""	""""	1.2826391458511353	3.8937036991119385	0.2773045003414154	0.2773045003414154	25
40	friends_transcript	transcript	distilbert-base-uncased	""" smiled chandler. monica took a deep breath. "" i know, i know, we have plenty of time. "" """	i	you	2.7781147956848145	5.912162780761719	0.06215556710958481	0.08977856487035751	25
41	friends_transcript	transcript	distilbert-base-uncased	"smiled chandler. monica took a deep breath. "" i know, i know, we have plenty of time. "" "" i"	am	know	2.1679205894470215	2.27221941947937	0.11441529542207718	0.5254452228546143	25
42	friends_transcript	transcript	distilbert-base-uncased	"chandler. monica took a deep breath. "" i know, i know, we have plenty of time. "" "" i am"	totally	not	5.74823522567749	5.491945266723633	0.0031884026248008013	0.1465148776769638	25
43	friends_transcript	transcript	distilbert-base-uncased	". monica took a deep breath. "" i know, i know, we have plenty of time. "" "" i am totally"	relaxed	totally	10.908214569091797	4.714357852935791	1.8307237041881308e-05	0.2325679361820221	25
44	friends_transcript	transcript	distilbert-base-uncased	"monica took a deep breath. "" i know, i know, we have plenty of time. "" "" i am totally relaxed"	,	.	2.1585981845855713	3.623386859893799	0.11548689752817154	0.24096477031707764	25
45	friends_transcript	transcript	distilbert-base-uncased	"took a deep breath. "" i know, i know, we have plenty of time. "" "" i am totally relaxed,"	totally	i	3.6401729583740234	4.606555938720703	0.026247801259160042	0.13772368431091309	25
46	friends_transcript	transcript	distilbert-base-uncased	"a deep breath. "" i know, i know, we have plenty of time. "" "" i am totally relaxed, totally"	calm	totally	6.595932960510254	4.012124061584473	0.001365911914035678	0.3571976125240326	25
47	friends_transcript	transcript	distilbert-base-uncased	"deep breath. "" i know, i know, we have plenty of time. "" "" i am totally relaxed, totally calm"	.	,	1.855165719985962	2.597170829772949	0.1564270257949829	0.4216555058956146	25
48	friends_transcript	transcript	distilbert-base-uncased	"breath. "" i know, i know, we have plenty of time. "" "" i am totally relaxed, totally calm."	""""	totally	6.611663818359375	3.4174458980560303	0.0013445931253954768	0.3607242703437805	25
49	friends_transcript	transcript	distilbert-base-uncased	". "" i know, i know, we have plenty of time. "" "" i am totally relaxed, totally calm. """	suddenly	""""	7.993021011352539	2.807866096496582	0.0003378120600245893	0.5886467099189758	25
50	friends_transcript	transcript	distilbert-base-uncased	""" i know, i know, we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly"	her	i	6.023648738861084	5.512020587921143	0.002420820528641343	0.11792898923158646	25
51	friends_transcript	transcript	distilbert-base-uncased	"i know, i know, we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her"	eyes	lips	5.194437026977539	7.642951965332031	0.005547337234020233	0.03703063353896141	25
52	friends_transcript	transcript	distilbert-base-uncased	"know, i know, we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes"	grew	were	4.924980163574219	5.112868309020996	0.007262869738042355	0.2051994800567627	25
53	friends_transcript	transcript	distilbert-base-uncased	", i know, we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew"	wide	,	4.901440143585205	5.182557106018066	0.0074358670972287655	0.10889803618192673	25
54	friends_transcript	transcript	distilbert-base-uncased	"i know, we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide"	as	.	4.111245155334473	2.3474841117858887	0.01638736017048359	0.36278796195983887	25
55	friends_transcript	transcript	distilbert-base-uncased	"know, we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as"	she	she	0.6052407622337341	3.1721177101135254	0.5459429621696472	0.5459429621696472	25
56	friends_transcript	transcript	distilbert-base-uncased	", we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she"	saw	spoke	6.021281719207764	6.700118064880371	0.002426557708531618	0.04171387478709221	25
57	friends_transcript	transcript	distilbert-base-uncased	"we have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw"	the	what	2.746612071990967	4.077262878417969	0.06414481997489929	0.22672386467456818	25
58	friends_transcript	transcript	distilbert-base-uncased	"have plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the"	line	picture	7.420307159423828	8.004775047302246	0.0005989651544950902	0.027111627161502838	25
59	friends_transcript	transcript	distilbert-base-uncased	"plenty of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line"	for	of	5.291933059692383	5.775686264038086	0.005032022949308157	0.08233088999986649	25
60	friends_transcript	transcript	distilbert-base-uncased	"of time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for"	airport	the	10.182628631591797	8.29232406616211	3.782166095334105e-05	0.021207008510828018	25
61	friends_transcript	transcript	distilbert-base-uncased	"time. "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport"	security	express	5.962953090667725	6.1930036544799805	0.002572304103523493	0.058772943913936615	25
62	friends_transcript	transcript	distilbert-base-uncased	". "" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security"	,	and	2.844778060913086	5.774375915527344	0.058147165924310684	0.14522325992584229	25
63	friends_transcript	transcript	distilbert-base-uncased	""" "" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security,"	winding	security	9.350461959838867	7.62751579284668	8.69252544362098e-05	0.039832692593336105	25
64	friends_transcript	transcript	distilbert-base-uncased	""" i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding"	in	through	5.392298698425293	4.690497398376465	0.004551499616354704	0.1525653898715973	25
65	friends_transcript	transcript	distilbert-base-uncased	"i am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in"	a	the	3.5122742652893066	6.240433692932129	0.02982899732887745	0.06556817889213562	25
66	friends_transcript	transcript	distilbert-base-uncased	"am totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in a"	lengthy	loop	6.520325660705566	7.290785789489746	0.001473188865929842	0.0291079580783844	25
67	friends_transcript	transcript	distilbert-base-uncased	"totally relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	tangle	,	8.776712417602539	7.411836624145508	0.00015428444021381438	0.08511212468147278	25
68	friends_transcript	transcript	distilbert-base-uncased	"relaxed, totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle"	that	of	6.3734283447265625	2.7846524715423584	0.001706299721263349	0.5602267384529114	25
69	friends_transcript	transcript	distilbert-base-uncased	", totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that"	stretched	was	6.057888507843018	7.158210277557373	0.002339335158467293	0.048653967678546906	25
70	friends_transcript	transcript	distilbert-base-uncased	"totally calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched"	all	endless	5.58153772354126	4.36289644241333	0.003766769077628851	0.16601665318012238	25
71	friends_transcript	transcript	distilbert-base-uncased	"calm. "" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all"	the	over	2.2610349655151367	5.290626525878906	0.10424253344535828	0.13699136674404144	25
72	friends_transcript	transcript	distilbert-base-uncased	". "" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the"	way	miles	2.717069625854492	5.78328275680542	0.06606807559728622	0.12644776701927185	25
73	friends_transcript	transcript	distilbert-base-uncased	""" suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way"	around	across	3.3279027938842773	4.230073928833008	0.035868242383003235	0.10590435564517975	25
74	friends_transcript	transcript	distilbert-base-uncased	suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around	the	the	2.152482271194458	6.205620765686035	0.11619537323713303	0.11619537323713303	25
75	friends_transcript	transcript	distilbert-base-uncased	her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the	corner	terminal	7.42218542098999	5.723463535308838	0.0005978411645628512	0.21869978308677673	25
76	friends_transcript	transcript	distilbert-base-uncased	eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner	.	.	1.180204153060913	2.748612403869629	0.30721601843833923	0.30721601843833923	25
77	friends_transcript	transcript	distilbert-base-uncased	grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner.	monica	it	8.156492233276367	7.473389625549316	0.000286866765236482	0.024770118296146393	25
78	friends_transcript	transcript	distilbert-base-uncased	wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica	sc	watched	8.140304565429688	5.919584274291992	0.0002915484656114131	0.07364711910486221	25
79	friends_transcript	transcript	distilbert-base-uncased	as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica sc	##ur	##ed	7.255306720733643	5.694767475128174	0.0007064156816340983	0.04997261241078377	25
80	friends_transcript	transcript	distilbert-base-uncased	she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica scur	##ried	##ried	0.09626861661672592	0.48303237557411194	0.9082199931144714	0.9082199931144714	25
81	friends_transcript	transcript	distilbert-base-uncased	saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica scurried	toward	,	4.1298089027404785	5.811001300811768	0.016085952520370483	0.09100628644227982	25
82	friends_transcript	transcript	distilbert-base-uncased	the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward	the	the	1.72874915599823	5.922745227813721	0.17750631272792816	0.17750631272792816	25
83	friends_transcript	transcript	distilbert-base-uncased	line for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward the	end	nearest	6.576863765716553	7.429681301116943	0.0013922088546678424	0.0399542935192585	25
84	friends_transcript	transcript	distilbert-base-uncased	for airport security, winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward the end	of	of	1.279002070426941	3.0189990997314453	0.27831488847732544	0.27831488847732544	25
85	friends_transcript	transcript	distilbert-base-uncased	airport security, winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward the end of	the	the	0.6056047081947327	3.603982925415039	0.5457442998886108	0.5457442998886108	25
86	friends_transcript	transcript	distilbert-base-uncased	security, winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward the end of the	line	maze	7.228455543518066	6.188715934753418	0.0007256406242959201	0.10866211354732513	25
87	friends_transcript	transcript	distilbert-base-uncased	, winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward the end of the line	,	.	2.133829116821289	2.5560736656188965	0.11838313937187195	0.5247659087181091	25
88	friends_transcript	transcript	distilbert-base-uncased	winding in a lengthy tangle that stretched all the way around the corner. monica scurried toward the end of the line,	with	ignoring	6.284200191497803	7.1388983726501465	0.001865548430941999	0.08843041211366653	25
89	friends_transcript	transcript	distilbert-base-uncased	in a lengthy tangle that stretched all the way around the corner. monica scurried toward the end of the line, with	chandler	each	10.448559761047363	7.265389442443848	2.8989987185923383e-05	0.06974904239177704	25
90	friends_transcript	transcript	distilbert-base-uncased	a lengthy tangle that stretched all the way around the corner. monica scurried toward the end of the line, with chandler	following	heading	4.947912216186523	7.193768501281738	0.007098211906850338	0.027926411479711533	25
91	friends_transcript	transcript	distilbert-base-uncased	lengthy tangle that stretched all the way around the corner. monica scurried toward the end of the line, with chandler following	behind	behind	0.8073902726173401	2.8991212844848633	0.44602054357528687	0.44602054357528687	25
92	friends_transcript	transcript	distilbert-base-uncased	tangle that stretched all the way around the corner. monica scurried toward the end of the line, with chandler following behind	.	and	1.3158586025238037	2.3136558532714844	0.2682439386844635	0.31080538034439087	25
93	friends_transcript	transcript	distilbert-base-uncased	that stretched all the way around the corner. monica scurried toward the end of the line, with chandler following behind.	""""	monica	7.574119567871094	5.618871212005615	0.0005135723040439188	0.2260410338640213	25
94	friends_transcript	transcript	distilbert-base-uncased	"stretched all the way around the corner. monica scurried toward the end of the line, with chandler following behind. """	we	monica	4.897391319274902	6.996819972991943	0.007466036826372147	0.04338192567229271	25
95	friends_transcript	transcript	distilbert-base-uncased	"all the way around the corner. monica scurried toward the end of the line, with chandler following behind. "" we"	’	were	12.286256790161133	5.451744556427002	4.614732915797504e-06	0.054748132824897766	25
96	friends_transcript	transcript	distilbert-base-uncased	"the way around the corner. monica scurried toward the end of the line, with chandler following behind. "" we ’"	ll	re	2.340592622756958	1.2303764820098877	0.09627058357000351	0.7645214200019836	25
97	friends_transcript	transcript	distilbert-base-uncased	"way around the corner. monica scurried toward the end of the line, with chandler following behind. "" we ’ ll"	be	'	3.5635147094726562	5.265475273132324	0.028339046984910965	0.09160200506448746	25
98	friends_transcript	transcript	distilbert-base-uncased	"around the corner. monica scurried toward the end of the line, with chandler following behind. "" we ’ ll be"	fine	careful	4.260793685913086	6.683058261871338	0.01411109883338213	0.05905677005648613	25
99	friends_transcript	transcript	distilbert-base-uncased	"the corner. monica scurried toward the end of the line, with chandler following behind. "" we ’ ll be fine"	,	.	2.379848003387451	3.434412717819214	0.09256463497877121	0.37371954321861267	25
100	friends_transcript	transcript	distilbert-base-uncased	"corner. monica scurried toward the end of the line, with chandler following behind. "" we ’ ll be fine,"	""""	""""	0.869670569896698	4.237661838531494	0.41908958554267883	0.41908958554267883	25
101	friends_transcript	transcript	distilbert-base-uncased	". monica scurried toward the end of the line, with chandler following behind. "" we ’ ll be fine, """	he	said	5.574743270874023	6.463572025299072	0.0037924484349787235	0.09110435098409653	25
102	friends_transcript	transcript	distilbert-base-uncased	"monica scurried toward the end of the line, with chandler following behind. "" we ’ ll be fine, "" he"	said	said	1.8461990356445312	4.281799793243408	0.1578359603881836	0.1578359603881836	25
103	friends_transcript	transcript	distilbert-base-uncased	"scurried toward the end of the line, with chandler following behind. "" we ’ ll be fine, "" he said"	as	,	3.383904218673706	3.1494040489196777	0.03391478583216667	0.3954419493675232	25
104	friends_transcript	transcript	distilbert-base-uncased	"##urried toward the end of the line, with chandler following behind. "" we ’ ll be fine, "" he said as"	he	he	1.2561907768249512	4.902770519256592	0.2847365736961365	0.2847365736961365	25
105	friends_transcript	transcript	distilbert-base-uncased	"##ried toward the end of the line, with chandler following behind. "" we ’ ll be fine, "" he said as he"	caught	walked	8.391077995300293	5.679757118225098	0.0002268825628561899	0.07650338858366013	25
106	friends_transcript	transcript	distilbert-base-uncased	"toward the end of the line, with chandler following behind. "" we ’ ll be fine, "" he said as he caught"	up	him	3.6465485095977783	6.196357727050781	0.026080990210175514	0.0830792710185051	25
107	friends_transcript	transcript	distilbert-base-uncased	"the end of the line, with chandler following behind. "" we ’ ll be fine, "" he said as he caught up"	to	with	3.4170570373535156	3.5059728622436523	0.03280884772539139	0.4608168601989746	25
108	friends_transcript	transcript	distilbert-base-uncased	"end of the line, with chandler following behind. "" we ’ ll be fine, "" he said as he caught up to"	her	chase	5.637611389160156	6.023580074310303	0.003561366116628051	0.1139245480298996	25
109	friends_transcript	transcript	distilbert-base-uncased	"of the line, with chandler following behind. "" we ’ ll be fine, "" he said as he caught up to her"	.	,	2.4291515350341797	4.305786609649658	0.08811156451702118	0.27200672030448914	25
110	friends_transcript	transcript	distilbert-base-uncased	"the line, with chandler following behind. "" we ’ ll be fine, "" he said as he caught up to her."	""""	chandler	4.265569686889648	5.831124782562256	0.014043867588043213	0.21430398523807526	25
111	friends_transcript	transcript	distilbert-base-uncased	"line, with chandler following behind. "" we ’ ll be fine, "" he said as he caught up to her. """	we	""""	3.061999797821045	6.2027268409729	0.04679402709007263	0.0819861963391304	25
112	friends_transcript	transcript	distilbert-base-uncased	", with chandler following behind. "" we ’ ll be fine, "" he said as he caught up to her. "" we"	’	will	10.870261192321777	2.836400270462036	1.9015398720512167e-05	0.42898523807525635	25
113	friends_transcript	transcript	distilbert-base-uncased	"with chandler following behind. "" we ’ ll be fine, "" he said as he caught up to her. "" we ’"	ve	ll	5.674338340759277	0.9299028515815735	0.0034329392947256565	0.815624475479126	25
114	friends_transcript	transcript	distilbert-base-uncased	"chandler following behind. "" we ’ ll be fine, "" he said as he caught up to her. "" we ’ ve"	still	been	6.5398664474487305	4.1824846267700195	0.0014446814311668277	0.1922452449798584	25
115	friends_transcript	transcript	distilbert-base-uncased	"following behind. "" we ’ ll be fine, "" he said as he caught up to her. "" we ’ ve still"	got	been	5.271233081817627	5.123538494110107	0.005137271713465452	0.24174512922763824	25
116	friends_transcript	transcript	distilbert-base-uncased	"behind. "" we ’ ll be fine, "" he said as he caught up to her. "" we ’ ve still got"	time	some	6.395256996154785	5.7140212059021	0.0016694568330422044	0.10730485618114471	25
117	friends_transcript	transcript	distilbert-base-uncased	". "" we ’ ll be fine, "" he said as he caught up to her. "" we ’ ve still got time"	to	and	1.6875184774398804	2.6882195472717285	0.1849779635667801	0.3164387345314026	25
118	friends_transcript	transcript	distilbert-base-uncased	""" we ’ ll be fine, "" he said as he caught up to her. "" we ’ ve still got time to"	make	prepare	2.671994686126709	4.978626728057861	0.06911422312259674	0.08373131603002548	25
119	friends_transcript	transcript	distilbert-base-uncased	"we ’ ll be fine, "" he said as he caught up to her. "" we ’ ve still got time to make"	our	arrangements	3.7926340103149414	4.395278453826904	0.02253616228699684	0.12504208087921143	25
120	friends_transcript	transcript	distilbert-base-uncased	"’ ll be fine, "" he said as he caught up to her. "" we ’ ve still got time to make our"	flight	own	7.0334014892578125	6.295403480529785	0.0008819270296953619	0.06546948105096817	25
121	friends_transcript	transcript	distilbert-base-uncased	"ll be fine, "" he said as he caught up to her. "" we ’ ve still got time to make our flight"	.	schedule	6.415514945983887	5.750185966491699	0.001635977067053318	0.11486592888832092	25
122	friends_transcript	transcript	distilbert-base-uncased	"be fine, "" he said as he caught up to her. "" we ’ ve still got time to make our flight."	""""	""""	0.8814195394515991	3.9070241451263428	0.4141945242881775	0.4141945242881775	25
123	friends_transcript	transcript	distilbert-base-uncased	"fine, "" he said as he caught up to her. "" we ’ ve still got time to make our flight. """	""""	""""	0.6012556552886963	3.9222497940063477	0.5481229424476624	0.5481229424476624	25
124	friends_transcript	transcript	distilbert-base-uncased	", "" he said as he caught up to her. "" we ’ ve still got time to make our flight. "" """	just	uh	5.0649919509887695	5.797144412994385	0.006313961930572987	0.07093273103237152	25
125	friends_transcript	transcript	distilbert-base-uncased	""" he said as he caught up to her. "" we ’ ve still got time to make our flight. "" "" just"	think	wait	6.451318740844727	4.551156520843506	0.0015784390270709991	0.13720518350601196	25
126	friends_transcript	transcript	distilbert-base-uncased	"he said as he caught up to her. "" we ’ ve still got time to make our flight. "" "" just think"	about	about	1.5532422065734863	3.3083136081695557	0.2115609496831894	0.2115609496831894	25
127	friends_transcript	transcript	distilbert-base-uncased	"said as he caught up to her. "" we ’ ve still got time to make our flight. "" "" just think about"	how	that	4.090630054473877	4.876652240753174	0.01672869175672531	0.14562520384788513	25
128	friends_transcript	transcript	distilbert-base-uncased	"as he caught up to her. "" we ’ ve still got time to make our flight. "" "" just think about how"	relaxing	you	10.614898681640625	5.839658737182617	2.454753303027246e-05	0.09021410346031189	25
129	friends_transcript	transcript	distilbert-base-uncased	"he caught up to her. "" we ’ ve still got time to make our flight. "" "" just think about how relaxing"	it	and	3.5402328968048096	4.672607898712158	0.02900657244026661	0.21930836141109467	25
