	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
16	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	unnel Under the World. On the morning of June fifteenth, Guy	 Bur	.	6.924665927886963	4.847104549407959	0.00084215949755162	0.23275622725486755	20
17	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	nel Under the World. On the morning of June fifteenth, Guy Bur	ck	ger	3.3646154403686523	3.5839924812316895	2.7267909899819642e-05	0.2312307059764862	20
18	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Under the World. On the morning of June fifteenth, Guy Burck	hard	.	11.307784080505371	4.540098190307617	3.504026244627312e-05	0.23738253116607666	20
19	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 the World. On the morning of June fifteenth, Guy Burckhard	t	.	12.155607223510742	1.881762146949768	0.0005947193130850792	0.6696226596832275	20
20	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 World. On the morning of June fifteenth, Guy Burckhardt	 w	's	6.820724964141846	3.1853480339050293	8.394337783101946e-05	0.37072739005088806	20
21	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. On the morning of June fifteenth, Guy Burckhardt w	oke	oo	6.315367698669434	4.888022422790527	0.0015008776681497693	0.07802250236272812	20
22	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 On the morning of June fifteenth, Guy Burckhardt woke	 up	up	13.691012382507324	1.7099027633666992	0.5764428377151489	0.5764428377151489	20
23	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 the morning of June fifteenth, Guy Burckhardt woke up	 screaming	.	10.465429306030273	4.500201225280762	6.547578323079506e-06	0.13993540406227112	20
24	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 morning of June fifteenth, Guy Burckhardt woke up screaming	.	,	11.039092063903809	4.090888023376465	0.19588595628738403	0.246783047914505	20
25	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 of June fifteenth, Guy Burckhardt woke up screaming.	 It		7.297971725463867	5.218618392944336	0.005555217619985342	0.14307112991809845	20
26	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 June fifteenth, Guy Burckhardt woke up screaming. It	 was	to	8.096541404724121	4.863508224487305	0.004767193458974361	0.18494053184986115	20
27	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	une fifteenth, Guy Burckhardt woke up screaming. It was	 more	a	8.3114652633667	4.73186731338501	0.01048491895198822	0.18121109902858734	20
28	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 fifteenth, Guy Burckhardt woke up screaming. It was more	 real	than	7.301318168640137	2.7454357147216797	9.647358092479408e-05	0.42368122935295105	20
29	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ifteenth, Guy Burckhardt woke up screaming. It was more real	 than	than	9.52704906463623	2.76515793800354	0.38848593831062317	0.38848593831062317	20
30	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	teenth, Guy Burckhardt woke up screaming. It was more real than	 any	a	6.8039655685424805	5.246708393096924	0.0017229989171028137	0.09955695271492004	20
31	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	enth, Guy Burckhardt woke up screaming. It was more real than any	 dream	thing	7.582798957824707	5.089633941650391	0.00047828740207478404	0.1465151607990265	20
32	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	h, Guy Burckhardt woke up screaming. It was more real than any dream	 he	.	7.4288763999938965	2.1751856803894043	0.0007657865062355995	0.6638400554656982	20
33	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, Guy Burckhardt woke up screaming. It was more real than any dream he	 had	had	5.82067346572876	4.336535453796387	0.1129460260272026	0.1129460260272026	20
34	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Guy Burckhardt woke up screaming. It was more real than any dream he had	 ever	to	5.390978813171387	4.079934597015381	0.18186546862125397	0.2172546684741974	20
35	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	y Burckhardt woke up screaming. It was more real than any dream he had ever	 had	been	5.439952850341797	4.157751083374023	0.08718232065439224	0.12936732172966003	20
36	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Burckhardt woke up screaming. It was more real than any dream he had ever had	 in	.	6.3755645751953125	3.0417654514312744	0.049175187945365906	0.4642115533351898	20
37	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ckhardt woke up screaming. It was more real than any dream he had ever had in	 his	a	6.1560211181640625	4.877035617828369	0.012292136438190937	0.26186075806617737	20
38	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	hardt woke up screaming. It was more real than any dream he had ever had in his	 life	head	7.032292366027832	4.859549522399902	0.010392371565103531	0.22389636933803558	20
39	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	t woke up screaming. It was more real than any dream he had ever had in his life	.	.	7.544106960296631	3.0857670307159424	0.57007896900177	0.57007896900177	20
40	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 woke up screaming. It was more real than any dream he had ever had in his life.	 He	</s>	7.810606956481934	4.777130126953125	0.0071794926188886166	0.23047982156276703	20
41	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	oke up screaming. It was more real than any dream he had ever had in his life. He	 could	was	8.878923416137695	4.0144429206848145	0.0017833760939538479	0.20143572986125946	20
42	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 up screaming. It was more real than any dream he had ever had in his life. He could	 still	be	8.757681846618652	3.192197799682617	0.003395755309611559	0.39052456617355347	20
43	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 screaming. It was more real than any dream he had ever had in his life. He could still	 hear	be	11.204395294189453	3.0881261825561523	0.0002323293301742524	0.4803442358970642	20
44	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. It was more real than any dream he had ever had in his life. He could still hear	 and	himself	6.916195869445801	3.936800241470337	0.013139139860868454	0.29768019914627075	20
45	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 It was more real than any dream he had ever had in his life. He could still hear and	 feel	it	6.016117095947266	4.657466411590576	0.003111385740339756	0.13685280084609985	20
46	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 was more real than any dream he had ever had in his life. He could still hear and feel	 that	like	7.534363746643066	4.633641719818115	0.023668888956308365	0.10770134627819061	20
47	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 more real than any dream he had ever had in his life. He could still hear and feel that	 sharp	and	6.293456077575684	3.917755126953125	5.904449267291056e-07	0.25132137537002563	20
48	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 real than any dream he had ever had in his life. He could still hear and feel that sharp	 metal	ness	13.439799308776855	0.9525836706161499	3.411037994283106e-07	0.8863176107406616	20
49	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 than any dream he had ever had in his life. He could still hear and feel that sharp metal	 r	thing	9.746187210083008	5.036056995391846	0.00016283793956972659	0.21237638592720032	20
50	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 any dream he had ever had in his life. He could still hear and feel that sharp metal r	ipping	ings	4.243346214294434	4.306146144866943	0.0004878398322034627	0.28488168120384216	20
51	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 dream he had ever had in his life. He could still hear and feel that sharp metal ripping	 explos	.	12.919912338256836	5.274906158447266	1.8612881831359118e-05	0.18518655002117157	20
52	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 he had ever had in his life. He could still hear and feel that sharp metal ripping explos	ion	ions	10.412315368652344	2.3066813945770264	0.2294963002204895	0.44880902767181396	20
53	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 had ever had in his life. He could still hear and feel that sharp metal ripping explosion	,	.	10.849413871765137	3.324021816253662	0.01527327112853527	0.49845585227012634	20
54	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 ever had in his life. He could still hear and feel that sharp metal ripping explosion,	 that	but	5.944303512573242	3.5003578662872314	0.018573645502328873	0.37811344861984253	20
55	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 had in his life. He could still hear and feel that sharp metal ripping explosion, that	 sear	's	6.7141900062561035	4.709911346435547	2.4764012778177857e-06	0.16389954090118408	20
56	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 in his life. He could still hear and feel that sharp metal ripping explosion, that sear	ing	ching	9.517780303955078	3.0401036739349365	0.0019509211415424943	0.3022739589214325	20
57	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 his life. He could still hear and feel that sharp metal ripping explosion, that searing	 wave	for	10.727055549621582	4.888844966888428	0.0001587165315868333	0.19883474707603455	20
58	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 life. He could still hear and feel that sharp metal ripping explosion, that searing wave	 of	.	7.828592300415039	5.444581031799316	0.08612462133169174	0.11177755892276764	20
59	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. He could still hear and feel that sharp metal ripping explosion, that searing wave of	 heat	things	6.396953582763672	5.980560302734375	0.00014411218580789864	0.0819334015250206	20
60	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 He could still hear and feel that sharp metal ripping explosion, that searing wave of heat	.	just	7.571371078491211	5.452291488647461	0.005170721560716629	0.061462510377168655	20
61	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 could still hear and feel that sharp metal ripping explosion, that searing wave of heat.	 He	</s>	6.700631618499756	5.215333938598633	0.001140987384133041	0.09851566702127457	20
62	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 still hear and feel that sharp metal ripping explosion, that searing wave of heat. He	 sat	will	8.237811088562012	4.216123580932617	7.761726010357961e-05	0.10412426292896271	20
63	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat	 up	there	8.96375560760498	4.433455467224121	0.011873890645802021	0.11333506554365158	20
64	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 and feel that sharp metal ripping explosion, that searing wave of heat. He sat up	.	on	8.908515930175781	3.924995183944702	0.13905605673789978	0.14067858457565308	20
65	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 feel that sharp metal ripping explosion, that searing wave of heat. He sat up.	 M	</s>	7.373568058013916	4.080991744995117	0.004910420160740614	0.32861801981925964	20
66	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 that sharp metal ripping explosion, that searing wave of heat. He sat up. M	ary	ind	5.986510753631592	4.59342098236084	0.005681571550667286	0.20540566742420197	20
67	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 sharp metal ripping explosion, that searing wave of heat. He sat up. Mary	,	.	6.850464820861816	2.577446460723877	0.01478860154747963	0.6859394311904907	20
68	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 metal ripping explosion, that searing wave of heat. He sat up. Mary,	 M	I	6.851630210876465	5.242833614349365	0.00013238245446700603	0.08796755224466324	20
69	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 ripping explosion, that searing wave of heat. He sat up. Mary, M	ary	ind	7.002894878387451	4.533114433288574	0.003718400141224265	0.19585064053535461	20
70	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ipping explosion, that searing wave of heat. He sat up. Mary, Mary	,	.	8.543315887451172	0.6019368767738342	0.02389281429350376	0.9262805581092834	20
71	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 explosion, that searing wave of heat. He sat up. Mary, Mary,	 M	and	6.621975898742676	4.420698165893555	0.00014638867287430912	0.19883839786052704	20
72	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ion, that searing wave of heat. He sat up. Mary, Mary, M	ary	other	4.1687421798706055	4.742098331451416	0.003034492488950491	0.13518987596035004	20
73	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, that searing wave of heat. He sat up. Mary, Mary, Mary	,	.	7.4440460205078125	1.3880159854888916	0.2201453447341919	0.6813631653785706	20
74	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 that searing wave of heat. He sat up. Mary, Mary, Mary,	 where	or	7.067180156707764	4.269506931304932	0.0009229395072907209	0.2697341740131378	20
75	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 searing wave of heat. He sat up. Mary, Mary, Mary, where	 are	I	6.78001070022583	4.433855056762695	0.009153620339930058	0.210696280002594	20
76	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ing wave of heat. He sat up. Mary, Mary, Mary, where are	 you	you	7.481221675872803	1.14447021484375	0.8400154709815979	0.8400154709815979	20
77	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 wave of heat. He sat up. Mary, Mary, Mary, where are you	?	.	7.4314656257629395	2.0090250968933105	0.2246721237897873	0.5650427937507629	20
78	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 of heat. He sat up. Mary, Mary, Mary, where are you?	 Gu	</s>	9.766401290893555	1.8935420513153076	3.881929296767339e-05	0.7360204458236694	20
79	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 heat. He sat up. Mary, Mary, Mary, where are you? Gu	y	gu	4.7946085929870605	3.8837974071502686	0.13797421753406525	0.2833467423915863	20
80	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. He sat up. Mary, Mary, Mary, where are you? Guy	,	?	7.952210426330566	3.743987560272217	0.13204854726791382	0.36339595913887024	20
81	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 He sat up. Mary, Mary, Mary, where are you? Guy,	 what	I	8.15906047821045	5.113225936889648	0.00469807256013155	0.10529834032058716	20
82	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 sat up. Mary, Mary, Mary, where are you? Guy, what	's	?	5.559103488922119	2.9618124961853027	0.015163923613727093	0.38103583455085754	20
83	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 up. Mary, Mary, Mary, where are you? Guy, what's	 wrong	up	6.66055965423584	4.7584309577941895	0.02700311690568924	0.18074388802051544	20
84	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. Mary, Mary, Mary, where are you? Guy, what's wrong	?	with	10.331282615661621	1.1249076128005981	0.11654429882764816	0.7202006578445435	20
85	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Mary, Mary, Mary, where are you? Guy, what's wrong?	 You	</s>	9.89697265625	3.9371767044067383	0.018876055255532265	0.3132716119289398	20
86	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ary, Mary, Mary, where are you? Guy, what's wrong? You	're	're	7.509651184082031	4.006094932556152	0.1496058702468872	0.1496058702468872	20
87	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, Mary, Mary, where are you? Guy, what's wrong? You're	 t	a	7.335484981536865	5.3888702392578125	0.000248247932177037	0.07344703376293182	20
88	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Mary, Mary, where are you? Guy, what's wrong? You're t	rem	.	9.735613822937012	4.76434326171875	0.001153593068011105	0.17956821620464325	20
89	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ary, Mary, where are you? Guy, what's wrong? You're trem	b	end	11.007927894592285	0.9235547184944153	0.050683703273534775	0.844362735748291	20
90	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, Mary, where are you? Guy, what's wrong? You're tremb	ling	ling	7.770465850830078	1.6490285396575928	0.5367374420166016	0.5367374420166016	20
91	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Mary, where are you? Guy, what's wrong? You're trembling	.	,	10.864256858825684	2.5715503692626953	0.26149681210517883	0.32429078221321106	20
92	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ary, where are you? Guy, what's wrong? You're trembling.	 Where	</s>	9.53591251373291	4.165999412536621	0.0008827074780128896	0.16266334056854248	20
93	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, where are you? Guy, what's wrong? You're trembling. Where	 were	are	9.002802848815918	1.9249286651611328	0.014163101091980934	0.650231122970581	20
94	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 where are you? Guy, what's wrong? You're trembling. Where were	 you	you	6.8658127784729	1.4979937076568604	0.7854693531990051	0.7854693531990051	20
95	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 are you? Guy, what's wrong? You're trembling. Where were you	?	,	5.983481407165527	3.4555745124816895	0.1289956122636795	0.21224620938301086	20
96	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 you? Guy, what's wrong? You're trembling. Where were you?	 In	</s>	10.745683670043945	3.42290997505188	0.0006287531577982008	0.44174253940582275	20
97	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	? Guy, what's wrong? You're trembling. Where were you? In	 the	a	9.770413398742676	5.5500383377075195	0.05927518755197525	0.14400574564933777	20
98	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Guy, what's wrong? You're trembling. Where were you? In the	 kitchen	now	8.718986511230469	6.206714630126953	0.0002210780221503228	0.03102506697177887	20
99	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	y, what's wrong? You're trembling. Where were you? In the kitchen	 cooking	.	12.245089530944824	1.7735579013824463	4.635211894310487e-07	0.7135547995567322	20
100	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, what's wrong? You're trembling. Where were you? In the kitchen cooking	 breakfast	.	11.06700325012207	4.724513530731201	8.642901775601786e-06	0.18831461668014526	20
101	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast	.	.	12.07142448425293	2.8621151447296143	0.4561624825000763	0.4561624825000763	20
102	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	's wrong? You're trembling. Where were you? In the kitchen cooking breakfast.	 What	</s>	7.651121139526367	4.246519088745117	0.004742146003991365	0.23028706014156342	20
103	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What	 is	happened	8.328673362731934	3.7857747077941895	0.010117352940142155	0.15516072511672974	20
104	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	? You're trembling. Where were you? In the kitchen cooking breakfast. What is	 it	your	6.353264808654785	3.623765468597412	0.14602909982204437	0.18760202825069427	20
105	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 You're trembling. Where were you? In the kitchen cooking breakfast. What is it	?	that	7.868067741394043	2.3611369132995605	0.07807683199644089	0.3790176212787628	20
106	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	're trembling. Where were you? In the kitchen cooking breakfast. What is it?	 I	</s>	10.973099708557129	3.28169846534729	0.1581241935491562	0.3942515552043915	20
107	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 trembling. Where were you? In the kitchen cooking breakfast. What is it? I	 don	am	6.914253234863281	4.619142532348633	0.023133058100938797	0.12325876206159592	20
108	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	rembling. Where were you? In the kitchen cooking breakfast. What is it? I don	’	't	10.557218551635742	0.031555794179439545	5.399832298280671e-05	0.9970133304595947	20
109	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	bling. Where were you? In the kitchen cooking breakfast. What is it? I don’	t	t	20.995159149169922	0.007974016480147839	0.9992468357086182	0.9992468357086182	20
110	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	ling. Where were you? In the kitchen cooking breakfast. What is it? I don’t	 know	know	10.60147762298584	3.7875754833221436	0.19043868780136108	0.19043868780136108	20
111	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. Where were you? In the kitchen cooking breakfast. What is it? I don’t know	,	.	6.940230846405029	1.9329814910888672	0.008155908435583115	0.6504454016685486	20
112	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 Where were you? In the kitchen cooking breakfast. What is it? I don’t know,	 a	I	7.407354354858398	4.707486152648926	0.015340816229581833	0.1610194891691208	20
113	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 were you? In the kitchen cooking breakfast. What is it? I don’t know, a	 dream	place	6.772242069244385	5.552032470703125	0.000904188840650022	0.08974532037973404	20
114	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 you? In the kitchen cooking breakfast. What is it? I don’t know, a dream	,	.	8.795248985290527	2.771268844604492	0.13125404715538025	0.4950297474861145	20
115	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	? In the kitchen cooking breakfast. What is it? I don’t know, a dream,	 I	I	7.06628942489624	4.745485782623291	0.1135605126619339	0.1135605126619339	20
116	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 In the kitchen cooking breakfast. What is it? I don’t know, a dream, I	 guess	guess	8.2744722366333	2.3720548152923584	0.5948997139930725	0.5948997139930725	20
117	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess	,	.	8.676576614379883	0.5223819017410278	0.012256484478712082	0.9011666774749756	20
118	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 kitchen cooking breakfast. What is it? I don’t know, a dream, I guess,	 an	that	7.271807670593262	3.9220316410064697	0.0012910078512504697	0.2726687788963318	20
119	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 cooking breakfast. What is it? I don’t know, a dream, I guess, an	 explos	o	7.050991535186768	5.088973045349121	7.821240433258936e-05	0.07469944655895233	20
120	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 breakfast. What is it? I don’t know, a dream, I guess, an explos	ion	ion	9.164581298828125	0.585283100605011	0.9039897322654724	0.9039897322654724	20
121	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	. What is it? I don’t know, a dream, I guess, an explosion	.	.	11.648085594177246	1.8131285905838013	0.41555115580558777	0.41555115580558777	20
122	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 What is it? I don’t know, a dream, I guess, an explosion.	 Did	</s>	9.737205505371094	4.286816596984863	0.002223018556833267	0.1730220764875412	20
123	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 is it? I don’t know, a dream, I guess, an explosion. Did	 you	you	8.15103530883789	2.0175390243530273	0.499895304441452	0.499895304441452	20
124	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 it? I don’t know, a dream, I guess, an explosion. Did you	 say	?	6.830058574676514	4.632627964019775	0.003435476217418909	0.153486430644989	20
125	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	? I don’t know, a dream, I guess, an explosion. Did you say	 an	something	7.20247220993042	1.6488701105117798	0.00017023974214680493	0.5857648253440857	20
126	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 I don’t know, a dream, I guess, an explosion. Did you say an	 explos	end	7.31247615814209	4.924896240234375	1.4601549992221408e-05	0.07200620323419571	20
127	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 don’t know, a dream, I guess, an explosion. Did you say an explos	ion	ion	12.70902156829834	0.5303075909614563	0.9033320546150208	0.9033320546150208	20
128	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	’t know, a dream, I guess, an explosion. Did you say an explosion	?	?	11.064022064208984	2.405958890914917	0.4738156199455261	0.4738156199455261	20
129	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	t know, a dream, I guess, an explosion. Did you say an explosion?	 Yes	</s>	9.730180740356445	2.8112146854400635	0.006016705650836229	0.5754984021186829	20
130	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 know, a dream, I guess, an explosion. Did you say an explosion? Yes	.	,	6.439480781555176	1.7485038042068481	0.17305178940296173	0.6100206971168518	20
131	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, a dream, I guess, an explosion. Did you say an explosion? Yes.	 But	</s>	8.423439025878906	3.733644485473633	0.0064317756332457066	0.36146530508995056	20
132	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 a dream, I guess, an explosion. Did you say an explosion? Yes. But	 that	you	10.664511680603027	4.235852241516113	0.011804567649960518	0.19320710003376007	20
133	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 dream, I guess, an explosion. Did you say an explosion? Yes. But that	's	's	6.84050989151001	3.4199771881103516	0.29397159814834595	0.29397159814834595	20
134	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, I guess, an explosion. Did you say an explosion? Yes. But that's	 the	what	7.294184684753418	4.6070332527160645	0.016379643231630325	0.08286882191896439	20
135	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 I guess, an explosion. Did you say an explosion? Yes. But that's the	 dream	thing	8.148237228393555	4.929155349731445	0.0008340506465174258	0.26174196600914	20
136	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	 guess, an explosion. Did you say an explosion? Yes. But that's the dream	 I	.	8.39185619354248	2.3592991828918457	0.054619669914245605	0.5557896494865417	20
137	tunnel_transcript	transcript	facebook/blenderbot-400M-distill	, an explosion. Did you say an explosion? Yes. But that's the dream I	 had	'm	7.764491081237793	2.539628267288208	0.00426072534173727	0.5400457382202148	20
