	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
20	bronx_transcript	transcript	gpt2	a track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli,	and	and	but	1.4397861957550049	2.964944839477539	4.731089575216174e-05	0.4359157681465149	20
21	bronx_transcript	transcript	gpt2	track—I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and	over	over	you	1.607210397720337	3.8196792602539062	2.457434220559662e-07	0.19789685308933258	20
22	bronx_transcript	transcript	gpt2	five yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over	the	the	the	7.505787372589111	5.329487323760986	4.3929667299380526e-05	0.13392707705497742	20
23	bronx_transcript	transcript	gpt2	yards behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the	course	course	next	1.9508076906204224	4.557471752166748	3.6132802051724866e-05	0.22883498668670654	20
24	bronx_transcript	transcript	gpt2	behind Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course	of	of	of	1.53554105758667	0.18398158252239227	1.1687280675687362e-05	0.9815794229507446	20
25	bronx_transcript	transcript	gpt2	Vince Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of	a	a	the	0.017504841089248657	3.546910524368286	3.5730190006688645e-07	0.24719838798046112	20
26	bronx_transcript	transcript	gpt2	Mutarelli. This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a	mile	mile	year	1.5984771251678467	4.315688133239746	8.308143151225522e-08	0.12030258774757385	20
27	bronx_transcript	transcript	gpt2	This race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile	he	he	,	4.962658882141113	3.0180718898773193	2.572391622379655e-06	0.2227116972208023	20
28	bronx_transcript	transcript	gpt2	race is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he	would	would	would	2.9519119262695312	3.331151008605957	7.51438710722141e-06	0.2385522872209549	20
29	bronx_transcript	transcript	gpt2	is over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would	re	reel	have	1.345823884010315	5.591427803039551	2.483064633906906e-07	0.05388365313410759	20
30	bronx_transcript	transcript	gpt2	over. You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel	you	you	in	8.71524429321289	3.068936347961426	4.299797183193732e-06	0.2887316048145294	20
31	bronx_transcript	transcript	gpt2	You could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you	in	in,	in	2.2001848220825195	3.0090653896331787	5.2595737543015275e-06	0.2696138322353363	20
32	bronx_transcript	transcript	gpt2	could have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in,	he	he	and	2.562314748764038	6.3574299812316895	2.582200977485627e-06	0.1248592957854271	20
33	bronx_transcript	transcript	gpt2	have a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he	would	would	would	5.5463056564331055	2.477837324142456	5.985556708765216e-05	0.41876649856567383	20
34	bronx_transcript	transcript	gpt2	a hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would	pass	pass	make	0.7999013066291809	6.466961860656738	2.70622546594268e-08	0.026177937164902687	20
35	bronx_transcript	transcript	gpt2	hundred-yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass	you	you,	you	5.8803510665893555	4.206503391265869	1.768642323440872e-05	0.39511898159980774	20
36	bronx_transcript	transcript	gpt2	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you,	and	and	he	1.456299066543579	4.027592182159424	6.770816980861127e-05	0.27891722321510315	20
37	bronx_transcript	transcript	gpt2	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and	he	he	you	1.6057523488998413	4.0419769287109375	1.999746928049717e-06	0.230784609913826	20
38	bronx_transcript	transcript	gpt2	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he	would	would	would	1.6978461742401123	1.1387208700180054	5.9877227613469586e-05	0.7847524285316467	20
39	bronx_transcript	transcript	gpt2	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would	win	win.	tell	0.20780685544013977	6.087528705596924	5.258873780888962e-09	0.04916752874851227	20
40	bronx_transcript	transcript	gpt2	and over the course of a mile he would reel you in, he would pass you, and he would win.	He	He	"
"	2.5678915977478027	4.126048564910889	0.0001665671297814697	0.12921756505966187	20
41	bronx_transcript	transcript	gpt2	over the course of a mile he would reel you in, he would pass you, and he would win. He	is	is	would	2.171069622039795	3.0450856685638428	2.8563354135258123e-06	0.38959598541259766	20
42	bronx_transcript	transcript	gpt2	the course of a mile he would reel you in, he would pass you, and he would win. He is	the	the	a	4.702906131744385	4.922757148742676	5.9698249970097095e-06	0.16157406568527222	20
43	bronx_transcript	transcript	gpt2	course of a mile he would reel you in, he would pass you, and he would win. He is the	best	best	greatest	1.8642771244049072	6.556556224822998	9.776439355846378e-07	0.05072756111621857	20
44	bronx_transcript	transcript	gpt2	of a mile he would reel you in, he would pass you, and he would win. He is the best	high	high	player	2.824427604675293	5.775209903717041	7.485132513807002e-09	0.08845110982656479	20
45	bronx_transcript	transcript	gpt2	a mile he would reel you in, he would pass you, and he would win. He is the best high	school	school	school	7.408573627471924	2.2156505584716797	0.007805579341948032	0.6408246159553528	20
46	bronx_transcript	transcript	gpt2	mile he would reel you in, he would pass you, and he would win. He is the best high school	middle	middle	player	0.5509400963783264	4.045882225036621	1.14697847664047e-07	0.1708698272705078	20
47	bronx_transcript	transcript	gpt2	he would reel you in, he would pass you, and he would win. He is the best high school middle	distance	distance	school	8.053290367126465	2.2051467895507812	4.668732435675338e-05	0.5742365717887878	20
48	bronx_transcript	transcript	gpt2	would reel you in, he would pass you, and he would win. He is the best high school middle distance	runner	runner	runner	7.678501605987549	3.329454183578491	1.3039022633165587e-05	0.39852070808410645	20
49	bronx_transcript	transcript	gpt2	reel you in, he would pass you, and he would win. He is the best high school middle distance runner	in	in	in	0.8472426533699036	2.920989513397217	2.3858772692619823e-05	0.3648431599140167	20
50	bronx_transcript	transcript	gpt2	you in, he would pass you, and he would win. He is the best high school middle distance runner in	the	the	the	1.061164379119873	2.1316585540771484	2.2597325369133614e-05	0.6722078323364258	20
51	bronx_transcript	transcript	gpt2	in, he would pass you, and he would win. He is the best high school middle distance runner in the	n	northeast	country	0.39960920810699463	2.329486846923828	9.420039503993394e-08	0.3811182379722595	20
52	bronx_transcript	transcript	gpt2	he would pass you, and he would win. He is the best high school middle distance runner in the northeast	United	United	.	8.533073425292969	3.079854726791382	2.8420097351045115e-06	0.33642199635505676	20
53	bronx_transcript	transcript	gpt2	would pass you, and he would win. He is the best high school middle distance runner in the northeast United	States	States.	States	4.743437767028809	0.03389453515410423	7.653022294107359e-06	0.9960869550704956	20
54	bronx_transcript	transcript	gpt2	pass you, and he would win. He is the best high school middle distance runner in the northeast United States.	His	His	He	0.7744379043579102	4.119100570678711	0.0002501590643078089	0.2607435882091522	20
55	bronx_transcript	transcript	gpt2	you, and he would win. He is the best high school middle distance runner in the northeast United States. His	nick	nickname	name	3.668916702270508	6.809598445892334	2.181024028047318e-09	0.029211940243840218	20
56	bronx_transcript	transcript	gpt2	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname	is	is	is	6.830929756164551	1.6262356042861938	1.290982800128404e-05	0.7313177585601807	20
57	bronx_transcript	transcript	gpt2	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is	La	La	""""	0.34141644835472107	4.884553909301758	6.971813490963541e-07	0.41780272126197815	20
58	bronx_transcript	transcript	gpt2	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La	Machine	Machine,	R	7.767864227294922	7.123064041137695	1.9722268916666508e-05	0.02441396936774254	20
59	bronx_transcript	transcript	gpt2	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine,	because	because	and	1.8050426244735718	3.3255245685577393	2.5110181013587862e-05	0.3126974403858185	20
60	bronx_transcript	transcript	gpt2	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because	he	he	he	2.620748519897461	2.438577175140381	5.151784989720909e-06	0.5203406810760498	20
61	bronx_transcript	transcript	gpt2	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he	runs	runs	's	0.7813775539398193	4.711166858673096	3.6396505720404093e-07	0.14588563144207	20
62	bronx_transcript	transcript	gpt2	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs	like	like	a	2.50732421875	5.081331729888916	2.0829509139730362e-06	0.06548938900232315	20
63	bronx_transcript	transcript	gpt2	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like	a	a	a	3.1266062259674072	2.664271116256714	7.015905339358142e-06	0.37689441442489624	20
64	bronx_transcript	transcript	gpt2	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a	cy	cyborg	machine	0.948239803314209	1.686116099357605	7.783271627204158e-08	0.8130700588226318	20
65	bronx_transcript	transcript	gpt2	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg	and	and	.	0.017880909144878387	2.82043194770813	4.515930868365103e-06	0.507324755191803	20
66	bronx_transcript	transcript	gpt2	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and	he	he	has	2.782581329345703	5.523764610290527	7.68263419104187e-07	0.1004306823015213	20
67	bronx_transcript	transcript	gpt2	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he	never	never	's	3.494046688079834	4.773075103759766	1.676197030064941e-07	0.16386102139949799	20
68	bronx_transcript	transcript	gpt2	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never	gets	gets	stops	5.355747222900391	5.097666263580322	2.1332769506443583e-07	0.10971571505069733	20
69	bronx_transcript	transcript	gpt2	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets	t	tired.	tired	3.484591007232666	3.968371868133545	1.4039042639524268e-07	0.3314754068851471	20
70	bronx_transcript	transcript	gpt2	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired.	Everyone	Everyone—there’s	"
"	1.257267713546753	3.89422607421875	1.2364866961434018e-06	0.2995305061340332	20
71	bronx_transcript	transcript	gpt2	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s	about	about	a	2.066431760787964	5.022427082061768	4.366210760053946e-06	0.19244831800460815	20
72	bronx_transcript	transcript	gpt2	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about	300	300	a	6.749061584472656	4.510454177856445	6.988266818552802e-07	0.08373299241065979	20
73	bronx_transcript	transcript	gpt2	States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300	people	people	of	4.787128925323486	4.879319190979004	3.8932408642722294e-05	0.17029638588428497	20
74	bronx_transcript	transcript	gpt2	His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people	in	in	in	1.6277321577072144	3.8512914180755615	6.782869149901671e-06	0.22090892493724823	20
75	bronx_transcript	transcript	gpt2	nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in	the	the	the	1.6059739589691162	4.038784980773926	1.7521919289720245e-05	0.4047919809818268	20
76	bronx_transcript	transcript	gpt2	is La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the	stand	stands	room	0.9293613433837891	5.88126277923584	5.88778164001269e-07	0.17300640046596527	20
77	bronx_transcript	transcript	gpt2	La Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands	around	around	,	7.247230529785156	3.28800368309021	1.1404085853428114e-06	0.23831315338611603	20
78	bronx_transcript	transcript	gpt2	Machine, because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around	the	the	the	6.36131477355957	3.2642509937286377	1.610221625014674e-05	0.4070636034011841	20
79	bronx_transcript	transcript	gpt2	because he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the	track	track	stadium	1.0546361207962036	6.383021354675293	1.2018537276503594e-08	0.07774088531732559	20
80	bronx_transcript	transcript	gpt2	he runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track	that	that	.	6.948463439941406	3.008371591567993	2.923031161117251e-06	0.2789512872695923	20
81	bronx_transcript	transcript	gpt2	runs like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that	day	day—everyone	day	4.6096649169921875	5.4445319175720215	2.8519345505628735e-05	0.14153286814689636	20
82	bronx_transcript	transcript	gpt2	like a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone	kn	knows	is	6.985385894775391	4.930348873138428	1.135823822551174e-06	0.13414131104946136	20
83	bronx_transcript	transcript	gpt2	a cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows	that	that	him	3.1263341903686523	4.614797592163086	9.437765584152658e-06	0.18038533627986908	20
84	bronx_transcript	transcript	gpt2	cyborg and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that	he	he	he	2.742145299911499	6.152309894561768	7.661088602617383e-06	0.11755639314651489	20
85	bronx_transcript	transcript	gpt2	and he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he	has	has	's	2.127931594848633	3.1064844131469727	2.3777024580340367e-06	0.466651052236557	20
86	bronx_transcript	transcript	gpt2	he never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has	no	no	a	2.9471209049224854	4.762875080108643	1.9616350073192734e-06	0.2132258415222168	20
87	bronx_transcript	transcript	gpt2	never gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no	chance	chance	idea	4.0735039710998535	5.444095134735107	2.9264301204534604e-08	0.18904109299182892	20
88	bronx_transcript	transcript	gpt2	gets tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance	of	of	.	3.5698323249816895	2.6123061180114746	3.6622177503886633e-06	0.26443418860435486	20
89	bronx_transcript	transcript	gpt2	tired. Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of	being	being	winning	1.351051926612854	3.4121177196502686	2.179503326260601e-06	0.3923778831958771	20
90	bronx_transcript	transcript	gpt2	Everyone—there’s about 300 people in the stands around the track that day—everyone knows that he has no chance of being	beat	beaten.	there	3.0846900939941406	4.472790241241455	2.8523302830762987e-07	0.10743482410907745	20
91	bronx_transcript	transcript	gpt2	about 300 people in the stands around the track that day—everyone knows that he has no chance of being beaten.	Except	Except	"
"	1.4466872215270996	4.255869388580322	1.5963770465532434e-06	0.24369314312934875	20
92	bronx_transcript	transcript	gpt2	300 people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except	one	one	for	7.625064849853516	3.7311513423919678	1.3657091585628223e-05	0.38811826705932617	20
93	bronx_transcript	transcript	gpt2	people in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one	guy	guy.	guy	4.556302070617676	4.206624507904053	1.8610344341141172e-05	0.21554520726203918	20
94	bronx_transcript	transcript	gpt2	in the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy.	One	One	"
"	0.9653010368347168	3.80646014213562	2.1356678189476952e-05	0.36991870403289795	20
95	bronx_transcript	transcript	gpt2	the stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One	guy	guy	guy	4.604718208312988	3.708555221557617	1.948607859958429e-05	0.33184704184532166	20
96	bronx_transcript	transcript	gpt2	stands around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy	th	thinks	who	1.2981643676757812	4.176338195800781	3.6442003192860284e-07	0.18534022569656372	20
97	bronx_transcript	transcript	gpt2	around the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	maybe	maybe	he	5.94175386428833	2.8990588188171387	1.968844287603133e-07	0.475125253200531	20
98	bronx_transcript	transcript	gpt2	the track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	he	he	he	6.398778915405273	3.6709418296813965	1.1623209502431564e-05	0.42791977524757385	20
99	bronx_transcript	transcript	gpt2	track that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	can	can	can	0.8569537401199341	2.836216688156128	1.1201909728697501e-06	0.27585068345069885	20
100	bronx_transcript	transcript	gpt2	that day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	be	be	beat	1.4234375953674316	4.441065788269043	1.9127301129628904e-06	0.20317739248275757	20
101	bronx_transcript	transcript	gpt2	day—everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be	beat	beaten,	beaten	3.228762626647949	4.756943225860596	3.6536843253998086e-05	0.22428998351097107	20
102	bronx_transcript	transcript	gpt2	knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten,	and	and	and	1.8289066553115845	3.215034008026123	5.7555193052394316e-05	0.3677663505077362	20
103	bronx_transcript	transcript	gpt2	that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and	that	that’s	he	0.9506367444992065	4.206270694732666	3.6947330954717472e-06	0.16923701763153076	20
104	bronx_transcript	transcript	gpt2	he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s	the	the	him	3.292010545730591	5.451778411865234	0.00019186527060810477	0.07420789450407028	20
105	bronx_transcript	transcript	gpt2	has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the	guy	guy	guy	2.9001994132995605	5.252519607543945	9.299084013036918e-06	0.1796487718820572	20
106	bronx_transcript	transcript	gpt2	no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy	who	who	who	1.8050843477249146	3.0151944160461426	9.203795343637466e-05	0.4288898706436157	20
107	bronx_transcript	transcript	gpt2	chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who	should	should	's	0.8189791440963745	5.719038009643555	1.0126047982339514e-06	0.04404541105031967	20
108	bronx_transcript	transcript	gpt2	of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should	know	know	be	6.298290729522705	3.0661492347717285	2.8132401439506793e-06	0.48749497532844543	20
109	bronx_transcript	transcript	gpt2	being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know	better	better.	better	3.7654170989990234	1.297228217124939	2.3877533749327995e-05	0.7895199060440063	20
110	bronx_transcript	transcript	gpt2	beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better.	It	It’s	"
"	0.5981133580207825	4.699310302734375	0.0008033001213334501	0.20113027095794678	20
111	bronx_transcript	transcript	gpt2	Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s	the	the	the	0.01142648234963417	4.896681785583496	0.00012692130985669792	0.2147073894739151	20
112	bronx_transcript	transcript	gpt2	one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the	guy	guy	guy	1.6305373907089233	2.006106376647949	3.2271647796733305e-05	0.7301841974258423	20
113	bronx_transcript	transcript	gpt2	guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy	with	with	who	0.3323173224925995	1.2981818914413452	4.144173999520717e-06	0.7978287935256958	20
114	bronx_transcript	transcript	gpt2	One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with	the	the	the	4.233944892883301	2.3201968669891357	2.1931331502855755e-05	0.6735705733299255	20
115	bronx_transcript	transcript	gpt2	guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the	bat	baton	best	0.5103182792663574	6.844407558441162	5.949416248540729e-08	0.07570182532072067	20
116	bronx_transcript	transcript	gpt2	thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton	who	who’s	.	5.193734169006348	4.208395004272461	2.9639330023201182e-05	0.2096126526594162	20
117	bronx_transcript	transcript	gpt2	maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s	five	five	the	0.0824841782450676	5.150259494781494	8.68699157052788e-09	0.15488478541374207	20
118	bronx_transcript	transcript	gpt2	he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five	yards	yards	feet	9.30521297454834	4.540422439575195	6.6286156652495265e-06	0.2148892879486084	20
119	bronx_transcript	transcript	gpt2	can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards	behind	behind	away	4.112335681915283	3.459625720977783	4.305002505589073e-07	0.26070234179496765	20
120	bronx_transcript	transcript	gpt2	be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind	him	him.	the	2.9873900413513184	3.6827828884124756	1.3361118362809066e-05	0.26983872056007385	20
121	bronx_transcript	transcript	gpt2	beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him.	Why	Why?	"
"	1.0237765312194824	4.348039150238037	0.0001138957086368464	0.16761532425880432	20
122	bronx_transcript	transcript	gpt2	and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why?	Why	Why	Because	2.4240474700927734	2.6204628944396973	0.00025407460634596646	0.5522834658622742	20
123	bronx_transcript	transcript	gpt2	that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why	did	did	do	3.788755178451538	3.93387508392334	1.1671788342937361e-05	0.09243030846118927	20
124	bronx_transcript	transcript	gpt2	the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did	I	I	he	3.352216958999634	3.166487693786621	7.178338273661211e-05	0.34549492597579956	20
125	bronx_transcript	transcript	gpt2	guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I	think	think	say	2.852083444595337	5.161046981811523	3.360714799782727e-07	0.059548407793045044	20
126	bronx_transcript	transcript	gpt2	who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think	that	that?	he	3.6699228286743164	3.569600820541382	7.112337243597722e-06	0.3017805218696594	20
127	bronx_transcript	transcript	gpt2	should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that?	It	It’s	"
"	2.305365562438965	4.235864639282227	0.0006463867030106485	0.11548536270856857	20
128	bronx_transcript	transcript	gpt2	know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that? It’s	we	weird,	the	0.009937574155628681	4.819159984588623	1.4693831928980217e-07	0.14903993904590607	20
129	bronx_transcript	transcript	gpt2	better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think that? It’s weird,	because	because	because	1.927067756652832	3.7434587478637695	9.26125721889548e-05	0.21917717158794403	20
130	bronx_transcript	transcript	gpt2	It’s the guy with the baton who’s five yards behind him. Why? Why did I think that? It’s weird, because	I	I’m	I	1.6136510372161865	3.6750524044036865	3.093290433753282e-05	0.2590586841106415	20
131	bronx_transcript	transcript	gpt2	the guy with the baton who’s five yards behind him. Why? Why did I think that? It’s weird, because I’m	not	not	not	0.36561405658721924	5.273421287536621	1.4908566299709491e-05	0.12792730331420898	20
132	bronx_transcript	transcript	gpt2	guy with the baton who’s five yards behind him. Why? Why did I think that? It’s weird, because I’m not	even	even	sure	2.006357192993164	4.755367755889893	1.9104397779301507e-06	0.18604102730751038	20
133	bronx_transcript	transcript	gpt2	with the baton who’s five yards behind him. Why? Why did I think that? It’s weird, because I’m not even	the	the	sure	3.0063490867614746	4.987575054168701	1.166351580650371e-06	0.18812225759029388	20
134	bronx_transcript	transcript	gpt2	the baton who’s five yards behind him. Why? Why did I think that? It’s weird, because I’m not even the	best	best	first	4.424400329589844	5.452587127685547	3.2688155897631077e-06	0.06750155240297318	20
135	bronx_transcript	transcript	gpt2	baton who’s five yards behind him. Why? Why did I think that? It’s weird, because I’m not even the best	runner	runner	player	2.5102310180664062	5.935298442840576	2.834062513557001e-07	0.10341041535139084	20
