	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
22	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	imacing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him	 to	to	10.413873672485352	1.7452292442321777	0.6903415322303772	0.6903415322303772	30
23	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	acing as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to	 rec	.	5.72834587097168	4.535387992858887	0.00014810652646701783	0.24178536236286163	30
24	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 as he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to rec	oil	y	3.8892621994018555	3.0424964427948	0.00030956612317822874	0.43959754705429077	30
25	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 he scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil	 backwards	.	10.818140029907227	1.9231460094451904	6.761534314136952e-05	0.7511265873908997	30
26	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 scanned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards	 and	.	10.6071195602417	1.3858616352081299	0.002944928826764226	0.7832518815994263	30
27	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	ned the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and	 then	we	6.834536075592041	5.023429870605469	0.01126788929104805	0.10979542881250381	30
28	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 the signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then	 fr	again	14.444794654846191	3.446349859237671	2.8687416033790214e-06	0.334611177444458	30
29	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 signs to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then fr	ant	y	5.9864277839660645	4.521666526794434	0.002121724421158433	0.19335073232650757	30
30	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 to figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frant	ically	al	8.352416038513184	4.565770626068115	0.0075447349809110165	0.2635507881641388	30
31	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 figure out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically	 squ	.	9.803528785705566	3.891446352005005	7.6396545409807e-06	0.26723137497901917	30
32	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 out which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squ	irt	are	8.09158706665039	3.014430046081543	0.006210832390934229	0.4060233533382416	30
33	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 which way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt	 P	.	11.830452919006348	5.316806793212891	6.514245615107939e-05	0.06361348181962967	30
34	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 way to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt P	ure	.	5.232063293457031	4.967928886413574	0.00516080716624856	0.19675347208976746	30
35	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 to go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Pure	ll	things	7.3152360916137695	5.617186546325684	0.0002890563919208944	0.08257287740707397	30
36	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 go. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell	 onto	a	7.989518165588379	4.734199523925781	6.29475325695239e-05	0.16079100966453552	30
37	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	. A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto	 his	things	8.562605857849121	5.530232906341553	0.007577185984700918	0.06071729212999344	30
38	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 A man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his	 hands	he	5.211456298828125	5.793761253356934	8.804677054286003e-05	0.08734605461359024	30
39	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 man passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands	.	and	12.95531940460205	3.678875207901001	0.14296148717403412	0.17157603800296783	30
40	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 passing by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands.	 Jer	</s>	7.57576322555542	4.296060085296631	1.1612160960794427e-05	0.2618149220943451	30
41	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 by sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jer	ry	ry	5.574004173278809	2.8930320739746094	0.5699018836021423	0.5699018836021423	30
42	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 sneezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry	 sa	.	6.642138481140137	4.154666900634766	2.4665259843459353e-05	0.2722899615764618	30
43	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	ezed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sa	unt	v	7.919599533081055	4.596138000488281	4.3100782932015136e-05	0.1863057166337967	30
44	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	zed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry saunt	ered	.	11.620443344116211	4.879763603210449	3.9086362448870204e-06	0.17781752347946167	30
45	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	ed in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered	 up	himself	15.330413818359375	4.331185340881348	0.0006638757768087089	0.27427953481674194	30
46	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 in his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up	 behind	by	8.851103782653809	4.676875114440918	9.05089564184891e-06	0.13532577455043793	30
47	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 his direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind	 him	me	11.233485221862793	4.0834808349609375	0.012393463402986526	0.19243715703487396	30
48	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 direction, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him	,	.	7.010258674621582	4.092198371887207	0.013215978629887104	0.3664880394935608	30
49	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	, causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him,	 sm	but	7.622991561889648	4.475318431854248	5.421047899289988e-05	0.237808957695961	30
50	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 causing him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, sm	iling	ud	4.950076580047607	4.160555362701416	0.00021024684247095138	0.15222427248954773	30
51	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 him to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling	.	.	14.732857704162598	3.7012248039245605	0.36520957946777344	0.36520957946777344	30
52	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 to recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling.	" """	</s>	6.9325761795043945	4.270472526550293	0.0008232854888774455	0.2993509769439697	30
53	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" recoil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. """	J	""""	8.826143264770508	4.802529335021973	0.011322488076984882	0.15308941900730133	30
54	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"oil backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""J"	ust	""""	8.322307586669922	3.9488463401794434	0.006414324045181274	0.1957654505968094	30
55	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" backwards and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just"	 relax	like	11.530450820922852	5.6729865074157715	0.0009237055783160031	0.08345406502485275	30
56	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" and then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax"	"!"""	ed	5.865551948547363	2.615825891494751	0.0003055487759411335	0.2596847414970398	30
57	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" then frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"""	" """	</s>	6.605433464050293	3.1448447704315186	0.00021060285507701337	0.5447741150856018	30
58	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" frantically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" """	L	""""	7.800583362579346	5.175833225250244	0.0019342771265655756	0.19542625546455383	30
59	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"antically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""L"	ear	""""	8.004859924316406	4.275606632232666	0.002286557573825121	0.2767212688922882	30
60	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"ically squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Lear"	n	n	7.312249660491943	1.9344512224197388	0.6077617406845093	0.6077617406845093	30
61	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" squirt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn"	 to	""""	8.506354331970215	3.2179152965545654	0.05744949355721474	0.4902240037918091	30
62	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"irt Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to"	 love	be	4.577854633331299	4.2735371589660645	0.0005613579996861517	0.26628634333610535	30
63	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" Purell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love"	 the	""""	7.28169059753418	3.4087185859680176	0.00505287479609251	0.31526169180870056	30
64	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"urell onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the"	 air	""""	6.89588737487793	5.7882609367370605	0.00010557761561358348	0.1320226937532425	30
65	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"ll onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the air"	port	""""	10.406526565551758	2.5916123390197754	9.824044536799192e-05	0.5482640266418457	30
66	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" onto his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport"	"."""	""""	14.450850486755371	1.863418459892273	0.014480911195278168	0.7457064390182495	30
67	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" his hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."""	" """	</s>	6.884261131286621	3.8125152587890625	0.002023770473897457	0.3319016993045807	30
68	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" hands. Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" """	We	""""	8.431585311889648	5.042140007019043	0.000299202831229195	0.06961791962385178	30
69	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	". Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We"	're	""""	13.026981353759766	2.9645302295684814	0.036000486463308334	0.5622944831848145	30
70	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" Jerry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're"	 all	""""	6.253555774688721	3.2316577434539795	0.008558027446269989	0.5181929469108582	30
71	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"ry sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all"	 out	""""	9.127511024475098	2.9945361614227295	0.0017208658391609788	0.5880923271179199	30
72	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" sauntered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out"	 here	""""	8.2427978515625	2.2203381061553955	0.0010515927569940686	0.5111523866653442	30
73	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"untered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here"	,	""""	8.416617393493652	1.8593066930770874	0.012431432493031025	0.6367479562759399	30
74	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"ered up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here,"	 moving	but	9.137893676757812	4.896149158477783	1.4065362847759388e-05	0.09747578948736191	30
75	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" up behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving"	 around	""""	10.980965614318848	3.0388944149017334	0.010120747610926628	0.454373836517334	30
76	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" behind him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around"	,	""""	8.300477027893066	1.8544584512710571	0.008486883714795113	0.5731937289237976	30
77	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" him, smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around,"	 seeing	you	8.17475700378418	4.5110907554626465	3.92879665014334e-05	0.16521549224853516	30
78	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	", smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing"	 the	""""	11.626633644104004	1.9193115234375	0.0021043976303189993	0.6148072481155396	30
79	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" smiling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the"	 world	""""	7.001471996307373	5.205930709838867	0.006710913963615894	0.3021116852760315	30
80	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"iling. ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world"	"."""	""""	12.138940811157227	1.5046769380569458	0.3065207898616791	0.4657176733016968	30
81	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	". ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."""	 George		5.185434818267822	4.344464302062988	5.116951069794595e-05	0.2260129451751709	30
82	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" ""Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George"	 just	H	4.989414215087891	4.416669845581055	0.0018700000364333391	0.25928497314453125	30
83	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"Just relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just"	 looked	like	12.21169662475586	5.476894378662109	0.00023092939227353781	0.1323559433221817	30
84	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"ust relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked"	 at	like	9.575823783874512	3.8434014320373535	0.014636348001658916	0.3144570291042328	30
85	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" relax!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at"	 him	ourselves	8.100276947021484	2.484471082687378	0.00045636508730240166	0.649491548538208	30
86	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"!"" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him"	 like	.	10.934924125671387	2.4079701900482178	0.016467314213514328	0.4281943440437317	30
87	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" ""Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like"	 he	,	6.013479709625244	4.112069606781006	0.0092077711597085	0.22243784368038177	30
88	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"Learn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he"	 had	's	5.1835174560546875	3.691798448562622	0.007246036548167467	0.2972005307674408	30
89	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"earn to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had"	 gone	to	7.701705455780029	2.676710844039917	0.00042655327706597745	0.55454421043396	30
90	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"n to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone"	 insane	.	8.35130786895752	4.659790515899658	3.7218822399154305e-05	0.18127714097499847	30
91	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" to love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane"	.	.	12.33600902557373	2.3657307624816895	0.5273014307022095	0.5273014307022095	30
92	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" love the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane."	 They		5.430173397064209	5.628579139709473	0.0017858849605545402	0.09424249827861786	30
93	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" the airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They"	 roll	're	9.109561920166016	4.533236980438232	0.000300974294077605	0.1411917507648468	30
94	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" airport."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They roll"	ed	.	6.109043121337891	3.0241949558258057	0.15642572939395905	0.31910815834999084	30
95	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"port."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled"	 up	.	7.28608512878418	3.6137750148773193	0.014405590482056141	0.24432361125946045	30
96	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"."" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up"	 to	.	9.524291038513184	3.4764604568481445	0.03176511451601982	0.4032396674156189	30
97	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" ""We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to"	 the	be	5.3918609619140625	4.476373195648193	0.012342826463282108	0.26606646180152893	30
98	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"We're all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the"	 end	thing	6.904695510864258	5.874425411224365	0.003965457435697317	0.06265857815742493	30
99	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"'re all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end"	 of	of	7.4262213706970215	1.3048219680786133	0.7855949997901917	0.7855949997901917	30
100	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" all out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of"	 the	the	7.7095232009887695	4.821263313293457	0.13633213937282562	0.13633213937282562	30
101	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" out here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the"	 security	thing	7.265949249267578	5.048898220062256	2.4476983526255935e-05	0.19555333256721497	30
102	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" here, moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the security"	 line	system	5.741017818450928	6.060878753662109	0.012800327502191067	0.048724230378866196	30
103	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	", moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the security line"	,	.	9.349556922912598	2.901653289794922	0.14606177806854248	0.4006023705005646	30
104	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" moving around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the security line,"	 and	which	8.031157493591309	4.9453959465026855	0.04934036359190941	0.0610974095761776	30
105	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" around, seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the security line, and"	 Jer	that	7.58388090133667	5.088365077972412	1.7769409055290453e-07	0.06732337176799774	30
106	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	", seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jer"	ry	ry	5.603155136108398	2.1269052028656006	0.7059744000434875	0.7059744000434875	30
107	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" seeing the world."" George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry"	 pointed	.	6.246530055999756	4.243871688842773	3.1867139114183374e-06	0.3292064666748047	30
108	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" the world."" George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed"	 to	out	11.537257194519043	2.820244073867798	0.017193783074617386	0.3111113905906677	30
109	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	" world."" George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to"	 the	be	4.427435874938965	4.539885520935059	0.018791398033499718	0.31282833218574524	30
110	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	"."" George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the"	 security	big	6.755222797393799	5.999598026275635	5.211706957197748e-05	0.05014055594801903	30
111	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 George just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security	 gu	of	6.278403282165527	5.576129913330078	0.004674897063523531	0.12587673962116241	30
112	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 just looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security gu	ards	ards	5.371829032897949	2.9347784519195557	0.31424233317375183	0.31424233317375183	30
113	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 looked at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards	 checking	.	12.60283374786377	2.224459171295166	4.572263492264028e-07	0.6578254699707031	30
114	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 at him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking	 board	.	13.678730010986328	2.8325047492980957	1.644419717194978e-05	0.5299603343009949	30
115	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 him like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking board	ing	,	11.26251220703125	3.336230516433716	0.040359169244766235	0.3068617880344391	30
116	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 like he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding	 passes	.	9.2056884765625	5.649814128875732	2.0117245185247157e-06	0.08297695964574814	30
117	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 he had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes	.	.	15.180811882019043	2.2004666328430176	0.5937908887863159	0.5937908887863159	30
118	seinfeld_transcript	transcript	facebook/blenderbot-400M-distill	 had gone insane. They rolled up to the end of the security line, and Jerry pointed to the security guards checking boarding passes.	" """	</s>	7.54594612121582	4.454008102416992	0.0003224961110390723	0.2833516001701355	30
