	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
15	bronx_transcript	transcript	google/bigbird-roberta-base	medley relay ⁇ that ⁇ s a race you	run	run	1.0866336822509766	3.638639211654663	0.3373502194881439	0.3373502194881439	10
16	bronx_transcript	transcript	google/bigbird-roberta-base	ley relay ⁇ that ⁇ s a race you run	on	for	4.657862663269043	4.487375736236572	0.009486720897257328	0.12340144068002701	10
17	bronx_transcript	transcript	google/bigbird-roberta-base	relay ⁇ that ⁇ s a race you run on	a	s	2.3222901821136475	4.614073753356934	0.09804878383874893	0.15713101625442505	10
18	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ that ⁇ s a race you run on a	track	treadmill	3.0988945960998535	4.892582893371582	0.04509902000427246	0.22288033366203308	10
19	bronx_transcript	transcript	google/bigbird-roberta-base	that ⁇ s a race you run on a track	<unk>	.	4.8624677658081055	4.733626365661621	0.00773138040676713	0.09567634761333466	10
20	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ s a race you run on a track ⁇ 	I	<unk>	20.703033447265625	1.5720548629760742	1.0204379563560906e-09	0.7508459091186523	10
21	bronx_transcript	transcript	google/bigbird-roberta-base	s a race you run on a track ⁇ I	<unk>	<unk>	0.264232873916626	1.7307970523834229	0.7677947282791138	0.7677947282791138	10
22	bronx_transcript	transcript	google/bigbird-roberta-base	a race you run on a track ⁇ I ⁇ 	m		7.372271537780762	4.6299285888671875	0.000628438894636929	0.43598270416259766	10
23	bronx_transcript	transcript	google/bigbird-roberta-base	race you run on a track ⁇ I ⁇ m	five	<unk>	10.336339950561523	6.7509565353393555	3.243280661990866e-05	0.1273675113916397	10
24	bronx_transcript	transcript	google/bigbird-roberta-base	you run on a track ⁇ I ⁇ m five	yards	<unk>	5.1758646965026855	4.506388187408447	0.0056513273157179356	0.21997888386249542	10
25	bronx_transcript	transcript	google/bigbird-roberta-base	run on a track ⁇ I ⁇ m five yards	behind	away	4.9846343994140625	3.6769754886627197	0.006842279806733131	0.13994139432907104	10
26	bronx_transcript	transcript	google/bigbird-roberta-base	on a track ⁇ I ⁇ m five yards behind	Vince	it	22.326457977294922	3.8275415897369385	2.0125319466490765e-10	0.2589215934276581	10
27	bronx_transcript	transcript	google/bigbird-roberta-base	a track ⁇ I ⁇ m five yards behind Vince	Mu	the	22.549610137939453	4.071163654327393	1.6100103195082482e-10	0.2404017299413681	10
28	bronx_transcript	transcript	google/bigbird-roberta-base	track ⁇ I ⁇ m five yards behind Vince Mu	tar		13.568197250366211	4.773210048675537	1.2805797950932174e-06	0.1556282341480255	10
29	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ I ⁇ m five yards behind Vince Mutar	elli	<unk>	8.509206771850586	6.135568618774414	0.00020160361600574106	0.21798434853553772	10
30	bronx_transcript	transcript	google/bigbird-roberta-base	I ⁇ m five yards behind Vince Mutarelli	.	<unk>	4.359676837921143	5.078488349914551	0.01278251875191927	0.3129936158657074	10
31	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ m five yards behind Vince Mutarelli.	This	.	20.438257217407227	3.8148136138916016	1.3297729584138551e-09	0.23198138177394867	10
32	bronx_transcript	transcript	google/bigbird-roberta-base	m five yards behind Vince Mutarelli. This	race		10.73067855834961	8.121292114257812	2.186380334023852e-05	0.0276243407279253	10
33	bronx_transcript	transcript	google/bigbird-roberta-base	five yards behind Vince Mutarelli. This race	is	is	1.9418282508850098	5.853379249572754	0.14344146847724915	0.14344146847724915	10
34	bronx_transcript	transcript	google/bigbird-roberta-base	yards behind Vince Mutarelli. This race is	over	the	7.545451641082764	4.682908058166504	0.0005285085644572973	0.2560027837753296	10
35	bronx_transcript	transcript	google/bigbird-roberta-base	behind Vince Mutarelli. This race is over	.	.	1.4148355722427368	4.3376078605651855	0.24296557903289795	0.24296557903289795	10
36	bronx_transcript	transcript	google/bigbird-roberta-base	Vince Mutarelli. This race is over.	You	the	21.359289169311523	2.7850208282470703	5.29393306969439e-10	0.6252051591873169	10
37	bronx_transcript	transcript	google/bigbird-roberta-base	Mutarelli. This race is over. You	could		9.914734840393066	7.2005109786987305	4.944077227264643e-05	0.0457441508769989	10
38	bronx_transcript	transcript	google/bigbird-roberta-base	tarelli. This race is over. You could	have	be	2.264233112335205	4.580007553100586	0.1039096936583519	0.1867876946926117	10
39	bronx_transcript	transcript	google/bigbird-roberta-base	elli. This race is over. You could have	a	the	5.62886905670166	2.689519166946411	0.0035926359705626965	0.5687363743782043	10
40	bronx_transcript	transcript	google/bigbird-roberta-base	. This race is over. You could have a	hundred	rematch	9.342035293579102	6.276449680328369	8.766079554334283e-05	0.05437418818473816	10
41	bronx_transcript	transcript	google/bigbird-roberta-base	This race is over. You could have a hundred	-	years	6.0743255615234375	5.380150318145752	0.0023011972662061453	0.11792505532503128	10
42	bronx_transcript	transcript	google/bigbird-roberta-base	race is over. You could have a hundred-	yard	year	7.5711750984191895	2.975576162338257	0.0005150868091732264	0.3760957419872284	10
43	bronx_transcript	transcript	google/bigbird-roberta-base	is over. You could have a hundred-yard	lead	game	5.009879112243652	4.750651836395264	0.006671710405498743	0.1591682881116867	10
44	bronx_transcript	transcript	google/bigbird-roberta-base	over. You could have a hundred-yard lead	on	.	4.921248435974121	2.469658613204956	0.00729002570733428	0.4148383140563965	10
45	bronx_transcript	transcript	google/bigbird-roberta-base	. You could have a hundred-yard lead on	Vince	them	18.35837173461914	4.9366841316223145	1.0642902559254708e-08	0.16404567658901215	10
46	bronx_transcript	transcript	google/bigbird-roberta-base	You could have a hundred-yard lead on Vince	Mu	day	20.72784423828125	7.469973564147949	9.954322921501557e-10	0.023783987388014793	10
47	bronx_transcript	transcript	google/bigbird-roberta-base	could have a hundred-yard lead on Vince Mu	tar	.	10.41448974609375	7.342811584472656	2.9994691431056708e-05	0.05035446956753731	10
48	bronx_transcript	transcript	google/bigbird-roberta-base	have a hundred-yard lead on Vince Mutar	elli	ctica	9.572916030883789	6.31447696685791	6.958820449654013e-05	0.2194398045539856	10
49	bronx_transcript	transcript	google/bigbird-roberta-base	a hundred-yard lead on Vince Mutarelli	,		5.837460994720459	4.6049485206604	0.0029162378050386906	0.2920723557472229	10
50	bronx_transcript	transcript	google/bigbird-roberta-base	hundred-yard lead on Vince Mutarelli,	and	,	4.338743686676025	4.841769695281982	0.013052915222942829	0.1612384170293808	10
51	bronx_transcript	transcript	google/bigbird-roberta-base	-yard lead on Vince Mutarelli, and	over		6.233390808105469	6.755427837371826	0.0019627853762358427	0.0618477538228035	10
52	bronx_transcript	transcript	google/bigbird-roberta-base	yard lead on Vince Mutarelli, and over	the	the	2.0892133712768555	5.822925090789795	0.12378448247909546	0.12378448247909546	10
53	bronx_transcript	transcript	google/bigbird-roberta-base	lead on Vince Mutarelli, and over the	course	hills	6.163498878479004	6.280709743499756	0.0021048751659691334	0.056711405515670776	10
54	bronx_transcript	transcript	google/bigbird-roberta-base	on Vince Mutarelli, and over the course	of	of	0.03532135859131813	0.3057883679866791	0.965295135974884	0.965295135974884	10
55	bronx_transcript	transcript	google/bigbird-roberta-base	Vince Mutarelli, and over the course of	a	the	4.221706390380859	4.311328411102295	0.014673582278192043	0.28834840655326843	10
56	bronx_transcript	transcript	google/bigbird-roberta-base	Mutarelli, and over the course of a	mile	year	9.79323673248291	2.5362002849578857	5.5827924370532855e-05	0.39519840478897095	10
57	bronx_transcript	transcript	google/bigbird-roberta-base	tarelli, and over the course of a mile	he	,	6.158733367919922	3.6619608402252197	0.002114930422976613	0.32597610354423523	10
58	bronx_transcript	transcript	google/bigbird-roberta-base	elli, and over the course of a mile he	would	walked	3.705491065979004	6.109198570251465	0.024588141590356827	0.05011036992073059	10
59	bronx_transcript	transcript	google/bigbird-roberta-base	, and over the course of a mile he would	reel	walk	10.109650611877441	6.0358781814575195	4.068501584697515e-05	0.059046801179647446	10
60	bronx_transcript	transcript	google/bigbird-roberta-base	and over the course of a mile he would reel	you	in	4.531766891479492	4.226675987243652	0.010761641897261143	0.2087550163269043	10
61	bronx_transcript	transcript	google/bigbird-roberta-base	over the course of a mile he would reel you	in	in	1.440287709236145	2.8296780586242676	0.23685958981513977	0.23685958981513977	10
62	bronx_transcript	transcript	google/bigbird-roberta-base	the course of a mile he would reel you in	,	and	3.319688081741333	2.0527400970458984	0.03616411238908768	0.5880865454673767	10
63	bronx_transcript	transcript	google/bigbird-roberta-base	course of a mile he would reel you in,	he	and	6.293471336364746	2.064236640930176	0.0018483329331502318	0.6918908953666687	10
64	bronx_transcript	transcript	google/bigbird-roberta-base	of a mile he would reel you in, he	would	would	0.38227659463882446	1.788419485092163	0.6823062896728516	0.6823062896728516	10
65	bronx_transcript	transcript	google/bigbird-roberta-base	a mile he would reel you in, he would	pass	tell	7.501380920410156	6.229962348937988	0.0005523209692910314	0.036475736647844315	10
66	bronx_transcript	transcript	google/bigbird-roberta-base	mile he would reel you in, he would pass	you	you	0.14990825951099396	0.9616362452507019	0.8607869148254395	0.8607869148254395	10
67	bronx_transcript	transcript	google/bigbird-roberta-base	he would reel you in, he would pass you	,	by	2.501966714859009	3.205202579498291	0.0819237232208252	0.16505104303359985	10
68	bronx_transcript	transcript	google/bigbird-roberta-base	would reel you in, he would pass you,	and	and	1.2301976680755615	3.4379184246063232	0.2922348082065582	0.2922348082065582	10
69	bronx_transcript	transcript	google/bigbird-roberta-base	reel you in, he would pass you, and	he	then	1.9554001092910767	4.58705472946167	0.1415078341960907	0.16689671576023102	10
70	bronx_transcript	transcript	google/bigbird-roberta-base	you in, he would pass you, and he	would	would	0.2764338254928589	1.5890170335769653	0.7584838271141052	0.7584838271141052	10
71	bronx_transcript	transcript	google/bigbird-roberta-base	in, he would pass you, and he would	win	pass	6.922671794891357	4.376197338104248	0.0009851939976215363	0.3379557132720947	10
72	bronx_transcript	transcript	google/bigbird-roberta-base	, he would pass you, and he would win	.	,	1.877640724182129	3.016542434692383	0.15295052528381348	0.2779867351055145	10
73	bronx_transcript	transcript	google/bigbird-roberta-base	he would pass you, and he would win.	He	he	20.497282028198242	1.2487342357635498	1.2535559257287332e-09	0.7788531184196472	10
74	bronx_transcript	transcript	google/bigbird-roberta-base	would pass you, and he would win. He	is	to	10.486492156982422	1.14892578125	2.7910924472962506e-05	0.757007896900177	10
75	bronx_transcript	transcript	google/bigbird-roberta-base	pass you, and he would win. He is	the	what	3.9947333335876465	5.085134983062744	0.018412353470921516	0.14291314780712128	10
76	bronx_transcript	transcript	google/bigbird-roberta-base	you, and he would win. He is the	best	same	3.84019136428833	6.02586555480957	0.02148948796093464	0.06091560423374176	10
77	bronx_transcript	transcript	google/bigbird-roberta-base	, and he would win. He is the best	high	one	11.193998336791992	5.40503454208374	1.375650754198432e-05	0.1169472187757492	10
78	bronx_transcript	transcript	google/bigbird-roberta-base	and he would win. He is the best high	school	school	0.30583906173706055	2.0406112670898438	0.7365051507949829	0.7365051507949829	10
79	bronx_transcript	transcript	google/bigbird-roberta-base	he would win. He is the best high school	middle	football	11.738415718078613	4.2450995445251465	7.98124892753549e-06	0.1480887532234192	10
80	bronx_transcript	transcript	google/bigbird-roberta-base	would win. He is the best high school middle	distance	school	11.550779342651367	1.6110705137252808	9.62853209784953e-06	0.8053334951400757	10
81	bronx_transcript	transcript	google/bigbird-roberta-base	win. He is the best high school middle distance	runner	coach	2.639981746673584	4.340242862701416	0.07136257737874985	0.20435108244419098	10
82	bronx_transcript	transcript	google/bigbird-roberta-base	. He is the best high school middle distance runner	in	ever	1.4085304737091064	2.4933021068573	0.24450233578681946	0.3983426094055176	10
83	bronx_transcript	transcript	google/bigbird-roberta-base	He is the best high school middle distance runner in	the	history	5.089035987854004	3.657431125640869	0.006163959391415119	0.28607451915740967	10
84	bronx_transcript	transcript	google/bigbird-roberta-base	is the best high school middle distance runner in the	northeast	world	7.188196659088135	2.850231647491455	0.0007554503972642124	0.4478320777416229	10
85	bronx_transcript	transcript	google/bigbird-roberta-base	the best high school middle distance runner in the northeast	United	.	21.65328598022461	3.56618595123291	3.945454518650138e-10	0.38842442631721497	10
86	bronx_transcript	transcript	google/bigbird-roberta-base	best high school middle distance runner in the northeast United	States	a	19.131765365600586	5.303627014160156	4.911112849725896e-09	0.1697627305984497	10
87	bronx_transcript	transcript	google/bigbird-roberta-base	high school middle distance runner in the northeast United States	.	high	3.284633159637451	3.4731552600860596	0.03745432198047638	0.31204953789711	10
88	bronx_transcript	transcript	google/bigbird-roberta-base	school middle distance runner in the northeast United States.	His		19.78277587890625	5.853539943695068	2.561237222309387e-09	0.11468599736690521	10
89	bronx_transcript	transcript	google/bigbird-roberta-base	middle distance runner in the northeast United States. His	nickname		13.038572311401367	7.308384418487549	2.174803739762865e-06	0.03787947818636894	10
90	bronx_transcript	transcript	google/bigbird-roberta-base	distance runner in the northeast United States. His nickname	is	:	2.006661891937256	3.4935028553009033	0.1344366818666458	0.3320087492465973	10
91	bronx_transcript	transcript	google/bigbird-roberta-base	runner in the northeast United States. His nickname is	La	crazy	19.801982879638672	8.033998489379883	2.5125108660262185e-09	0.013395197689533234	10
92	bronx_transcript	transcript	google/bigbird-roberta-base	in the northeast United States. His nickname is La	Machine	northeast	19.158294677734375	8.654793739318848	4.782534812619588e-09	0.008049801923334599	10
93	bronx_transcript	transcript	google/bigbird-roberta-base	the northeast United States. His nickname is La Machine	,	.	9.382898330688477	7.950902462005615	8.415097545366734e-05	0.021314425393939018	10
94	bronx_transcript	transcript	google/bigbird-roberta-base	northeast United States. His nickname is La Machine,	because	his	8.805412292480469	5.454348087310791	0.000149919418618083	0.1351889669895172	10
95	bronx_transcript	transcript	google/bigbird-roberta-base	United States. His nickname is La Machine, because	he	2	5.825400352478027	5.234663963317871	0.0029516217764467	0.1512284278869629	10
96	bronx_transcript	transcript	google/bigbird-roberta-base	States. His nickname is La Machine, because he	runs	is	5.8372344970703125	4.725996494293213	0.0029168978799134493	0.24084234237670898	10
97	bronx_transcript	transcript	google/bigbird-roberta-base	. His nickname is La Machine, because he runs	like	with	2.7814736366271973	5.401854038238525	0.061947163194417953	0.06949188560247421	10
98	bronx_transcript	transcript	google/bigbird-roberta-base	His nickname is La Machine, because he runs like	a	a	1.5850003957748413	4.9343085289001465	0.20494771003723145	0.20494771003723145	10
99	bronx_transcript	transcript	google/bigbird-roberta-base	nickname is La Machine, because he runs like a	cy	man	8.520421981811523	5.997921943664551	0.00019935524323955178	0.03857913240790367	10
100	bronx_transcript	transcript	google/bigbird-roberta-base	is La Machine, because he runs like a cy	borg	b	6.198023796081543	5.426093101501465	0.0020334452856332064	0.08262473344802856	10
101	bronx_transcript	transcript	google/bigbird-roberta-base	La Machine, because he runs like a cyborg	and	.	3.9533112049102783	5.264121055603027	0.01919105090200901	0.14033091068267822	10
102	bronx_transcript	transcript	google/bigbird-roberta-base	Machine, because he runs like a cyborg and	he	.	3.299008369445801	3.0740482807159424	0.03691975399851799	0.3617565631866455	10
103	bronx_transcript	transcript	google/bigbird-roberta-base	, because he runs like a cyborg and he	never	's	6.698223114013672	3.9897799491882324	0.0012331006582826376	0.3187812268733978	10
104	bronx_transcript	transcript	google/bigbird-roberta-base	because he runs like a cyborg and he never	gets	sleeps	5.879813194274902	3.785583019256592	0.0027953071985393763	0.288434773683548	10
105	bronx_transcript	transcript	google/bigbird-roberta-base	he runs like a cyborg and he never gets	tired	anything	3.7941536903381348	5.432398796081543	0.02250193990767002	0.07375998795032501	10
106	bronx_transcript	transcript	google/bigbird-roberta-base	runs like a cyborg and he never gets tired	.	of	5.198521137237549	1.7449525594711304	0.005524728912860155	0.7267863750457764	10
107	bronx_transcript	transcript	google/bigbird-roberta-base	like a cyborg and he never gets tired.	Everyone	<unk>	21.6010799407959	2.988840341567993	4.1569067632529766e-10	0.5763707756996155	10
108	bronx_transcript	transcript	google/bigbird-roberta-base	a cyborg and he never gets tired. Everyone	<unk>	of	6.55487060546875	2.0606775283813477	0.0014231667155399919	0.5895344614982605	10
109	bronx_transcript	transcript	google/bigbird-roberta-base	cyborg and he never gets tired. Everyone ⁇ 	there	of	10.835700035095215	3.003911256790161	1.9684090148075484e-05	0.33027490973472595	10
110	bronx_transcript	transcript	google/bigbird-roberta-base	borg and he never gets tired. Everyone ⁇ there	<unk>	<unk>	0.6795428991317749	1.412023901939392	0.5068486332893372	0.5068486332893372	10
111	bronx_transcript	transcript	google/bigbird-roberta-base	and he never gets tired. Everyone ⁇ there ⁇ 	s	<unk>	4.067229747772217	3.9180831909179688	0.017124764621257782	0.27920001745224	10
112	bronx_transcript	transcript	google/bigbird-roberta-base	he never gets tired. Everyone ⁇ there ⁇ s	about	nothing	8.952900886535645	4.901575565338135	0.00012936133134644479	0.1602889895439148	10
113	bronx_transcript	transcript	google/bigbird-roberta-base	never gets tired. Everyone ⁇ there ⁇ s about	300	time	10.456238746643066	2.475828170776367	2.8768237825715914e-05	0.5792614221572876	10
114	bronx_transcript	transcript	google/bigbird-roberta-base	gets tired. Everyone ⁇ there ⁇ s about 300	people	people	1.0153197050094604	4.3564887046813965	0.3622865676879883	0.3622865676879883	10
115	bronx_transcript	transcript	google/bigbird-roberta-base	tired. Everyone ⁇ there ⁇ s about 300 people	in	here	5.729517936706543	4.747308254241943	0.0032486438285559416	0.08530665934085846	10
116	bronx_transcript	transcript	google/bigbird-roberta-base	. Everyone ⁇ there ⁇ s about 300 people in	the		5.751871109008789	0.28507930040359497	0.003176831640303135	0.9695504903793335	10
117	bronx_transcript	transcript	google/bigbird-roberta-base	Everyone ⁇ there ⁇ s about 300 people in the	stands	room	10.413878440856934	4.345266819000244	3.001303775818087e-05	0.1872650533914566	10
118	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ there ⁇ s about 300 people in the stands	around	hall	8.060805320739746	4.309576034545898	0.00031567260157316923	0.18394267559051514	10
119	bronx_transcript	transcript	google/bigbird-roberta-base	there ⁇ s about 300 people in the stands around	the	there	2.66849422454834	4.076970100402832	0.06935659795999527	0.28004416823387146	10
120	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ s about 300 people in the stands around the	track	area	10.427654266357422	5.443477153778076	2.9602431823150255e-05	0.07594918459653854	10
121	bronx_transcript	transcript	google/bigbird-roberta-base	s about 300 people in the stands around the track	that	the	4.852410316467285	4.962002754211426	0.007809532806277275	0.15119890868663788	10
122	bronx_transcript	transcript	google/bigbird-roberta-base	about 300 people in the stands around the track that	day	was	7.145467281341553	5.2436652183532715	0.0007884296937845647	0.18683704733848572	10
123	bronx_transcript	transcript	google/bigbird-roberta-base	300 people in the stands around the track that day	<unk>	were	10.024468421936035	4.855137825012207	4.43025455751922e-05	0.21564216911792755	10
124	bronx_transcript	transcript	google/bigbird-roberta-base	people in the stands around the track that day ⁇ 	everyone	there	6.95723295211792	5.476064205169678	0.0009517264552414417	0.15672996640205383	10
125	bronx_transcript	transcript	google/bigbird-roberta-base	in the stands around the track that day ⁇ everyone	knows	was	5.009897708892822	4.407937526702881	0.006671585142612457	0.16019518673419952	10
126	bronx_transcript	transcript	google/bigbird-roberta-base	the stands around the track that day ⁇ everyone knows	that	that	1.8013948202133179	3.900174379348755	0.16506847739219666	0.16506847739219666	10
127	bronx_transcript	transcript	google/bigbird-roberta-base	stands around the track that day ⁇ everyone knows that	he	<unk>	4.998222351074219	4.277994632720947	0.00674993684515357	0.36800286173820496	10
128	bronx_transcript	transcript	google/bigbird-roberta-base	around the track that day ⁇ everyone knows that he	has	's	3.799968957901001	5.12984561920166	0.02237146720290184	0.10018186271190643	10
129	bronx_transcript	transcript	google/bigbird-roberta-base	the track that day ⁇ everyone knows that he has	no	cancer	5.3921966552734375	5.3050737380981445	0.004551962949335575	0.24118128418922424	10
130	bronx_transcript	transcript	google/bigbird-roberta-base	track that day ⁇ everyone knows that he has no	chance	idea	5.187614440917969	5.908324718475342	0.005585314240306616	0.05207071080803871	10
131	bronx_transcript	transcript	google/bigbird-roberta-base	that day ⁇ everyone knows that he has no chance	of	of	0.5206537246704102	1.8555552959442139	0.5941320061683655	0.5941320061683655	10
132	bronx_transcript	transcript	google/bigbird-roberta-base	day ⁇ everyone knows that he has no chance of	being	<unk>	5.317788124084473	4.497149467468262	0.0049035875126719475	0.2209646850824356	10
133	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ everyone knows that he has no chance of being	beaten	saved	5.145325660705566	4.344898700714111	0.005826578009873629	0.21795538067817688	10
134	bronx_transcript	transcript	google/bigbird-roberta-base	everyone knows that he has no chance of being beaten	.	,	1.6402840614318848	2.32247257232666	0.1939249336719513	0.27800434827804565	10
135	bronx_transcript	transcript	google/bigbird-roberta-base	knows that he has no chance of being beaten.	Except	.	19.370189666748047	4.610254764556885	3.869308429216289e-09	0.18127480149269104	10
136	bronx_transcript	transcript	google/bigbird-roberta-base	that he has no chance of being beaten. Except	one	<unk>	11.223341941833496	0.6103619933128357	1.3358710930333473e-05	0.9312024712562561	10
137	bronx_transcript	transcript	google/bigbird-roberta-base	he has no chance of being beaten. Except one	guy	is	6.202630043029785	5.750109672546387	0.002024100860580802	0.06484904140233994	10
138	bronx_transcript	transcript	google/bigbird-roberta-base	has no chance of being beaten. Except one guy	.	is	4.077061176300049	5.318197250366211	0.016957227140665054	0.07039851695299149	10
139	bronx_transcript	transcript	google/bigbird-roberta-base	no chance of being beaten. Except one guy.	One	one	19.47181510925293	6.3302106857299805	3.495408185116844e-09	0.08151811361312866	10
140	bronx_transcript	transcript	google/bigbird-roberta-base	chance of being beaten. Except one guy. One	guy	<unk>	9.426772117614746	2.1935060024261475	8.053872443269938e-05	0.6425788402557373	10
141	bronx_transcript	transcript	google/bigbird-roberta-base	of being beaten. Except one guy. One guy	thinks	.	8.21515941619873	2.651148796081543	0.0002705215010792017	0.6461532711982727	10
142	bronx_transcript	transcript	google/bigbird-roberta-base	being beaten. Except one guy. One guy thinks	maybe	he	6.128871917724609	4.355190277099609	0.0021790380124002695	0.11262990534305573	10
143	bronx_transcript	transcript	google/bigbird-roberta-base	beaten. Except one guy. One guy thinks maybe	he	not	2.1834092140197754	4.420756816864014	0.11265682429075241	0.14033463597297668	10
144	bronx_transcript	transcript	google/bigbird-roberta-base	. Except one guy. One guy thinks maybe he	can	knows	4.768815517425537	3.704984664916992	0.008490432053804398	0.2807178497314453	10
145	bronx_transcript	transcript	google/bigbird-roberta-base	Except one guy. One guy thinks maybe he can	be	help	3.4147660732269287	5.239908695220947	0.032884106040000916	0.10597659647464752	10
146	bronx_transcript	transcript	google/bigbird-roberta-base	one guy. One guy thinks maybe he can be	beaten	good	9.225604057312012	5.050178527832031	9.848525223787874e-05	0.08583883196115494	10
147	bronx_transcript	transcript	google/bigbird-roberta-base	guy. One guy thinks maybe he can be beaten	,	<unk>	5.563213348388672	3.1250460147857666	0.0038364294450730085	0.2648189067840576	10
148	bronx_transcript	transcript	google/bigbird-roberta-base	. One guy thinks maybe he can be beaten,	and	but	1.8907076120376587	2.241830348968506	0.15096494555473328	0.3766118586063385	10
149	bronx_transcript	transcript	google/bigbird-roberta-base	One guy thinks maybe he can be beaten, and	that	he	3.737039089202881	5.216811656951904	0.023824544623494148	0.14892810583114624	10
150	bronx_transcript	transcript	google/bigbird-roberta-base	guy thinks maybe he can be beaten, and that	<unk>	he	7.054330825805664	3.492297887802124	0.0008636605343781412	0.29144224524497986	10
151	bronx_transcript	transcript	google/bigbird-roberta-base	thinks maybe he can be beaten, and that ⁇ 	s	<unk>	1.9947553873062134	4.166888236999512	0.13604694604873657	0.31390878558158875	10
152	bronx_transcript	transcript	google/bigbird-roberta-base	maybe he can be beaten, and that ⁇ s	the	why	4.329323768615723	3.9442741870880127	0.01317645888775587	0.17141418159008026	10
153	bronx_transcript	transcript	google/bigbird-roberta-base	he can be beaten, and that ⁇ s the	guy	problem	7.81888484954834	5.2714738845825195	0.00040206985431723297	0.08390699326992035	10
154	bronx_transcript	transcript	google/bigbird-roberta-base	can be beaten, and that ⁇ s the guy	who	<unk>	1.5047905445098877	2.847683906555176	0.2220637947320938	0.38065001368522644	10
155	bronx_transcript	transcript	google/bigbird-roberta-base	be beaten, and that ⁇ s the guy who	should	got	6.9034833908081055	4.209965705871582	0.0010042807552963495	0.16874900460243225	10
156	bronx_transcript	transcript	google/bigbird-roberta-base	beaten, and that ⁇ s the guy who should	know	be	4.569284439086914	2.9376044273376465	0.010365376248955727	0.42467960715293884	10
157	bronx_transcript	transcript	google/bigbird-roberta-base	, and that ⁇ s the guy who should know	better	best	2.136043071746826	3.1179373264312744	0.11812131851911545	0.18635481595993042	10
158	bronx_transcript	transcript	google/bigbird-roberta-base	and that ⁇ s the guy who should know better	.	than	2.3713881969451904	3.662659168243408	0.09335103631019592	0.2803359925746918	10
159	bronx_transcript	transcript	google/bigbird-roberta-base	that ⁇ s the guy who should know better.	It	<unk>	23.707599639892578	0.3952220380306244	5.0573177590163e-11	0.9584676027297974	10
160	bronx_transcript	transcript	google/bigbird-roberta-base	 ⁇ s the guy who should know better. It	<unk>	<unk>	0.10868910700082779	0.9265243411064148	0.8970092535018921	0.8970092535018921	10
