	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
31	bigbang_transcript	transcript	roberta-base	" two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor"	 is	</s>	13.353880882263184	0.021009160205721855	1.586658186170098e-06	0.9980520009994507	25
32	bigbang_transcript	transcript	roberta-base	". As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is"	 a	</s>	10.311620712280273	0.030476024374365807	3.3244508813368157e-05	0.9972665309906006	25
33	bigbang_transcript	transcript	roberta-base	" As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a"	 waitress	</s>	18.58083724975586	0.034243904054164886	8.520109950893584e-09	0.9970067143440247	25
34	bigbang_transcript	transcript	roberta-base	" they were led to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress"	 here	</s>	12.482404708862305	0.13800610601902008	3.792804818658624e-06	0.9854657649993896	25
35	bigbang_transcript	transcript	roberta-base	" were led to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here"	,	</s>	11.675640106201172	0.04423711076378822	8.498334864270873e-06	0.9958086013793945	25
36	bigbang_transcript	transcript	roberta-base	" led to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here,"	 it	</s>	14.798810005187988	0.020097607746720314	3.740749150438205e-07	0.9980080723762512	25
37	bigbang_transcript	transcript	roberta-base	" to their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here, it"	 does	</s>	16.846811294555664	0.00934938807040453	4.825279376063918e-08	0.999036431312561	25
38	bigbang_transcript	transcript	roberta-base	" their chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does"	 not	</s>	10.786763191223145	0.14708605408668518	2.0671315724030137e-05	0.9849158525466919	25
39	bigbang_transcript	transcript	roberta-base	" chairs, Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not"	 logically	</s>	25.186317443847656	0.009173202328383923	1.1527140353351228e-11	0.9992074370384216	25
40	bigbang_transcript	transcript	roberta-base	", Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically"	 follow	</s>	16.892515182495117	0.03730598837137222	4.609717407788594e-08	0.996735155582428	25
41	bigbang_transcript	transcript	roberta-base	" Sheldon began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow"	 that	</s>	6.973426342010498	0.0874866172671318	0.0009364386787638068	0.9907932877540588	25
42	bigbang_transcript	transcript	roberta-base	" began to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that"	 we	</s>	10.117277145385742	0.06862256675958633	4.037590406369418e-05	0.9928708672523499	25
43	bigbang_transcript	transcript	roberta-base	" to protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we"	 have	</s>	16.13467025756836	0.005718724802136421	9.835628134169383e-08	0.9993906021118164	25
44	bigbang_transcript	transcript	roberta-base	" protest yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have"	 to	</s>	11.86407470703125	0.014356926083564758	7.038788680802099e-06	0.9986945986747742	25
45	bigbang_transcript	transcript	roberta-base	" yet again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to"	 eat	</s>	19.658056259155273	0.005993702914565802	2.901448192815792e-09	0.9993807077407837	25
46	bigbang_transcript	transcript	roberta-base	" again. ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to eat"	 here	</s>	11.124662399291992	0.0707293301820755	1.4744179679837544e-05	0.9924557209014893	25
47	bigbang_transcript	transcript	roberta-base	". ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to eat here"	"."""	</s>	4.056652545928955	0.2870301306247711	0.0173068605363369	0.9478557705879211	25
48	bigbang_transcript	transcript	roberta-base	" ""Just because our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."""	" """	</s>	8.6090087890625	0.001920856535434723	0.0001824545906856656	0.9998069405555725	25
49	bigbang_transcript	transcript	roberta-base	"Just because our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" """	What	</s>	20.109933853149414	0.0028192498721182346	1.846574226860298e-09	0.9997522234916687	25
50	bigbang_transcript	transcript	roberta-base	" because our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What"	�	</s>	17.705108642578125	0.0034791347570717335	2.045358016289356e-08	0.9996403455734253	25
51	bigbang_transcript	transcript	roberta-base	" our next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What�"	�	�	0.04990019276738167	0.2244817465543747	0.9513243436813354	0.9513243436813354	25
52	bigbang_transcript	transcript	roberta-base	" next-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’"	s	</s>	7.737095355987549	0.009910705499351025	0.0004363371408544481	0.9990224838256836	25
53	bigbang_transcript	transcript	roberta-base	"-door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s"	 the	</s>	13.808585166931152	0.008279047906398773	1.0069492191178142e-06	0.9990980625152588	25
54	bigbang_transcript	transcript	roberta-base	"door neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s the"	 point	</s>	17.553573608398438	0.008196559734642506	2.380017605219109e-08	0.999091386795044	25
55	bigbang_transcript	transcript	roberta-base	" neighbor is a waitress here, it does not logically follow that we have to eat here."" ""What’s the point"	 of	</s>	16.930824279785156	0.020868564024567604	4.436459022372219e-08	0.9977118968963623	25
56	bigbang_transcript	transcript	roberta-base	" is a waitress here, it does not logically follow that we have to eat here."" ""What’s the point of"	 even	</s>	16.346477508544922	0.1324961632490158	7.958196590607258e-08	0.9817466735839844	25
57	bigbang_transcript	transcript	roberta-base	" a waitress here, it does not logically follow that we have to eat here."" ""What’s the point of even"	 having	</s>	17.566556930541992	0.018671682104468346	2.3493146983355473e-08	0.9980486631393433	25
58	bigbang_transcript	transcript	roberta-base	" waitress here, it does not logically follow that we have to eat here."" ""What’s the point of even having"	 a	</s>	8.754847526550293	0.04083309695124626	0.0001576950598973781	0.9959779977798462	25
59	bigbang_transcript	transcript	roberta-base	" here, it does not logically follow that we have to eat here."" ""What’s the point of even having a"	 weekly	</s>	20.569257736206055	0.010577223263680935	1.166501006899523e-09	0.9988625049591064	25
60	bigbang_transcript	transcript	roberta-base	", it does not logically follow that we have to eat here."" ""What’s the point of even having a weekly"	 restaurant	</s>	13.663212776184082	0.08219469338655472	1.1645071253951755e-06	0.9916759729385376	25
61	bigbang_transcript	transcript	roberta-base	" it does not logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant"	 schedule	</s>	21.658117294311523	0.1251651495695114	3.926445557578262e-10	0.9780906438827515	25
62	bigbang_transcript	transcript	roberta-base	" does not logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule"	 if	</s>	16.274269104003906	0.09480027854442596	8.55411599332001e-08	0.9841124415397644	25
63	bigbang_transcript	transcript	roberta-base	" not logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if"	 we	</s>	14.83720588684082	0.007960469461977482	3.5998414205096196e-07	0.9991220831871033	25
64	bigbang_transcript	transcript	roberta-base	" logically follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we"	�	</s>	13.869940757751465	0.008276100270450115	9.470245458942372e-07	0.9991419315338135	25
65	bigbang_transcript	transcript	roberta-base	" follow that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we�"	�	�	0.01376998983323574	0.07967645674943924	0.9863243699073792	0.9863243699073792	25
66	bigbang_transcript	transcript	roberta-base	" that we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’"	re	re	0.1596258282661438	0.604878306388855	0.8524627089500427	0.8524627089500427	25
67	bigbang_transcript	transcript	roberta-base	" we have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re"	 not	</s>	13.69284725189209	0.0057244994677603245	1.1305033922326402e-06	0.9994906187057495	25
68	bigbang_transcript	transcript	roberta-base	" have to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not"	 going	</s>	15.404072761535645	0.005938608665019274	2.0421903457190638e-07	0.999488115310669	25
69	bigbang_transcript	transcript	roberta-base	" to eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going"	 to	</s>	4.443500518798828	0.4591716229915619	0.011754718609154224	0.9368122816085815	25
70	bigbang_transcript	transcript	roberta-base	" eat here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to"	 follow	</s>	15.006292343139648	0.011865444481372833	3.03983398453056e-07	0.9988310933113098	25
71	bigbang_transcript	transcript	roberta-base	" here."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow"	 it	</s>	16.062206268310547	0.05170443654060364	1.0574807163266087e-07	0.9929448962211609	25
72	bigbang_transcript	transcript	roberta-base	"."" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it"	"?"""	</s>	13.408308029174805	0.04397625848650932	1.5026081428004545e-06	0.9938276410102844	25
73	bigbang_transcript	transcript	roberta-base	" ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"""	 Leonard	</s>	30.21529197692871	2.154160574718844e-05	7.545113351378058e-14	0.999998927116394	25
74	bigbang_transcript	transcript	roberta-base	"What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	 sighed	</s>	31.751806259155273	0.00013515097089111805	1.6231761824935832e-14	0.9999921321868896	25
75	bigbang_transcript	transcript	roberta-base	"’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed"	,	</s>	12.970662117004395	0.036549657583236694	2.3276243155123666e-06	0.9951666593551636	25
76	bigbang_transcript	transcript	roberta-base	"�s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	 and	</s>	13.577820777893066	0.10162971913814545	1.2683157137871603e-06	0.9848805665969849	25
77	bigbang_transcript	transcript	roberta-base	"s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	 picked	</s>	23.571531295776367	0.0006727659492753446	5.794473928455446e-11	0.9999446868896484	25
78	bigbang_transcript	transcript	roberta-base	" the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	 up	</s>	18.45458221435547	0.0006686742999590933	9.666664801954994e-09	0.9999463558197021	25
79	bigbang_transcript	transcript	roberta-base	" point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	 one	</s>	16.881895065307617	0.15247060358524323	4.6589292423959705e-08	0.9761328101158142	25
80	bigbang_transcript	transcript	roberta-base	" of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	 of	</s>	22.710498809814453	2.7706939363270067e-05	1.3707425472464507e-10	0.9999985694885254	25
81	bigbang_transcript	transcript	roberta-base	" even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	 the	</s>	12.343732833862305	0.0029947974253445864	4.356975750852143e-06	0.9997438788414001	25
82	bigbang_transcript	transcript	roberta-base	" having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	 menus	</s>	20.04237174987793	0.002093786373734474	1.9756440927665153e-09	0.9998534917831421	25
83	bigbang_transcript	transcript	roberta-base	" a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	 on	</s>	22.489377975463867	0.00013776095875073224	1.7099659188613003e-10	0.9999909400939941	25
84	bigbang_transcript	transcript	roberta-base	" weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	 the	</s>	8.428190231323242	0.057973966002464294	0.00021861682762391865	0.9934424161911011	25
85	bigbang_transcript	transcript	roberta-base	" restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	 table	</s>	16.690189361572266	0.0008793896995484829	5.643430966983942e-08	0.9999321699142456	25
86	bigbang_transcript	transcript	roberta-base	" schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table"	.	</s>	4.3984293937683105	0.08231085538864136	0.012296640314161777	0.9861264824867249	25
87	bigbang_transcript	transcript	roberta-base	" if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	" """	</s>	11.65169906616211	0.00013435701839625835	8.704248102731071e-06	0.9999902248382568	25
88	bigbang_transcript	transcript	roberta-base	" we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. """	You	</s>	16.713531494140625	0.00022595771588385105	5.5132186815853856e-08	0.999985933303833	25
89	bigbang_transcript	transcript	roberta-base	"’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You"	�	</s>	12.766233444213867	0.005506837274879217	2.8555866720125778e-06	0.9995416402816772	25
90	bigbang_transcript	transcript	roberta-base	"�re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You�"	�	�	0.16975973546504974	0.4854455888271332	0.8438675403594971	0.8438675403594971	25
91	bigbang_transcript	transcript	roberta-base	"re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’"	ll	re	3.307126045227051	1.1429485082626343	0.036621272563934326	0.5945401787757874	25
92	bigbang_transcript	transcript	roberta-base	" not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	 live	</s>	21.942745208740234	0.0005460266256704926	2.9538402279705167e-10	0.9999583959579468	25
93	bigbang_transcript	transcript	roberta-base	" going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	"."""	</s>	10.643254280090332	0.0038446704857051373	2.3861257432145067e-05	0.999688982963562	25
94	bigbang_transcript	transcript	roberta-base	" to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."""	" """	</s>	13.650006294250488	5.998884080327116e-05	1.1799876347140525e-06	0.9999967813491821	25
95	bigbang_transcript	transcript	roberta-base	" follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" """	Trust	</s>	25.264270782470703	0.0003377756511326879	1.0662688613993776e-11	0.9999773502349854	25
96	bigbang_transcript	transcript	roberta-base	" it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust"	 me	</s>	13.390172004699707	0.0076822140254080296	1.530108306724287e-06	0.9993564486503601	25
97	bigbang_transcript	transcript	roberta-base	"?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me"	,	</s>	13.945262908935547	0.007192607037723064	8.783129032963188e-07	0.9993488192558289	25
98	bigbang_transcript	transcript	roberta-base	" Leonard sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me,"	 everything	</s>	17.474971771240234	0.013351512141525745	2.5746388132574793e-08	0.9985573887825012	25
99	bigbang_transcript	transcript	roberta-base	" sighed, and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything"	�	</s>	14.956315994262695	0.004406056832522154	3.1956162160895474e-07	0.9995827078819275	25
100	bigbang_transcript	transcript	roberta-base	", and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything�"	�	�	1.9347031116485596	1.5358141660690308	0.14446716010570526	0.6963303685188293	25
101	bigbang_transcript	transcript	roberta-base	" and picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’"	s	</s>	6.295956611633301	0.03824076056480408	0.0018437446560710669	0.9957594275474548	25
102	bigbang_transcript	transcript	roberta-base	" picked up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s"	 good	</s>	19.550649642944336	0.0036228527314960957	3.2304343644540268e-09	0.9996514320373535	25
103	bigbang_transcript	transcript	roberta-base	" up one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good"	 here	</s>	13.489808082580566	0.03318792209029198	1.3850036566509516e-06	0.9965625405311584	25
104	bigbang_transcript	transcript	roberta-base	" one of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here"	"."""	</s>	6.455479145050049	0.03125631436705589	0.0015718858921900392	0.9964505434036255	25
105	bigbang_transcript	transcript	roberta-base	" of the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."""	" """	</s>	15.78990650177002	2.9632974474225193e-05	1.388452091077852e-07	0.9999984502792358	25
106	bigbang_transcript	transcript	roberta-base	" the menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" """	Stat	</s>	26.932050704956055	0.00024373660562559962	2.0116809693743187e-12	0.9999849796295166	25
107	bigbang_transcript	transcript	roberta-base	" menus on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Stat"	istically	</s>	25.210805892944336	0.013086387887597084	1.1248285289311433e-11	0.9988948702812195	25
108	bigbang_transcript	transcript	roberta-base	" on the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically"	 unlikely	</s>	19.270963668823242	0.0473860502243042	4.2729406679598014e-09	0.9955828785896301	25
109	bigbang_transcript	transcript	roberta-base	" the table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely"	","""	</s>	9.595930099487305	0.013095349073410034	6.80049488437362e-05	0.9987829327583313	25
110	bigbang_transcript	transcript	roberta-base	" table. ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"""	 said	</s>	17.32494354248047	0.0004305323527660221	2.991389536077804e-08	0.9999703168869019	25
111	bigbang_transcript	transcript	roberta-base	". ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said"	 Sheldon	</s>	24.329164505004883	0.0005494830547831953	2.7163020097087376e-11	0.9999617338180542	25
112	bigbang_transcript	transcript	roberta-base	" ""You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon"	.	</s>	16.99452018737793	7.222302519949153e-05	4.162685129927013e-08	0.9999959468841553	25
113	bigbang_transcript	transcript	roberta-base	"You’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon."	 Penny	</s>	24.667543411254883	0.00014610489597544074	1.9365205619625847e-11	0.999990701675415	25
114	bigbang_transcript	transcript	roberta-base	"’ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny"	,	</s>	15.807621955871582	0.0001954948966158554	1.3640712381857156e-07	0.9999877214431763	25
115	bigbang_transcript	transcript	roberta-base	"�ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny,"	 their	</s>	20.23310089111328	0.0008269744575954974	1.6325844010012247e-09	0.9999344348907471	25
116	bigbang_transcript	transcript	roberta-base	"ll live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their"	 neighbor	</s>	21.769546508789062	0.0011472728801891208	3.512418134121731e-10	0.9999105930328369	25
117	bigbang_transcript	transcript	roberta-base	" live."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor"	,	</s>	14.547638893127441	0.0011862267274409533	4.808845801562711e-07	0.9999040365219116	25
118	bigbang_transcript	transcript	roberta-base	"."" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	 came	</s>	20.382225036621094	0.0006333060446195304	1.4064112097145198e-09	0.9999547004699707	25
119	bigbang_transcript	transcript	roberta-base	" ""Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	 over	</s>	19.606172561645508	0.0002973815135192126	3.0559568209298504e-09	0.9999822378158569	25
120	bigbang_transcript	transcript	roberta-base	"Trust me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	 to	</s>	15.571395874023438	0.002992008812725544	1.7275418429107958e-07	0.9997593760490417	25
121	bigbang_transcript	transcript	roberta-base	" me, everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	 the	</s>	11.613561630249023	0.01738699898123741	9.042616511578672e-06	0.9984387755393982	25
122	bigbang_transcript	transcript	roberta-base	", everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	 table	</s>	18.68560028076172	0.0005979901761747897	7.672671387126684e-09	0.9999592304229736	25
123	bigbang_transcript	transcript	roberta-base	" everything’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	 to	</s>	18.6500301361084	0.0006404847954399884	7.950507807663598e-09	0.999954342842102	25
124	bigbang_transcript	transcript	roberta-base	"’s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	 take	</s>	16.058887481689453	0.01404629461467266	1.0609964817831496e-07	0.9985671043395996	25
125	bigbang_transcript	transcript	roberta-base	"�s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	 their	</s>	9.142875671386719	0.09059517830610275	0.00010697921243263409	0.9918127059936523	25
126	bigbang_transcript	transcript	roberta-base	"s good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	 order	</s>	19.478551864624023	0.003606044454500079	3.4719396246885026e-09	0.999692440032959	25
127	bigbang_transcript	transcript	roberta-base	" good here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order"	.	</s>	12.090779304504395	0.004035089630633593	5.61101433049771e-06	0.9995970129966736	25
128	bigbang_transcript	transcript	roberta-base	" here."" ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	" """	</s>	8.278058052062988	0.0029662575107067823	0.00025402996107004583	0.999701201915741	25
