	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
19	forgot_transcript	transcript	gpt2	a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although	I	I'm	I	10.608738899230957	2.9666976928710938	3.988112075603567e-05	0.5481809377670288	25
20	forgot_transcript	transcript	gpt2	birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm	not	not	not	3.5335633754730225	5.38670015335083	1.6306092902595992e-06	0.10248393565416336	25
21	forgot_transcript	transcript	gpt2	present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not	l	losing	sure	2.239466905593872	5.473204612731934	2.381459808020736e-06	0.09448960423469543	25
22	forgot_transcript	transcript	gpt2	for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing	concept	concepts.	my	3.5657286643981934	4.472792625427246	8.390606542896251e-10	0.17691980302333832	25
23	forgot_transcript	transcript	gpt2	Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts.	I	I	I	0.533087432384491	4.329638481140137	0.0011624032631516457	0.2860497832298279	25
24	forgot_transcript	transcript	gpt2	on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I	h	hope	am	1.1687021255493164	3.6538398265838623	3.194817566054553e-07	0.3018185496330261	25
25	forgot_transcript	transcript	gpt2	his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope	that	that	I	6.189173221588135	3.848334312438965	2.300126197951613e-06	0.18352317810058594	25
26	forgot_transcript	transcript	gpt2	91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that	I	I'm	I	2.156282663345337	5.027395725250244	5.358034741220763e-06	0.13776099681854248	25
27	forgot_transcript	transcript	gpt2	birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm	not	not	not	2.532456636428833	4.230875492095947	6.968185516598169e-06	0.37932172417640686	25
28	forgot_transcript	transcript	gpt2	It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not	l	losing	losing	0.9423642158508301	5.220817565917969	2.45934643317014e-06	0.15580861270427704	25
29	forgot_transcript	transcript	gpt2	begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing	concept	concepts.	my	2.2785327434539795	5.068065643310547	2.4614146809653903e-07	0.10591777414083481	25
30	forgot_transcript	transcript	gpt2	like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts.	If	If	I	1.1568772792816162	3.7454168796539307	0.00014090913464315236	0.34464484453201294	25
31	forgot_transcript	transcript	gpt2	this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If	I	I	I	3.716322422027588	2.441310405731201	8.441898535238579e-05	0.48479321599006653	25
32	forgot_transcript	transcript	gpt2	I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I	am	am	am	0.6482593417167664	3.7535879611968994	1.9180063759449695e-07	0.24585148692131042	25
33	forgot_transcript	transcript	gpt2	am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am	l	losing	losing	1.638237714767456	3.386866331100464	1.7234660845133476e-05	0.3333982825279236	25
34	forgot_transcript	transcript	gpt2	forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing	concept	concepts	concepts	1.172055721282959	1.9247251749038696	1.5433030057465658e-05	0.7089289426803589	25
35	forgot_transcript	transcript	gpt2	things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts	I	I	,	0.24525186419487	2.1730191707611084	7.857373566366732e-05	0.40729406476020813	25
36	forgot_transcript	transcript	gpt2	which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I	am	am	will	1.893264889717102	3.3294215202331543	2.172746746964549e-07	0.20645585656166077	25
37	forgot_transcript	transcript	gpt2	scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am	not	not	losing	1.8705092668533325	3.8900840282440186	4.981267920811661e-06	0.3898131251335144	25
38	forgot_transcript	transcript	gpt2	me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not	aware	aware	losing	2.228519916534424	3.2686307430267334	2.52067806627565e-08	0.5385681986808777	25
39	forgot_transcript	transcript	gpt2	I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware	of	of	of	8.711276054382324	1.585254430770874	3.47304085153155e-05	0.6671200394630432	25
40	forgot_transcript	transcript	gpt2	am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of	it	it.	it	0.37319207191467285	3.922492265701294	4.300833097659051e-06	0.11589395254850388	25
41	forgot_transcript	transcript	gpt2	losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it.	If	If	I	0.7043837904930115	3.900932788848877	0.0006543085910379887	0.2641684114933014	25
42	forgot_transcript	transcript	gpt2	words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If	I	I	I	2.3967413902282715	1.2370164394378662	0.00021442091383505613	0.8127866983413696	25
43	forgot_transcript	transcript	gpt2	although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I	am	am	am	0.2025274932384491	1.57504403591156	3.504959238398442e-07	0.695002019405365	25
44	forgot_transcript	transcript	gpt2	I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am	l	losing	losing	0.5088962912559509	3.4947919845581055	2.3615766622242518e-06	0.3396555781364441	25
45	forgot_transcript	transcript	gpt2	not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing	concept	concepts,	concepts	0.9996600151062012	0.41674304008483887	2.2003212507115677e-05	0.9539856910705566	25
46	forgot_transcript	transcript	gpt2	losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts,	how	how	I	1.8170462846755981	2.817225217819214	7.000920959399082e-06	0.4938927888870239	25
47	forgot_transcript	transcript	gpt2	concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how	would	would	do	4.283661842346191	2.8489396572113037	5.176794388717099e-07	0.24346666038036346	25
48	forgot_transcript	transcript	gpt2	I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would	I	I	I	3.7683701515197754	1.611080288887024	7.07799699739553e-05	0.6580868363380432	25
49	forgot_transcript	transcript	gpt2	hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I	know	know?	know	0.4272646903991699	3.1685547828674316	4.381685812404612e-06	0.48508915305137634	25
50	forgot_transcript	transcript	gpt2	that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know?	Which	Which	I	2.377420425415039	4.235531806945801	5.3085987019585446e-06	0.14647255837917328	25
51	forgot_transcript	transcript	gpt2	I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which	is	is	concepts	6.525291442871094	5.303495407104492	4.043410172016593e-06	0.14390939474105835	25
52	forgot_transcript	transcript	gpt2	not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is	fun	funny	why	2.6913950443267822	4.469423294067383	4.288737045499147e-07	0.09710779041051865	25
53	forgot_transcript	transcript	gpt2	losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny	because	because	because	7.858429908752441	2.5666775703430176	3.026914782822132e-05	0.37474849820137024	25
54	forgot_transcript	transcript	gpt2	concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because	my	my	I	1.0572682619094849	3.879102945327759	7.59550232487527e-07	0.33192014694213867	25
55	forgot_transcript	transcript	gpt2	If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my	memory	memory	brain	3.8387837409973145	6.658705234527588	2.905643441408756e-07	0.04276927933096886	25
56	forgot_transcript	transcript	gpt2	I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory	was	was	is	5.013619422912598	3.58363676071167	1.751566287566675e-07	0.35513076186180115	25
57	forgot_transcript	transcript	gpt2	am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was	always	always	not	3.745757579803467	5.98664665222168	6.903638336552831e-07	0.05313913896679878	25
58	forgot_transcript	transcript	gpt2	losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always	so	so	so	4.500341415405273	5.945945739746094	2.039426135524991e-06	0.06831421703100204	25
59	forgot_transcript	transcript	gpt2	concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so	good	good.	good	2.6935431957244873	4.729348659515381	3.971589194406988e-06	0.17921693623065948	25
60	forgot_transcript	transcript	gpt2	I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good.	Everything	Everything	I	1.1236552000045776	4.322240352630615	7.780723535688594e-06	0.1878015547990799	25
61	forgot_transcript	transcript	gpt2	am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything	was	was	was	6.725649833679199	3.8620407581329346	6.334189492918085e-06	0.19039714336395264	25
62	forgot_transcript	transcript	gpt2	not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was	in	in	so	1.6514692306518555	5.87725305557251	6.86769283220201e-07	0.11080197244882584	25
63	forgot_transcript	transcript	gpt2	aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in	there	there.	my	4.032297134399414	4.822219371795654	1.6684531374266953e-06	0.19003641605377197	25
64	forgot_transcript	transcript	gpt2	of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there.	Sometimes	Sometimes,	I	1.044884443283081	4.329390048980713	6.7185192165197805e-06	0.18052026629447937	25
65	forgot_transcript	transcript	gpt2	it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes,	my	my	I	2.48962664604187	3.686119794845581	1.6705088228263776e-06	0.32386860251426697	25
66	forgot_transcript	transcript	gpt2	If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my	memory	memory	memory	3.6394059658050537	5.959213733673096	9.268027838515991e-07	0.14867985248565674	25
67	forgot_transcript	transcript	gpt2	I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory	was	was	was	1.9255682229995728	3.4159998893737793	3.5177336030756123e-06	0.37122610211372375	25
68	forgot_transcript	transcript	gpt2	am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was	so	so	so	1.0128244161605835	5.259864807128906	3.8005814531061333e-06	0.12069866061210632	25
69	forgot_transcript	transcript	gpt2	losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so	good	good	good	2.064619541168213	2.895399570465088	1.0327748896088451e-05	0.34201252460479736	25
70	forgot_transcript	transcript	gpt2	concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good	that	that	that	1.0263237953186035	2.3011348247528076	5.067095116828568e-06	0.3712850511074066	25
71	forgot_transcript	transcript	gpt2	how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that	I	I	I	1.0782043933868408	2.2654545307159424	1.9300907297292724e-05	0.5496943593025208	25
72	forgot_transcript	transcript	gpt2	would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I	even	even	could	0.590315043926239	3.7941808700561523	1.4575384454929008e-07	0.1244051605463028	25
73	forgot_transcript	transcript	gpt2	I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even	thought	thought	remember	4.76715087890625	4.644376754760742	2.1233490770100616e-06	0.12667670845985413	25
74	forgot_transcript	transcript	gpt2	know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought	that	that	I	2.8742568492889404	2.7263572216033936	3.313555680506397e-06	0.37647566199302673	25
75	forgot_transcript	transcript	gpt2	Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that	I	I	I	3.070384979248047	4.148744106292725	1.636290289752651e-05	0.26695168018341064	25
76	forgot_transcript	transcript	gpt2	is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I	could	could	was	1.2423251867294312	2.5866353511810303	2.983280865009874e-06	0.4357166290283203	25
77	forgot_transcript	transcript	gpt2	funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could	remember	remember	do	2.30607008934021	5.065958499908447	6.240013021852064e-07	0.09440393000841141	25
78	forgot_transcript	transcript	gpt2	because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember	things	things	everything	4.01052713394165	4.2228474617004395	9.702200713945786e-07	0.11501961946487427	25
79	forgot_transcript	transcript	gpt2	my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things	I	I	.	3.0454273223876953	3.53545880317688	8.00421094027115e-06	0.2548322379589081	25
80	forgot_transcript	transcript	gpt2	memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I	didn	didn't	didn	2.817819595336914	3.212924003601074	1.0795461093948688e-06	0.25908395648002625	25
81	forgot_transcript	transcript	gpt2	was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't	know	know	remember	0.0002843929105438292	2.5514330863952637	5.706442607333884e-06	0.3666125535964966	25
82	forgot_transcript	transcript	gpt2	always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know	yet	yet.	.	1.6778801679611206	2.7946693897247314	7.983131666833287e-08	0.41568827629089355	25
83	forgot_transcript	transcript	gpt2	so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet.	Remember	Remembering	I	0.4431103765964508	3.771641731262207	1.164478362625232e-06	0.18352249264717102	25
84	forgot_transcript	transcript	gpt2	good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering	forward	forward.	things	0.3576785624027252	4.9815897941589355	3.743795939925576e-09	0.10951029509305954	25
85	forgot_transcript	transcript	gpt2	Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward.	I	I	"
"	2.724630117416382	5.044583797454834	0.0001661810965742916	0.15097832679748535	25
86	forgot_transcript	transcript	gpt2	was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I	don	don't	remember	2.478471517562866	4.079136848449707	3.090976861130912e-07	0.20832960307598114	25
87	forgot_transcript	transcript	gpt2	in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't	think	think	remember	0.00046230596490204334	2.5251994132995605	1.7930456124304328e-06	0.3166154623031616	25
88	forgot_transcript	transcript	gpt2	there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think	there	there's	I	2.3331289291381836	2.7554423809051514	4.3872003629985556e-07	0.4450153112411499	25
89	forgot_transcript	transcript	gpt2	Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's	a	a	anything	0.9161193370819092	2.4486098289489746	1.0972709105772083e-06	0.2521582543849945	25
90	forgot_transcript	transcript	gpt2	my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a	word	word	better	1.565601110458374	5.222801208496094	1.6240889522123325e-07	0.1212267354130745	25
91	forgot_transcript	transcript	gpt2	memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word	for	for	for	3.0852696895599365	2.7568931579589844	2.214740106865065e-06	0.26031556725502014	25
92	forgot_transcript	transcript	gpt2	was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for	that	that,	it	1.4819504022598267	3.6532225608825684	5.565545870922506e-05	0.26700982451438904	25
93	forgot_transcript	transcript	gpt2	so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that,	is	is	but	2.127804756164551	3.5618956089019775	5.570684606936993e-07	0.3626279830932617	25
94	forgot_transcript	transcript	gpt2	good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is	there	there?	it	6.377168655395508	3.614095687866211	1.8535745766712353e-05	0.15851955115795135	25
95	forgot_transcript	transcript	gpt2	that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there?	Remember	Remembering	"
"	0.40995264053344727	4.374392509460449	2.549364580772817e-05	0.2056870460510254	25
96	forgot_transcript	transcript	gpt2	I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering	things	things	back	0.1870487779378891	5.403445720672607	5.067324764240766e-07	0.11171882599592209	25
97	forgot_transcript	transcript	gpt2	even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things	that	that	I	4.278874397277832	2.882453203201294	6.6134834924014285e-06	0.40307867527008057	25
98	forgot_transcript	transcript	gpt2	thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that	haven	haven't	I	1.7871434688568115	3.6313488483428955	5.817205988023488e-07	0.29327261447906494	25
99	forgot_transcript	transcript	gpt2	that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't	h	happened	been	0.00041547726141288877	2.3777692317962646	1.5304146927519469e-06	0.41144508123397827	25
100	forgot_transcript	transcript	gpt2	I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened	yet	yet?	yet	1.1144461631774902	1.4680081605911255	7.751928933430463e-06	0.7111172676086426	25
101	forgot_transcript	transcript	gpt2	could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet?	I	I	I	2.094541311264038	4.801433563232422	0.0003112373815383762	0.11816365271806717	25
102	forgot_transcript	transcript	gpt2	remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I	don	don't	don	2.219095230102539	3.606778621673584	2.199752088927198e-06	0.21287868916988373	25
103	forgot_transcript	transcript	gpt2	things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't	have	have	know	0.00041797960875555873	1.99052095413208	1.5391262877528789e-06	0.38650503754615784	25
104	forgot_transcript	transcript	gpt2	I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have	that	that	a	3.8424625396728516	3.0899734497070312	7.61137334848172e-06	0.21944108605384827	25
105	forgot_transcript	transcript	gpt2	didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that	fe	feeling	.	1.8820059299468994	4.656379222869873	5.442239547903682e-09	0.17779727280139923	25
106	forgot_transcript	transcript	gpt2	know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling	I	I	.	3.5983123779296875	3.0165882110595703	5.779092589364154e-06	0.34837305545806885	25
107	forgot_transcript	transcript	gpt2	yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I	get	get	'm	4.81016731262207	3.441676378250122	1.2195108638479724e-06	0.19878129661083221	25
108	forgot_transcript	transcript	gpt2	Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get	when	when	when	5.261073589324951	3.5123062133789062	9.389897968503647e-06	0.34239616990089417	25
109	forgot_transcript	transcript	gpt2	forward. I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when	I	I	I	1.1429994106292725	1.939070701599121	3.581586497602984e-05	0.6664499044418335	25
110	forgot_transcript	transcript	gpt2	I don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I	go	go	'm	0.347229927778244	3.6923959255218506	2.949601309865102e-07	0.22667096555233002	25
111	forgot_transcript	transcript	gpt2	don't think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go	looking	looking	to	3.13163161277771	3.1702756881713867	2.3409944560626172e-07	0.3128390908241272	25
112	forgot_transcript	transcript	gpt2	think there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking	in	in	for	5.175206661224365	1.648417592048645	1.0361970453232061e-05	0.5495851039886475	25
113	forgot_transcript	transcript	gpt2	there's a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in	my	my	the	4.208317279815674	3.184553384780884	6.06805269853794e-06	0.43345192074775696	25
114	forgot_transcript	transcript	gpt2	a word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my	head	head	mirror	2.3986825942993164	5.937823295593262	9.953122770411937e-08	0.051151636987924576	25
115	forgot_transcript	transcript	gpt2	word for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head	for	for	.	5.752748012542725	2.9639899730682373	9.087272701435722e-06	0.2219347506761551	25
116	forgot_transcript	transcript	gpt2	for that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for	a	a	the	2.071577787399292	4.919648170471191	5.037088158132974e-06	0.09244871139526367	25
117	forgot_transcript	transcript	gpt2	that, is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a	word	word	new	2.5819547176361084	6.556079864501953	9.74056106883836e-08	0.06435289233922958	25
118	forgot_transcript	transcript	gpt2	is there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word	that	that	.	5.708831787109375	2.862166404724121	2.2664264633931452e-06	0.3462797999382019	25
119	forgot_transcript	transcript	gpt2	there? Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that	is	isn't	I	2.5902514457702637	4.288116931915283	3.3345548899887945e-07	0.14467290043830872	25
120	forgot_transcript	transcript	gpt2	Remembering things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't	there	there,	there	0.0004909025738015771	4.923036098480225	1.1826176660179044e-06	0.172938272356987	25
121	forgot_transcript	transcript	gpt2	things that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't there,	as	as	and	2.416022300720215	3.639305591583252	8.852931046021695e-07	0.19556428492069244	25
122	forgot_transcript	transcript	gpt2	that haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't there, as	if	if	if	5.291475772857666	3.574035882949829	3.6936929973308e-05	0.1903763711452484	25
123	forgot_transcript	transcript	gpt2	haven't happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't there, as if	someone	someone	I	1.9085034132003784	3.002873182296753	3.855489296711312e-07	0.3869970738887787	25
124	forgot_transcript	transcript	gpt2	happened yet? I don't have that feeling I get when I go looking in my head for a word that isn't there, as if someone	must	must	is	3.8397276401519775	4.495446681976318	1.4064824860327008e-08	0.15920394659042358	25
125	forgot_transcript	transcript	gpt2	yet? I don't have that feeling I get when I go looking in my head for a word that isn't there, as if someone must	have	have	have	6.151733875274658	2.8823015689849854	4.83400872326456e-05	0.40469008684158325	25
126	forgot_transcript	transcript	gpt2	I don't have that feeling I get when I go looking in my head for a word that isn't there, as if someone must have	come	come	been	0.9063766598701477	5.5210490226745605	6.547024611336383e-08	0.07087744027376175	25
