	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
31	shapesphysical_transcript	transcript	gpt2	comes into contact with the circle again, and the circle	ric	ricochets	is	2.7525248527526855	5.130087375640869	5.486689147460311e-08	0.13089121878147125	10
32	shapesphysical_transcript	transcript	gpt2	into contact with the circle again, and the circle ricochets	between	between	off	0.8993741869926453	3.342829704284668	2.9250072586251008e-08	0.3770396411418915	10
33	shapesphysical_transcript	transcript	gpt2	contact with the circle again, and the circle ricochets between	the	the	the	5.958621978759766	4.073750972747803	1.254303970199544e-05	0.31011244654655457	10
34	shapesphysical_transcript	transcript	gpt2	with the circle again, and the circle ricochets between the	side	side	two	1.0870471000671387	6.258416175842285	2.836989665411238e-07	0.20972245931625366	10
35	shapesphysical_transcript	transcript	gpt2	the circle again, and the circle ricochets between the side	of	of	of	7.662109851837158	5.13503360748291	4.845512012252584e-05	0.2085353136062622	10
36	shapesphysical_transcript	transcript	gpt2	circle again, and the circle ricochets between the side of	the	the	the	1.7121481895446777	1.826763391494751	6.000610665068962e-05	0.7784513235092163	10
37	shapesphysical_transcript	transcript	gpt2	again, and the circle ricochets between the side of the	rect	rectangle	head	0.6217783689498901	7.298162937164307	1.0293348395862267e-07	0.03567080944776535	10
38	shapesphysical_transcript	transcript	gpt2	and the circle ricochets between the side of the rectangle	and	and	and	7.355652809143066	2.116088628768921	5.632561078527942e-05	0.6921156048774719	10
39	shapesphysical_transcript	transcript	gpt2	the circle ricochets between the side of the rectangle and	the	the	the	0.40199288725852966	2.1375555992126465	3.672628372441977e-05	0.7338651418685913	10
40	shapesphysical_transcript	transcript	gpt2	circle ricochets between the side of the rectangle and the	tri	triangle	top	0.44765183329582214	4.994658946990967	1.3050843961082137e-07	0.14734305441379547	10
41	shapesphysical_transcript	transcript	gpt2	ricochets between the side of the rectangle and the triangle	sever	several	.	5.509997367858887	3.6688029766082764	3.849901286656632e-09	0.3690950274467468	10
42	shapesphysical_transcript	transcript	gpt2	between the side of the rectangle and the triangle several	times	times.	times	10.998414039611816	4.367510795593262	3.66782805940602e-05	0.26242053508758545	10
43	shapesphysical_transcript	transcript	gpt2	the side of the rectangle and the triangle several times.	The	The	"
"	1.108148455619812	4.5348663330078125	0.001378526329062879	0.23909859359264374	10
44	shapesphysical_transcript	transcript	gpt2	side of the rectangle and the triangle several times. The	tri	triangle	rectangle	2.3119373321533203	7.142868518829346	1.4462735862252885e-06	0.0298291128128767	10
45	shapesphysical_transcript	transcript	gpt2	of the rectangle and the triangle several times. The triangle	m	moves	is	3.651526689529419	4.464766979217529	3.4624631553015206e-06	0.25032752752304077	10
46	shapesphysical_transcript	transcript	gpt2	the rectangle and the triangle several times. The triangle moves	in	in	the	5.6454386711120605	4.701107025146484	8.858132787281647e-07	0.06307954341173172	10
47	shapesphysical_transcript	transcript	gpt2	rectangle and the triangle several times. The triangle moves in	a	a	the	2.7630722522735596	4.099473476409912	4.936661571264267e-05	0.2533862590789795	10
48	shapesphysical_transcript	transcript	gpt2	and the triangle several times. The triangle moves in a	ring	ring	straight	1.620443344116211	4.9466938972473145	8.480686375378355e-08	0.21026989817619324	10
49	shapesphysical_transcript	transcript	gpt2	the triangle several times. The triangle moves in a ring	around	around	around	7.554464340209961	3.995156764984131	4.167243241681717e-05	0.17500726878643036	10
50	shapesphysical_transcript	transcript	gpt2	triangle several times. The triangle moves in a ring around	the	the	the	1.7708419561386108	2.911278247833252	3.1321123969973996e-05	0.5096707344055176	10
51	shapesphysical_transcript	transcript	gpt2	several times. The triangle moves in a ring around the	circle	circle,	center	0.7739027142524719	6.772998809814453	4.1516105397931824e-07	0.09179730713367462	10
52	shapesphysical_transcript	transcript	gpt2	times. The triangle moves in a ring around the circle,	rot	rotating.	and	1.4515388011932373	4.791269779205322	6.554276978931739e-07	0.18891465663909912	10
53	shapesphysical_transcript	transcript	gpt2	The triangle moves in a ring around the circle, rotating.	A	A	The	4.135660171508789	4.032670974731445	0.00014322056085802615	0.22781479358673096	10
54	shapesphysical_transcript	transcript	gpt2	triangle moves in a ring around the circle, rotating. A	large	large	ring	3.889578342437744	6.982302188873291	8.807683116174303e-07	0.07216362655162811	10
55	shapesphysical_transcript	transcript	gpt2	moves in a ring around the circle, rotating. A large	tri	triangle	circle	4.773316383361816	6.276673316955566	5.754110077305086e-08	0.09020936489105225	10
56	shapesphysical_transcript	transcript	gpt2	in a ring around the circle, rotating. A large triangle	sl	slides	of	5.966167449951172	4.7876129150390625	7.020847192507063e-08	0.16736385226249695	10
57	shapesphysical_transcript	transcript	gpt2	a ring around the circle, rotating. A large triangle slides	t	towards	down	8.077042579650879	3.819011926651001	1.4942139614504413e-07	0.1319277137517929	10
58	shapesphysical_transcript	transcript	gpt2	ring around the circle, rotating. A large triangle slides towards	the	the	the	5.472916603088379	2.3304450511932373	1.3087148545309901e-05	0.5731625556945801	10
59	shapesphysical_transcript	transcript	gpt2	around the circle, rotating. A large triangle slides towards the	rect	rectangle.	center	0.571159303188324	4.667698383331299	1.9546290275229694e-07	0.28608644008636475	10
60	shapesphysical_transcript	transcript	gpt2	the circle, rotating. A large triangle slides towards the rectangle.	The	The	The	1.3182978630065918	4.450249671936035	0.0006151339039206505	0.2051980048418045	10
61	shapesphysical_transcript	transcript	gpt2	circle, rotating. A large triangle slides towards the rectangle. The	small	small	rectangle	1.8302894830703735	6.335386753082275	1.0840273034773418e-07	0.055330969393253326	10
62	shapesphysical_transcript	transcript	gpt2	rotating. A large triangle slides towards the rectangle. The small	tri	triangle	triangle	5.8225250244140625	5.070039749145508	6.4908845160971396e-06	0.22080722451210022	10
63	shapesphysical_transcript	transcript	gpt2	A large triangle slides towards the rectangle. The small triangle	sl	slides	is	1.3652411699295044	4.869892120361328	6.762207362953632e-07	0.2768825590610504	10
64	shapesphysical_transcript	transcript	gpt2	large triangle slides towards the rectangle. The small triangle slides	outside	outside	towards	2.5172348022460938	4.276117324829102	3.599554077027278e-08	0.12400777637958527	10
65	shapesphysical_transcript	transcript	gpt2	triangle slides towards the rectangle. The small triangle slides outside	the	the	the	7.306949615478516	1.9294921159744263	3.107725569861941e-05	0.5990766882896423	10
66	shapesphysical_transcript	transcript	gpt2	slides towards the rectangle. The small triangle slides outside the	rect	rectangle	rectangle	0.6282796859741211	3.945329189300537	3.7492886804102454e-06	0.4430798888206482	10
67	shapesphysical_transcript	transcript	gpt2	towards the rectangle. The small triangle slides outside the rectangle	until	until	and	1.1661138534545898	3.242255687713623	7.198984803835629e-07	0.21281684935092926	10
68	shapesphysical_transcript	transcript	gpt2	the rectangle. The small triangle slides outside the rectangle until	it	it	it	4.270688533782959	2.0583088397979736	1.678512944636168e-06	0.49077579379081726	10
69	shapesphysical_transcript	transcript	gpt2	rectangle. The small triangle slides outside the rectangle until it	is	is	is	0.6483039855957031	4.185807228088379	3.96325413021259e-06	0.20410709083080292	10
70	shapesphysical_transcript	transcript	gpt2	The small triangle slides outside the rectangle until it is	adj	adjacent	about	1.7140343189239502	5.41231107711792	4.694142852201821e-09	0.11465424299240112	10
71	shapesphysical_transcript	transcript	gpt2	small triangle slides outside the rectangle until it is adjacent	to	to	to	8.121519088745117	0.46350333094596863	1.6654321370879188e-05	0.9352520704269409	10
72	shapesphysical_transcript	transcript	gpt2	triangle slides outside the rectangle until it is adjacent to	the	the	the	0.0799221321940422	2.000458002090454	2.6686251658247784e-05	0.6131107807159424	10
73	shapesphysical_transcript	transcript	gpt2	slides outside the rectangle until it is adjacent to the	large	large	rectangle	0.5757683515548706	6.844296455383301	4.194390612610732e-08	0.05851946026086807	10
74	shapesphysical_transcript	transcript	gpt2	outside the rectangle until it is adjacent to the large	tri	triangle.	rectangle	7.5348429679870605	6.266663551330566	1.7094548638851847e-06	0.12906481325626373	10
75	shapesphysical_transcript	transcript	gpt2	the rectangle until it is adjacent to the large triangle.	After	After	"
"	1.3567043542861938	4.497185230255127	7.850094698369503e-05	0.26131585240364075	10
76	shapesphysical_transcript	transcript	gpt2	rectangle until it is adjacent to the large triangle. After	b	bouncing,	that	5.4225053787231445	3.8136258125305176	2.780588147288654e-06	0.2595509886741638	10
77	shapesphysical_transcript	transcript	gpt2	until it is adjacent to the large triangle. After bouncing,	both	both	the	3.382503032684326	5.283249855041504	2.2777095409765025e-07	0.17790105938911438	10
78	shapesphysical_transcript	transcript	gpt2	it is adjacent to the large triangle. After bouncing, both	tri	triangles	sides	6.05875825881958	5.997865200042725	1.3370262195167015e-06	0.16051854193210602	10
79	shapesphysical_transcript	transcript	gpt2	is adjacent to the large triangle. After bouncing, both triangles	sl	slide	are	4.467827320098877	5.0404181480407715	2.988090841427038e-07	0.14873193204402924	10
80	shapesphysical_transcript	transcript	gpt2	adjacent to the large triangle. After bouncing, both triangles slide	out	out	down	6.204000949859619	4.248818874359131	1.532430019324238e-06	0.1173287183046341	10
81	shapesphysical_transcript	transcript	gpt2	to the large triangle. After bouncing, both triangles slide out	of	of	of	3.337846279144287	2.692899465560913	1.07471951196203e-05	0.441494345664978	10
82	shapesphysical_transcript	transcript	gpt2	the large triangle. After bouncing, both triangles slide out of	the	the	the	0.8280978798866272	2.2244672775268555	1.4874732187308837e-05	0.6731132864952087	10
83	shapesphysical_transcript	transcript	gpt2	large triangle. After bouncing, both triangles slide out of the	scene	scene.	way	0.4157191812992096	4.930177688598633	2.6417438903081347e-08	0.3581860661506653	10
84	shapesphysical_transcript	transcript	gpt2	triangle. After bouncing, both triangles slide out of the scene.	The	The	"
"	1.0376302003860474	4.524155616760254	0.001968350727111101	0.288979172706604	10
85	shapesphysical_transcript	transcript	gpt2	After bouncing, both triangles slide out of the scene. The	rect	rectangle	first	2.1855204105377197	7.371975898742676	2.4872957737898105e-07	0.04575598984956741	10
86	shapesphysical_transcript	transcript	gpt2	bouncing, both triangles slide out of the scene. The rectangle	re	reassembles	is	7.655921936035156	5.36295747756958	6.56568261092616e-07	0.11227452009916306	10
87	shapesphysical_transcript	transcript	gpt2	both triangles slide out of the scene. The rectangle reassembles	into	into	into	0.04288022965192795	3.799940586090088	1.5154508901105146e-06	0.14964799582958221	10
88	shapesphysical_transcript	transcript	gpt2	triangles slide out of the scene. The rectangle reassembles into	a	a	a	1.9470794200897217	2.618023157119751	1.7380518329446204e-05	0.4552135467529297	10
89	shapesphysical_transcript	transcript	gpt2	slide out of the scene. The rectangle reassembles into a	square	square-like	single	0.7133790850639343	6.799398422241211	2.5317681320302654e-06	0.0369914174079895	10
90	shapesphysical_transcript	transcript	gpt2	out of the scene. The rectangle reassembles into a square-like	st	structure	shape	2.5419983863830566	4.2792134284973145	1.4842410678284068e-07	0.2977128028869629	10
91	shapesphysical_transcript	transcript	gpt2	of the scene. The rectangle reassembles into a square-like structure	with	with	,	3.004322052001953	3.2498769760131836	3.950397967855679e-06	0.24159139394760132	10
92	shapesphysical_transcript	transcript	gpt2	the scene. The rectangle reassembles into a square-like structure with	a	a	a	2.5867953300476074	4.953335285186768	2.3102845716493903e-06	0.26629751920700073	10
93	shapesphysical_transcript	transcript	gpt2	scene. The rectangle reassembles into a square-like structure with a	tri	triangular	single	1.2907707691192627	6.770109176635742	6.09016055364009e-08	0.03169369325041771	10
94	shapesphysical_transcript	transcript	gpt2	The rectangle reassembles into a square-like structure with a triangular	top	top	shape	5.008818626403809	5.403947830200195	5.069258577350411e-07	0.16498757898807526	10
95	shapesphysical_transcript	transcript	gpt2	rectangle reassembles into a square-like structure with a triangular top	and	and	.	3.4852542877197266	2.8238706588745117	4.5950437197461724e-05	0.30832549929618835	10
96	shapesphysical_transcript	transcript	gpt2	reassembles into a square-like structure with a triangular top and	a	a	a	1.3267184495925903	4.029545783996582	1.9814222014247207e-06	0.3400781750679016	10
97	shapesphysical_transcript	transcript	gpt2	into a square-like structure with a triangular top and a	line	line	triangular	1.0843899250030518	6.271660327911377	1.7010771671266411e-06	0.05748976767063141	10
98	shapesphysical_transcript	transcript	gpt2	a square-like structure with a triangular top and a line	in	in	of	7.457037448883057	3.353996992111206	1.2905671610496938e-05	0.47872623801231384	10
99	shapesphysical_transcript	transcript	gpt2	square-like structure with a triangular top and a line in	the	the	the	4.160187244415283	1.8481273651123047	4.092002200195566e-05	0.6475418210029602	10
100	shapesphysical_transcript	transcript	gpt2	structure with a triangular top and a line in the	middle	middle.	middle	0.5493040680885315	3.0801568031311035	1.427662300557131e-05	0.5065800547599792	10
101	shapesphysical_transcript	transcript	gpt2	with a triangular top and a line in the middle.	The	The	"
"	2.149569511413574	4.800607204437256	0.0009612785070203245	0.20687638223171234	10
102	shapesphysical_transcript	transcript	gpt2	a triangular top and a line in the middle. The	tri	triangles	top	1.8811057806015015	7.602022171020508	5.003482783649815e-07	0.05250243470072746	10
103	shapesphysical_transcript	transcript	gpt2	triangular top and a line in the middle. The triangles	sl	slide	are	6.56187629699707	4.171776294708252	2.5813415049924515e-07	0.3255770206451416	10
104	shapesphysical_transcript	transcript	gpt2	top and a line in the middle. The triangles slide	into	into	down	8.11874771118164	4.231274127960205	7.96028871263843e-07	0.11171282082796097	10
105	shapesphysical_transcript	transcript	gpt2	and a line in the middle. The triangles slide into	the	the	the	3.1495134830474854	2.6602437496185303	8.692842129676137e-06	0.34552115201950073	10
106	shapesphysical_transcript	transcript	gpt2	a line in the middle. The triangles slide into the	st	structure	middle	0.8254863023757935	6.234016418457031	8.931090746955306e-07	0.1401234269142151	10
107	shapesphysical_transcript	transcript	gpt2	line in the middle. The triangles slide into the structure	through	through	,	8.457292556762695	3.67372727394104	3.746870547161052e-08	0.18703383207321167	10
108	shapesphysical_transcript	transcript	gpt2	in the middle. The triangles slide into the structure through	a	a	the	5.663580417633057	3.779310941696167	9.522475920675788e-06	0.3308396339416504	10
109	shapesphysical_transcript	transcript	gpt2	the middle. The triangles slide into the structure through a	gap	gap	series	1.537086009979248	6.448601722717285	5.477598392644722e-07	0.14651639759540558	10
110	shapesphysical_transcript	transcript	gpt2	middle. The triangles slide into the structure through a gap	in	in	in	4.59276819229126	3.215832233428955	1.8388969692750834e-05	0.28377339243888855	10
111	shapesphysical_transcript	transcript	gpt2	The triangles slide into the structure through a gap in	the	the	the	1.0788328647613525	0.8441169261932373	1.2701418199867476e-05	0.8928783535957336	10
112	shapesphysical_transcript	transcript	gpt2	triangles slide into the structure through a gap in the	bottom	bottom.	wall	0.15624761581420898	6.320176124572754	5.127855615683075e-07	0.05933768302202225	10
113	shapesphysical_transcript	transcript	gpt2	slide into the structure through a gap in the bottom.	The	The	"
"	2.2926387786865234	4.6894145011901855	0.001137234503403306	0.19254179298877716	10
114	shapesphysical_transcript	transcript	gpt2	into the structure through a gap in the bottom. The	tri	triangles	top	2.0366463661193848	7.932067394256592	1.1053131032667807e-07	0.020662862807512283	10
115	shapesphysical_transcript	transcript	gpt2	the structure through a gap in the bottom. The triangles	rot	rotate	are	9.062495231628418	4.591761589050293	5.338936830412422e-07	0.24558845162391663	10
116	shapesphysical_transcript	transcript	gpt2	structure through a gap in the bottom. The triangles rotate	nin	ninety	in	7.4240617752075195	4.617424964904785	8.99484486893698e-09	0.09984452277421951	10
117	shapesphysical_transcript	transcript	gpt2	through a gap in the bottom. The triangles rotate ninety	deg	degrees.	degrees	9.043608665466309	0.47709226608276367	0.00011359999189153314	0.9160999059677124	10
118	shapesphysical_transcript	transcript	gpt2	a gap in the bottom. The triangles rotate ninety degrees.	The	The	"
"	1.7666898965835571	4.15828275680542	0.0014819633215665817	0.22402091324329376	10
119	shapesphysical_transcript	transcript	gpt2	gap in the bottom. The triangles rotate ninety degrees. The	small	small	top	1.5268670320510864	6.99019718170166	2.7735724827948616e-08	0.04913681000471115	10
120	shapesphysical_transcript	transcript	gpt2	in the bottom. The triangles rotate ninety degrees. The small	tri	triangle	triangles	7.058924674987793	6.496819972991943	5.789387159893522e-06	0.08113320171833038	10
121	shapesphysical_transcript	transcript	gpt2	the bottom. The triangles rotate ninety degrees. The small triangle	sl	slides	is	3.1932449340820312	4.790510177612305	2.4443744450763916e-07	0.1913427859544754	10
122	shapesphysical_transcript	transcript	gpt2	bottom. The triangles rotate ninety degrees. The small triangle slides	di	diagonally	down	8.047391891479492	4.348379135131836	1.3378909535788353e-08	0.130197212100029	10
123	shapesphysical_transcript	transcript	gpt2	The triangles rotate ninety degrees. The small triangle slides diagonally	to	to	.	0.0012404375011101365	3.845289468765259	1.7525323983136332e-06	0.10682151466608047	10
124	shapesphysical_transcript	transcript	gpt2	triangles rotate ninety degrees. The small triangle slides diagonally to	the	the	the	2.7820541858673096	2.5134246349334717	6.289293378358707e-05	0.6541739702224731	10
125	shapesphysical_transcript	transcript	gpt2	rotate ninety degrees. The small triangle slides diagonally to the	upper	upper-right,	right	0.515061616897583	3.822957754135132	3.8918980038715745e-08	0.24887196719646454	10
126	shapesphysical_transcript	transcript	gpt2	ninety degrees. The small triangle slides diagonally to the upper-right,	st	stopping	and	2.298811674118042	4.661099433898926	5.064796368969837e-07	0.23530034720897675	10
127	shapesphysical_transcript	transcript	gpt2	degrees. The small triangle slides diagonally to the upper-right, stopping	at	at	at	7.757943153381348	2.8781652450561523	1.76965954779007e-07	0.5011088848114014	10
128	shapesphysical_transcript	transcript	gpt2	The small triangle slides diagonally to the upper-right, stopping at	the	the	the	0.7491902112960815	2.3531501293182373	1.545236591482535e-05	0.6261342763900757	10
129	shapesphysical_transcript	transcript	gpt2	small triangle slides diagonally to the upper-right, stopping at the	middle	middle	top	0.5032036304473877	5.568663120269775	7.038283342808427e-07	0.11676353216171265	10
130	shapesphysical_transcript	transcript	gpt2	triangle slides diagonally to the upper-right, stopping at the middle	line	line.	of	3.9732859134674072	2.6166927814483643	0.0007086939876899123	0.4713674485683441	10
131	shapesphysical_transcript	transcript	gpt2	slides diagonally to the upper-right, stopping at the middle line.	The	The	"
"	1.1190025806427002	4.802924156188965	0.000923542189411819	0.21195831894874573	10
132	shapesphysical_transcript	transcript	gpt2	diagonally to the upper-right, stopping at the middle line. The	large	large	first	2.1860408782958984	8.064942359924316	8.64427676106061e-08	0.014923649840056896	10
133	shapesphysical_transcript	transcript	gpt2	to the upper-right, stopping at the middle line. The large	tri	triangle	,	7.007742881774902	7.433269500732422	2.802014194003277e-07	0.035801369696855545	10
134	shapesphysical_transcript	transcript	gpt2	the upper-right, stopping at the middle line. The large triangle	does	does	is	5.877860069274902	4.983427047729492	3.170622520087818e-08	0.12016615271568298	10
135	shapesphysical_transcript	transcript	gpt2	upper-right, stopping at the middle line. The large triangle does	the	the	not	6.862520217895508	2.3039629459381104	2.5866197574941907e-06	0.6620481610298157	10
136	shapesphysical_transcript	transcript	gpt2	stopping at the middle line. The large triangle does the	same	same.	same	3.323127269744873	4.157447338104248	2.9878701752750203e-06	0.19548019766807556	10
137	shapesphysical_transcript	transcript	gpt2	at the middle line. The large triangle does the same.	The	The	"
"	2.5041699409484863	4.231420516967773	0.0014314227737486362	0.3133992850780487	10
138	shapesphysical_transcript	transcript	gpt2	the middle line. The large triangle does the same. The	tri	triangles	middle	2.278779983520508	7.123997688293457	8.247957907769887e-07	0.029224660247564316	10
139	shapesphysical_transcript	transcript	gpt2	middle line. The large triangle does the same. The triangles	rot	rotate	are	5.959184169769287	4.562037467956543	7.92934997662087e-07	0.2731655538082123	10
140	shapesphysical_transcript	transcript	gpt2	line. The large triangle does the same. The triangles rotate	so	so	in	6.33661413192749	4.624570369720459	3.9601005141776113e-07	0.09261889010667801	10
141	shapesphysical_transcript	transcript	gpt2	The large triangle does the same. The triangles rotate so	their	their	that	4.338418006896973	2.9485366344451904	2.8514008931779244e-07	0.4124569892883301	10
142	shapesphysical_transcript	transcript	gpt2	large triangle does the same. The triangles rotate so their	top	top	center	4.478918075561523	6.3632636070251465	1.8753374320112925e-07	0.04349885135889053	10
143	shapesphysical_transcript	transcript	gpt2	triangle does the same. The triangles rotate so their top	corn	corners	and	4.957939147949219	3.2914535999298096	7.467798468496767e-07	0.4608449339866638	10
144	shapesphysical_transcript	transcript	gpt2	does the same. The triangles rotate so their top corners	touch	touch,	are	4.998491287231445	4.374545574188232	2.6208030590169074e-07	0.30080777406692505	10
145	shapesphysical_transcript	transcript	gpt2	the same. The triangles rotate so their top corners touch,	and	and	and	3.680020570755005	4.104271411895752	8.627733768662438e-05	0.20286589860916138	10
146	shapesphysical_transcript	transcript	gpt2	same. The triangles rotate so their top corners touch, and	then	then	the	1.6088911294937134	3.6085519790649414	8.750446340854978e-07	0.3802756369113922	10
147	shapesphysical_transcript	transcript	gpt2	The triangles rotate so their top corners touch, and then	the	the	the	3.008561611175537	4.972955226898193	4.134765276830876e-06	0.2002156525850296	10
148	shapesphysical_transcript	transcript	gpt2	triangles rotate so their top corners touch, and then the	small	small	bottom	1.862038254737854	5.481390953063965	1.4587204333338377e-08	0.14793533086776733	10
149	shapesphysical_transcript	transcript	gpt2	rotate so their top corners touch, and then the small	tri	triangle	holes	7.170925140380859	7.386753082275391	1.1934674830627046e-06	0.016798295080661774	10
150	shapesphysical_transcript	transcript	gpt2	so their top corners touch, and then the small triangle	rot	rotates	of	6.415379524230957	5.705506801605225	3.8583289097005036e-07	0.09916601330041885	10
151	shapesphysical_transcript	transcript	gpt2	their top corners touch, and then the small triangle rotates	so	so	around	0.006398429628461599	4.6482768058776855	3.7602055158458825e-07	0.08578076958656311	10
152	shapesphysical_transcript	transcript	gpt2	top corners touch, and then the small triangle rotates so	the	the	that	4.642219543457031	2.154214859008789	1.8627326880960027e-06	0.495810866355896	10
153	shapesphysical_transcript	transcript	gpt2	corners touch, and then the small triangle rotates so the	top	top	ball	2.16349458694458	7.692527770996094	7.67641495258431e-07	0.024314260110259056	10
154	shapesphysical_transcript	transcript	gpt2	touch, and then the small triangle rotates so the top	cor	corner	and	4.2126054763793945	4.586493492126465	2.3162369870988186e-06	0.13279111683368683	10
155	shapesphysical_transcript	transcript	gpt2	and then the small triangle rotates so the top corner	points	points	of	4.628061771392822	4.035951614379883	2.090463567583356e-06	0.2518712282180786	10
156	shapesphysical_transcript	transcript	gpt2	then the small triangle rotates so the top corner points	up	up.	to	5.153651714324951	3.3824779987335205	1.476288957746874e-06	0.35133594274520874	10
