	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	21styear_transcript	transcript	gpt2	"In a small bungalow off of La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as"	he	he	he	4.921236991882324	1.86826491355896	1.018084367387928e-05	0.391029417514801	50
11	21styear_transcript	transcript	gpt2	"a small bungalow off of La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he"	pass	passes.	sits	1.0012147426605225	6.052954196929932	2.9942231805080155e-08	0.04051188379526138	50
12	21styear_transcript	transcript	gpt2	"small bungalow off of La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes."	He	He	"
"	1.6343364715576172	3.037203311920166	3.6260604247218e-05	0.37090003490448	50
13	21styear_transcript	transcript	gpt2	"bungalow off of La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He"	sh	shrugs.	's	3.538663625717163	5.8148322105407715	1.6151872159753111e-06	0.09564472734928131	50
14	21styear_transcript	transcript	gpt2	"off of La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs."	No	No	""""	0.9804047346115112	2.6005561351776123	2.932968754976173e-06	0.5634620785713196	50
15	21styear_transcript	transcript	gpt2	"of La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No"	one	one	one	6.020874977111816	3.864840507507324	0.0005048529710620642	0.33069607615470886	50
16	21styear_transcript	transcript	gpt2	"La Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one"	se	seems	is	1.1150164604187012	4.787844657897949	6.296092180946289e-08	0.08167627453804016	50
17	21styear_transcript	transcript	gpt2	"Cienega, Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems"	to	to	to	3.862543821334839	2.16117000579834	2.1890116840950213e-05	0.690703272819519	50
18	21styear_transcript	transcript	gpt2	"Clara serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to"	mind	mind	mind	0.36471450328826904	3.4139692783355713	2.8711008326354204e-06	0.15957646071910858	50
19	21styear_transcript	transcript	gpt2	"serves homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind"	but	but	.	1.8142797946929932	2.583919048309326	2.1813092132560996e-07	0.5302147269248962	50
20	21styear_transcript	transcript	gpt2	"homemade chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but"	her	her.	Gary	4.921029567718506	5.376515865325928	2.174499968532473e-06	0.12203129380941391	50
21	21styear_transcript	transcript	gpt2	"chili and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her."	""""	"""Did"	"
"	0.6073800325393677	3.8224854469299316	4.338562212069519e-05	0.2306220382452011	50
22	21styear_transcript	transcript	gpt2	"and chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did"	you	you	you	5.666117191314697	1.9087705612182617	0.00015675407485105097	0.5141825079917908	50
23	21styear_transcript	transcript	gpt2	"chips in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you"	have	have	get	0.6499146223068237	4.687868118286133	9.72176053437579e-07	0.07240372151136398	50
24	21styear_transcript	transcript	gpt2	"in red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have"	to	to	a	2.8783280849456787	3.8361921310424805	3.181296506227227e-06	0.21010862290859222	50
25	21styear_transcript	transcript	gpt2	"red plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to"	buy	buy	go	2.379287004470825	5.256534576416016	1.345512004036209e-07	0.05541865900158882	50
26	21styear_transcript	transcript	gpt2	"plastic bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy"	a	a	a	3.3653407096862793	4.1873626708984375	2.8059250780643197e-06	0.1569075733423233	50
27	21styear_transcript	transcript	gpt2	"bowls -- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a"	four	four-hundred	bottle	1.90231454372406	5.54154634475708	1.9243920235112455e-08	0.17143729329109192	50
28	21styear_transcript	transcript	gpt2	"-- wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred"	dollar	dollar	-	0.025828327983617783	2.0681345462799072	0.0001608495513210073	0.6660937666893005	50
29	21styear_transcript	transcript	gpt2	"wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar"	bott	bottle	bottle	2.435734748840332	5.457174301147461	1.3959445823275018e-05	0.18636208772659302	50
30	21styear_transcript	transcript	gpt2	"in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle"	of	of	of	1.813859224319458	1.8764097690582275	5.574133410846116e-06	0.5131835341453552	50
31	21styear_transcript	transcript	gpt2	"blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of"	Scot	"Scotch?"""	wine	0.6748975515365601	4.867155075073242	6.051083119018585e-07	0.4030072093009949	50
32	21styear_transcript	transcript	gpt2	"plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"""	Gary	Gary	she	1.1699440479278564	3.5969362258911133	0.00018311086751054972	0.19851218163967133	50
33	21styear_transcript	transcript	gpt2	"The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary"	waves	waves	asks	2.5028371810913086	4.853376388549805	1.9958891073201812e-07	0.20812375843524933	50
34	21styear_transcript	transcript	gpt2	"colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves"	away	away	.	7.231049537658691	3.3349764347076416	8.625702463405105e-08	0.2728939354419708	50
35	21styear_transcript	transcript	gpt2	"don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away"	her	her	.	6.44077205657959	2.9365310668945312	7.512149124977441e-08	0.34327319264411926	50
36	21styear_transcript	transcript	gpt2	"match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her"	ups	upset.	question	4.334662914276123	5.961218357086182	2.61770214393664e-08	0.11207173764705658	50
37	21styear_transcript	transcript	gpt2	"and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset."	He	He	""""	2.5360288619995117	2.7641854286193848	1.5456647815881297e-05	0.5015047788619995	50
38	21styear_transcript	transcript	gpt2	"the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He"	se	seems	's	3.05395770072937	5.719397068023682	2.164421857742127e-06	0.06021665781736374	50
39	21styear_transcript	transcript	gpt2	"cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems"	dist	distracted.	to	5.54947566986084	4.1356024742126465	3.0129690742342063e-08	0.40606144070625305	50
40	21styear_transcript	transcript	gpt2	"are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted."	Gu	Guilty	""""	1.259130597114563	3.3732893466949463	1.8755093833533465e-07	0.4483843147754669	50
41	21styear_transcript	transcript	gpt2	"too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty"	of	of	.	12.166136741638184	3.969417095184326	2.0183388187433593e-06	0.20053355395793915	50
42	21styear_transcript	transcript	gpt2	"big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of"	something	something.	it	2.0043387413024902	5.524961948394775	4.952777999278624e-06	0.07213414460420609	50
43	21styear_transcript	transcript	gpt2	"to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something."	She	She	""""	0.9051865339279175	4.347601890563965	2.31688918574946e-05	0.2677594721317291	50
44	21styear_transcript	transcript	gpt2	"serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She"	can	can	's	2.822760581970215	5.638097286224365	7.100952359451185e-08	0.05138929560780525	50
45	21styear_transcript	transcript	gpt2	"wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can"	tell	tell	't	4.855741024017334	3.17073130607605	2.7158710835806232e-08	0.4446088671684265	50
46	21styear_transcript	transcript	gpt2	"""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell"	by	by	he	3.6696314811706543	3.362694263458252	6.001070005368092e-07	0.24552059173583984	50
47	21styear_transcript	transcript	gpt2	"didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by"	the	the	the	3.134793758392334	2.0993809700012207	2.07310094992863e-05	0.567331075668335	50
48	21styear_transcript	transcript	gpt2	"get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the"	way	way	way	0.5744666457176208	5.689783573150635	4.571957106236368e-06	0.2738422751426697	50
49	21styear_transcript	transcript	gpt2	"half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way"	he	he	he	1.304595947265625	3.3175997734069824	8.7674634414725e-06	0.24183884263038635	50
50	21styear_transcript	transcript	gpt2	"the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he"	av	avoids	looks	1.4523087739944458	4.796576499938965	6.97414677119923e-08	0.16275787353515625	50
51	21styear_transcript	transcript	gpt2	"things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids"	her	her.	her	7.390453338623047	4.193577766418457	1.4163271089273621e-07	0.2035374492406845	50
52	21styear_transcript	transcript	gpt2	"on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her."	Cl	Clara	""""	1.2535690069198608	3.981795072555542	3.90077133261002e-07	0.27222925424575806	50
53	21styear_transcript	transcript	gpt2	"my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara"	look	looks	's	12.071677207946777	5.95378303527832	9.737253776620491e-07	0.06171590834856033	50
54	21styear_transcript	transcript	gpt2	"list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks"	at	at	at	3.7701222896575928	3.5753748416900635	1.6346139091183431e-06	0.31481778621673584	50
55	21styear_transcript	transcript	gpt2	"she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at"	her	her	him	1.1759746074676514	2.1611039638519287	2.1812752493133303e-07	0.46511518955230713	50
56	21styear_transcript	transcript	gpt2	"hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her"	face	face	.	1.8941259384155273	4.627581596374512	8.720322739463882e-07	0.28216812014579773	50
57	21styear_transcript	transcript	gpt2	"at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face"	in	in	.	6.554323196411133	2.223203420639038	6.180909508657351e-07	0.525802731513977	50
58	21styear_transcript	transcript	gpt2	"Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in"	the	the	confusion	4.03242826461792	4.1260809898376465	4.7478383748966735e-06	0.14243184030056	50
59	21styear_transcript	transcript	gpt2	"as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the"	hall	hallway	mirror	2.2995686531066895	1.8060740232467651	6.984747358274035e-08	0.7783669233322144	50
60	21styear_transcript	transcript	gpt2	"he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway"	mir	mirror.	.	7.795576095581055	1.999424695968628	9.134446798952922e-08	0.5669282674789429	50
61	21styear_transcript	transcript	gpt2	"passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror."	She	She's	""""	0.41362765431404114	3.5677270889282227	4.521224764175713e-05	0.3703916370868683	50
62	21styear_transcript	transcript	gpt2	"He shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's"	th	thirty-three	not	1.88313627243042	5.936908721923828	5.902441557736893e-08	0.07534918189048767	50
63	21styear_transcript	transcript	gpt2	"shrugs. No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three"	years	years	.	1.985975742340088	2.245540142059326	8.936774247558787e-05	0.34379303455352783	50
64	21styear_transcript	transcript	gpt2	"No one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years"	old	old.	old	2.0174427032470703	0.6332796812057495	1.0131968338100705e-05	0.8948294520378113	50
65	21styear_transcript	transcript	gpt2	"one seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old."	She	She's	She	0.9858015775680542	4.160034656524658	0.00010909513366641477	0.32813897728919983	50
66	21styear_transcript	transcript	gpt2	"seems to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's"	slow	slowly	a	0.9474978446960449	6.032138347625732	1.4755642929742407e-08	0.0643029734492302	50
67	21styear_transcript	transcript	gpt2	"to mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly"	getting	getting	starting	8.164867401123047	5.5288543701171875	3.058184177007206e-07	0.057207610458135605	50
68	21styear_transcript	transcript	gpt2	"mind but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting"	white	white	older	2.9354753494262695	3.097515821456909	8.253643601907612e-11	0.4313070476055145	50
69	21styear_transcript	transcript	gpt2	"but her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white"	h	hairs	hair	10.006114959716797	3.402029037475586	8.452522160951048e-05	0.2340051233768463	50
70	21styear_transcript	transcript	gpt2	"her. ""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs"	in	in	on	5.034092903137207	3.37251877784729	1.3544018884203979e-06	0.42886391282081604	50
71	21styear_transcript	transcript	gpt2	"""Did you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in"	her	her	her	3.7849202156066895	0.985088586807251	1.6712638171156868e-06	0.8481347560882568	50
72	21styear_transcript	transcript	gpt2	"you have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her"	ey	eyebrows.	eyes	0.16005386412143707	4.139505386352539	5.586481055530612e-09	0.11931435018777847	50
73	21styear_transcript	transcript	gpt2	"have to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows."	She	She	She	0.6429660320281982	3.896305799484253	0.00011220544547541067	0.24986474215984344	50
74	21styear_transcript	transcript	gpt2	"to buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She"	fe	feels	's	1.36854887008667	4.14845085144043	4.301077467516734e-07	0.30359768867492676	50
75	21styear_transcript	transcript	gpt2	"buy a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels"	completely	completely	like	5.140658855438232	5.386376857757568	4.02361202134216e-08	0.09901820868253708	50
76	21styear_transcript	transcript	gpt2	"a four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely"	alone	alone.	lost	6.934222221374512	6.014683246612549	2.7946027785219485e-06	0.043812669813632965	50
77	21styear_transcript	transcript	gpt2	"four-hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone."	Grad	Grad	She	0.735794723033905	4.380285739898682	4.1508030790282646e-08	0.23332436382770538	50
78	21styear_transcript	transcript	gpt2	"dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad"	stud	students	ually	9.914734840393066	0.38117942214012146	4.328006042442212e-08	0.9384533166885376	50
79	21styear_transcript	transcript	gpt2	"bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students"	fill	fill	are	9.265791893005371	5.213171005249023	1.4795480751672585e-07	0.08516279608011246	50
80	21styear_transcript	transcript	gpt2	"of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill"	the	the	the	7.33836555480957	2.0599138736724854	7.656104571651667e-06	0.5755165815353394	50
81	21styear_transcript	transcript	gpt2	"Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the"	low	low-ceiling	room	0.5952766537666321	4.808157920837402	2.1399000349475727e-09	0.23969681560993195	50
82	21styear_transcript	transcript	gpt2	Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty-three years old. She's slowly getting white hairs in her eyebrows. She feels completely alone. Grad students fill the low-ceiling	space	space,	ed	0.013137449510395527	0.2930970788002014	2.226282020956205e-07	0.9717596173286438	50
