	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	milkywaysynonyms_transcript	transcript	gpt2	The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the	mir	mirror	mirror	2.0989863872528076	3.8538403511047363	1.1079338690933582e-07	0.49139881134033203	30
11	milkywaysynonyms_transcript	transcript	gpt2	situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror	and	and	and	0.6550153493881226	2.4355406761169434	4.610299129126361e-06	0.32917124032974243	30
12	milkywaysynonyms_transcript	transcript	gpt2	was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and	started	started	said	1.1804215908050537	5.157308101654053	7.581035532666647e-08	0.0860811322927475	30
13	milkywaysynonyms_transcript	transcript	gpt2	almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started	we	weeping	to	5.041440010070801	2.7557315826416016	7.419054703916572e-09	0.6021374464035034	30
14	milkywaysynonyms_transcript	transcript	gpt2	desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping	un	uncontrollably.	.	5.80966329574585	2.459545850753784	1.7174613731185673e-08	0.52490234375	30
15	milkywaysynonyms_transcript	transcript	gpt2	and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably.	That	That	"
"	0.34259238839149475	3.460937738418579	1.1636412637017202e-05	0.33307313919067383	30
16	milkywaysynonyms_transcript	transcript	gpt2	after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That	even	evening,	was	5.546011924743652	3.853445053100586	6.640423322323841e-08	0.19590897858142853	30
17	milkywaysynonyms_transcript	transcript	gpt2	Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening,	at	at	he	0.6669954657554626	4.237989902496338	2.2783780195823056e-07	0.30372193455696106	30
18	milkywaysynonyms_transcript	transcript	gpt2	spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at	the	the	the	4.109360694885254	4.376593589782715	2.8556521556311054e-06	0.2251124233007431	30
19	milkywaysynonyms_transcript	transcript	gpt2	most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the	ut	utmost	age	1.4971269369125366	6.482839584350586	9.497716746409424e-08	0.09764683246612549	30
20	milkywaysynonyms_transcript	transcript	gpt2	of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost	mom	moment	risk	11.589890480041504	5.714122295379639	9.560519629303599e-07	0.09771335870027542	30
21	milkywaysynonyms_transcript	transcript	gpt2	the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment	of	of	of	3.163867950439453	2.0160608291625977	3.378984547453001e-05	0.42450734972953796	30
22	milkywaysynonyms_transcript	transcript	gpt2	last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of	hop	hopelessness,	his	0.839919924736023	3.7152204513549805	1.1587904857890408e-08	0.49342766404151917	30
23	milkywaysynonyms_transcript	transcript	gpt2	weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness,	Martin	Martin	he	0.26389947533607483	3.019094705581665	6.310468506853795e-06	0.5824123024940491	30
24	milkywaysynonyms_transcript	transcript	gpt2	drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin	did	did	was	2.990727186203003	5.380337715148926	1.5637912298416268e-08	0.07570772618055344	30
25	milkywaysynonyms_transcript	transcript	gpt2	he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did	the	the	not	5.553980827331543	2.253845453262329	3.9083295177988475e-07	0.5570787787437439	30
26	milkywaysynonyms_transcript	transcript	gpt2	knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the	in	inconceivable:	same	3.4541239738464355	3.794947385787964	2.018854274865589e-07	0.20600773394107819	30
27	milkywaysynonyms_transcript	transcript	gpt2	it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable:	calling	calling	he	0.9653347134590149	3.2970235347747803	4.313343140438519e-07	0.32319843769073486	30
28	milkywaysynonyms_transcript	transcript	gpt2	was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling	his	his	the	9.931262969970703	4.3586015701293945	5.458149985315686e-07	0.12461826950311661	30
29	milkywaysynonyms_transcript	transcript	gpt2	time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his	mom	mom	mother	2.158431053161621	4.151416301727295	8.535338480442078e-08	0.16104736924171448	30
30	milkywaysynonyms_transcript	transcript	gpt2	to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom	to	to	.	5.392270565032959	3.3421313762664795	3.588021718314849e-05	0.20711174607276917	30
31	milkywaysynonyms_transcript	transcript	gpt2	face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to	talk	talk.	tell	2.5506200790405273	4.601927280426025	1.2045815367400792e-07	0.16236324608325958	30
32	milkywaysynonyms_transcript	transcript	gpt2	reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk.	In	In	"
"	1.955065131187439	3.767937183380127	1.6542291632504202e-05	0.24703718721866608	30
33	milkywaysynonyms_transcript	transcript	gpt2	Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In	general	general,	the	4.670699119567871	3.6645405292510986	1.0178535347904472e-08	0.31958261132240295	30
34	milkywaysynonyms_transcript	transcript	gpt2	looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general,	help	help	he	0.16846732795238495	4.638188362121582	1.137574123788454e-08	0.12655261158943176	30
35	milkywaysynonyms_transcript	transcript	gpt2	at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help	from	from	was	10.601509094238281	3.9879393577575684	6.139572178653907e-06	0.16634079813957214	30
36	milkywaysynonyms_transcript	transcript	gpt2	the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from	his	his	the	2.947225570678711	4.341190338134766	4.089755520908511e-07	0.16910596191883087	30
37	milkywaysynonyms_transcript	transcript	gpt2	reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his	mom	mom	mother	2.4663538932800293	5.263754844665527	2.4123182811308652e-06	0.12503188848495483	30
38	milkywaysynonyms_transcript	transcript	gpt2	in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom	re	resembled	was	2.2511889934539795	3.306551456451416	7.492981239920482e-07	0.3886488974094391	30
39	milkywaysynonyms_transcript	transcript	gpt2	the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled	a	a	a	9.320652961730957	5.494226932525635	4.357265424914658e-06	0.18303707242012024	30
40	milkywaysynonyms_transcript	transcript	gpt2	mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a	length	lengthy	miracle	1.689221739768982	7.431603908538818	1.5595425395531493e-08	0.04070140793919563	30
41	milkywaysynonyms_transcript	transcript	gpt2	and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy	and	and	,	8.772494316101074	6.3994317054748535	1.8028265458269743e-06	0.08295027166604996	30
42	milkywaysynonyms_transcript	transcript	gpt2	started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and	very	very	painful	3.17960262298584	6.546688079833984	7.311086847039405e-07	0.04680401459336281	30
43	milkywaysynonyms_transcript	transcript	gpt2	weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very	ex	excruciating	long	4.598997116088867	6.259907245635986	9.012413926257068e-09	0.05372367426753044	30
44	milkywaysynonyms_transcript	transcript	gpt2	uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating	lect	lecture	process	7.129533767700195	6.218676567077637	8.482741264970173e-08	0.06023908033967018	30
45	milkywaysynonyms_transcript	transcript	gpt2	That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture	about	about	.	6.271955490112305	2.67800235748291	3.836387350020232e-06	0.37388595938682556	30
46	milkywaysynonyms_transcript	transcript	gpt2	evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about	all	all	the	4.061423301696777	6.156200408935547	9.424720559536581e-08	0.13575626909732819	30
47	milkywaysynonyms_transcript	transcript	gpt2	at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all	the	the	the	5.655108451843262	2.551286458969116	0.0001212057686643675	0.39009666442871094	30
48	milkywaysynonyms_transcript	transcript	gpt2	the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the	things	things	things	0.8731622695922852	5.833204746246338	2.472346750437282e-05	0.21198514103889465	30
49	milkywaysynonyms_transcript	transcript	gpt2	utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things	he	he	he	1.5299092531204224	3.491405963897705	8.129212005769659e-07	0.2825489044189453	30
50	milkywaysynonyms_transcript	transcript	gpt2	moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he	had	had	'd	1.2038036584854126	3.842886209487915	1.029869281410356e-06	0.10401332378387451	30
51	milkywaysynonyms_transcript	transcript	gpt2	of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had	done	done	to	2.367494821548462	3.494418144226074	2.0469218497964903e-07	0.2737118601799011	30
52	milkywaysynonyms_transcript	transcript	gpt2	hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done	wrong	wrong	wrong	1.8693081140518188	2.6729633808135986	4.587976945913397e-06	0.40569719672203064	30
53	milkywaysynonyms_transcript	transcript	gpt2	Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong	in	in	.	0.8166781067848206	2.643364191055298	3.2458610803587362e-06	0.33690595626831055	30
54	milkywaysynonyms_transcript	transcript	gpt2	did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in	his	his	his	2.5556516647338867	1.9622730016708374	2.6141483431274537e-06	0.49830424785614014	30
55	milkywaysynonyms_transcript	transcript	gpt2	the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his	life	life.	life	0.7216262221336365	0.7495221495628357	3.0090111522440566e-06	0.9040026068687439	30
56	milkywaysynonyms_transcript	transcript	gpt2	inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life.	Starting	Starting	"
"	0.7378625869750977	4.46875	4.6410445975197945e-07	0.22541707754135132	30
57	milkywaysynonyms_transcript	transcript	gpt2	calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting	from	from	with	9.084040641784668	2.7966420650482178	5.082025381852873e-06	0.3954017162322998	30
58	milkywaysynonyms_transcript	transcript	gpt2	his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from	how	how	the	2.2206082344055176	4.0313825607299805	1.1153338164149318e-07	0.3785882592201233	30
59	milkywaysynonyms_transcript	transcript	gpt2	mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how	Martin	Martin	he	6.545413970947266	3.756366491317749	3.443569696059967e-08	0.4432201087474823	30
60	milkywaysynonyms_transcript	transcript	gpt2	to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin	stru	struggled	was	9.692218780517578	5.659204483032227	1.8931548595446657e-07	0.11008387804031372	30
61	milkywaysynonyms_transcript	transcript	gpt2	talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled	to	to	with	6.690924644470215	2.2560887336730957	1.239459606949822e-06	0.3994949758052826	30
62	milkywaysynonyms_transcript	transcript	gpt2	In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to	rem	remain	get	1.1721971035003662	5.236374378204346	6.4348877337749855e-09	0.0651903823018074	30
63	milkywaysynonyms_transcript	transcript	gpt2	general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain	in	in	sane	6.291388511657715	4.913438320159912	4.860306489717914e-06	0.14226749539375305	30
64	milkywaysynonyms_transcript	transcript	gpt2	help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in	his	his	his	2.6305723190307617	3.213139057159424	2.2882493055931263e-07	0.22401829063892365	30
65	milkywaysynonyms_transcript	transcript	gpt2	from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his	mom	mom’s	own	1.5334901809692383	5.713027477264404	6.79796983149572e-08	0.08053005486726761	30
66	milkywaysynonyms_transcript	transcript	gpt2	his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s	b	belly,	life	3.4536471366882324	5.726022720336914	7.612426600189792e-08	0.056187670677900314	30
67	milkywaysynonyms_transcript	transcript	gpt2	mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	up	up	to	1.0237642526626587	4.586480140686035	5.669592155754799e-07	0.186767116189003	30
68	milkywaysynonyms_transcript	transcript	gpt2	resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up	to	to	through	6.13486909866333	2.0573980808258057	0.0001079654466593638	0.40365374088287354	30
69	milkywaysynonyms_transcript	transcript	gpt2	a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to	how	how	how	1.169736623764038	3.4762511253356934	3.3314525353489444e-05	0.3457225561141968	30
70	milkywaysynonyms_transcript	transcript	gpt2	lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how	Martin	Martin	he	1.056042194366455	3.967284917831421	9.759673957887571e-06	0.43750259280204773	30
71	milkywaysynonyms_transcript	transcript	gpt2	and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	had	had	's	4.1875152587890625	5.712636947631836	4.3191195686631545e-07	0.0867023915052414	30
72	milkywaysynonyms_transcript	transcript	gpt2	very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had	m	messed	to	3.011164665222168	5.906950950622559	7.25771371890005e-08	0.10483762621879578	30
73	milkywaysynonyms_transcript	transcript	gpt2	excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed	up	up	up	7.197295665740967	0.7602853775024414	6.418694829335436e-05	0.8621382713317871	30
74	milkywaysynonyms_transcript	transcript	gpt2	lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up	everything	everything	his	0.178862527012825	3.7573628425598145	1.7877151776701794e-06	0.3420264720916748	30
75	milkywaysynonyms_transcript	transcript	gpt2	about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything	with	with	,	3.640028476715088	3.6378257274627686	1.8940285144708469e-06	0.15904583036899567	30
76	milkywaysynonyms_transcript	transcript	gpt2	all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with	S	Sophia	his	3.201969623565674	4.821403503417969	9.16845237952657e-07	0.31626006960868835	30
77	milkywaysynonyms_transcript	transcript	gpt2	the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia	Jones	Jones.	�	8.921195983886719	3.038198471069336	4.439346810158895e-07	0.3752117156982422	30
78	milkywaysynonyms_transcript	transcript	gpt2	things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	To	To	"
"	3.6378798484802246	5.303457260131836	0.0001142791224992834	0.1385287493467331	30
79	milkywaysynonyms_transcript	transcript	gpt2	he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	be	be	how	4.7806549072265625	5.614367485046387	3.598370312829502e-06	0.09079232811927795	30
80	milkywaysynonyms_transcript	transcript	gpt2	had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	h	honest,	honest	3.2923789024353027	4.744045257568359	3.9212775959640567e-07	0.2006346732378006	30
81	milkywaysynonyms_transcript	transcript	gpt2	done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	it	it	I	0.2810174524784088	3.4946558475494385	1.1805200301751029e-05	0.37885960936546326	30
82	milkywaysynonyms_transcript	transcript	gpt2	wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	was	wasn’t	was	2.111844539642334	3.3085684776306152	6.635712452407461e-06	0.2758522629737854	30
83	milkywaysynonyms_transcript	transcript	gpt2	in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	far	far	that	0.2792338728904724	4.633716583251953	4.029361022617195e-08	0.08902190625667572	30
84	milkywaysynonyms_transcript	transcript	gpt2	his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	from	from	from	6.929184436798096	2.4465818405151367	0.00010371788084739819	0.5011692047119141	30
85	milkywaysynonyms_transcript	transcript	gpt2	life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from	the	the	the	0.7333163619041443	5.3097615242004395	1.96282853721641e-05	0.11671528965234756	30
86	milkywaysynonyms_transcript	transcript	gpt2	Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the	truth	truth.	worst	2.121837854385376	3.1995410919189453	2.6642767352313967e-06	0.5270881652832031	30
87	milkywaysynonyms_transcript	transcript	gpt2	from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth.	His	His	"
"	0.45511558651924133	4.694104194641113	3.288663356215693e-05	0.20492543280124664	30
88	milkywaysynonyms_transcript	transcript	gpt2	how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His	mom	mom	mom	5.736311435699463	4.902435779571533	2.333116572117433e-05	0.2503608763217926	30
89	milkywaysynonyms_transcript	transcript	gpt2	Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom	had	had	was	1.2204854488372803	4.254312992095947	0.00036962286685593426	0.2643504738807678	30
90	milkywaysynonyms_transcript	transcript	gpt2	struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had	gone	gone	been	1.9018175601959229	5.169425010681152	1.4684161442346522e-07	0.21514903008937836	30
91	milkywaysynonyms_transcript	transcript	gpt2	to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone	through	through	through	4.565180778503418	3.765882730484009	9.698167104943423e-07	0.18790774047374725	30
92	milkywaysynonyms_transcript	transcript	gpt2	remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through	n	nearly	a	1.6905006170272827	4.016379356384277	2.1180903786444105e-06	0.27637091279029846	30
93	milkywaysynonyms_transcript	transcript	gpt2	in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly	30	30	every	6.502011299133301	4.012320518493652	1.0320637784388964e-06	0.15863889455795288	30
94	milkywaysynonyms_transcript	transcript	gpt2	his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30	hours	hours	years	4.7432451248168945	5.193354606628418	1.1520704902068246e-05	0.23601695895195007	30
95	milkywaysynonyms_transcript	transcript	gpt2	mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours	of	of	of	4.260162353515625	1.2168354988098145	6.031232260284014e-06	0.8255665302276611	30
96	milkywaysynonyms_transcript	transcript	gpt2	belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of	agon	agonizing	therapy	0.17186281085014343	6.753958225250244	6.834506294239873e-10	0.07540706545114517	30
97	milkywaysynonyms_transcript	transcript	gpt2	up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing	l	labor.	,	0.03860931098461151	5.592435359954834	3.916654520708107e-07	0.11324384808540344	30
98	milkywaysynonyms_transcript	transcript	gpt2	to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor.	Martin	Martin	She	2.869536876678467	4.845547676086426	8.883980626706034e-05	0.1068728044629097	30
99	milkywaysynonyms_transcript	transcript	gpt2	how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin	could	could	had	3.73028564453125	3.9994351863861084	4.4591857317755057e-07	0.2701691687107086	30
100	milkywaysynonyms_transcript	transcript	gpt2	Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could	im	imagine,	have	5.398205757141113	4.080723285675049	5.090213335279259e-07	0.12800781428813934	30
101	milkywaysynonyms_transcript	transcript	gpt2	had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine,	though	though	for	4.809903144836426	4.904903888702393	1.3112685337546282e-06	0.06923399865627289	30
102	milkywaysynonyms_transcript	transcript	gpt2	messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though	he	he	,	2.9167497158050537	1.1195710897445679	3.563656719052233e-06	0.8445519804954529	30
103	milkywaysynonyms_transcript	transcript	gpt2	up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he	never	never	didn	3.3885138034820557	3.5035877227783203	3.1728268368169665e-07	0.20046737790107727	30
104	milkywaysynonyms_transcript	transcript	gpt2	everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never	really	really	imagined	3.713568925857544	4.574677467346191	1.2722675819532014e-06	0.11038974672555923	30
105	milkywaysynonyms_transcript	transcript	gpt2	with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really	t	tried,	knew	2.3530237674713135	4.136307239532471	7.821456620149547e-07	0.17813816666603088	30
