	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
95	sherlock_transcript	transcript	bert-base-uncased	, that, uh, cuts out really quickly and you see this man kind	of	of	0.5437555909156799	3.7628138065338135	0.5805637836456299	0.5805637836456299	15
96	sherlock_transcript	transcript	bert-base-uncased	that, uh, cuts out really quickly and you see this man kind of	like	""""	5.617701530456543	8.099337577819824	0.0036329806316643953	0.056597378104925156	15
97	sherlock_transcript	transcript	bert-base-uncased	, uh, cuts out really quickly and you see this man kind of like	start	""""	9.140127182006836	7.721713542938232	0.00010727368498919532	0.07489906996488571	15
98	sherlock_transcript	transcript	bert-base-uncased	uh, cuts out really quickly and you see this man kind of like start	out	and	4.663439750671387	6.225917816162109	0.009433954954147339	0.09908202290534973	15
99	sherlock_transcript	transcript	bert-base-uncased	, cuts out really quickly and you see this man kind of like start out	of	""""	5.563411712646484	7.096967697143555	0.003835668321698904	0.07338493317365646	15
100	sherlock_transcript	transcript	bert-base-uncased	cuts out really quickly and you see this man kind of like start out of	the	the	3.0599701404571533	7.551117897033691	0.04688909277319908	0.04688909277319908	15
101	sherlock_transcript	transcript	bert-base-uncased	out really quickly and you see this man kind of like start out of the	bed	""""	6.380430221557617	8.3233060836792	0.0016943943919613957	0.04126893728971481	15
102	sherlock_transcript	transcript	bert-base-uncased	really quickly and you see this man kind of like start out of the bed	.	and	3.6050479412078857	4.425574779510498	0.027186140418052673	0.34860292077064514	15
103	sherlock_transcript	transcript	bert-base-uncased	quickly and you see this man kind of like start out of the bed.	it	""""	4.630611419677734	6.907119274139404	0.009748797863721848	0.11501909792423248	15
104	sherlock_transcript	transcript	bert-base-uncased	and you see this man kind of like start out of the bed. it	’	""""	14.562239646911621	8.509847640991211	4.7391409907504567e-07	0.030462708324193954	15
105	sherlock_transcript	transcript	bert-base-uncased	you see this man kind of like start out of the bed. it ’	s	""""	5.670026779174805	8.210782051086426	0.0034477724693715572	0.042095914483070374	15
106	sherlock_transcript	transcript	bert-base-uncased	see this man kind of like start out of the bed. it ’ s	dark	'	7.296563148498535	5.313971519470215	0.000677864474710077	0.2129988968372345	15
107	sherlock_transcript	transcript	bert-base-uncased	this man kind of like start out of the bed. it ’ s dark	.	.	1.7112987041473389	5.198999881744385	0.18063105642795563	0.18063105642795563	15
108	sherlock_transcript	transcript	bert-base-uncased	man kind of like start out of the bed. it ’ s dark.	looks	""""	9.179923057556152	7.12788200378418	0.0001030884959618561	0.10900461673736572	15
109	sherlock_transcript	transcript	bert-base-uncased	kind of like start out of the bed. it ’ s dark. looks	like	like	3.1606857776641846	7.050098419189453	0.042396657168865204	0.042396657168865204	15
110	sherlock_transcript	transcript	bert-base-uncased	of like start out of the bed. it ’ s dark. looks like	it	""""	3.513881206512451	7.556234359741211	0.029781099408864975	0.04537229239940643	15
111	sherlock_transcript	transcript	bert-base-uncased	like start out of the bed. it ’ s dark. looks like it	’	.	14.907665252685547	7.03868293762207	3.354928423959791e-07	0.07992111146450043	15
112	sherlock_transcript	transcript	bert-base-uncased	start out of the bed. it ’ s dark. looks like it ’	s	.	6.330787658691406	7.336389541625977	0.0017806304385885596	0.09351721405982971	15
113	sherlock_transcript	transcript	bert-base-uncased	out of the bed. it ’ s dark. looks like it ’ s	the	""""	3.404184579849243	7.728776454925537	0.03323391079902649	0.05400274321436882	15
114	sherlock_transcript	transcript	bert-base-uncased	of the bed. it ’ s dark. looks like it ’ s the	middle	""""	6.643509864807129	8.151960372924805	0.001302447635680437	0.02402399852871895	15
115	sherlock_transcript	transcript	bert-base-uncased	the bed. it ’ s dark. looks like it ’ s the middle	of	of	1.3252795934677124	4.215188026428223	0.2657286524772644	0.2657286524772644	15
116	sherlock_transcript	transcript	bert-base-uncased	bed. it ’ s dark. looks like it ’ s the middle of	the	the	0.645021378993988	3.7618236541748047	0.5246513485908508	0.5246513485908508	15
117	sherlock_transcript	transcript	bert-base-uncased	. it ’ s dark. looks like it ’ s the middle of the	night	world	5.297886848449707	8.359416007995605	0.005002152640372515	0.01272201631218195	15
118	sherlock_transcript	transcript	bert-base-uncased	it ’ s dark. looks like it ’ s the middle of the night	or	.	3.4827933311462402	2.869173765182495	0.030721478164196014	0.5609323382377625	15
119	sherlock_transcript	transcript	bert-base-uncased	’ s dark. looks like it ’ s the middle of the night or	something	something	0.686241090297699	3.1688199043273926	0.5034649968147278	0.5034649968147278	15
120	sherlock_transcript	transcript	bert-base-uncased	s dark. looks like it ’ s the middle of the night or something	.	.	1.6747651100158691	4.531345844268799	0.18735218048095703	0.18735218048095703	15
121	sherlock_transcript	transcript	bert-base-uncased	dark. looks like it ’ s the middle of the night or something.	and	""""	4.251608848571777	7.618177890777588	0.014241303317248821	0.10609238594770432	15
122	sherlock_transcript	transcript	bert-base-uncased	. looks like it ’ s the middle of the night or something. and	,	then	3.7925195693969727	5.094639778137207	0.022538742050528526	0.23300229012966156	15
123	sherlock_transcript	transcript	bert-base-uncased	looks like it ’ s the middle of the night or something. and,	um	so	5.609642028808594	5.414874076843262	0.0036623787600547075	0.09639173746109009	15
124	sherlock_transcript	transcript	bert-base-uncased	like it ’ s the middle of the night or something. and, um	,	,	0.34499216079711914	1.1178587675094604	0.7082259058952332	0.7082259058952332	15
125	sherlock_transcript	transcript	bert-base-uncased	it ’ s the middle of the night or something. and, um,	so	it	4.369140148162842	1.80260169506073	0.012662124820053577	0.7321999073028564	15
126	sherlock_transcript	transcript	bert-base-uncased	’ s the middle of the night or something. and, um, so	he	,	6.950959205627441	5.849260330200195	0.0009577160817570984	0.09216126054525375	15
127	sherlock_transcript	transcript	bert-base-uncased	s the middle of the night or something. and, um, so he	just	said	7.211993217468262	3.7007837295532227	0.0007376851863227785	0.273507297039032	15
128	sherlock_transcript	transcript	bert-base-uncased	the middle of the night or something. and, um, so he just	kind	got	8.720768928527832	6.352212429046631	0.00016316173423547298	0.04785623773932457	15
129	sherlock_transcript	transcript	bert-base-uncased	middle of the night or something. and, um, so he just kind	of	of	0.11073561757802963	0.6125472187995911	0.8951753973960876	0.8951753973960876	15
130	sherlock_transcript	transcript	bert-base-uncased	of the night or something. and, um, so he just kind of	sits	...	9.19724178314209	5.688645839691162	0.00010131850285688415	0.13197976350784302	15
131	sherlock_transcript	transcript	bert-base-uncased	the night or something. and, um, so he just kind of sits	up	and	5.02964973449707	1.7390382289886475	0.006541101261973381	0.6185656785964966	15
132	sherlock_transcript	transcript	bert-base-uncased	night or something. and, um, so he just kind of sits up	,	and	3.2596328258514404	0.33803242444992065	0.0384024977684021	0.9417778849601746	15
133	sherlock_transcript	transcript	bert-base-uncased	or something. and, um, so he just kind of sits up,	and	and	0.7158381938934326	3.2485837936401367	0.48878225684165955	0.48878225684165955	15
134	sherlock_transcript	transcript	bert-base-uncased	something. and, um, so he just kind of sits up, and	,	he	4.668887138366699	5.028800964355469	0.0093827024102211	0.1078353002667427	15
135	sherlock_transcript	transcript	bert-base-uncased	. and, um, so he just kind of sits up, and,	like	oh	4.067442893981934	3.95200777053833	0.01712111197412014	0.18021425604820251	15
136	sherlock_transcript	transcript	bert-base-uncased	and, um, so he just kind of sits up, and, like	,	,	0.3761020600795746	1.817103624343872	0.6865322589874268	0.6865322589874268	15
137	sherlock_transcript	transcript	bert-base-uncased	, um, so he just kind of sits up, and, like,	sits	so	9.489862442016602	5.68183708190918	7.561452366644517e-05	0.06412391364574432	15
138	sherlock_transcript	transcript	bert-base-uncased	um, so he just kind of sits up, and, like, sits	there	up	4.676497936248779	3.2993125915527344	0.00931156612932682	0.38172340393066406	15
139	sherlock_transcript	transcript	bert-base-uncased	, so he just kind of sits up, and, like, sits there	,	and	1.1073517799377441	1.604351282119751	0.33043286204338074	0.4630170166492462	15
140	sherlock_transcript	transcript	bert-base-uncased	so he just kind of sits up, and, like, sits there,	like	and	3.7417149543762207	2.0250980854034424	0.023713398724794388	0.648676335811615	15
141	sherlock_transcript	transcript	bert-base-uncased	he just kind of sits up, and, like, sits there, like	,	,	0.7758211493492126	3.7522826194763184	0.4603256285190582	0.4603256285190582	15
142	sherlock_transcript	transcript	bert-base-uncased	just kind of sits up, and, like, sits there, like,	heaving	and	13.863414764404297	4.92392635345459	9.532254239275062e-07	0.1877712607383728	15
143	sherlock_transcript	transcript	bert-base-uncased	kind of sits up, and, like, sits there, like, heaving	for	,	3.76895809173584	4.107407093048096	0.023076090961694717	0.2852462828159332	15
144	sherlock_transcript	transcript	bert-base-uncased	of sits up, and, like, sits there, like, heaving for	a	the	3.70613169670105	7.403722286224365	0.02457239106297493	0.05849878489971161	15
145	sherlock_transcript	transcript	bert-base-uncased	sits up, and, like, sits there, like, heaving for a	while	little	5.464609146118164	7.545154094696045	0.004233996383845806	0.04144242778420448	15
146	sherlock_transcript	transcript	bert-base-uncased	up, and, like, sits there, like, heaving for a while	,	,	0.33561626076698303	1.5076038837432861	0.7148973941802979	0.7148973941802979	15
147	sherlock_transcript	transcript	bert-base-uncased	, and, like, sits there, like, heaving for a while,	like	and	4.3815765380859375	2.3422834873199463	0.012505629099905491	0.5821672677993774	15
148	sherlock_transcript	transcript	bert-base-uncased	and, like, sits there, like, heaving for a while, like	he	,	7.746452331542969	2.224001169204712	0.0004322734021116048	0.6769963502883911	15
149	sherlock_transcript	transcript	bert-base-uncased	, like, sits there, like, heaving for a while, like he	just	says	4.152555465698242	6.067294597625732	0.0157241802662611	0.06719592958688736	15
150	sherlock_transcript	transcript	bert-base-uncased	like, sits there, like, heaving for a while, like he just	woke	did	8.842021942138672	5.910090923309326	0.00014453023322857916	0.09246376156806946	15
151	sherlock_transcript	transcript	bert-base-uncased	, sits there, like, heaving for a while, like he just woke	up	up	0.2727201282978058	1.2398604154586792	0.7613058090209961	0.7613058090209961	15
152	sherlock_transcript	transcript	bert-base-uncased	sits there, like, heaving for a while, like he just woke up	from	and	4.756155967712402	2.638761520385742	0.008598599582910538	0.3625096380710602	15
153	sherlock_transcript	transcript	bert-base-uncased	there, like, heaving for a while, like he just woke up from	a	the	3.9795420169830322	6.408751487731934	0.01869419775903225	0.06304311752319336	15
154	sherlock_transcript	transcript	bert-base-uncased	, like, heaving for a while, like he just woke up from a	nightmare	dream	3.952376365661621	7.460681438446045	0.01920899748802185	0.03192322701215744	15
155	sherlock_transcript	transcript	bert-base-uncased	like, heaving for a while, like he just woke up from a nightmare	which	.	9.19283676147461	2.364348888397217	0.0001017658069031313	0.4297409653663635	15
156	sherlock_transcript	transcript	bert-base-uncased	, heaving for a while, like he just woke up from a nightmare which	is	was	3.6629445552825928	7.3384480476379395	0.02565685473382473	0.051974017173051834	15
157	sherlock_transcript	transcript	bert-base-uncased	heaving for a while, like he just woke up from a nightmare which is	what	not	3.7897346019744873	7.354092597961426	0.022601600736379623	0.04478739947080612	15
158	sherlock_transcript	transcript	bert-base-uncased	for a while, like he just woke up from a nightmare which is what	we	is	4.2729010581970215	6.391797065734863	0.013941279612481594	0.07580094784498215	15
159	sherlock_transcript	transcript	bert-base-uncased	a while, like he just woke up from a nightmare which is what we	assume	do	8.510591506958008	6.974924087524414	0.00020132469944655895	0.0774664431810379	15
160	sherlock_transcript	transcript	bert-base-uncased	while, like he just woke up from a nightmare which is what we assume	that	he	3.8923697471618652	5.515227794647217	0.020396951586008072	0.06845206022262573	15
161	sherlock_transcript	transcript	bert-base-uncased	, like he just woke up from a nightmare which is what we assume that	dream	.	9.154607772827148	6.511746883392334	0.0001057315239449963	0.08287103474140167	15
162	sherlock_transcript	transcript	bert-base-uncased	like he just woke up from a nightmare which is what we assume that dream	was	is	2.9259963035583496	6.474674224853516	0.05361124873161316	0.054853010922670364	15
