	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
20	vinny	bert-base-cased	"[CLS] lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vin [MASK] and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and [SEP]"	3382.0	##ny	108.0	#	##ny	15.265707015991211	0.9682996869087219	2.345240943668614e-07	0.482546865940094	0	0	0.482546865940094	0.12446994334459305	0.0007501471554860473	0.0001186466688523069	4.6117334022710565e-06	4.8995824758479856e-11	3.4487518860260025e-05	50	transcript	45
21	vinny	bert-base-cased	"[CLS] circling around the lamps. The hostess, who was loudly chewing [MASK] wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped [SEP]"	170.0	a	170.0	a	a	0.030965842306613922	0.17337892949581146	0.969508707523346	0.969508707523346	1	1	0.969508707523346	0.007220287807285786	0.00019835447892546654	5.623466677207034e-06	8.060742118232156e-08	5.845315551034069e-12	3.448752613621764e-05	50	transcript	13
22	vinny	bert-base-cased	"[CLS] around the lamps. The hostess, who was loudly chewing a wad of gum, [MASK] toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a [SEP]"	2471.0	nodded	3356.0	pointed	pointed	1.9461724758148193	2.6358213424682617	0.14281967282295227	0.2042693793773651	1	1	0.2042693793773651	0.12532272934913635	0.033238060772418976	0.0013118808856233954	1.0710359674703795e-05	6.213381892328229e-11	3.448752249823883e-05	50	transcript	18
23	vinny	bert-base-cased	"[CLS] the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. "" There's seats [MASK] the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single [SEP]"	1481.0	behind	1120.0	at	at	1.2972097396850586	1.9393160343170166	0.27329328656196594	0.3731004595756531	1	1	0.3731004595756531	0.12659135460853577	0.013070973567664623	0.0005962839932180941	1.356458028567431e-06	2.6648140291629652e-11	3.448752249823883e-05	50	transcript	27
24	vinny	bert-base-cased	"[CLS] lamps. [MASK] hostess, who was loudly chewing a wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu [SEP]"	1109.0	The	1109.0	The	The	0.05761726573109627	0.33471283316612244	0.9440112113952637	0.9440112113952637	1	1	0.9440112113952637	0.010966580361127853	0.0016905602533370256	3.1540719646727666e-05	4.984246402273129e-07	1.2169575069886918e-10	3.448752249823883e-05	50	transcript	3
25	vinny	bert-base-cased	"[CLS] The hostess, who was loudly chewing a wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vin [MASK] and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down [SEP]"	3382.0	##ny	108.0	#	##ny	14.92855167388916	0.9283350706100464	3.2855814424692653e-07	0.5963861346244812	0	0	0.5963861346244812	0.09608200192451477	0.0007837895536795259	0.00011526330490596592	4.387217359180795e-06	5.932163094080067e-11	3.448752613621764e-05	50	transcript	37
26	vinny	bert-base-cased	"[CLS] hostess, who was loudly chewing a wad of gum, pointed toward the counter. "" There's seats at the counter if you [MASK] breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in [SEP]"	1328.0	want	1328.0	want	want	0.21609044075012207	0.8477065563201904	0.8056624531745911	0.8056624531745911	1	1	0.8056624531745911	0.041363317519426346	0.0020731023978441954	0.00017213997489307076	2.9020259262324544e-06	1.699818584499635e-11	3.4487507946323603e-05	50	transcript	28
27	vinny	bert-base-cased	"[CLS] who was loudly chewing a wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn [MASK] A cook wearing a white apron emerged from the back room and slapped a single menu down in front [SEP]"	119.0	.	119.0	.	.	0.0023079682141542435	0.02362379990518093	0.9976946711540222	0.9976946711540222	1	1	0.9976946711540222	0.000353385868947953	9.128214878728613e-05	2.9953785087855067e-06	9.44269586966584e-08	2.3695202050477704e-11	3.448751522228122e-05	50	transcript	44
28	vinny	bert-base-cased	"[CLS] was loudly chewing a wad of gum, pointed toward the counter. "" [MASK]'s seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of [SEP]"	1247.0	There	1247.0	There	There	0.7620368599891663	1.276832938194275	0.4667148292064667	0.4667148292064667	1	1	0.4667148292064667	0.12353095412254333	0.0029285051859915257	0.00015119464660529047	9.274884178012144e-06	2.7863659296523124e-11	3.448752613621764e-05	50	transcript	16
29	vinny	bert-base-cased	"[CLS] loudly chewing a wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, [MASK] said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, [SEP]"	107.0	""""	107.0	""""	""""	0.005041980184614658	0.04842150956392288	0.9949707388877869	0.9949707388877869	1	1	0.9949707388877869	0.000838051550090313	4.205996447126381e-05	6.542612027260475e-06	5.902078328290372e-07	2.772330282008184e-11	3.448752613621764e-05	50	transcript	29
30	vinny	bert-base-cased	"[CLS] chewing a wad of gum, pointed toward [MASK] counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before [SEP]"	1103.0	the	1103.0	the	the	0.029278650879859924	0.15490300953388214	0.9711458086967468	0.9711458086967468	1	1	0.9711458086967468	0.0067426771856844425	0.0002193475083913654	6.660876806563465e-06	1.2941383431552822e-07	8.367581801060897e-12	3.448751522228122e-05	50	transcript	10
31	vinny	bert-base-cased	"[CLS] a wad of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and [MASK] took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently [SEP]"	1152.0	they	1152.0	they	they	0.8477272987365723	1.437888503074646	0.42838743329048157	0.42838743329048157	1	1	0.42838743329048157	0.13667155802249908	0.0024600340984761715	0.00010379102604929358	2.5809074486460304e-06	4.762338787211995e-11	3.448752249823883e-05	50	transcript	32
32	vinny	bert-base-cased	"[CLS] wad of gum, pointed toward the counter [MASK] "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning [SEP]"	119.0	.	119.0	.	.	0.15912999212741852	0.5400468111038208	0.8528854846954346	0.8528854846954346	1	1	0.8528854846954346	0.03451550751924515	0.0006657774792984128	3.768428723560646e-05	1.4771303540328518e-06	2.5202456788164795e-10	3.448752249823883e-05	50	transcript	10
33	vinny	bert-base-cased	"[CLS] of gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" [MASK], "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through [SEP]"	188.0	s	5749.0	Thanks	Thanks	3.1702539920806885	5.956051349639893	0.041992928832769394	0.08832215517759323	1	1	0.08832215517759323	0.04933685064315796	0.0189856868237257	0.0028425955679267645	0.00025078674661926925	2.68116231438853e-08	3.448751522228122e-05	50	transcript	22
34	vinny	bert-base-cased	"[CLS] gum, pointed toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, [MASK] said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the [SEP]"	107.0	""""	107.0	""""	""""	0.0033636679872870445	0.03274555876851082	0.996641993522644	0.996641993522644	1	1	0.996641993522644	0.0005775796598754823	2.6735631763585843e-05	4.566606548905838e-06	3.5121729524689727e-07	1.3641697146904441e-11	3.448753705015406e-05	50	transcript	23
35	vinny	bert-base-cased	"[CLS] pointed toward the counter. "" There's seats at the counter [MASK] you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging [SEP]"	1191.0	if	1191.0	if	if	0.07428224384784698	0.4670000672340393	0.9284096360206604	0.9284096360206604	1	1	0.9284096360206604	0.009542960673570633	0.004345039837062359	0.00011172379163326696	1.3076504501441377e-06	1.1554041751127286e-10	3.448751522228122e-05	50	transcript	14
36	vinny	bert-base-cased	"[CLS] toward the counter. "" There's seats at the counter if you want breakfast "" Thanks, [MASK] said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. [SEP]"	107.0	""""	107.0	""""	""""	0.002725341124460101	0.02786191925406456	0.9972783923149109	0.9972783923149109	1	1	0.9972783923149109	0.00044610793702304363	2.2580894437851384e-05	4.064514087076532e-06	3.1507951803178e-07	1.3409867834213163e-11	3.448752613621764e-05	50	transcript	20
37	vinny	bert-base-cased	"[CLS] the counter. "" There's seats [MASK] the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona [SEP]"	1481.0	behind	1120.0	at	at	1.7370350360870361	1.8755578994750977	0.1760415881872177	0.46187886595726013	1	1	0.46187886595726013	0.1053251326084137	0.012185797095298767	0.0006063332548364997	1.1836037856483017e-06	2.2667940441367662e-11	3.448752613621764e-05	50	transcript	9
38	vinny	bert-base-cased	"[CLS] counter. "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn [MASK] A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked [SEP]"	119.0	.	119.0	.	.	0.0009875188115984201	0.011321003548800945	0.9990129470825195	0.9990129470825195	1	1	0.9990129470825195	0.0001336880523012951	4.4288077333476394e-05	1.5619735904692789e-06	4.931905550620286e-08	1.1820388418071204e-11	3.4487507946323603e-05	50	transcript	31
39	vinny	bert-base-cased	"[CLS] "" There's seats at the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged [MASK] the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it [SEP]"	1121.0	from	1121.0	from	from	0.012412323616445065	0.08220329135656357	0.9876644015312195	0.9876644015312195	1	1	0.9876644015312195	0.0029011459555476904	9.040108125191182e-05	2.727706487348769e-06	2.509541374706714e-08	1.4724434779095352e-12	3.4487518860260025e-05	50	transcript	37
40	vinny	bert-base-cased	"[CLS] seats at the counter if [MASK] want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, [SEP]"	1128.0	you	1128.0	you	you	0.20282767713069916	0.6740880012512207	0.8164188861846924	0.8164188861846924	1	1	0.8164188861846924	0.042539384216070175	0.0013133669272065163	5.282217534841038e-05	1.4283560858530109e-06	1.0255969684624944e-10	3.448752249823883e-05	50	transcript	6
41	vinny	bert-base-cased	"[CLS] at the counter if you want breakfast "" Thanks, "" said Vinny and they [MASK] their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and [SEP]"	1261.0	took	1261.0	took	took	0.2982354164123535	1.3438167572021484	0.7421265840530396	0.7421265840530396	1	1	0.7421265840530396	0.04187547042965889	0.004912061151117086	0.0005930347833782434	1.3054191185801756e-05	3.173892051955285e-11	3.448752249823883e-05	50	transcript	17
42	vinny	bert-base-cased	"[CLS] the counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu [MASK] in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny [SEP]"	1205.0	down	1205.0	down	down	0.6532608270645142	2.505282163619995	0.5203462243080139	0.5203462243080139	1	1	0.5203462243080139	0.05468590557575226	0.01696813851594925	0.0015233599115163088	3.7881738535361364e-05	2.0335552686212566e-11	3.448751158430241e-05	50	transcript	40
43	vinny	bert-base-cased	"[CLS] counter if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them [MASK] before silently returning through the swinging doors. Mona picked it up, and Vinny looked [SEP]"	117.0	,	117.0	,	,	0.08925427496433258	0.4537866711616516	0.9146130084991455	0.9146130084991455	1	1	0.9146130084991455	0.0181339830160141	0.0011209154035896063	6.511351966764778e-05	1.3205809636929189e-06	1.4074734433489056e-11	3.448752249823883e-05	50	transcript	44
44	vinny	bert-base-cased	"[CLS] if you want breakfast "" Thanks, "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them [MASK] before silently returning through the swinging doors. Mona picked it up, and Vinny looked over [SEP]"	117.0	,	117.0	,	,	0.14143246412277222	0.6312657594680786	0.8681138157844543	0.8681138157844543	1	1	0.8681138157844543	0.028470229357481003	0.0015886403853073716	9.190997661789879e-05	1.7445108824176714e-06	1.3801590946493913e-11	3.448752249823883e-05	50	transcript	43
45	vinny	bert-base-cased	"[CLS] you want breakfast "" Thanks, "" said Vin [MASK] and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her [SEP]"	3382.0	##ny	108.0	#	##ny	18.648128509521484	0.010366772301495075	7.96563792704319e-09	0.9988846182823181	0	0	0.9988846182823181	0.0002423159749014303	8.24788639874896e-06	7.426634738294524e-07	3.266962522729955e-08	5.219750955250124e-13	3.448753341217525e-05	50	transcript	10
46	vinny	bert-base-cased	"[CLS] want breakfast "" Thanks [MASK] "" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. [SEP]"	117.0	,	117.0	,	,	0.03393838554620743	0.18010126054286957	0.9666310548782349	0.9666310548782349	1	1	0.9666310548782349	0.008105001412332058	3.8707694329787046e-05	3.2412463042419404e-06	2.9421468639156956e-07	2.5375673784466812e-11	3.448752249823883e-05	50	transcript	5
47	vinny	bert-base-cased	"[CLS] breakfast "" Thanks, "" said Vinny and they took their [MASK] with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On [SEP]"	3474.0	seats	3474.0	seats	seats	0.5066817998886108	2.0990793704986572	0.6024914383888245	0.6024914383888245	1	1	0.6024914383888245	0.04820225387811661	0.015429315157234669	0.0011051429901272058	2.6578205506666563e-05	7.905643500949466e-11	3.448753341217525e-05	50	transcript	13
48	vinny	bert-base-cased	"[CLS] "" Thanks, "" said Vinny and they took their seats with a [MASK]wn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the [SEP]"	11078.0	ya	11078.0	ya	ya	0.00011836781777674332	0.0013900186168029904	0.9998816251754761	0.9998816251754761	1	1	0.9998816251754761	2.490669248800259e-05	1.756802930685808e-06	8.670112094932847e-08	2.024580503245943e-09	4.873544351859506e-16	3.448751522228122e-05	50	transcript	15
49	vinny	bert-base-cased	[CLS] said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently [MASK] through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu [SEP]	15578.0	disappearing	3610.0	returning	returning	6.745513439178467	2.1587038040161133	0.0011761444620788097	0.5854188203811646	0	0	0.5854188203811646	0.045481737703084946	0.01791508123278618	0.001356941880658269	2.1913658201810904e-05	7.934930490449688e-11	3.448752249823883e-05	50	transcript	38
50	vinny	bert-base-cased	[CLS] Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up [MASK] and Vinny looked over her shoulder. On the menu were [SEP]	117.0	,	117.0	,	,	0.04785542190074921	0.3456188440322876	0.9532716274261475	0.9532716274261475	1	1	0.9532716274261475	0.0064659034833312035	0.001245069201104343	0.00013765410403721035	2.2256870124692796e-06	1.4596520173104643e-11	3.448751522228122e-05	50	transcript	47
