	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
11	piemanpni	gpt2	the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes	 the	the	 a	5.000344276428223	3.7430217266082764	0.13706254959106445	0.34600830078125	1	1	25	transcript
12	piemanpni	gpt2	Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the	 elusive	elusive	 Ram	4.970019817352295	7.669294834136963	9.651656000642106e-05	0.026990609243512154	0	0	25	transcript
13	piemanpni	gpt2	where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive	 Dean	Dean	,	4.867039680480957	7.590449810028076	0.00046115575241856277	0.07176557183265686	0	0	25	transcript
14	piemanpni	gpt2	I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean	 McG	McGowan,	 of	5.060886859893799	3.9428017139434814	0.00014719170576427132	0.37310922145843506	0	0	25	transcript
15	piemanpni	gpt2	toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan,	 architect	architect	 who	5.1838250160217285	4.733850479125977	3.5040245620621135e-06	0.23296794295310974	0	0	25	transcript
16	piemanpni	gpt2	for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	 of	of	 of	5.240326881408691	1.7431820631027222	0.6839529871940613	0.6839529871940613	1	1	25	transcript
17	piemanpni	gpt2	the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	 a	a	 the	5.210965156555176	3.618483781814575	0.054492734372615814	0.540052056312561	1	1	25	transcript
18	piemanpni	gpt2	Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a	 policy	policy	 new	4.95331335067749	6.512885093688965	0.0015771858161315322	0.16465848684310913	0	0	25	transcript
19	piemanpni	gpt2	uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy	 to	to	 that	5.028434753417969	4.036350727081299	0.016967806965112686	0.4228881597518921	0	1	25	transcript
20	piemanpni	gpt2	Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to	 replace	replace	 ban	5.278709411621094	5.747707843780518	0.002744529861956835	0.0604049488902092	0	0	25	transcript
21	piemanpni	gpt2	University’s student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace	 traditionally	traditionally	 the	5.342257022857666	6.142249584197998	3.554553404683247e-05	0.25529786944389343	0	0	25	transcript
22	piemanpni	gpt2	student newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally	 the	the	 conservative	5.631529331207275	6.569259166717529	0.0005289403488859534	0.06991840898990631	0	0	25	transcript
23	piemanpni	gpt2	newspaper. And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the	 Ford	Fordham’s	 university	5.631966590881348	7.734782695770264	0.00012018375127809122	0.02148500084877014	0	0	25	transcript
24	piemanpni	gpt2	And one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s	 traditionally	traditionally	 campus	5.695560455322266	7.620139122009277	0.00013354765542317182	0.04953543469309807	0	0	25	transcript
25	piemanpni	gpt2	one day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally	 working	working	 conservative	5.933169364929199	7.105987548828125	0.00027332492754794657	0.043179918080568314	0	0	25	transcript
26	piemanpni	gpt2	day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working	 to	to	-	5.910431861877441	3.6587119102478027	0.0023387980181723833	0.5408745408058167	0	0	25	transcript
27	piemanpni	gpt2	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to	 middle	middle	 the	6.174521446228027	6.078217029571533	0.00045615204726345837	0.0907333716750145	0	0	25	transcript
28	piemanpni	gpt2	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle	 class	class	 class	6.300947666168213	2.3387999534606934	0.392782986164093	0.392782986164093	1	1	25	transcript
29	piemanpni	gpt2	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class	 students	students	 students	6.264150142669678	5.151920795440674	0.20519857108592987	0.20519857108592987	1	1	25	transcript
30	piemanpni	gpt2	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students	 with	with	.	6.153268814086914	2.6604976654052734	0.2837713360786438	0.28804662823677063	1	1	25	transcript
31	piemanpni	gpt2	campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with	 wealthier	wealthier	 a	5.899430274963379	5.702483654022217	0.002198300091549754	0.1358308494091034	0	0	25	transcript
32	piemanpni	gpt2	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier	 more	more	,	5.836863040924072	4.023890972137451	0.0006210141000337899	0.27668502926826477	0	0	25	transcript
33	piemanpni	gpt2	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more	 prestigious	prestigious	 affluent	6.0411248207092285	5.119497299194336	0.0018621479393914342	0.2277935892343521	0	0	25	transcript
34	piemanpni	gpt2	out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious	 ones	ones.	 students	6.195985794067383	4.632658004760742	0.14670424163341522	0.21368643641471863	1	1	25	transcript
35	piemanpni	gpt2	comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones.	 So	So,	"
"	5.8120036125183105	3.85101056098938	0.002029441762715578	0.4394627809524536	0	0	25	transcript
36	piemanpni	gpt2	the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So,	 I	I	 in	5.78357458114624	5.562081813812256	0.014611471444368362	0.054051801562309265	0	0	25	transcript
37	piemanpni	gpt2	elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I	 whip	whip	'm	5.829453468322754	4.942468166351318	2.301896984135965e-06	0.08644047379493713	0	0	25	transcript
38	piemanpni	gpt2	Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip	 out	out	 up	5.845535755157471	2.473050594329834	0.15175093710422516	0.517551064491272	1	1	25	transcript
39	piemanpni	gpt2	McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out	 my	my	 my	5.768092632293701	3.004946708679199	0.3552016317844391	0.3552016317844391	1	1	25	transcript
40	piemanpni	gpt2	architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my	 notebook	notebook	 iPhone	5.956343173980713	7.75168514251709	0.001538723474368453	0.030636342242360115	0	0	25	transcript
41	piemanpni	gpt2	of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook	 and	and	 and	5.8339738845825195	2.5411033630371094	0.4542205035686493	0.4542205035686493	1	1	25	transcript
42	piemanpni	gpt2	a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and	 I	I	 write	5.759862899780273	5.679438591003418	0.014068336226046085	0.09450913220643997	0	1	25	transcript
43	piemanpni	gpt2	policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I	 march	march	 start	5.660385608673096	5.470974922180176	0.00011965612065978348	0.06230105832219124	0	0	25	transcript
44	piemanpni	gpt2	to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march	 right	right	 to	5.9967522621154785	3.7001750469207764	0.005777377635240555	0.15483205020427704	0	0	25	transcript
45	piemanpni	gpt2	replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right	 up	up	 into	6.029104232788086	2.8009727001190186	0.1274750679731369	0.2742295265197754	1	1	25	transcript
46	piemanpni	gpt2	traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up	 to	to	 to	5.698019027709961	1.0878920555114746	0.8222711682319641	0.8222711682319641	1	1	25	transcript
47	piemanpni	gpt2	the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to	 him	him,	 the	5.643446445465088	4.461148738861084	0.008707528933882713	0.4194338321685791	0	1	25	transcript
48	piemanpni	gpt2	Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him,	 I	I	 and	5.443933486938477	6.503180980682373	0.0071808104403316975	0.08321410417556763	0	0	25	transcript
49	piemanpni	gpt2	traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I	 say	say,	'm	4.811859130859375	5.228304862976074	0.07126212120056152	0.1339206099510193	1	1	25	transcript
50	piemanpni	gpt2	working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say,	 �	“Dean	" """	4.4709649085998535	2.58732271194458	2.9980069484736305e-06	0.6077609658241272	0	0	25	transcript
51	piemanpni	gpt2	to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean	 McG	McGowan,	,	5.248303413391113	3.5165390968322754	0.0002955198287963867	0.5146043300628662	0	0	25	transcript
52	piemanpni	gpt2	middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan,	 is	is	 you	5.103170871734619	5.0684380531311035	0.005924031604081392	0.13599568605422974	0	0	25	transcript
53	piemanpni	gpt2	class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is	 it	it	 this	5.167819023132324	3.084699869155884	0.11962447315454483	0.27477115392684937	1	1	25	transcript
54	piemanpni	gpt2	students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it	 true	true	 you	5.122572898864746	4.929507732391357	0.05896228179335594	0.08307531476020813	1	1	25	transcript
55	piemanpni	gpt2	with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true	 that	that	 that	4.94148063659668	2.163663625717163	0.5021387338638306	0.5021387338638306	1	1	25	transcript
56	piemanpni	gpt2	wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that	 Ford	Fordham	 you	4.71715784072876	4.402711391448975	0.00015010898641776294	0.32754987478256226	0	0	25	transcript
57	piemanpni	gpt2	more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham	 plans	plans	 is	4.715890407562256	4.179179668426514	0.0002400654775556177	0.20516148209571838	0	0	25	transcript
58	piemanpni	gpt2	prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans	 to	to	 to	4.664767742156982	0.9450666308403015	0.8219397664070129	0.8219397664070129	1	1	25	transcript
59	piemanpni	gpt2	ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to	 raise	raise	 open	4.439076900482178	5.732843399047852	0.001707963878288865	0.03518487140536308	0	0	25	transcript
60	piemanpni	gpt2	So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise	 tuition	tuition	 tuition	4.563802242279053	3.5621957778930664	0.2195197194814682	0.2195197194814682	1	1	25	transcript
61	piemanpni	gpt2	I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition	 substantially	substantially	 at	4.544496059417725	3.206923007965088	0.0002431152533972636	0.27670255303382874	0	0	25	transcript
62	piemanpni	gpt2	whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially	 above	above	?	4.983687400817871	3.6203060150146484	0.011860919184982777	0.12641745805740356	0	0	25	transcript
63	piemanpni	gpt2	out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above	 the	the	 the	4.865362167358398	3.5084006786346436	0.26483672857284546	0.26483672857284546	1	1	25	transcript
64	piemanpni	gpt2	my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the	 inflation	inflation	 state	4.862863063812256	4.52364444732666	0.0017985233571380377	0.15905264019966125	0	0	25	transcript
65	piemanpni	gpt2	notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation	 rate	rate	 rate	4.973336219787598	3.142220973968506	0.33310896158218384	0.33310896158218384	1	1	25	transcript
66	piemanpni	gpt2	and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate	 and	and,	?	4.586488723754883	3.158555507659912	0.041944876313209534	0.261478066444397	0	1	25	transcript
67	piemanpni	gpt2	I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and,	 if	if	 if	4.550464153289795	3.618138551712036	0.2544495463371277	0.2544495463371277	1	1	25	transcript
68	piemanpni	gpt2	march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if	 so	so,	 so	4.749341011047363	0.7618556618690491	0.8808087110519409	0.8808087110519409	1	1	25	transcript
69	piemanpni	gpt2	right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so,	 wouldn	wouldn’t	 how	4.306056976318359	3.3260059356689453	0.0005238492740318179	0.25254255533218384	0	0	25	transcript
70	piemanpni	gpt2	up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t	 that	that	 it	4.708678722381592	3.6545350551605225	0.05005573108792305	0.2506699562072754	1	1	25	transcript
71	piemanpni	gpt2	to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that	 be	be	 be	4.648701190948486	4.383898735046387	0.35207006335258484	0.35207006335258484	1	1	25	transcript
72	piemanpni	gpt2	him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be	 a	a	 a	4.561057090759277	4.753338813781738	0.2572214603424072	0.2572214603424072	1	1	25	transcript
73	piemanpni	gpt2	I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a	 betrayal	betrayal	 good	4.61103630065918	4.307925224304199	0.00041906689875759184	0.33614370226860046	0	0	25	transcript
74	piemanpni	gpt2	say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal	 of	of	 of	4.647621154785156	1.7291535139083862	0.5932680368423462	0.5932680368423462	1	1	25	transcript
75	piemanpni	gpt2	“Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of	 its	its	 the	4.555041790008545	4.145701885223389	0.027292616665363312	0.31744056940078735	0	1	25	transcript
76	piemanpni	gpt2	McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its	 mission	mission?”	 commitment	4.249678134918213	5.50245475769043	0.025804903358221054	0.08761981874704361	0	1	25	transcript
77	piemanpni	gpt2	is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?”	 And	And	"
"	4.256593227386475	5.415584564208984	0.012126324698328972	0.21853409707546234	0	1	25	transcript
78	piemanpni	gpt2	it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And	 he	he	 if	4.436206817626953	4.575045108795166	0.003463623346760869	0.11068810522556305	0	0	25	transcript
79	piemanpni	gpt2	true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he	 looks	looks	�	4.540081977844238	4.904702663421631	0.000986265717074275	0.11871985346078873	0	0	25	transcript
80	piemanpni	gpt2	that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks	 at	at	 at	4.697266101837158	4.235935688018799	0.17249004542827606	0.17249004542827606	1	1	25	transcript
81	piemanpni	gpt2	Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at	 me	me	 the	4.641881465911865	4.637143611907959	0.001989536453038454	0.3390599191188812	0	0	25	transcript
82	piemanpni	gpt2	plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me	 like	like,	 and	4.598552227020264	3.864356279373169	0.13880953192710876	0.15364931523799896	1	1	25	transcript
83	piemanpni	gpt2	to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like,	 �	“What	" """	4.578705787658691	4.631341934204102	0.005408595781773329	0.22879977524280548	0	0	25	transcript
84	piemanpni	gpt2	raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What	 are	are	 do	4.7425217628479	4.085172653198242	0.06969454139471054	0.0868077501654625	1	1	25	transcript
85	piemanpni	gpt2	tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are	 you	you	 you	4.751801490783691	1.2964287996292114	0.7268716096878052	0.7268716096878052	1	1	25	transcript
86	piemanpni	gpt2	substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you	 talking	talking	 talking	4.310615539550781	3.29376482963562	0.2711261808872223	0.2711261808872223	1	1	25	transcript
87	piemanpni	gpt2	above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking	 about	about,	 about	4.347904682159424	0.14371240139007568	0.983609676361084	0.983609676361084	1	1	25	transcript
88	piemanpni	gpt2	the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about,	 punk	punk?”	 Mr	4.216858386993408	7.034224987030029	0.00012715408229269087	0.04646745324134827	0	0	25	transcript
89	piemanpni	gpt2	inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?”	 And	And	"
"	4.1364426612854	4.334102153778076	0.1227903813123703	0.14191216230392456	1	1	25	transcript
90	piemanpni	gpt2	rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And	 then	then	 I	3.8035082817077637	3.440828561782837	0.07702960819005966	0.29577845335006714	1	1	25	transcript
91	piemanpni	gpt2	and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then	 right	right	 he	3.6476891040802	3.5493178367614746	0.0005752320284955204	0.3219031095504761	0	0	25	transcript
92	piemanpni	gpt2	if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right	 then	then,	 after	3.839062452316284	2.752204656600952	0.02163221500813961	0.2895396649837494	0	1	25	transcript
93	piemanpni	gpt2	so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then,	 out	outta	 he	3.8010973930358887	3.982189178466797	0.0007535241893492639	0.18118096888065338	0	0	25	transcript
94	piemanpni	gpt2	wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta	 the	the	 the	4.194920539855957	3.085148811340332	0.2967257797718048	0.2967257797718048	1	1	25	transcript
95	piemanpni	gpt2	that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the	 corner	corner	 blue	3.957674980163574	3.31789493560791	0.3207472562789917	0.338505357503891	1	1	25	transcript
96	piemanpni	gpt2	be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner	 of	of	 of	3.9158406257629395	0.23764067888259888	0.975521981716156	0.975521981716156	1	1	25	transcript
97	piemanpni	gpt2	a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of	 my	my	 his	3.8819782733917236	1.032814621925354	0.2857218086719513	0.655875027179718	1	1	25	transcript
98	piemanpni	gpt2	betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my	 eye	eye,	 eye	3.6997792720794678	0.1957196295261383	0.9616208076477051	0.9616208076477051	1	1	25	transcript
99	piemanpni	gpt2	of its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye,	 comes	comes	 he	3.53106689453125	3.006953001022339	0.001837675110436976	0.3372355103492737	0	0	25	transcript
100	piemanpni	gpt2	its mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes	 this	this	 a	3.564279556274414	3.7301337718963623	0.08398182690143585	0.26993879675865173	1	1	25	transcript
101	piemanpni	gpt2	mission?” And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this	 blur	blur,	:	3.3221542835235596	6.549887657165527	0.00021542032482102513	0.07576210796833038	0	0	25	transcript
102	piemanpni	gpt2	And he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur,	 which	which	 �	3.5384225845336914	4.288671016693115	0.019490662962198257	0.26913419365882874	0	1	25	transcript
103	piemanpni	gpt2	he looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which	 becomes	becomes	 is	3.6050946712493896	3.723968982696533	0.0008755341405048966	0.3734687864780426	0	0	25	transcript
104	piemanpni	gpt2	looks at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes	 the	the	 a	3.747455596923828	5.474880695343018	0.0573306605219841	0.1315479427576065	1	1	25	transcript
105	piemanpni	gpt2	at me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the	 figure	figure	 most	3.858370065689087	7.809785842895508	0.0007544204709120095	0.024032676592469215	0	0	25	transcript
106	piemanpni	gpt2	me like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure	 in	in	 of	3.978445053100586	2.6918251514434814	0.027764365077018738	0.5590039491653442	1	1	25	transcript
107	piemanpni	gpt2	like, “What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in	 a	a	 the	3.992485761642456	3.9198107719421387	0.04798094183206558	0.42261236906051636	1	1	25	transcript
108	piemanpni	gpt2	“What are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a	 Lone	Lone	 black	3.9524805545806885	7.42249870300293	5.817307282995898e-06	0.03137490153312683	0	0	25	transcript
109	piemanpni	gpt2	are you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone	 Ranger	Ranger’s	 Ranger	4.523458003997803	1.8592880964279175	0.5909720063209534	0.5909720063209534	1	1	25	transcript
110	piemanpni	gpt2	you talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s	 mask	mask	 face	4.889249324798584	6.4781317710876465	0.010010279715061188	0.07197524607181549	0	0	25	transcript
111	piemanpni	gpt2	talking about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask	 standing	standing	.	4.943989276885986	2.628992795944214	0.0010761624434962869	0.35773828625679016	0	0	25	transcript
112	piemanpni	gpt2	about, punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing	 next	next	 in	4.925830364227295	3.974261999130249	0.026253871619701385	0.1443161815404892	0	1	25	transcript
113	piemanpni	gpt2	punk?” And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next	 to	to	 to	4.748387336730957	0.04830373078584671	0.9956195950508118	0.9956195950508118	1	1	25	transcript
114	piemanpni	gpt2	And then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to	 me	me	 him	4.46781587600708	4.044444561004639	0.14643529057502747	0.15847449004650116	1	1	25	transcript
115	piemanpni	gpt2	then right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me	 with	with	.	4.511615753173828	2.340344190597534	0.0073333485051989555	0.4639013707637787	0	1	25	transcript
116	piemanpni	gpt2	right then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with	 a	a	 a	4.534182548522949	3.6130483150482178	0.30929070711135864	0.30929070711135864	1	1	25	transcript
117	piemanpni	gpt2	then, outta the corner of my eye, comes this blur, which becomes the figure in a Lone Ranger’s mask standing next to me with a	 cream	cream	 gun	4.4019317626953125	7.093909740447998	0.0001122940011555329	0.03406732156872749	0	0	25	transcript
