	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
18	sherlock	gpt2	looks like its in a	 grass	grassy	 good	4.457409858703613	7.824954032897949	6.98455551173538e-05	0.020204180851578712	0	0	5	transcript
19	sherlock	gpt2	like its in a grassy	 field	field	 area	5.758732795715332	3.223123788833618	0.1370382308959961	0.4588789939880371	1	1	5	transcript
20	sherlock	gpt2	its in a grassy field	 with	with	.	3.637140989303589	3.8599140644073486	0.030554108321666718	0.21222026646137238	1	1	5	transcript
21	sherlock	gpt2	in a grassy field with	 some	some	 a	3.854836940765381	5.679243564605713	0.01857871189713478	0.22389964759349823	1	1	5	transcript
22	sherlock	gpt2	a grassy field with some	 sort	sort	 trees	4.575034141540527	7.468099594116211	0.0091483099386096	0.03322450816631317	0	1	5	transcript
23	sherlock	gpt2	grassy field with some sort	 of	of	 of	6.0630388259887695	0.08412483334541321	0.9928745031356812	0.9928745031356812	1	1	5	transcript
24	sherlock	gpt2	field with some sort of	 dis	disheveled,	 a	3.814849853515625	8.587836265563965	0.0002420366945443675	0.010441696271300316	0	0	5	transcript
25	sherlock	gpt2	with some sort of disheveled,	 like	like,	 un	3.337923049926758	7.912806987762451	0.000550498254597187	0.013262973167002201	0	0	5	transcript
26	sherlock	gpt2	some sort of disheveled, like,	 half	half	 '	3.7937917709350586	5.491694450378418	0.0012827246682718396	0.19179022312164307	0	0	5	transcript
27	sherlock	gpt2	sort of disheveled, like, half	 decomp	decomposed	-	3.6943559646606445	3.005470037460327	1.1101568816229701e-05	0.5885205268859863	0	0	5	transcript
28	sherlock	gpt2	of disheveled, like, half decomposed	 building	building.	,	4.6004438400268555	4.984802722930908	3.1481427868129686e-05	0.2737330496311188	0	0	5	transcript
29	sherlock	gpt2	disheveled, like, half decomposed building.	 Um	Um,	"
"	4.7249250411987305	4.714517593383789	0.0002278028696309775	0.17006245255470276	0	0	5	transcript
30	sherlock	gpt2	like, half decomposed building. Um,	 there	there's	 I	5.9482269287109375	5.371729373931885	0.012313644401729107	0.11113979667425156	0	0	5	transcript
31	sherlock	gpt2	half decomposed building. Um, there's	 a	a	 a	5.346465110778809	4.063151836395264	0.22337576746940613	0.22337576746940613	1	1	5	transcript
32	sherlock	gpt2	decomposed building. Um, there's a	 lot	lot	 lot	4.353945732116699	6.378560543060303	0.1715688556432724	0.1715688556432724	1	1	5	transcript
33	sherlock	gpt2	building. Um, there's a lot	 of	of	 of	3.3071131706237793	1.6894971132278442	0.6633049249649048	0.6633049249649048	1	1	5	transcript
34	sherlock	gpt2	Um, there's a lot of	 guys	guys	 people	1.99921452999115	6.975218296051025	0.00518923019990325	0.07665064930915833	0	0	5	transcript
35	sherlock	gpt2	there's a lot of guys	 in	in	 who	2.571988582611084	3.754504919052124	0.06951538473367691	0.22720643877983093	1	1	5	transcript
36	sherlock	gpt2	a lot of guys in	 army	army	 the	4.138465404510498	4.329538345336914	1.3031003618380055e-05	0.3013460636138916	0	0	5	transcript
37	sherlock	gpt2	lot of guys in army	 gear	gear,	 uniforms	6.034257888793945	4.916078090667725	0.029758937656879425	0.12878064811229706	1	1	5	transcript
38	sherlock	gpt2	of guys in army gear,	 um	um,	 and	5.5090742111206055	5.991297721862793	3.608892438933253e-05	0.10831750184297562	0	0	5	transcript
39	sherlock	gpt2	guys in army gear, um,	 shooting	shooting.	 I	5.839071750640869	6.334151268005371	0.00015776664076838642	0.05392519757151604	0	0	5	transcript
40	sherlock	gpt2	in army gear, um, shooting.	 It	It's	"
"	6.573127746582031	5.073978424072266	0.0375109538435936	0.1663529872894287	1	1	5	transcript
41	sherlock	gpt2	army gear, um, shooting. It's	 very	very	 a	5.242562294006348	5.16349983215332	0.009237624704837799	0.10102181881666183	0	0	5	transcript
42	sherlock	gpt2	gear, um, shooting. It's very	 chaotic	chaotic,	,	4.598854064941406	6.001327991485596	0.00039190746610984206	0.06384290009737015	0	0	5	transcript
43	sherlock	gpt2	um, shooting. It's very chaotic,	 can	can't	 and	4.656997203826904	4.307592868804932	0.00041286690975539386	0.19825854897499084	0	0	5	transcript
44	sherlock	gpt2	shooting. It's very chaotic, can't	 really	really	 be	4.536198139190674	4.5958685874938965	0.03284585103392601	0.22714464366436005	1	1	5	transcript
45	sherlock	gpt2	It's very chaotic, can't really	 make	make	 be	4.393935680389404	5.097455978393555	0.017426837235689163	0.08042118698358536	0	1	5	transcript
46	sherlock	gpt2	very chaotic, can't really make	 out	out	 sense	5.022096157073975	4.228577613830566	0.019549313932657242	0.13985295593738556	0	0	5	transcript
47	sherlock	gpt2	chaotic, can't really make out	 any	any	 the	5.138851642608643	4.68765115737915	0.04798011854290962	0.1427871733903885	1	1	5	transcript
48	sherlock	gpt2	can't really make out any	 faces	faces,	 of	4.283035755157471	5.602128982543945	0.0019302117871120572	0.27150481939315796	0	0	5	transcript
49	sherlock	gpt2	really make out any faces,	 or	or,	 but	5.874878883361816	5.695253849029541	0.05454464256763458	0.10003557801246643	1	1	5	transcript
50	sherlock	gpt2	make out any faces, or,	 really	really	 if	5.271064281463623	4.192314624786377	0.0011358553310856223	0.25461554527282715	0	0	5	transcript
51	sherlock	gpt2	out any faces, or, really	 people	people.	,	6.126302719116211	2.361786365509033	0.000299565406749025	0.7160735130310059	0	0	5	transcript
52	sherlock	gpt2	any faces, or, really people.	 Um	Um,	"
"	5.794969081878662	4.939303874969482	0.00010905697854468599	0.1834918111562729	0	0	5	transcript
53	sherlock	gpt2	faces, or, really people. Um,	 and	and	 I	5.0545334815979	5.141883373260498	0.014850856736302376	0.16753613948822021	0	0	5	transcript
54	sherlock	gpt2	or, really people. Um, and	 then	then,	 I	5.207376956939697	5.076097011566162	0.0425909087061882	0.1616513729095459	1	1	5	transcript
55	sherlock	gpt2	really people. Um, and then,	 so	so,	 I	4.247959613800049	4.972329139709473	0.00458559300750494	0.10460038483142853	0	0	5	transcript
56	sherlock	gpt2	people. Um, and then, so,	 that	that,	 you	3.9129741191864014	5.27065372467041	0.018650924786925316	0.09388121962547302	0	1	5	transcript
57	sherlock	gpt2	Um, and then, so, that,	 uh	uh,	 you	3.949838161468506	5.040464401245117	0.016536438837647438	0.09045925736427307	0	1	5	transcript
58	sherlock	gpt2	and then, so, that, uh,	 cuts	cuts	 you	4.422194480895996	5.854250907897949	1.840458753576968e-05	0.07812057435512543	0	0	5	transcript
59	sherlock	gpt2	then, so, that, uh, cuts	 out	out	 off	4.937217712402344	4.889484405517578	0.03762326389551163	0.08939483016729355	1	1	5	transcript
60	sherlock	gpt2	so, that, uh, cuts out	 really	really	 the	4.761669635772705	4.737172603607178	0.0011265329085290432	0.26830214262008667	0	0	5	transcript
61	sherlock	gpt2	that, uh, cuts out really	 quickly	quickly	 bad	5.2371506690979	5.23159122467041	0.011706960387527943	0.08716588467359543	0	0	5	transcript
62	sherlock	gpt2	uh, cuts out really quickly	 and	and	.	6.482469081878662	3.209782600402832	0.11235309392213821	0.3061959445476532	1	1	5	transcript
63	sherlock	gpt2	cuts out really quickly and	 you	you	 you	5.081796646118164	6.0397210121154785	0.03879954665899277	0.03879954665899277	1	1	5	transcript
64	sherlock	gpt2	out really quickly and you	 see	see	 can	5.041372299194336	4.097465991973877	0.00688553461804986	0.13937585055828094	0	0	5	transcript
65	sherlock	gpt2	really quickly and you see	 this	this	 the	5.497200012207031	4.6035847663879395	0.02524605579674244	0.11629566550254822	0	1	5	transcript
66	sherlock	gpt2	quickly and you see this	 man	man	:	5.008537292480469	7.178533554077148	0.0033899187110364437	0.04090350493788719	0	0	5	transcript
67	sherlock	gpt2	and you see this man	 kind	kind	,	5.105339050292969	5.78577184677124	0.00012906192569062114	0.07226071506738663	0	0	5	transcript
68	sherlock	gpt2	you see this man kind	 of	of	 of	6.358804702758789	0.5088408589363098	0.940045952796936	0.940045952796936	1	1	5	transcript
69	sherlock	gpt2	see this man kind of	 like	like	 like	5.838696002960205	7.681804656982422	0.040655914694070816	0.040655914694070816	1	1	5	transcript
70	sherlock	gpt2	this man kind of like	 start	start	 a	5.7197723388671875	5.7875165939331055	3.34781980200205e-05	0.145147442817688	0	0	5	transcript
71	sherlock	gpt2	man kind of like start	 out	out	-	5.97486686706543	5.716033935546875	0.010299822315573692	0.09761469811201096	0	0	5	transcript
72	sherlock	gpt2	kind of like start out	 of	of	 with	6.438581466674805	4.436132431030273	0.0021028323099017143	0.26097819209098816	0	0	5	transcript
73	sherlock	gpt2	of like start out of	 the	the	 the	7.312773704528809	5.680535793304443	0.2281307876110077	0.2281307876110077	1	1	5	transcript
74	sherlock	gpt2	like start out of the	 bed	bed.	 gate	5.236939907073975	6.619982719421387	0.00012155302101746202	0.08752043545246124	0	0	5	transcript
75	sherlock	gpt2	start out of the bed.	 It	It’s	"
"	3.7403018474578857	4.805171489715576	0.025161108002066612	0.18909257650375366	0	1	5	transcript
76	sherlock	gpt2	out of the bed. It’s	 dark	dark.	 a	5.654884338378906	6.010430812835693	0.0023600361309945583	0.09990668296813965	0	0	5	transcript
77	sherlock	gpt2	of the bed. It’s dark.	 Looks	Looks	 It	5.906398296356201	5.048630237579346	0.0006813323707319796	0.13128429651260376	0	0	5	transcript
78	sherlock	gpt2	the bed. It’s dark. Looks	 like	like	 like	6.405287742614746	1.6327592134475708	0.8036877512931824	0.8036877512931824	1	1	5	transcript
79	sherlock	gpt2	bed. It’s dark. Looks like	 it	it’s	 it	5.698609352111816	4.75875186920166	0.14079773426055908	0.14079773426055908	1	1	5	transcript
80	sherlock	gpt2	It’s dark. Looks like it’s	 the	the	 a	4.601190567016602	6.806078910827637	0.020510297268629074	0.05723537504673004	1	1	5	transcript
81	sherlock	gpt2	dark. Looks like it’s the	 middle	middle	 same	5.626914024353027	7.600643634796143	0.0012541215401142836	0.04280110076069832	0	0	5	transcript
82	sherlock	gpt2	Looks like it’s the middle	 of	of	 of	6.366477012634277	3.3553454875946045	0.5056440830230713	0.5056440830230713	1	1	5	transcript
83	sherlock	gpt2	like it’s the middle of	 the	the	 the	6.135214805603027	3.8527231216430664	0.39886245131492615	0.39886245131492615	1	1	5	transcript
84	sherlock	gpt2	it’s the middle of the	 night	night	 night	5.666257381439209	7.3306193351745605	0.041940778493881226	0.041940778493881226	1	1	5	transcript
85	sherlock	gpt2	the middle of the night	 or	or	,	2.8719778060913086	4.189121723175049	0.00951079186052084	0.19264809787273407	0	0	5	transcript
86	sherlock	gpt2	middle of the night or	 something	something.	 early	3.7172446250915527	5.29209566116333	0.009521459229290485	0.09901322424411774	0	0	5	transcript
87	sherlock	gpt2	of the night or something.	 And	And,	"
"	4.3974609375	4.702436923980713	0.026490280404686928	0.17788201570510864	0	1	5	transcript
88	sherlock	gpt2	the night or something. And,	 um	um,	 I	5.015333652496338	4.842693328857422	0.004285410046577454	0.0845813974738121	0	0	5	transcript
89	sherlock	gpt2	night or something. And, um,	 so	so	 I	3.5381722450256348	5.015669345855713	0.010020067915320396	0.18561884760856628	0	0	5	transcript
90	sherlock	gpt2	or something. And, um, so	 he	he	,	4.192971229553223	4.355406761169434	0.009079081937670708	0.17313741147518158	0	0	5	transcript
91	sherlock	gpt2	something. And, um, so he	 just	just	's	3.710305690765381	5.0334086418151855	0.01842023804783821	0.16690322756767273	0	1	5	transcript
92	sherlock	gpt2	And, um, so he just	 kind	kind	 said	3.8971621990203857	6.137956619262695	0.019757293164730072	0.039415474981069565	0	1	5	transcript
93	sherlock	gpt2	um, so he just kind	 of	of	 of	4.522120475769043	0.054374516010284424	0.9951838850975037	0.9951838850975037	1	1	5	transcript
94	sherlock	gpt2	so he just kind of	 sits	sits	 got	4.065399169921875	6.696046829223633	0.0029641499277204275	0.016511650756001472	0	0	5	transcript
95	sherlock	gpt2	he just kind of sits	 up	up,	 there	4.920927047729492	2.044512987136841	0.008708459325134754	0.5687194466590881	0	0	5	transcript
96	sherlock	gpt2	just kind of sits up,	 and	and,	 and	5.240970134735107	5.550857067108154	0.08585833758115768	0.08585833758115768	1	1	5	transcript
97	sherlock	gpt2	kind of sits up, and,	 like	like,	 as	5.398046493530273	5.750918388366699	0.024741291999816895	0.07962918281555176	0	1	5	transcript
98	sherlock	gpt2	of sits up, and, like,	 sits	sits	 a	4.847386837005615	6.955860137939453	0.0004629600152838975	0.04993933066725731	0	0	5	transcript
99	sherlock	gpt2	sits up, and, like, sits	 there	there,	 down	5.506379127502441	3.8230953216552734	0.07315302640199661	0.18061810731887817	1	1	5	transcript
100	sherlock	gpt2	up, and, like, sits there,	 like	like,	 and	4.643304824829102	6.113874912261963	0.04179854691028595	0.09561287611722946	1	1	5	transcript
101	sherlock	gpt2	and, like, sits there, like,	 he	heaving	 like	3.8882718086242676	6.6453375816345215	0.011516706086695194	0.04506964609026909	0	0	5	transcript
102	sherlock	gpt2	like, sits there, like, heaving	 for	for	 a	5.012659072875977	4.415590763092041	0.00207128026522696	0.12201828509569168	0	0	5	transcript
103	sherlock	gpt2	sits there, like, heaving for	 a	a	 a	5.77311372756958	5.383594989776611	0.16219575703144073	0.16219575703144073	1	1	5	transcript
104	sherlock	gpt2	there, like, heaving for a	 while	while,	 while	4.472489356994629	5.347582817077637	0.11716406792402267	0.11716406792402267	1	1	5	transcript
105	sherlock	gpt2	like, heaving for a while,	 like	like	 and	4.093705654144287	5.065954208374023	0.011412881314754486	0.1556372344493866	0	1	5	transcript
106	sherlock	gpt2	heaving for a while, like	 he	he	 a	4.619743347167969	5.89383602142334	0.01706816628575325	0.12693913280963898	0	1	5	transcript
107	sherlock	gpt2	for a while, like he	 just	just	 did	4.040746212005615	4.021525859832764	0.0076497276313602924	0.19304555654525757	0	0	5	transcript
108	sherlock	gpt2	a while, like he just	 woke	woke	 did	5.836237907409668	5.332212448120117	0.0008349024574272335	0.1241840273141861	0	0	5	transcript
109	sherlock	gpt2	while, like he just woke	 up	up	 up	5.699713706970215	0.6463150382041931	0.9152660369873047	0.9152660369873047	1	1	5	transcript
110	sherlock	gpt2	like he just woke up	 from	from	 and	4.776617050170898	3.7873921394348145	0.09160267561674118	0.17970819771289825	1	1	5	transcript
111	sherlock	gpt2	he just woke up from	 a	a	 a	4.172398567199707	3.777937412261963	0.26104363799095154	0.26104363799095154	1	1	5	transcript
112	sherlock	gpt2	just woke up from a	 nightmare	nightmare	 nap	4.200358867645264	5.1086506843566895	0.07997500896453857	0.14556485414505005	1	1	5	transcript
113	sherlock	gpt2	woke up from a nightmare	 which	which	.	4.388614654541016	4.188411235809326	0.0024539432488381863	0.22350762784481049	0	0	5	transcript
114	sherlock	gpt2	up from a nightmare which	 is	is	 has	6.076078414916992	5.6265950202941895	0.05764605477452278	0.07109057158231735	1	1	5	transcript
115	sherlock	gpt2	from a nightmare which is	 what	what	 not	5.698502540588379	6.485219478607178	0.004780387040227652	0.05296720191836357	0	0	5	transcript
116	sherlock	gpt2	a nightmare which is what	 we	we	 I	6.412356376647949	5.317373752593994	0.07094386219978333	0.08629582822322845	1	1	5	transcript
117	sherlock	gpt2	nightmare which is what we	 assume	assume	're	5.784581661224365	4.359950065612793	0.0007777173887006938	0.12648193538188934	0	0	5	transcript
118	sherlock	gpt2	which is what we assume	 that	that	 to	3.9109349250793457	4.46024751663208	0.008156584575772285	0.08055627346038818	0	0	5	transcript
119	sherlock	gpt2	is what we assume that	 dream	dream	 the	5.496853828430176	5.907668590545654	1.6341518858098425e-05	0.10160954296588898	0	0	5	transcript
120	sherlock	gpt2	what we assume that dream	 was	was.	ers	6.897311687469482	4.3550190925598145	0.003359061200171709	0.44267070293426514	0	0	5	transcript
121	sherlock	gpt2	we assume that dream was.	 Um	Um,	"
"	7.228997707366943	5.104227066040039	5.053997665527277e-05	0.19172902405261993	0	0	5	transcript
122	sherlock	gpt2	assume that dream was. Um,	 so	so	 I	6.308877468109131	5.221330642700195	0.015965180471539497	0.12553086876869202	0	0	5	transcript
123	sherlock	gpt2	that dream was. Um, so	 then	then	 I	5.936004161834717	4.460720062255859	0.0029382386710494757	0.10693123191595078	0	0	5	transcript
124	sherlock	gpt2	dream was. Um, so then	 it	it	,	5.346094608306885	3.8771016597747803	0.04655567556619644	0.16942402720451355	0	1	5	transcript
125	sherlock	gpt2	was. Um, so then it	 cuts	cuts	's	4.513633728027344	3.105756998062134	5.145998147781938e-05	0.3768320381641388	0	0	5	transcript
126	sherlock	gpt2	Um, so then it cuts	 out	out	 to	5.332209587097168	3.8653268814086914	0.06579504907131195	0.12804147601127625	0	1	5	transcript
127	sherlock	gpt2	so then it cuts out	 to	to	 the	5.566453456878662	4.6491312980651855	0.020939072594046593	0.2762709856033325	0	1	5	transcript
128	sherlock	gpt2	then it cuts out to	 the	the	 a	5.191450595855713	5.637441635131836	0.13268250226974487	0.13970831036567688	1	1	5	transcript
129	sherlock	gpt2	it cuts out to the	 daytime	daytime	 middle	5.311765670776367	7.969358921051025	2.515415326342918e-05	0.018457548692822456	0	0	5	transcript
130	sherlock	gpt2	cuts out to the daytime	 and	and	.	5.875887393951416	4.338663578033447	0.07818228751420975	0.2334074079990387	1	1	5	transcript
131	sherlock	gpt2	out to the daytime and	 we	we	 then	5.222040176391602	6.931435585021973	0.004123106133192778	0.0321199893951416	0	0	5	transcript
132	sherlock	gpt2	to the daytime and we	 get	get,	're	6.0495710372924805	4.940823078155518	0.013386351987719536	0.09565522521734238	0	0	5	transcript
133	sherlock	gpt2	the daytime and we get,	 like	like,	 like	6.465757846832275	4.329535961151123	0.19920165836811066	0.19920165836811066	1	1	5	transcript
134	sherlock	gpt2	daytime and we get, like,	 an	an	 a	4.429701805114746	5.864661693572998	0.015846598893404007	0.08487612009048462	0	0	5	transcript
135	sherlock	gpt2	and we get, like, an	 image	image	 hour	4.028137683868408	6.40254020690918	0.00446728290989995	0.07108727842569351	0	0	5	transcript
136	sherlock	gpt2	we get, like, an image	 of	of	 of	4.420772075653076	3.4715576171875	0.4039676785469055	0.4039676785469055	1	1	5	transcript
137	sherlock	gpt2	get, like, an image of	 his	his	 a	3.8605244159698486	4.934848785400391	0.0058879125863313675	0.27524837851524353	0	0	5	transcript
138	sherlock	gpt2	like, an image of his	 apartment	apartment	 face	4.137176990509033	6.933388710021973	0.0003853060188703239	0.06427707523107529	0	0	5	transcript
139	sherlock	gpt2	an image of his apartment	 and	and	 building	5.6451921463012695	3.645430088043213	0.03817296773195267	0.16473016142845154	1	1	5	transcript
140	sherlock	gpt2	image of his apartment and	 kind	kind	 the	4.600578784942627	6.791460990905762	1.4784562154090963e-05	0.07150015980005264	0	0	5	transcript
141	sherlock	gpt2	of his apartment and kind	 of	of,	 of	7.0866379737854	0.27942854166030884	0.9728823304176331	0.9728823304176331	1	1	5	transcript
142	sherlock	gpt2	his apartment and kind of,	 like	like,	 like	5.850709438323975	3.5581462383270264	0.28061965107917786	0.28061965107917786	1	1	5	transcript
143	sherlock	gpt2	apartment and kind of, like,	 walking	walking	" """	4.602919101715088	6.188148021697998	0.0009356788359582424	0.07523218542337418	0	0	5	transcript
144	sherlock	gpt2	and kind of, like, walking	 around	around.	 around	3.930248498916626	4.115192890167236	0.20916342735290527	0.20916342735290527	1	1	5	transcript
145	sherlock	gpt2	kind of, like, walking around.	 They	They	"
"	3.854701519012451	4.18572998046875	0.012566827237606049	0.140829399228096	0	0	5	transcript
146	sherlock	gpt2	of, like, walking around. They	 have	have	're	4.360113620758057	4.478696346282959	0.029928050935268402	0.23510441184043884	1	1	5	transcript
147	sherlock	gpt2	like, walking around. They have	 a	a	 a	4.538617134094238	5.940787315368652	0.14783765375614166	0.14783765375614166	1	1	5	transcript
148	sherlock	gpt2	walking around. They have a	 shot	shot	 lot	3.8782100677490234	6.799473762512207	0.0002850951277650893	0.09072833508253098	0	0	5	transcript
149	sherlock	gpt2	around. They have a shot	 of	of	 at	4.2097697257995605	1.9315930604934692	0.0833762139081955	0.6115477681159973	1	1	5	transcript
150	sherlock	gpt2	They have a shot of	 his	his	 getting	4.00238561630249	6.274493217468262	0.0003202123043593019	0.07048673182725906	0	0	5	transcript
151	sherlock	gpt2	have a shot of his	 mug	mug	 own	4.498567581176758	6.799743175506592	0.00037825130857527256	0.12496425956487656	0	0	5	transcript
152	sherlock	gpt2	a shot of his mug	 which	which	shot	5.882913589477539	1.398378849029541	0.00013369834050536156	0.5354846715927124	0	0	5	transcript
153	sherlock	gpt2	shot of his mug which	 has	has	 he	6.390371799468994	5.197475433349609	0.027967335656285286	0.1732436567544937	1	1	5	transcript
154	sherlock	gpt2	of his mug which has	 some	some	 been	6.724241256713867	4.127070903778076	0.0032077860087156296	0.33997011184692383	0	0	5	transcript
155	sherlock	gpt2	his mug which has some	 kind	kind	 sort	7.010026454925537	7.451284885406494	0.028824711218476295	0.03856569528579712	1	1	5	transcript
156	sherlock	gpt2	mug which has some kind	 of	of,	 of	5.869742393493652	0.09538180381059647	0.9924288392066956	0.9924288392066956	1	1	5	transcript
157	sherlock	gpt2	which has some kind of,	 like	like,	 uh	4.367811679840088	4.743581771850586	0.014176039956510067	0.1124085932970047	0	1	5	transcript
158	sherlock	gpt2	has some kind of, like,	 sign	sign	 a	3.8818862438201904	8.179144859313965	0.00041529766167514026	0.048841945827007294	0	0	5	transcript
159	sherlock	gpt2	some kind of, like, sign	 on	on	 language	4.381857395172119	4.954916954040527	0.025528956204652786	0.09239456802606583	0	1	5	transcript
160	sherlock	gpt2	kind of, like, sign on	 it	it,	 the	4.679179668426514	4.63830041885376	0.015860319137573242	0.1737993359565735	0	0	5	transcript
161	sherlock	gpt2	of, like, sign on it,	 like	like	 and	4.50550651550293	5.014204978942871	0.02818048745393753	0.17103099822998047	0	1	5	transcript
162	sherlock	gpt2	like, sign on it, like	 a	a	,	5.156495571136475	5.095187664031982	0.11221587657928467	0.1183338463306427	1	1	5	transcript
163	sherlock	gpt2	sign on it, like a	 crest	crest	 lot	4.009981155395508	8.276407241821289	2.0122322894167155e-05	0.009439111687242985	0	0	5	transcript
164	sherlock	gpt2	on it, like a crest	 almost	almost.	,	5.503830432891846	4.163771152496338	4.149174128542654e-05	0.15476825833320618	0	0	5	transcript
165	sherlock	gpt2	it, like a crest almost.	 And	And	"
"	6.3725266456604	5.019645690917969	0.024875465780496597	0.20319896936416626	0	1	5	transcript
166	sherlock	gpt2	like a crest almost. And	 then	then,	 it	6.588985443115234	5.051321506500244	0.046047549694776535	0.0781051442027092	1	1	5	transcript
167	sherlock	gpt2	a crest almost. And then,	 um	um,	 as	6.2417144775390625	5.40580415725708	0.00030074716778472066	0.05457853898406029	0	0	5	transcript
168	sherlock	gpt2	crest almost. And then, um,	 there	there's,	 I	5.358529567718506	5.758056640625	0.038740091025829315	0.09535884112119675	1	1	5	transcript
169	sherlock	gpt2	almost. And then, um, there's,	 like	like,	 you	3.5000925064086914	3.908663272857666	0.08922719210386276	0.18264006078243256	1	1	5	transcript
170	sherlock	gpt2	And then, um, there's, like,	 a	a	 the	3.28778338432312	6.168764114379883	0.0780462920665741	0.09702278673648834	1	1	5	transcript
171	sherlock	gpt2	then, um, there's, like, a	 quick	quick	 lot	3.295604705810547	6.838135719299316	0.0004395775613375008	0.08952163904905319	0	0	5	transcript
172	sherlock	gpt2	um, there's, like, a quick	 shot	shot	,	3.979902744293213	7.212441921234131	0.015071297995746136	0.0327984094619751	0	1	5	transcript
173	sherlock	gpt2	there's, like, a quick shot	 too	too	 of	3.9163575172424316	3.648432493209839	0.0005257088341750205	0.26317325234413147	0	0	5	transcript
174	sherlock	gpt2	like, a quick shot too	 of	of	 far	5.663208961486816	4.233104228973389	0.0015469265636056662	0.09220019727945328	0	0	5	transcript
175	sherlock	gpt2	a quick shot too of	 a	a	 a	7.429269313812256	5.750946998596191	0.15670976042747498	0.15670976042747498	1	1	5	transcript
176	sherlock	gpt2	quick shot too of a	 gun	gun	 shot	6.242709159851074	8.011902809143066	0.005427156575024128	0.020611515268683434	0	1	5	transcript
177	sherlock	gpt2	shot too of a gun	 and	and	.	6.025426387786865	4.338968753814697	0.06069681793451309	0.19262351095676422	1	1	5	transcript
178	sherlock	gpt2	too of a gun and	 a	a	 a	4.330397129058838	6.43251371383667	0.11721073091030121	0.11721073091030121	1	1	5	transcript
179	sherlock	gpt2	of a gun and a	 notebook	notebook.	 knife	4.1986517906188965	6.188945293426514	0.00011137783440062776	0.09410469979047775	0	0	5	transcript
180	sherlock	gpt2	a gun and a notebook.	 And	And	"
"	4.912574291229248	4.431337356567383	0.011344932951033115	0.246934711933136	0	0	5	transcript
181	sherlock	gpt2	gun and a notebook. And	 then	then	 I	4.471357345581055	4.9959845542907715	0.054319173097610474	0.06175677850842476	1	1	5	transcript
182	sherlock	gpt2	and a notebook. And then	 it	it	,	4.690705299377441	4.315405368804932	0.03187115117907524	0.10982619971036911	0	1	5	transcript
183	sherlock	gpt2	a notebook. And then it	 cuts	cuts	's	5.101032733917236	4.400629997253418	0.0004901572247035801	0.18121062219142914	0	0	5	transcript
