	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
39	slumlordreach	gpt2	this stage tonight, back in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember	 what	what	 that	3.6588361263275146	3.7571587562561035	0.05114435777068138	0.1534409075975418	1	1	30	transcript
40	slumlordreach	gpt2	stage tonight, back in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what	 it	it	 happened	3.5194828510284424	3.160313129425049	0.108733169734478	0.3086903691291809	1	1	30	transcript
41	slumlordreach	gpt2	tonight, back in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it	 was	was	 was	3.5006344318389893	0.7839432954788208	0.8756807446479797	0.8756807446479797	1	1	30	transcript
42	slumlordreach	gpt2	back in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was	 like	like	 like	3.3009636402130127	2.4923579692840576	0.40672188997268677	0.40672188997268677	1	1	30	transcript
43	slumlordreach	gpt2	in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like	 to	to	.	3.262392044067383	3.240776538848877	0.1413586288690567	0.21071051061153412	1	1	30	transcript
44	slumlordreach	gpt2	the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to	 get	get	 be	3.3163089752197266	2.995067834854126	0.019732702523469925	0.39506790041923523	1	1	30	transcript
45	slumlordreach	gpt2	early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get	 an	an	 to	3.3289995193481445	5.153238773345947	0.007195307873189449	0.058106258511543274	0	0	30	transcript
46	slumlordreach	gpt2	80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an	 apartment	apartment	 apartment	3.3928892612457275	2.0540099143981934	0.7540976405143738	0.7540976405143738	1	1	30	transcript
47	slumlordreach	gpt2	and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment	 in	in	.	3.4163010120391846	3.725712776184082	0.12410000711679459	0.17810852825641632	1	1	30	transcript
48	slumlordreach	gpt2	I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in	 1981	1981.	 the	3.348361015319824	5.318595886230469	0.00015046726912260056	0.104181669652462	0	0	30	transcript
49	slumlordreach	gpt2	was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981.	 Um	Um,	 I	3.5936543941497803	3.632960796356201	0.00019030008115805686	0.20711588859558105	0	0	30	transcript
50	slumlordreach	gpt2	living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um,	 some	some	 I	3.707839250564575	4.467139720916748	0.0018526333151385188	0.2492879182100296	0	0	30	transcript
51	slumlordreach	gpt2	on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some	 of	of	 of	3.911442518234253	4.606959819793701	0.2748124897480011	0.2748124897480011	1	1	30	transcript
52	slumlordreach	gpt2	people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of	 you	you	 the	3.7596848011016846	2.420349597930908	0.024395659565925598	0.3760257065296173	0	1	30	transcript
53	slumlordreach	gpt2	floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you	 may	may	 remember	3.723564624786377	4.186816215515137	0.09624306112527847	0.12019017338752747	1	1	30	transcript
54	slumlordreach	gpt2	and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may	 not	not,	 remember	3.7208900451660156	1.672808289527893	0.03704694285988808	0.6561519503593445	1	1	30	transcript
55	slumlordreach	gpt2	I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not,	 but	but	 but	3.6867849826812744	2.392474412918091	0.6195439100265503	0.6195439100265503	1	1	30	transcript
56	slumlordreach	gpt2	was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but	 it	it	 I	3.7131636142730713	4.0142083168029785	0.06773961335420609	0.27523723244667053	1	1	30	transcript
57	slumlordreach	gpt2	trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it	 required	required	 was	3.746417760848999	2.508352041244507	5.872648034710437e-05	0.5181734561920166	0	0	30	transcript
58	slumlordreach	gpt2	to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required	 that	that	 a	3.933666706085205	4.539038181304932	0.04926542192697525	0.2748936712741852	1	1	30	transcript
59	slumlordreach	gpt2	find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that	 you	you	 you	3.9533498287200928	2.8887548446655273	0.5384700894355774	0.5384700894355774	1	1	30	transcript
60	slumlordreach	gpt2	an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you	 sort	sort	 go	3.9721572399139404	5.597268581390381	0.0006136799929663539	0.0642920732498169	0	0	30	transcript
61	slumlordreach	gpt2	apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort	 of	of	 of	4.040464401245117	1.0438157320022583	0.8198879957199097	0.8198879957199097	1	1	30	transcript
62	slumlordreach	gpt2	And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of	 commit	commit	 get	3.8659260272979736	6.377074241638184	0.002297115046530962	0.04005183279514313	0	0	30	transcript
63	slumlordreach	gpt2	I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit	 a	a	 to	4.032288551330566	3.437204122543335	0.07779648900032043	0.41501134634017944	1	1	30	transcript
64	slumlordreach	gpt2	don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a	 crime	crime.	 crime	4.137388706207275	4.978261947631836	0.17448805272579193	0.17448805272579193	1	1	30	transcript
65	slumlordreach	gpt2	know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime.	 It	It	 And	4.187094688415527	4.638494968414307	0.054009512066841125	0.09623095393180847	1	1	30	transcript
66	slumlordreach	gpt2	if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It	 was	was	 was	4.3705735206604	3.4833755493164062	0.34441742300987244	0.34441742300987244	1	1	30	transcript
67	slumlordreach	gpt2	y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was	 all	all	 a	4.0314154624938965	4.995497226715088	0.013297430239617825	0.15896683931350708	0	0	30	transcript
68	slumlordreach	gpt2	remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all	 sorts	sorts	 about	3.512643337249756	5.237451553344727	0.0019278809195384383	0.1842506229877472	0	0	30	transcript
69	slumlordreach	gpt2	what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts	 of	of	 of	3.612442970275879	0.13759832084178925	0.9827166795730591	0.9827166795730591	1	1	30	transcript
70	slumlordreach	gpt2	it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of	 sub	subleases	 things	3.8435709476470947	6.856053829193115	0.0003661808732431382	0.07928326725959778	0	0	30	transcript
71	slumlordreach	gpt2	was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases	 and	and	.	4.153898239135742	2.9173402786254883	0.1315450370311737	0.2743098735809326	1	1	30	transcript
72	slumlordreach	gpt2	like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and	 various	various	 stuff	4.117754936218262	6.637036323547363	0.002201896859332919	0.08775270730257034	0	0	30	transcript
73	slumlordreach	gpt2	to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various	 shady	shady	 other	4.155538082122803	6.4264235496521	0.0014038989320397377	0.13255910575389862	0	0	30	transcript
74	slumlordreach	gpt2	get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady	 documents	documents	 deals	4.267118453979492	3.5811314582824707	0.0002446305879857391	0.3712333142757416	0	0	30	transcript
75	slumlordreach	gpt2	an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents	 that	that	.	4.508074760437012	3.1978392601013184	0.12155979126691818	0.29786229133605957	1	1	30	transcript
76	slumlordreach	gpt2	apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that	 had	had	 were	4.442578315734863	4.503100395202637	0.03032749705016613	0.19695155322551727	0	1	30	transcript
77	slumlordreach	gpt2	in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had	 to	to	 to	4.42855167388916	2.5684092044830322	0.46716898679733276	0.46716898679733276	1	1	30	transcript
78	slumlordreach	gpt2	1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to	 be	be	 be	4.078933238983154	1.2955201864242554	0.7633793950080872	0.7633793950080872	1	1	30	transcript
79	slumlordreach	gpt2	Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be	 m	mimeographed	 done	3.992619752883911	5.6768035888671875	0.00018053951498586684	0.04140958562493324	0	0	30	transcript
80	slumlordreach	gpt2	some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed	 in	in,	.	4.145352840423584	3.1389262676239014	0.030654730275273323	0.20590125024318695	0	1	30	transcript
81	slumlordreach	gpt2	of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in,	 like	like,	 and	4.340921401977539	4.168482780456543	0.03341390937566757	0.27821314334869385	0	1	30	transcript
82	slumlordreach	gpt2	you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like,	 Cuba	Cuba,	 a	4.256381034851074	6.584576606750488	5.5026022891979665e-05	0.08684705942869186	0	0	30	transcript
83	slumlordreach	gpt2	may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba,	 and	and	 and	4.390568733215332	5.561417102813721	0.07554052770137787	0.07554052770137787	1	1	30	transcript
84	slumlordreach	gpt2	not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and	 then	then	 then	4.222818851470947	4.933684349060059	0.2075129896402359	0.2075129896402359	1	1	30	transcript
85	slumlordreach	gpt2	but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then	 sent	sent	 you	4.300881862640381	5.502462387084961	0.015404311940073967	0.0950898826122284	0	1	30	transcript
86	slumlordreach	gpt2	it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent	 back	back.	 to	4.333340167999268	2.3097195625305176	0.23796625435352325	0.3938335180282593	1	1	30	transcript
87	slumlordreach	gpt2	required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back.	 And	And	"
"	4.229437828063965	3.75137996673584	0.13915029168128967	0.14995311200618744	1	1	30	transcript
88	slumlordreach	gpt2	that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And	 there	there	 then	4.118771076202393	3.827598810195923	0.02920721285045147	0.17318379878997803	0	1	30	transcript
89	slumlordreach	gpt2	you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there	 was	was	 was	4.111704349517822	1.9363908767700195	0.31515103578567505	0.31515103578567505	1	1	30	transcript
90	slumlordreach	gpt2	sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was	 this	this	 a	4.182316303253174	4.39927339553833	0.09206988662481308	0.22841474413871765	1	1	30	transcript
91	slumlordreach	gpt2	of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this	 thing	thing	 guy	4.180440902709961	6.589322566986084	0.027193695306777954	0.07796093076467514	1	1	30	transcript
92	slumlordreach	gpt2	commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing	 called	called	 called	3.9930531978607178	2.1754002571105957	0.4889822006225586	0.4889822006225586	1	1	30	transcript
93	slumlordreach	gpt2	a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called	 key	key	 the	3.9509010314941406	4.871527194976807	1.9178778529749252e-05	0.2678148150444031	0	0	30	transcript
94	slumlordreach	gpt2	crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key	 money	money.	-	4.007397651672363	5.860517501831055	0.0005979026318527758	0.08535149693489075	0	0	30	transcript
95	slumlordreach	gpt2	It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money.	 Does	Does	 And	4.134884834289551	3.5859944820404053	0.00011386292317183688	0.25220900774002075	0	0	30	transcript
96	slumlordreach	gpt2	was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does	 anybody	anybody	 that	4.340956687927246	2.9978954792022705	0.08065236359834671	0.3028015196323395	1	1	30	transcript
97	slumlordreach	gpt2	all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody	 remember	remember	 know	4.461734771728516	2.282274007797241	0.29964035749435425	0.3860042095184326	1	1	30	transcript
98	slumlordreach	gpt2	sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember	 that	that?	 what	4.516973972320557	3.703824758529663	0.12905317544937134	0.13449746370315552	1	1	30	transcript
99	slumlordreach	gpt2	of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that?	 Key	Key	"
"	4.2765793800354	4.099613666534424	0.00016436439182143658	0.23603586852550507	0	0	30	transcript
100	slumlordreach	gpt2	subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key	 money	money;	 money	4.314067363739014	1.7790542840957642	0.7947162389755249	0.7947162389755249	1	1	30	transcript
101	slumlordreach	gpt2	and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money;	 maybe	maybe	 it	4.160688877105713	5.19683837890625	0.005897137802094221	0.10038763284683228	0	0	30	transcript
102	slumlordreach	gpt2	various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe	 that	that's	 it	4.215405464172363	4.782552719116211	0.029800046235322952	0.15869799256324768	0	1	30	transcript
103	slumlordreach	gpt2	shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's	 still	still	 what	4.016186714172363	3.874225378036499	0.002454842207953334	0.18760299682617188	0	0	30	transcript
104	slumlordreach	gpt2	documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still	 around	around,	 in	3.8823657035827637	3.796262741088867	0.03592918813228607	0.28085100650787354	1	1	30	transcript
105	slumlordreach	gpt2	that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around,	 I	I	 but	3.744601011276245	3.389784097671509	0.03781919553875923	0.3571633994579315	1	1	30	transcript
106	slumlordreach	gpt2	had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I	 don	don't	 don	3.771516799926758	2.467292308807373	0.44317641854286194	0.44317641854286194	1	1	30	transcript
107	slumlordreach	gpt2	to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't	 know	know.	 know	3.6782689094543457	0.48165783286094666	0.9207074642181396	0.9207074642181396	1	1	30	transcript
108	slumlordreach	gpt2	be mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know.	 Anyway	Anyway,	"
"	3.666673183441162	3.8635149002075195	0.006955887656658888	0.2395855039358139	0	0	30	transcript
109	slumlordreach	gpt2	mimeographed in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway,	 a	a	 I	3.5396525859832764	4.65701961517334	0.012889773584902287	0.16093751788139343	0	0	30	transcript
110	slumlordreach	gpt2	in, like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway, a	 friend	friend	 lot	3.5149269104003906	4.830389022827148	0.02830416150391102	0.16724757850170135	0	1	30	transcript
111	slumlordreach	gpt2	like, Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway, a friend	 of	of	 of	3.5803749561309814	2.4338603019714355	0.6136784553527832	0.6136784553527832	1	1	30	transcript
112	slumlordreach	gpt2	Cuba, and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway, a friend of	 mine	mine	 mine	3.5069739818573	0.3913501501083374	0.9356855154037476	0.9356855154037476	1	1	30	transcript
113	slumlordreach	gpt2	and then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway, a friend of mine	 called	called	,	3.3278310298919678	4.669723987579346	0.028175393119454384	0.09036337584257126	0	1	30	transcript
114	slumlordreach	gpt2	then sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway, a friend of mine called	 me	me	 me	3.3737881183624268	2.6179909706115723	0.5792347192764282	0.5792347192764282	1	1	30	transcript
115	slumlordreach	gpt2	sent back. And there was this thing called key money. Does anybody remember that? Key money; maybe that's still around, I don't know. Anyway, a friend of mine called me	 up	up	 and	3.2244513034820557	3.0657474994659424	0.12107379734516144	0.32013773918151855	1	1	30	transcript
