	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
12	shapessocial	gpt2	play by himself. The boy kicks the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball	 and	and	 and	3.2651472091674805	2.4752490520477295	0.5658122301101685	0.5658122301101685	1	1	30	transcript
13	shapessocial	gpt2	by himself. The boy kicks the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and	 bounces	bounces	 then	3.201016426086426	5.634268283843994	0.0019601357635110617	0.06199928745627403	0	0	30	transcript
14	shapessocial	gpt2	himself. The boy kicks the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces	 it	it	 it	3.3004140853881836	1.7973192930221558	0.6612712740898132	0.6612712740898132	1	1	30	transcript
15	shapessocial	gpt2	The boy kicks the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it	 off	off	 off	3.1440300941467285	3.5500197410583496	0.17472848296165466	0.17472848296165466	1	1	30	transcript
16	shapessocial	gpt2	boy kicks the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off	 the	the	 the	3.2294118404388428	2.3492166996002197	0.40370652079582214	0.40370652079582214	1	1	30	transcript
17	shapessocial	gpt2	kicks the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the	 playground	playground’s	 rim	3.3962624073028564	4.450259208679199	7.836007716832682e-05	0.20999014377593994	0	0	30	transcript
18	shapessocial	gpt2	the ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s	 fences	fences	 edge	4.188339710235596	6.203117370605469	0.001389533281326294	0.03632209077477455	0	0	30	transcript
19	shapessocial	gpt2	ball and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences	 several	several	.	4.272043704986572	2.4553329944610596	9.270334703614935e-05	0.4946225881576538	0	0	30	transcript
20	shapessocial	gpt2	and then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several	 times	times,	 times	4.5713791847229	2.292729616165161	0.3249869644641876	0.3249869644641876	1	1	30	transcript
21	shapessocial	gpt2	then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times,	 passing	passing	 and	4.3792290687561035	5.6288886070251465	0.0014264472993090749	0.1083398163318634	0	0	30	transcript
22	shapessocial	gpt2	dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing	 it	it	 it	4.699636459350586	3.830707311630249	0.29082998633384705	0.29082998633384705	1	1	30	transcript
23	shapessocial	gpt2	after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it	 to	to	 to	4.515954494476318	3.5942904949188232	0.2296386957168579	0.2296386957168579	1	1	30	transcript
24	shapessocial	gpt2	it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to	 himself	himself.	 the	4.339956760406494	5.581023216247559	0.0010907799005508423	0.2447829246520996	0	0	30	transcript
25	shapessocial	gpt2	He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself.	 As	As	"
"	4.308511257171631	4.123463153839111	0.01067991554737091	0.3147648870944977	0	0	30	transcript
26	shapessocial	gpt2	lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As	 he	he	 he	4.4766459465026855	3.22749662399292	0.40294069051742554	0.40294069051742554	1	1	30	transcript
27	shapessocial	gpt2	up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he	 circles	circles	 does	4.370596885681152	5.255491256713867	0.0014538425020873547	0.08509815484285355	0	0	30	transcript
28	shapessocial	gpt2	his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles	 the	the	 around	4.450050354003906	2.3759560585021973	0.3256740868091583	0.3474328815937042	1	1	30	transcript
29	shapessocial	gpt2	shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the	 ball	ball,	 ball	4.29239559173584	4.1323981285095215	0.29646435379981995	0.29646435379981995	1	1	30	transcript
30	shapessocial	gpt2	and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball,	 lining	lining	 he	4.330276966094971	3.7821784019470215	3.097876060564886e-06	0.3870247006416321	0	0	30	transcript
31	shapessocial	gpt2	kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining	 up	up	 up	4.552079200744629	1.6640318632125854	0.5790588855743408	0.5790588855743408	1	1	30	transcript
32	shapessocial	gpt2	the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up	 his	his	 for	4.447511672973633	3.8925974369049072	0.0664110854268074	0.10601292550563812	0	1	30	transcript
33	shapessocial	gpt2	ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his	 next	next	 feet	4.391860008239746	6.024353981018066	0.005826632492244244	0.05522548407316208	0	0	30	transcript
34	shapessocial	gpt2	again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next	 shot	shot,	 pass	4.4343109130859375	5.330063343048096	0.03259705379605293	0.08221827447414398	0	1	30	transcript
35	shapessocial	gpt2	The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot,	 his	his	 he	4.45176887512207	4.250527858734131	0.03220842778682709	0.378614604473114	1	1	30	transcript
36	shapessocial	gpt2	boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his	 father	father	 eyes	4.320333480834961	6.023654937744141	0.007567700929939747	0.06821924448013306	0	0	30	transcript
37	shapessocial	gpt2	catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father	 shows	shows	 says	4.440087795257568	6.134170055389404	0.0028674842324107885	0.03483330458402634	0	0	30	transcript
38	shapessocial	gpt2	up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows	 up	up	 him	4.5791473388671875	2.554426670074463	0.2196337729692459	0.4396759271621704	1	1	30	transcript
39	shapessocial	gpt2	to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up	 and	and	 to	4.58409309387207	3.250892400741577	0.18166233599185944	0.20139968395233154	1	1	30	transcript
40	shapessocial	gpt2	the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and	 calls	calls	 says	4.557538986206055	6.077229022979736	0.008401145227253437	0.053938377648591995	0	0	30	transcript
41	shapessocial	gpt2	ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls	 for	for	 out	4.542526721954346	3.6494719982147217	0.10680805146694183	0.18148434162139893	1	1	30	transcript
42	shapessocial	gpt2	and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for	 him	him.	 a	4.562965393066406	4.420804500579834	0.09360969066619873	0.22208406031131744	1	1	30	transcript
43	shapessocial	gpt2	bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him.	 The	The	"
"	4.585345268249512	3.8103551864624023	0.04740029200911522	0.3512870967388153	1	1	30	transcript
44	shapessocial	gpt2	it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The	 boy	boy	 kid	4.5817766189575195	6.796700954437256	0.02286389283835888	0.05274483561515808	1	1	30	transcript
45	shapessocial	gpt2	off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy	 takes	takes	 is	4.6094207763671875	5.7245707511901855	0.010412869974970818	0.09373612701892853	0	0	30	transcript
46	shapessocial	gpt2	the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes	 one	one	 the	4.7295942306518555	3.358057975769043	0.017440468072891235	0.18633900582790375	0	1	30	transcript
47	shapessocial	gpt2	playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one	 final	final	 step	4.674794673919678	3.397733449935913	0.01361063402146101	0.2500755190849304	0	1	30	transcript
48	shapessocial	gpt2	fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final	 kick	kick	 look	4.146690368652344	3.8086462020874023	0.0020725922659039497	0.34190601110458374	0	0	30	transcript
49	shapessocial	gpt2	several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick	 of	of	 and	4.047289848327637	2.9579668045043945	0.017973631620407104	0.20721101760864258	0	1	30	transcript
50	shapessocial	gpt2	times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of	 the	the	 his	3.963000535964966	2.2688145637512207	0.16983698308467865	0.6321436762809753	1	1	30	transcript
51	shapessocial	gpt2	passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the	 ball	ball	 ball	3.956951379776001	4.839365005493164	0.22347043454647064	0.22347043454647064	1	1	30	transcript
52	shapessocial	gpt2	it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball	 before	before	 and	3.8548989295959473	2.638413906097412	0.05784560367465019	0.32366740703582764	1	1	30	transcript
53	shapessocial	gpt2	to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before	 leaving	leaving	 he	3.844306230545044	6.068534851074219	0.007375766057521105	0.08429983258247375	0	0	30	transcript
54	shapessocial	gpt2	himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving	 the	the	 the	3.9453043937683105	2.742307424545288	0.34925034642219543	0.34925034642219543	1	1	30	transcript
55	shapessocial	gpt2	As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the	 playground	playground	 court	3.827030897140503	4.043051242828369	0.0002908367314375937	0.19908948242664337	0	0	30	transcript
56	shapessocial	gpt2	he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground	 to	to	.	4.098496437072754	2.4823520183563232	0.056944578886032104	0.41725021600723267	1	1	30	transcript
57	shapessocial	gpt2	circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to	 meet	meet	 go	4.024530410766602	5.150212287902832	0.0101641109213233	0.07843292504549026	0	0	30	transcript
58	shapessocial	gpt2	the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet	 his	his	 his	4.057669639587402	4.291533946990967	0.2490173578262329	0.2490173578262329	1	1	30	transcript
59	shapessocial	gpt2	ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his	 waiting	waiting	 father	3.8868837356567383	3.3717637062072754	9.05214183148928e-05	0.34019821882247925	0	0	30	transcript
60	shapessocial	gpt2	lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting	 father	father.	 father	4.141560077667236	3.94057559967041	0.3490139842033386	0.3490139842033386	1	1	30	transcript
61	shapessocial	gpt2	up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father.	 The	The	"
"	3.9391863346099854	3.771223783493042	0.07620535045862198	0.41442108154296875	1	1	30	transcript
62	shapessocial	gpt2	his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The	 boy	boy	 boy	3.9126086235046387	5.748919486999512	0.18674930930137634	0.18674930930137634	1	1	30	transcript
63	shapessocial	gpt2	next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy	 and	and	 is	3.8451955318450928	5.351881980895996	0.021136516705155373	0.0954032614827156	0	1	30	transcript
64	shapessocial	gpt2	shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and	 his	his	 his	3.739177703857422	2.012453556060791	0.6894859075546265	0.6894859075546265	1	1	30	transcript
65	shapessocial	gpt2	his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his	 father	father	 father	3.772416114807129	2.2092299461364746	0.6433817148208618	0.6433817148208618	1	1	30	transcript
66	shapessocial	gpt2	father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father	 exchange	exchange	 are	3.628232955932617	5.128070831298828	0.0024676588363945484	0.1485801488161087	0	0	30	transcript
67	shapessocial	gpt2	shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange	 a	a	 a	3.782405376434326	5.210468292236328	0.2019389569759369	0.2019389569759369	1	1	30	transcript
68	shapessocial	gpt2	up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a	 few	few	 few	3.8669674396514893	4.500333309173584	0.19808132946491241	0.19808132946491241	1	1	30	transcript
69	shapessocial	gpt2	and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few	 words	words	 words	3.81097149848938	4.567245006561279	0.3651678264141083	0.3651678264141083	1	1	30	transcript
70	shapessocial	gpt2	calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words	 and	and	 before	3.711564302444458	2.5038821697235107	0.06451329588890076	0.31664323806762695	1	1	30	transcript
71	shapessocial	gpt2	for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and	 leave	leave.	 the	3.556004524230957	5.652566432952881	0.00954136811196804	0.13290870189666748	0	1	30	transcript
72	shapessocial	gpt2	him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave.	 The	The	"
"	3.500391960144043	4.205988883972168	0.12191936373710632	0.35447701811790466	1	1	30	transcript
73	shapessocial	gpt2	The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The	 boy	boy	 boy	3.489804267883301	4.257077217102051	0.3983861207962036	0.3983861207962036	1	1	30	transcript
74	shapessocial	gpt2	boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy	 and	and	 and	3.6543397903442383	5.255312919616699	0.07645360380411148	0.07645360380411148	1	1	30	transcript
75	shapessocial	gpt2	takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and	 his	his	 his	3.7320396900177	1.1154171228408813	0.7929478287696838	0.7929478287696838	1	1	30	transcript
76	shapessocial	gpt2	one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his	 father	father	 father	3.7437820434570312	0.40000006556510925	0.9403847455978394	0.9403847455978394	1	1	30	transcript
77	shapessocial	gpt2	final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father	 live	live	 are	3.5170600414276123	5.150936603546143	0.0012774369679391384	0.11148901283740997	0	0	30	transcript
78	shapessocial	gpt2	kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live	 in	in	 in	3.4472646713256836	3.557699203491211	0.19607242941856384	0.19607242941856384	1	1	30	transcript
79	shapessocial	gpt2	of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in	 a	a	 a	3.4922144412994385	3.6796112060546875	0.3274586498737335	0.3274586498737335	1	1	30	transcript
80	shapessocial	gpt2	the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a	 modest	modest,	 small	3.447969675064087	5.1259331703186035	0.015424186363816261	0.21185968816280365	0	1	30	transcript
81	shapessocial	gpt2	ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest,	 two	two	 modest	3.2398757934570312	5.972466468811035	0.034033674746751785	0.050230637192726135	1	1	30	transcript
82	shapessocial	gpt2	before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two	 story	story	-	3.2949514389038086	0.7755764722824097	0.05719289556145668	0.8445603847503662	1	1	30	transcript
83	shapessocial	gpt2	leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story	 home	home	 house	3.3933873176574707	2.669499635696411	0.0966137945652008	0.47112956643104553	1	1	30	transcript
84	shapessocial	gpt2	the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home	 with	with	 on	3.345400094985962	3.133983850479126	0.11840284615755081	0.1869429647922516	1	1	30	transcript
85	shapessocial	gpt2	playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with	 a	a	 a	3.4028937816619873	3.870751142501831	0.26296374201774597	0.26296374201774597	1	1	30	transcript
86	shapessocial	gpt2	to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a	 pointed	pointed	 large	3.0390262603759766	6.280976295471191	4.425118459039368e-05	0.06413589417934418	0	0	30	transcript
87	shapessocial	gpt2	meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed	 roof	roof.	 porch	3.3195090293884277	4.968667507171631	0.03782718628644943	0.12273531407117844	1	1	30	transcript
88	shapessocial	gpt2	his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof.	 After	After	 The	3.3082704544067383	4.332949638366699	0.007890116423368454	0.25679075717926025	0	0	30	transcript
89	shapessocial	gpt2	waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After	 arriving	arriving	 a	3.449206590652466	4.528295993804932	0.003708811942487955	0.2587176263332367	0	0	30	transcript
90	shapessocial	gpt2	father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving	 home	home,	 at	3.188736915588379	2.042184591293335	0.09046516567468643	0.43071842193603516	1	1	30	transcript
91	shapessocial	gpt2	The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home,	 they	they	 the	3.172990560531616	2.8894453048706055	0.19392700493335724	0.46404576301574707	1	1	30	transcript
92	shapessocial	gpt2	boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they	 have	have	 are	3.246295690536499	5.285007476806641	0.020810306072235107	0.0806836187839508	0	1	30	transcript
93	shapessocial	gpt2	and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have	 a	a	 a	3.5085866451263428	3.4039268493652344	0.3722264766693115	0.3722264766693115	1	1	30	transcript
94	shapessocial	gpt2	his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a	 short	short	 few	3.571918487548828	5.875882625579834	0.01266187708824873	0.049919623881578445	0	0	30	transcript
95	shapessocial	gpt2	father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short	 chat	chat,	 conversation	3.542449951171875	3.1480069160461426	0.0907636359333992	0.38763484358787537	1	1	30	transcript
96	shapessocial	gpt2	exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat,	 and	and	 and	3.6094367504119873	4.380401134490967	0.23730485141277313	0.23730485141277313	1	1	30	transcript
97	shapessocial	gpt2	a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and	 the	the	 then	3.5295064449310303	5.205434322357178	0.11139047890901566	0.12053558975458145	1	1	30	transcript
98	shapessocial	gpt2	few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the	 boy	boy	 boy	3.526283025741577	5.012975215911865	0.2421177476644516	0.2421177476644516	1	1	30	transcript
99	shapessocial	gpt2	words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy	 turns	turns	 asks	3.3644237518310547	5.1768927574157715	0.004436375107616186	0.0947829931974411	0	0	30	transcript
100	shapessocial	gpt2	and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns	 and	and	 to	3.346924304962158	2.6363589763641357	0.014266661368310452	0.44711610674858093	0	1	30	transcript
101	shapessocial	gpt2	leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and	 climbs	climbs	 says	3.192929267883301	4.595285892486572	0.0011351389111950994	0.1149616613984108	0	0	30	transcript
102	shapessocial	gpt2	The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs	 the	the	 into	3.311560869216919	2.7525601387023926	0.06671126931905746	0.19592726230621338	0	1	30	transcript
103	shapessocial	gpt2	boy and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the	 stairs	stairs	 stairs	3.4805707931518555	4.021245002746582	0.3077470064163208	0.3077470064163208	1	1	30	transcript
104	shapessocial	gpt2	and his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs	 to	to	.	3.6365888118743896	2.4494833946228027	0.2686683237552643	0.36609312891960144	1	1	30	transcript
105	shapessocial	gpt2	his father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to	 his	his	 the	3.702789068222046	3.7069544792175293	0.15131765604019165	0.29169464111328125	1	1	30	transcript
106	shapessocial	gpt2	father live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his	 second	second	 bedroom	3.4568886756896973	3.4222981929779053	0.003330571111291647	0.29354342818260193	0	0	30	transcript
107	shapessocial	gpt2	live in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second	 floor	floor	 bedroom	3.701557159423828	2.732191562652588	0.25621503591537476	0.27568086981773376	1	1	30	transcript
108	shapessocial	gpt2	in a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor	 bedroom	bedroom.	 bedroom	3.7270374298095703	3.1716244220733643	0.2524559199810028	0.2524559199810028	1	1	30	transcript
109	shapessocial	gpt2	a modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom.	 His	His	"
"	3.6225149631500244	4.128032684326172	0.011117123067378998	0.18712171912193298	0	0	30	transcript
110	shapessocial	gpt2	modest, two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His	 father	father	 parents	3.9065136909484863	5.312231540679932	0.06225866079330444	0.097291961312294	1	1	30	transcript
111	shapessocial	gpt2	two story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father	 follows	follows,	 is	3.4661266803741455	4.998053073883057	0.0012839790433645248	0.12615209817886353	0	0	30	transcript
112	shapessocial	gpt2	story home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows,	 gives	gives	 and	3.648233413696289	4.369790554046631	9.019287244882435e-05	0.32440996170043945	0	0	30	transcript
113	shapessocial	gpt2	home with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives	 his	his	 him	3.7945821285247803	2.2261102199554443	0.03532690554857254	0.5843876600265503	1	1	30	transcript
114	shapessocial	gpt2	with a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his	 son	son	 son	3.907266855239868	5.319360733032227	0.12183371186256409	0.12183371186256409	1	1	30	transcript
115	shapessocial	gpt2	a pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son	 a	a	 a	3.975546360015869	2.338885545730591	0.6179956197738647	0.6179956197738647	1	1	30	transcript
116	shapessocial	gpt2	pointed roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a	 good	goodnight	 hug	3.702681541442871	5.5453925132751465	0.005926750600337982	0.15363624691963196	0	0	30	transcript
117	shapessocial	gpt2	roof. After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight	 kiss	kiss,	 kiss	3.749080181121826	0.6838850975036621	0.9059146046638489	0.9059146046638489	1	1	30	transcript
118	shapessocial	gpt2	After arriving home, they have a short chat, and the boy turns and climbs the stairs to his second floor bedroom. His father follows, gives his son a goodnight kiss,	 and	and	 and	3.5393779277801514	1.249262809753418	0.8172720670700073	0.8172720670700073	1	1	30	transcript
