	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
58	himym	gpt2	"rolled her eyes. ""Hey, you’re lucky I only threw out"	 your	your	 a	5.169240474700928	4.358564853668213	0.020141279324889183	0.14663290977478027	0	1	10	transcript
59	himym	gpt2	"her eyes. ""Hey, you’re lucky I only threw out your"	 luggage	luggage	 name	5.391863822937012	7.412172794342041	0.000387405016226694	0.04979510232806206	0	0	10	transcript
60	himym	gpt2	"eyes. ""Hey, you’re lucky I only threw out your luggage"	" """	"""Next"	"."""	5.458870887756348	3.981095552444458	0.000170244908076711	0.13422110676765442	0	0	10	transcript
61	himym	gpt2	"""Hey, you’re lucky I only threw out your luggage ""Next"	 time	time	 time	6.730531215667725	2.9051332473754883	0.589441180229187	0.589441180229187	1	1	10	transcript
62	himym	gpt2	"you’re lucky I only threw out your luggage ""Next time"	 you	you	 you	7.1443328857421875	3.5745959281921387	0.24144458770751953	0.24144458770751953	1	1	10	transcript
63	himym	gpt2	"lucky I only threw out your luggage ""Next time you"	 storm	storm	're	6.313159465789795	4.3866868019104	1.285781581827905e-05	0.19219909608364105	0	0	10	transcript
64	himym	gpt2	"I only threw out your luggage ""Next time you storm"	 off	off	 the	6.400461673736572	4.221425533294678	0.015566766262054443	0.29541561007499695	0	1	10	transcript
65	himym	gpt2	"only threw out your luggage ""Next time you storm off"	 to	to	,	6.2723894119262695	3.7069931030273438	0.12191502004861832	0.19720786809921265	1	1	10	transcript
66	himym	gpt2	"threw out your luggage ""Next time you storm off to"	 Atlantic	Atlantic	 the	5.817997932434082	5.678516864776611	0.00014468586596194655	0.09116990864276886	0	0	10	transcript
67	himym	gpt2	"out your luggage ""Next time you storm off to Atlantic"	 City	City	 City	6.0933332443237305	0.8694972395896912	0.8896361589431763	0.8896361589431763	1	1	10	transcript
68	himym	gpt2	"your luggage ""Next time you storm off to Atlantic City"	 after	after	,	5.732617378234863	2.205766201019287	0.0029327464289963245	0.637363612651825	0	0	10	transcript
69	himym	gpt2	"luggage ""Next time you storm off to Atlantic City after"	 a	a	 a	5.855227947235107	4.494874477386475	0.26739737391471863	0.26739737391471863	1	1	10	transcript
70	himym	gpt2	"""Next time you storm off to Atlantic City after a"	 fight	fight,	 long	4.783639907836914	5.914345741271973	0.0021579405292868614	0.12958520650863647	0	0	10	transcript
71	himym	gpt2	time you storm off to Atlantic City after a fight,	 you	you’ll	 you	4.853554725646973	5.206230640411377	0.1885199248790741	0.1885199248790741	1	1	10	transcript
72	himym	gpt2	you storm off to Atlantic City after a fight, you’ll	 be	be	 be	5.7125444412231445	4.576197624206543	0.17452940344810486	0.17452940344810486	1	1	10	transcript
73	himym	gpt2	storm off to Atlantic City after a fight, you’ll be	 wearing	wearing	 able	5.649216175079346	5.652151584625244	0.0007818063022568822	0.06237676367163658	0	0	10	transcript
74	himym	gpt2	off to Atlantic City after a fight, you’ll be wearing	 hot	hot	 a	5.7196125984191895	4.812942028045654	0.0005190540687181056	0.19773153960704803	0	0	10	transcript
75	himym	gpt2	to Atlantic City after a fight, you’ll be wearing hot	 pink	pink	 pants	6.164731502532959	4.626354217529297	0.13864083588123322	0.21912509202957153	1	1	10	transcript
76	himym	gpt2	Atlantic City after a fight, you’ll be wearing hot pink	 st	stilettos	 and	5.9114460945129395	5.888751029968262	0.0007287292391993105	0.07573951780796051	0	0	10	transcript
77	himym	gpt2	City after a fight, you’ll be wearing hot pink stilettos	 Barney	Barney	.	4.94032096862793	3.790325403213501	6.77209470723028e-08	0.23517563939094543	0	0	10	transcript
78	himym	gpt2	after a fight, you’ll be wearing hot pink stilettos Barney	 ho	hoisted	 and	5.644139289855957	6.233270645141602	2.4036944523686543e-05	0.11610324680805206	0	0	10	transcript
79	himym	gpt2	a fight, you’ll be wearing hot pink stilettos Barney hoisted	 the	the	 up	6.104277610778809	4.184691429138184	0.023646412417292595	0.2600293457508087	0	1	10	transcript
80	himym	gpt2	fight, you’ll be wearing hot pink stilettos Barney hoisted the	 bags	bags	 flag	5.847649097442627	7.719418048858643	0.0001655973173910752	0.03187643364071846	0	0	10	transcript
81	himym	gpt2	you’ll be wearing hot pink stilettos Barney hoisted the bags	 onto	onto	 of	6.079805374145508	3.786463975906372	0.03087834268808365	0.14959335327148438	0	1	10	transcript
82	himym	gpt2	be wearing hot pink stilettos Barney hoisted the bags onto	 the	the	 the	5.329146385192871	2.264641761779785	0.4553614854812622	0.4553614854812622	1	1	10	transcript
83	himym	gpt2	wearing hot pink stilettos Barney hoisted the bags onto the	 security	security	 ground	5.060759544372559	6.113827705383301	0.00017616657714825124	0.11100324243307114	0	0	10	transcript
84	himym	gpt2	hot pink stilettos Barney hoisted the bags onto the security	 convey	conveyor	 fence	5.760271072387695	5.008189678192139	0.002414060290902853	0.1700618714094162	0	0	10	transcript
85	himym	gpt2	pink stilettos Barney hoisted the bags onto the security conveyor	 belt	belt	 belt	5.359947681427002	1.8461997509002686	0.7084727883338928	0.7084727883338928	1	1	10	transcript
86	himym	gpt2	stilettos Barney hoisted the bags onto the security conveyor belt	 and	and	.	5.281689167022705	3.007859945297241	0.1901450753211975	0.23411452770233154	1	1	10	transcript
87	himym	gpt2	Barney hoisted the bags onto the security conveyor belt and	 they	they	 began	4.4159979820251465	6.149090766906738	0.002507340395823121	0.03006429225206375	0	0	10	transcript
88	himym	gpt2	hoisted the bags onto the security conveyor belt and they	 stepped	stepped	 were	4.7403340339660645	5.2234673500061035	0.004952059593051672	0.18562345206737518	0	0	10	transcript
89	himym	gpt2	the bags onto the security conveyor belt and they stepped	 through	through	 out	4.949899196624756	3.025364637374878	0.018617095425724983	0.23140300810337067	0	0	10	transcript
90	himym	gpt2	bags onto the security conveyor belt and they stepped through	 the	the	 the	4.676667213439941	2.9201717376708984	0.445176899433136	0.445176899433136	1	1	10	transcript
91	himym	gpt2	onto the security conveyor belt and they stepped through the	 body	body	 gate	4.721261024475098	6.243402004241943	0.0010845953365787864	0.08349774032831192	0	0	10	transcript
92	himym	gpt2	the security conveyor belt and they stepped through the body	 scanner	scanner.	 of	5.58187198638916	3.9975802898406982	0.002255568513646722	0.3449057638645172	0	0	10	transcript
93	himym	gpt2	security conveyor belt and they stepped through the body scanner.	 One	One	"
"	4.791843891143799	4.062123775482178	0.007426849100738764	0.3380887508392334	0	0	10	transcript
94	himym	gpt2	conveyor belt and they stepped through the body scanner. One	 of	of	 of	5.142605304718018	4.119917869567871	0.4405859410762787	0.4405859410762787	1	1	10	transcript
95	himym	gpt2	belt and they stepped through the body scanner. One of	 the	the	 the	4.656505584716797	1.5216996669769287	0.5934006571769714	0.5934006571769714	1	1	10	transcript
96	himym	gpt2	and they stepped through the body scanner. One of the	 security	security	 officers	4.529364585876465	5.8859333992004395	0.005883920472115278	0.10979247838258743	0	0	10	transcript
97	himym	gpt2	they stepped through the body scanner. One of the security	 guards	guards	 guards	4.318490505218506	3.138169765472412	0.3229776918888092	0.3229776918888092	1	1	10	transcript
98	himym	gpt2	stepped through the body scanner. One of the security guards	 waved	waved	 was	4.241849899291992	5.647373676300049	0.0009139194153249264	0.0507204532623291	0	0	10	transcript
99	himym	gpt2	through the body scanner. One of the security guards waved	 them	them	 at	4.581165313720703	3.42106294631958	0.011809447780251503	0.22399722039699554	0	0	10	transcript
100	himym	gpt2	the body scanner. One of the security guards waved them	 over	over	 off	4.7349958419799805	2.7617218494415283	0.16563646495342255	0.29913362860679626	1	1	10	transcript
101	himym	gpt2	body scanner. One of the security guards waved them over	 and	and	.	4.559815406799316	2.667168617248535	0.20088379085063934	0.21498803794384003	1	1	10	transcript
102	himym	gpt2	scanner. One of the security guards waved them over and	 held	held	 the	4.244694232940674	5.481411457061768	0.0035239076241850853	0.06613004952669144	0	0	10	transcript
103	himym	gpt2	One of the security guards waved them over and held	 up	up	 them	4.231268882751465	2.8566553592681885	0.05608544871211052	0.4292011559009552	1	1	10	transcript
104	himym	gpt2	of the security guards waved them over and held up	 Barney	Barney’s	 the	4.927524566650391	3.5458571910858154	2.1678956727555487e-06	0.23243193328380585	0	0	10	transcript
105	himym	gpt2	the security guards waved them over and held up Barney’s	 suitcase	suitcase.	 hand	6.571565628051758	6.201192855834961	0.00020981981651857495	0.06970077008008957	0	0	10	transcript
106	himym	gpt2	security guards waved them over and held up Barney’s suitcase.	" """	"""Sir,"	"
"	6.586995601654053	4.564004421234131	0.04264321178197861	0.2757111191749573	1	1	10	transcript
107	himym	gpt2	"guards waved them over and held up Barney’s suitcase. ""Sir,"	 is	is	 I	6.136660099029541	4.711211681365967	0.005181186832487583	0.14378543198108673	0	0	10	transcript
108	himym	gpt2	"waved them over and held up Barney’s suitcase. ""Sir, is"	 this	this.	 that	6.48035192489624	3.1018922328948975	0.12429816275835037	0.23754152655601501	1	1	10	transcript
109	himym	gpt2	"them over and held up Barney’s suitcase. ""Sir, is this."	 is	is	 I	6.214199066162109	5.280461311340332	0.0005118632689118385	0.09887456148862839	0	0	10	transcript
110	himym	gpt2	"over and held up Barney’s suitcase. ""Sir, is this. is"	 this	this	 it	6.177180290222168	2.9501378536224365	0.27031224966049194	0.3106578290462494	1	1	10	transcript
111	himym	gpt2	"and held up Barney’s suitcase. ""Sir, is this. is this"	 yours	"yours?"""	"?"""	6.097211837768555	4.838000774383545	0.0012963508488610387	0.1435128152370453	0	0	10	transcript
112	himym	gpt2	"held up Barney’s suitcase. ""Sir, is this. is this yours?"""	 she	she	"
"	6.0118818283081055	3.669938087463379	0.026142004877328873	0.3963332176208496	1	1	10	transcript
113	himym	gpt2	"up Barney’s suitcase. ""Sir, is this. is this yours?"" she"	 asked	asked	 asked	5.900071620941162	2.400113344192505	0.42336228489875793	0.42336228489875793	1	1	10	transcript
114	himym	gpt2	"Barney’s suitcase. ""Sir, is this. is this yours?"" she asked"	 incred	incredulously.	.	5.151026248931885	3.2782294750213623	0.005604026839137077	0.41283100843429565	0	0	10	transcript
115	himym	gpt2	"suitcase. ""Sir, is this. is this yours?"" she asked incredulously."	" """	"""Yes,"	" """	3.884946823120117	3.450484037399292	0.36558717489242554	0.36558717489242554	1	1	10	transcript
116	himym	gpt2	"""Sir, is this. is this yours?"" she asked incredulously. ""Yes,"	 it	it	 sir	3.395432949066162	3.5840773582458496	0.13111135363578796	0.2729490399360657	1	1	10	transcript
117	himym	gpt2	"is this. is this yours?"" she asked incredulously. ""Yes, it"	 is	"is,"""	 is	3.606860637664795	1.3883402347564697	0.6782867908477783	0.6782867908477783	1	1	10	transcript
118	himym	gpt2	"this. is this yours?"" she asked incredulously. ""Yes, it is,"""	 he	he	 he	3.47999906539917	4.48170804977417	0.2485824078321457	0.2485824078321457	1	1	10	transcript
119	himym	gpt2	"is this yours?"" she asked incredulously. ""Yes, it is,"" he"	 said	said	 replied	2.8097026348114014	2.156125068664551	0.18915343284606934	0.4766649305820465	1	1	10	transcript
120	himym	gpt2	"this yours?"" she asked incredulously. ""Yes, it is,"" he said"	 with	with	.	2.6431450843811035	3.1654844284057617	0.05333484709262848	0.36387044191360474	1	1	10	transcript
121	himym	gpt2	"yours?"" she asked incredulously. ""Yes, it is,"" he said with"	 a	a	 a	2.9927608966827393	2.0773158073425293	0.7236042022705078	0.7236042022705078	1	1	10	transcript
122	himym	gpt2	"she asked incredulously. ""Yes, it is,"" he said with a"	 sigh	sigh.	 smile	2.5331101417541504	4.11386251449585	0.025594230741262436	0.19572128355503082	0	1	10	transcript
123	himym	gpt2	"asked incredulously. ""Yes, it is,"" he said with a sigh."	 The	The	" """	2.6994197368621826	1.888793706893921	0.0126103600487113	0.6373826861381531	1	1	10	transcript
124	himym	gpt2	"incredulously. ""Yes, it is,"" he said with a sigh. The"	 guard	guard	 man	2.817034959793091	8.192537307739258	0.000722454977221787	0.01748492941260338	0	0	10	transcript
125	himym	gpt2	"""Yes, it is,"" he said with a sigh. The guard"	 placed	placed	 was	2.9015650749206543	5.72107458114624	0.002588713075965643	0.05167141556739807	0	0	10	transcript
126	himym	gpt2	"it is,"" he said with a sigh. The guard placed"	 the	the	 his	3.7787537574768066	2.3197500705718994	0.14351053535938263	0.4323805570602417	1	1	10	transcript
127	himym	gpt2	"is,"" he said with a sigh. The guard placed the"	 suitcase	suitcase	 sword	3.5894834995269775	7.537386894226074	0.0007726485491730273	0.013390214182436466	0	0	10	transcript
128	himym	gpt2	he said with a sigh. The guard placed the suitcase	 on	on	 on	4.317185878753662	3.257315158843994	0.2840540111064911	0.2840540111064911	1	1	10	transcript
129	himym	gpt2	said with a sigh. The guard placed the suitcase on	 a	a	 the	3.900330066680908	1.7145202159881592	0.09243505448102951	0.6155039668083191	1	1	10	transcript
130	himym	gpt2	with a sigh. The guard placed the suitcase on a	 table	table	 table	4.576940059661865	4.350984573364258	0.19909867644309998	0.19909867644309998	1	1	10	transcript
131	himym	gpt2	a sigh. The guard placed the suitcase on a table	 and	and	 and	4.515517234802246	3.233398914337158	0.1996288001537323	0.1996288001537323	1	1	10	transcript
132	himym	gpt2	sigh. The guard placed the suitcase on a table and	 opened	opened	 began	4.2699127197265625	5.713140964508057	0.00953544583171606	0.0554678738117218	0	0	10	transcript
133	himym	gpt2	The guard placed the suitcase on a table and opened	 it	it	 it	4.0385966300964355	1.1915771961212158	0.5568677186965942	0.5568677186965942	1	1	10	transcript
134	himym	gpt2	guard placed the suitcase on a table and opened it	 up	up,	.	3.842548370361328	2.6399998664855957	0.09298567473888397	0.3327151834964752	1	1	10	transcript
135	himym	gpt2	placed the suitcase on a table and opened it up,	 revealing	revealing	 revealing	3.6283016204833984	6.033802032470703	0.06823696941137314	0.06823696941137314	1	1	10	transcript
136	himym	gpt2	the suitcase on a table and opened it up, revealing	 a	a	 a	4.0895586013793945	3.4354248046875	0.37542855739593506	0.37542855739593506	1	1	10	transcript
137	himym	gpt2	suitcase on a table and opened it up, revealing a	 silver	silver	 large	3.9109840393066406	7.128566265106201	0.0026248113717883825	0.0617535337805748	0	0	10	transcript
138	himym	gpt2	on a table and opened it up, revealing a silver	 metal	metal	 bowl	3.7658283710479736	6.430846214294434	0.0031033477280288935	0.04260960966348648	0	0	10	transcript
139	himym	gpt2	a table and opened it up, revealing a silver metal	 cube	cube	 plate	4.332399368286133	5.880851745605469	0.007917170412838459	0.083582803606987	0	0	10	transcript
140	himym	gpt2	table and opened it up, revealing a silver metal cube	 about	about	.	4.522608757019043	4.0180888175964355	0.0035466549452394247	0.20617830753326416	0	0	10	transcript
141	himym	gpt2	and opened it up, revealing a silver metal cube about	 a	a	 the	4.6642913818359375	4.032265663146973	0.05534103512763977	0.1596478670835495	1	1	10	transcript
142	himym	gpt2	opened it up, revealing a silver metal cube about a	 foot	foot	 foot	4.523438453674316	2.6502583026885986	0.47490838170051575	0.47490838170051575	1	1	10	transcript
143	himym	gpt2	it up, revealing a silver metal cube about a foot	 long	long	 in	5.122147083282471	2.8671038150787354	0.16271276772022247	0.24914303421974182	1	1	10	transcript
144	himym	gpt2	up, revealing a silver metal cube about a foot long	 on	on	.	4.728960990905762	2.563429117202759	0.003666669363155961	0.300670325756073	0	0	10	transcript
145	himym	gpt2	revealing a silver metal cube about a foot long on	 each	each	 the	5.296557426452637	2.9398632049560547	0.016703717410564423	0.4354139268398285	0	1	10	transcript
146	himym	gpt2	a silver metal cube about a foot long on each	 side	side.	 side	4.822899341583252	0.7396075129508972	0.8246609568595886	0.8246609568595886	1	1	10	transcript
147	himym	gpt2	silver metal cube about a foot long on each side.	" """	"""What"	 The	3.8379197120666504	4.4756293296813965	0.009962516836822033	0.17791375517845154	0	0	10	transcript
148	himym	gpt2	"metal cube about a foot long on each side. ""What"	 is	is	's	3.979111671447754	4.145437717437744	0.06620959937572479	0.15816229581832886	1	1	10	transcript
149	himym	gpt2	"cube about a foot long on each side. ""What is"	 that	"that?"""	 it	3.299818515777588	2.9875407218933105	0.13886995613574982	0.2843693196773529	1	1	10	transcript
150	himym	gpt2	"about a foot long on each side. ""What is that?"""	 Quinn	Quinn	"
"	3.4219579696655273	4.1121392250061035	5.5564134527230635e-05	0.18799929320812225	0	0	10	transcript
151	himym	gpt2	"a foot long on each side. ""What is that?"" Quinn"	 looked	looked	 asked	4.121341228485107	2.4756641387939453	0.006570417433977127	0.5925747752189636	0	1	10	transcript
152	himym	gpt2	"foot long on each side. ""What is that?"" Quinn looked"	 equally	equally	 up	4.266848087310791	3.370281219482422	2.4810340619296767e-05	0.23869387805461884	0	0	10	transcript
153	himym	gpt2	"long on each side. ""What is that?"" Quinn looked equally"	 confused	confused.	 confused	4.626073837280273	4.195980072021484	0.18284456431865692	0.18284456431865692	1	1	10	transcript
154	himym	gpt2	"on each side. ""What is that?"" Quinn looked equally confused."	" """	"""Yeah,"	" """	4.521561145782471	2.889418601989746	0.508213460445404	0.508213460445404	1	1	10	transcript
155	himym	gpt2	"each side. ""What is that?"" Quinn looked equally confused. ""Yeah,"	 what	what	 it	4.02901029586792	4.126761436462402	0.018914973363280296	0.20413079857826233	0	1	10	transcript
156	himym	gpt2	"side. ""What is that?"" Quinn looked equally confused. ""Yeah, what"	 is	is	 is	3.8169984817504883	2.9776384830474854	0.2475653439760208	0.2475653439760208	1	1	10	transcript
157	himym	gpt2	"""What is that?"" Quinn looked equally confused. ""Yeah, what is"	 that	"that?"""	 that	3.892669439315796	2.168273448944092	0.5339261293411255	0.5339261293411255	1	1	10	transcript
158	himym	gpt2	"is that?"" Quinn looked equally confused. ""Yeah, what is that?"""	 Barney	Barney	"
"	4.020143032073975	2.7404916286468506	4.175561116426252e-06	0.5147514939308167	0	0	10	transcript
