	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
26	sherlock	gpt2	some sort of disheveled, like, half decomposed building. Um, there's	 a	a	 a	4.289592742919922	4.22473669052124	0.24340848624706268	0.24340848624706268	1	1	10	transcript
27	sherlock	gpt2	sort of disheveled, like, half decomposed building. Um, there's a	 lot	lot	 lot	3.954259157180786	6.306787014007568	0.16979187726974487	0.16979187726974487	1	1	10	transcript
28	sherlock	gpt2	of disheveled, like, half decomposed building. Um, there's a lot	 of	of	 of	4.224576473236084	1.4999425411224365	0.7518432140350342	0.7518432140350342	1	1	10	transcript
29	sherlock	gpt2	disheveled, like, half decomposed building. Um, there's a lot of	 guys	guys	 stuff	3.8822920322418213	7.022071361541748	0.0012802690034732223	0.10594639927148819	0	0	10	transcript
30	sherlock	gpt2	like, half decomposed building. Um, there's a lot of guys	 in	in	 in	4.533173084259033	4.269761562347412	0.10633774846792221	0.10633774846792221	1	1	10	transcript
31	sherlock	gpt2	half decomposed building. Um, there's a lot of guys in	 army	army	 there	4.246973037719727	2.511392831802368	4.444995738595026e-06	0.4341657757759094	0	0	10	transcript
32	sherlock	gpt2	decomposed building. Um, there's a lot of guys in army	 gear	gear,	.	4.4189677238464355	5.376935005187988	0.024271834641695023	0.09729839116334915	0	1	10	transcript
33	sherlock	gpt2	building. Um, there's a lot of guys in army gear,	 um	um,	 and	3.846545934677124	4.293406963348389	0.0003848720225505531	0.23299309611320496	0	0	10	transcript
34	sherlock	gpt2	Um, there's a lot of guys in army gear, um,	 shooting	shooting.	 and	3.6254212856292725	5.3165283203125	0.0007635212386958301	0.10438258945941925	0	0	10	transcript
35	sherlock	gpt2	there's a lot of guys in army gear, um, shooting.	 It	It's	 And	4.246810436248779	4.298994064331055	0.0478099025785923	0.12096592038869858	0	1	10	transcript
36	sherlock	gpt2	a lot of guys in army gear, um, shooting. It's	 very	very	 a	4.699248313903809	4.750167369842529	0.011212127283215523	0.1119542196393013	0	0	10	transcript
37	sherlock	gpt2	lot of guys in army gear, um, shooting. It's very	 chaotic	chaotic,	,	4.73940896987915	6.045087814331055	0.0008677718578837812	0.06755746155977249	0	0	10	transcript
38	sherlock	gpt2	of guys in army gear, um, shooting. It's very chaotic,	 can	can't	 and	4.84907865524292	4.612972259521484	0.0006408998742699623	0.14375856518745422	0	0	10	transcript
39	sherlock	gpt2	guys in army gear, um, shooting. It's very chaotic, can't	 really	really	 be	5.0339884757995605	4.801039218902588	0.0463394969701767	0.1120157316327095	1	1	10	transcript
40	sherlock	gpt2	in army gear, um, shooting. It's very chaotic, can't really	 make	make	 do	5.04051399230957	5.162325382232666	0.01227817963808775	0.06363985687494278	0	0	10	transcript
41	sherlock	gpt2	army gear, um, shooting. It's very chaotic, can't really make	 out	out	 sense	4.820473670959473	3.743314027786255	0.02938164211809635	0.23167827725410461	0	1	10	transcript
42	sherlock	gpt2	gear, um, shooting. It's very chaotic, can't really make out	 any	any	 anything	4.353212833404541	4.5173516273498535	0.03031686320900917	0.12235069274902344	0	1	10	transcript
43	sherlock	gpt2	um, shooting. It's very chaotic, can't really make out any	 faces	faces,	 of	4.320311069488525	4.830020427703857	0.003928170073777437	0.30416470766067505	0	0	10	transcript
44	sherlock	gpt2	shooting. It's very chaotic, can't really make out any faces,	 or	or,	 and	4.09280252456665	4.395558834075928	0.004705631174147129	0.25752121210098267	0	0	10	transcript
45	sherlock	gpt2	It's very chaotic, can't really make out any faces, or,	 really	really	 you	4.38010311126709	4.574737071990967	0.012407106347382069	0.15063373744487762	0	0	10	transcript
46	sherlock	gpt2	very chaotic, can't really make out any faces, or, really	 people	people.	,	4.559966564178467	3.139150857925415	0.0002491793711669743	0.6215463280677795	0	0	10	transcript
47	sherlock	gpt2	chaotic, can't really make out any faces, or, really people.	 Um	Um,	"
"	4.697225093841553	4.685155391693115	0.00010903434304054826	0.14720465242862701	0	0	10	transcript
48	sherlock	gpt2	can't really make out any faces, or, really people. Um,	 and	and	 I	4.538425922393799	5.011255741119385	0.012642815709114075	0.17723654210567474	0	0	10	transcript
49	sherlock	gpt2	really make out any faces, or, really people. Um, and	 then	then,	 I	5.0958170890808105	4.756754398345947	0.07717655599117279	0.15154075622558594	1	1	10	transcript
50	sherlock	gpt2	make out any faces, or, really people. Um, and then,	 so	so,	 I	4.82363748550415	4.968042373657227	0.003771397517994046	0.1005815863609314	0	0	10	transcript
51	sherlock	gpt2	out any faces, or, really people. Um, and then, so,	 that	that,	 you	4.876367568969727	5.053082466125488	0.017517663538455963	0.10199703276157379	0	1	10	transcript
52	sherlock	gpt2	any faces, or, really people. Um, and then, so, that,	 uh	uh,	 you	4.757401466369629	4.578042030334473	0.043834101408720016	0.13287660479545593	1	1	10	transcript
53	sherlock	gpt2	faces, or, really people. Um, and then, so, that, uh,	 cuts	cuts	 I	4.0416083335876465	5.852653503417969	1.1895911484316457e-05	0.09373270720243454	0	0	10	transcript
54	sherlock	gpt2	or, really people. Um, and then, so, that, uh, cuts	 out	out	 to	4.511122703552246	4.066572666168213	0.03140988573431969	0.16377688944339752	0	1	10	transcript
55	sherlock	gpt2	really people. Um, and then, so, that, uh, cuts out	 really	really	 the	4.1766438484191895	4.461337089538574	0.001113963546231389	0.2507525086402893	0	0	10	transcript
56	sherlock	gpt2	people. Um, and then, so, that, uh, cuts out really	 quickly	quickly	,	4.241945266723633	5.3523077964782715	0.008302194997668266	0.14361175894737244	0	0	10	transcript
57	sherlock	gpt2	Um, and then, so, that, uh, cuts out really quickly	 and	and	.	4.3401570320129395	2.9283692836761475	0.037042658776044846	0.2936885952949524	1	1	10	transcript
58	sherlock	gpt2	and then, so, that, uh, cuts out really quickly and	 you	you	 you	4.897610187530518	5.643789768218994	0.0656590536236763	0.0656590536236763	1	1	10	transcript
59	sherlock	gpt2	then, so, that, uh, cuts out really quickly and you	 see	see	're	4.594674110412598	4.049875259399414	0.008192025125026703	0.16013476252555847	0	0	10	transcript
60	sherlock	gpt2	so, that, uh, cuts out really quickly and you see	 this	this	 that	4.578362941741943	4.390018939971924	0.03610296547412872	0.1254543960094452	0	1	10	transcript
61	sherlock	gpt2	that, uh, cuts out really quickly and you see this	 man	man	 kind	4.587612152099609	7.211130142211914	0.0018489264184609056	0.03942155838012695	0	0	10	transcript
62	sherlock	gpt2	uh, cuts out really quickly and you see this man	 kind	kind	 in	5.27686882019043	5.794086456298828	0.0006937201251275837	0.06257642805576324	0	0	10	transcript
63	sherlock	gpt2	cuts out really quickly and you see this man kind	 of	of	 of	5.231199264526367	0.039133962243795395	0.9968311190605164	0.9968311190605164	1	1	10	transcript
64	sherlock	gpt2	out really quickly and you see this man kind of	 like	like	 looking	4.631298065185547	7.279799461364746	0.007196234539151192	0.02267603762447834	0	0	10	transcript
65	sherlock	gpt2	really quickly and you see this man kind of like	 start	start	,	4.916150093078613	6.530355453491211	0.0019173588370904326	0.12301736325025558	0	0	10	transcript
66	sherlock	gpt2	quickly and you see this man kind of like start	 out	out	 to	5.042591094970703	5.628448486328125	0.0037864919286221266	0.11752411723136902	0	0	10	transcript
67	sherlock	gpt2	and you see this man kind of like start out	 of	of	 with	5.189704895019531	5.01446533203125	0.0024243539664894342	0.1757170408964157	0	0	10	transcript
68	sherlock	gpt2	you see this man kind of like start out of	 the	the	 the	5.450880527496338	4.163075923919678	0.24422821402549744	0.24422821402549744	1	1	10	transcript
69	sherlock	gpt2	see this man kind of like start out of the	 bed	bed.	 game	5.635862350463867	6.7989068031311035	0.00015770494064781815	0.04117078334093094	0	0	10	transcript
70	sherlock	gpt2	this man kind of like start out of the bed.	 It	It’s	 He	5.734062194824219	4.652554512023926	0.0411665104329586	0.13065333664417267	0	1	10	transcript
71	sherlock	gpt2	man kind of like start out of the bed. It’s	 dark	dark.	 like	5.959264755249023	5.051800727844238	0.0003591307031456381	0.09597510099411011	0	0	10	transcript
72	sherlock	gpt2	kind of like start out of the bed. It’s dark.	 Looks	Looks	 It	6.050111293792725	5.035208225250244	0.0005502659478224814	0.14974579215049744	0	0	10	transcript
73	sherlock	gpt2	of like start out of the bed. It’s dark. Looks	 like	like	 like	6.358022212982178	1.4846818447113037	0.8229374289512634	0.8229374289512634	1	1	10	transcript
74	sherlock	gpt2	like start out of the bed. It’s dark. Looks like	 it	it’s	 it	5.673791408538818	4.4768452644348145	0.12342783808708191	0.12342783808708191	1	1	10	transcript
75	sherlock	gpt2	start out of the bed. It’s dark. Looks like it’s	 the	the	 a	4.2945098876953125	6.452174186706543	0.018706586211919785	0.04321791231632233	0	1	10	transcript
76	sherlock	gpt2	out of the bed. It’s dark. Looks like it’s the	 middle	middle	 same	4.189493656158447	7.140275955200195	0.002999605145305395	0.04355371370911598	0	0	10	transcript
77	sherlock	gpt2	of the bed. It’s dark. Looks like it’s the middle	 of	of	 of	4.539938926696777	1.614166021347046	0.7979079484939575	0.7979079484939575	1	1	10	transcript
78	sherlock	gpt2	the bed. It’s dark. Looks like it’s the middle of	 the	the	 the	4.4261155128479	2.3602688312530518	0.5120466947555542	0.5120466947555542	1	1	10	transcript
79	sherlock	gpt2	bed. It’s dark. Looks like it’s the middle of the	 night	night	 night	4.062318801879883	4.254289150238037	0.4056769907474518	0.4056769907474518	1	1	10	transcript
80	sherlock	gpt2	It’s dark. Looks like it’s the middle of the night	 or	or	.	3.9651355743408203	3.153089761734009	0.0076169404201209545	0.4942696988582611	0	1	10	transcript
81	sherlock	gpt2	dark. Looks like it’s the middle of the night or	 something	something.	 something	4.624795913696289	4.89879035949707	0.16059695184230804	0.16059695184230804	1	1	10	transcript
82	sherlock	gpt2	Looks like it’s the middle of the night or something.	 And	And,	 I	4.294216632843018	5.359320163726807	0.014973900280892849	0.1104608029127121	0	1	10	transcript
83	sherlock	gpt2	like it’s the middle of the night or something. And,	 um	um,	 you	4.504298210144043	4.928282260894775	0.004753687884658575	0.06916657835245132	0	0	10	transcript
84	sherlock	gpt2	it’s the middle of the night or something. And, um,	 so	so	 I	4.44323205947876	5.013485431671143	0.010114839300513268	0.1477038562297821	0	0	10	transcript
85	sherlock	gpt2	the middle of the night or something. And, um, so	 he	he	,	3.32669997215271	4.059403896331787	0.013406005688011646	0.18591612577438354	0	0	10	transcript
86	sherlock	gpt2	middle of the night or something. And, um, so he	 just	just	's	3.55989933013916	5.003785610198975	0.027821293100714684	0.11592205613851547	1	1	10	transcript
87	sherlock	gpt2	of the night or something. And, um, so he just	 kind	kind	 kind	3.9677562713623047	5.837560176849365	0.039477501064538956	0.039477501064538956	1	1	10	transcript
88	sherlock	gpt2	the night or something. And, um, so he just kind	 of	of	 of	4.311529636383057	0.044149115681648254	0.9958211183547974	0.9958211183547974	1	1	10	transcript
89	sherlock	gpt2	night or something. And, um, so he just kind of	 sits	sits	 just	3.426259756088257	6.522583484649658	0.003330969251692295	0.02530948631465435	0	0	10	transcript
90	sherlock	gpt2	or something. And, um, so he just kind of sits	 up	up,	 there	3.950484275817871	1.4227927923202515	0.004324711859226227	0.7118728160858154	0	0	10	transcript
91	sherlock	gpt2	something. And, um, so he just kind of sits up,	 and	and,	 and	3.6752142906188965	4.61055850982666	0.2909683287143707	0.2909683287143707	1	1	10	transcript
92	sherlock	gpt2	And, um, so he just kind of sits up, and,	 like	like,	 you	3.652843713760376	3.3671817779541016	0.1010778471827507	0.30202990770339966	1	1	10	transcript
93	sherlock	gpt2	um, so he just kind of sits up, and, like,	 sits	sits	" """	3.61293625831604	5.327334880828857	0.005510726943612099	0.12267527729272842	0	0	10	transcript
94	sherlock	gpt2	so he just kind of sits up, and, like, sits	 there	there,	 up	3.8639707565307617	2.719735622406006	0.07978682965040207	0.3249373435974121	1	1	10	transcript
95	sherlock	gpt2	he just kind of sits up, and, like, sits there,	 like	like,	 and	3.7193078994750977	3.8774595260620117	0.08550218492746353	0.41187965869903564	1	1	10	transcript
96	sherlock	gpt2	just kind of sits up, and, like, sits there, like,	 he	heaving	 sitting	3.72131085395813	5.686314582824707	0.00626799650490284	0.1040201410651207	0	0	10	transcript
97	sherlock	gpt2	kind of sits up, and, like, sits there, like, heaving	 for	for	,	4.561671733856201	4.521414279937744	0.0022557892370969057	0.12816588580608368	0	0	10	transcript
98	sherlock	gpt2	of sits up, and, like, sits there, like, heaving for	 a	a	 a	4.631373882293701	4.322166919708252	0.30180588364601135	0.30180588364601135	1	1	10	transcript
99	sherlock	gpt2	sits up, and, like, sits there, like, heaving for a	 while	while,	 while	4.385674953460693	3.489840507507324	0.25747084617614746	0.25747084617614746	1	1	10	transcript
100	sherlock	gpt2	up, and, like, sits there, like, heaving for a while,	 like	like	 and	3.9071457386016846	4.374792098999023	0.1788071244955063	0.25844961404800415	1	1	10	transcript
101	sherlock	gpt2	and, like, sits there, like, heaving for a while, like	 he	he	,	3.648137331008911	1.957868218421936	0.030137836933135986	0.7330419421195984	1	1	10	transcript
102	sherlock	gpt2	like, sits there, like, heaving for a while, like he	 just	just	's	3.961782455444336	2.760953664779663	0.01804526336491108	0.5896875262260437	0	1	10	transcript
103	sherlock	gpt2	sits there, like, heaving for a while, like he just	 woke	woke	 got	4.362723350524902	5.854135513305664	0.0017749100225046277	0.06476498395204544	0	0	10	transcript
104	sherlock	gpt2	there, like, heaving for a while, like he just woke	 up	up	 up	3.9524083137512207	0.41054147481918335	0.9494273066520691	0.9494273066520691	1	1	10	transcript
105	sherlock	gpt2	like, heaving for a while, like he just woke up	 from	from	.	3.889759063720703	3.0183541774749756	0.12297274172306061	0.28096815943717957	1	1	10	transcript
106	sherlock	gpt2	heaving for a while, like he just woke up from	 a	a	 a	4.149056434631348	3.7067642211914062	0.3732488751411438	0.3732488751411438	1	1	10	transcript
107	sherlock	gpt2	for a while, like he just woke up from a	 nightmare	nightmare	 nap	3.4995827674865723	5.132736682891846	0.031357765197753906	0.1698991358280182	0	1	10	transcript
108	sherlock	gpt2	a while, like he just woke up from a nightmare	 which	which	,	4.276858806610107	2.8014886379241943	0.0023296400904655457	0.38962113857269287	0	0	10	transcript
109	sherlock	gpt2	while, like he just woke up from a nightmare which	 is	is	 he	4.138329982757568	4.878209590911865	0.03216052055358887	0.2015220820903778	1	1	10	transcript
110	sherlock	gpt2	like he just woke up from a nightmare which is	 what	what	 a	3.8579254150390625	5.9991044998168945	0.02717410773038864	0.037052594125270844	1	1	10	transcript
111	sherlock	gpt2	he just woke up from a nightmare which is what	 we	we	 I	3.7383275032043457	4.673529624938965	0.05394260212779045	0.14235205948352814	1	1	10	transcript
112	sherlock	gpt2	just woke up from a nightmare which is what we	 assume	assume	 are	3.957913637161255	4.31075382232666	0.0007349951192736626	0.10209780186414719	0	0	10	transcript
113	sherlock	gpt2	woke up from a nightmare which is what we assume	 that	that	 is	4.7238969802856445	4.453712463378906	0.007219717837870121	0.1240229532122612	0	0	10	transcript
114	sherlock	gpt2	up from a nightmare which is what we assume that	 dream	dream	 the	5.301568984985352	6.042507171630859	0.0002326709363842383	0.07651493698358536	0	0	10	transcript
115	sherlock	gpt2	from a nightmare which is what we assume that dream	 was	was.	ers	5.786237716674805	4.838427543640137	0.0050607784651219845	0.349655419588089	0	0	10	transcript
116	sherlock	gpt2	a nightmare which is what we assume that dream was.	 Um	Um,	"
"	5.610597133636475	4.601414680480957	2.2047868696972728e-05	0.21917098760604858	0	0	10	transcript
117	sherlock	gpt2	nightmare which is what we assume that dream was. Um,	 so	so	 I	5.640167236328125	5.09525728225708	0.02907688356935978	0.11709962785243988	0	1	10	transcript
118	sherlock	gpt2	which is what we assume that dream was. Um, so	 then	then	 what	4.963214874267578	4.435362815856934	0.005543894600123167	0.10200328379869461	0	0	10	transcript
119	sherlock	gpt2	is what we assume that dream was. Um, so then	 it	it	,	5.5031890869140625	3.9994068145751953	0.06024196371436119	0.17915494740009308	1	1	10	transcript
120	sherlock	gpt2	what we assume that dream was. Um, so then it	 cuts	cuts	's	5.422606468200684	3.5274503231048584	3.744134301086888e-05	0.2657466530799866	0	0	10	transcript
121	sherlock	gpt2	we assume that dream was. Um, so then it cuts	 out	out	 to	6.262014865875244	3.4968819618225098	0.059472471475601196	0.24720336496829987	1	1	10	transcript
122	sherlock	gpt2	assume that dream was. Um, so then it cuts out	 to	to	.	5.8823323249816895	4.421762466430664	0.047018520534038544	0.12568512558937073	0	1	10	transcript
123	sherlock	gpt2	that dream was. Um, so then it cuts out to	 the	the	 the	5.53072452545166	5.678639888763428	0.13275480270385742	0.13275480270385742	1	1	10	transcript
124	sherlock	gpt2	dream was. Um, so then it cuts out to the	 daytime	daytime	 end	4.806757926940918	7.693268775939941	4.6845892939018086e-05	0.027391070500016212	0	0	10	transcript
125	sherlock	gpt2	was. Um, so then it cuts out to the daytime	 and	and	.	5.067676067352295	4.22772741317749	0.1042005717754364	0.20815613865852356	1	1	10	transcript
126	sherlock	gpt2	Um, so then it cuts out to the daytime and	 we	we	 you	4.8738203048706055	4.860745906829834	0.06603986769914627	0.16379603743553162	1	1	10	transcript
127	sherlock	gpt2	so then it cuts out to the daytime and we	 get	get,	're	5.040475845336914	4.77101993560791	0.0505964569747448	0.1347847282886505	1	1	10	transcript
128	sherlock	gpt2	then it cuts out to the daytime and we get,	 like	like,	 like	5.031742095947266	4.012111663818359	0.2121627926826477	0.2121627926826477	1	1	10	transcript
129	sherlock	gpt2	it cuts out to the daytime and we get, like,	 an	an	 a	4.724436283111572	5.827150344848633	0.03269454464316368	0.12444868683815002	1	1	10	transcript
130	sherlock	gpt2	cuts out to the daytime and we get, like, an	 image	image	 hour	4.35044527053833	3.71325421333313	0.0017992844805121422	0.5153176188468933	0	0	10	transcript
131	sherlock	gpt2	out to the daytime and we get, like, an image	 of	of	 of	4.5611653327941895	2.5328569412231445	0.5792447328567505	0.5792447328567505	1	1	10	transcript
132	sherlock	gpt2	to the daytime and we get, like, an image of	 his	his	 a	4.384931564331055	5.4980974197387695	0.005371784325689077	0.15474975109100342	0	0	10	transcript
133	sherlock	gpt2	the daytime and we get, like, an image of his	 apartment	apartment	 face	4.584412574768066	5.722440719604492	0.0005656789871864021	0.24647103250026703	0	0	10	transcript
134	sherlock	gpt2	daytime and we get, like, an image of his apartment	 and	and	,	4.619865894317627	4.093246936798096	0.07803663611412048	0.18245674669742584	1	1	10	transcript
135	sherlock	gpt2	and we get, like, an image of his apartment and	 kind	kind	 he	4.201192855834961	4.344083309173584	0.0016010988038033247	0.12721237540245056	0	0	10	transcript
136	sherlock	gpt2	we get, like, an image of his apartment and kind	 of	of,	 of	4.511957168579102	0.030410848557949066	0.9972833395004272	0.9972833395004272	1	1	10	transcript
137	sherlock	gpt2	get, like, an image of his apartment and kind of,	 like	like,	 like	4.303701400756836	1.882588267326355	0.6443289518356323	0.6443289518356323	1	1	10	transcript
138	sherlock	gpt2	like, an image of his apartment and kind of, like,	 walking	walking	 a	4.0335211753845215	5.950343608856201	0.000987325911410153	0.12322968989610672	0	0	10	transcript
139	sherlock	gpt2	an image of his apartment and kind of, like, walking	 around	around.	 around	4.651061534881592	3.6046159267425537	0.19106967747211456	0.19106967747211456	1	1	10	transcript
140	sherlock	gpt2	image of his apartment and kind of, like, walking around.	 They	They	"
"	3.9604785442352295	3.7709226608276367	0.007006047759205103	0.14925973117351532	0	0	10	transcript
141	sherlock	gpt2	of his apartment and kind of, like, walking around. They	 have	have	're	4.232430934906006	4.5880866050720215	0.013684340752661228	0.13462276756763458	0	0	10	transcript
142	sherlock	gpt2	his apartment and kind of, like, walking around. They have	 a	a	 a	4.145900249481201	5.369672775268555	0.1969410479068756	0.1969410479068756	1	1	10	transcript
143	sherlock	gpt2	apartment and kind of, like, walking around. They have a	 shot	shot	 lot	4.099867820739746	6.438002109527588	0.00023353836149908602	0.12723900377750397	0	0	10	transcript
144	sherlock	gpt2	and kind of, like, walking around. They have a shot	 of	of	 at	3.882251024246216	2.948343515396118	0.13334645330905914	0.34346041083335876	1	1	10	transcript
145	sherlock	gpt2	kind of, like, walking around. They have a shot of	 his	his	 the	3.881243944168091	6.657050609588623	0.0016259595286101103	0.058119360357522964	0	0	10	transcript
146	sherlock	gpt2	of, like, walking around. They have a shot of his	 mug	mug	 face	4.3358635902404785	6.97341775894165	0.0008355772588402033	0.07981601357460022	0	0	10	transcript
147	sherlock	gpt2	like, walking around. They have a shot of his mug	 which	which	shot	4.6909308433532715	2.4506049156188965	0.0008586397743783891	0.46521201729774475	0	0	10	transcript
148	sherlock	gpt2	walking around. They have a shot of his mug which	 has	has	 he	4.994274616241455	3.970033645629883	0.023636745288968086	0.19583380222320557	0	1	10	transcript
149	sherlock	gpt2	around. They have a shot of his mug which has	 some	some	 been	4.975005149841309	4.61685848236084	0.010134728625416756	0.30844423174858093	0	1	10	transcript
150	sherlock	gpt2	They have a shot of his mug which has some	 kind	kind	 of	5.264595985412598	7.674899578094482	0.01640079915523529	0.042808711528778076	1	1	10	transcript
151	sherlock	gpt2	have a shot of his mug which has some kind	 of	of,	 of	5.238089561462402	0.1694614440202713	0.9868488311767578	0.9868488311767578	1	1	10	transcript
152	sherlock	gpt2	a shot of his mug which has some kind of,	 like	like,	" """	5.429329872131348	4.356622695922852	0.033634357154369354	0.1632637232542038	0	1	10	transcript
153	sherlock	gpt2	shot of his mug which has some kind of, like,	 sign	sign	" """	4.531215667724609	7.844913005828857	0.0017562771681696177	0.04100530594587326	0	0	10	transcript
154	sherlock	gpt2	of his mug which has some kind of, like, sign	 on	on	 on	4.865970134735107	4.549232006072998	0.14593066275119781	0.14593066275119781	1	1	10	transcript
155	sherlock	gpt2	his mug which has some kind of, like, sign on	 it	it,	 it	4.688045024871826	1.3399945497512817	0.7287536263465881	0.7287536263465881	1	1	10	transcript
156	sherlock	gpt2	mug which has some kind of, like, sign on it,	 like	like	 and	4.223710060119629	4.953721046447754	0.07513618469238281	0.14270532131195068	1	1	10	transcript
157	sherlock	gpt2	which has some kind of, like, sign on it, like	 a	a	,	3.766864061355591	3.8919382095336914	0.06722307950258255	0.424500048160553	1	1	10	transcript
158	sherlock	gpt2	has some kind of, like, sign on it, like a	 crest	crest	 sign	3.8085508346557617	7.609485149383545	0.00010331504017813131	0.04794697463512421	0	0	10	transcript
159	sherlock	gpt2	some kind of, like, sign on it, like a crest	 almost	almost.	,	4.401771545410156	4.110634803771973	2.0546205632854253e-05	0.20052386820316315	0	0	10	transcript
160	sherlock	gpt2	kind of, like, sign on it, like a crest almost.	 And	And	"
"	4.875152111053467	4.152149677276611	0.11304347217082977	0.14572769403457642	1	1	10	transcript
161	sherlock	gpt2	of, like, sign on it, like a crest almost. And	 then	then,	 then	5.021925926208496	4.265629768371582	0.15672950446605682	0.15672950446605682	1	1	10	transcript
162	sherlock	gpt2	like, sign on it, like a crest almost. And then,	 um	um,	 when	4.890315055847168	5.238089084625244	0.0006112257833592594	0.06717056035995483	0	0	10	transcript
163	sherlock	gpt2	sign on it, like a crest almost. And then, um,	 there	there's,	 I	4.760354518890381	5.318375587463379	0.034071262925863266	0.09760208427906036	1	1	10	transcript
164	sherlock	gpt2	on it, like a crest almost. And then, um, there's,	 like	like,	 like	4.47060489654541	3.627714157104492	0.2610960006713867	0.2610960006713867	1	1	10	transcript
