	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
56	merlin	gpt2	the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	 walking	walking.	 going	3.80224609375	4.6532182693481445	0.008170396089553833	0.13090723752975464	0	0	30	transcript
57	merlin	gpt2	credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	 He	He’s	 And	4.0991363525390625	3.5329251289367676	0.1354062557220459	0.25613775849342346	1	1	30	transcript
58	merlin	gpt2	roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	 now	now	 just	4.08726167678833	4.91169548034668	0.0011491833720356226	0.13070937991142273	0	0	30	transcript
59	merlin	gpt2	with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	 in	in	 walking	4.184737682342529	5.458903789520264	0.034155022352933884	0.07286828011274338	1	1	30	transcript
60	merlin	gpt2	the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	 a	a	 the	4.191627025604248	4.381216526031494	0.12408052384853363	0.20152093470096588	1	1	30	transcript
61	merlin	gpt2	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a	 town	town	 different	4.09743070602417	6.588343620300293	0.0026062526740133762	0.027118023484945297	0	0	30	transcript
62	merlin	gpt2	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town	 with	with,	 called	4.31157922744751	3.431256055831909	0.018523521721363068	0.1979348361492157	0	1	30	transcript
63	merlin	gpt2	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with,	 like	like,	 like	4.285251140594482	1.6355063915252686	0.6862512826919556	0.6862512826919556	1	1	30	transcript
64	merlin	gpt2	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like,	 lots	lots	 a	4.178261756896973	6.123395919799805	0.004393485840409994	0.16974247992038727	0	0	30	transcript
65	merlin	gpt2	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots	 of	of	 of	4.331838607788086	0.29303351044654846	0.9572912454605103	0.9572912454605103	1	1	30	transcript
66	merlin	gpt2	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of	 people	people.	 people	4.345873832702637	6.1271138191223145	0.17178352177143097	0.17178352177143097	1	1	30	transcript
67	merlin	gpt2	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people.	 Um	Um,	 He	4.301570415496826	3.871332883834839	0.010274344123899937	0.19158653914928436	0	0	30	transcript
68	merlin	gpt2	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um,	 it	it’s	 he	4.272397994995117	4.491056442260742	0.028570661321282387	0.10718807578086853	0	1	30	transcript
69	merlin	gpt2	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	 very	very	 like	4.185914516448975	4.859242916107178	0.011890766210854053	0.09926285594701767	0	0	30	transcript
70	merlin	gpt2	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	 obviously	obviously,	,	4.268246173858643	5.581232070922852	0.0003767976595554501	0.12265228480100632	0	0	30	transcript
71	merlin	gpt2	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	 like	like,	 like	4.0792365074157715	3.980959415435791	0.19011886417865753	0.19011886417865753	1	1	30	transcript
72	merlin	gpt2	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	 medieval	medieval	 a	3.913639545440674	6.432839870452881	0.00011585847096284851	0.10252571105957031	0	0	30	transcript
73	merlin	gpt2	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	 times	times.	,	3.9408841133117676	4.97642183303833	0.07822476327419281	0.1315275877714157	1	1	30	transcript
74	merlin	gpt2	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	 Uh	Uh,	 And	3.8781983852386475	3.930457830429077	0.00625484436750412	0.15716709196567535	0	0	30	transcript
75	merlin	gpt2	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	 he	he’s	 it	3.7948427200317383	4.783750057220459	0.06069524586200714	0.09812353551387787	1	1	30	transcript
76	merlin	gpt2	Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	 got	got,	 a	3.6225945949554443	5.468989849090576	0.012287790887057781	0.07121105492115021	0	0	30	transcript
77	merlin	gpt2	so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	 like	like,	 like	3.659430742263794	0.8628199100494385	0.8582956790924072	0.8582956790924072	1	1	30	transcript
78	merlin	gpt2	then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	 this	this	 a	3.514244556427002	5.56851863861084	0.023630822077393532	0.2440394163131714	1	1	30	transcript
79	merlin	gpt2	after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	 backpack	backpack	,	3.485394239425659	7.024272441864014	0.0009425922762602568	0.04934369772672653	0	0	30	transcript
80	merlin	gpt2	that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	 and	and	.	3.540925979614258	3.6372828483581543	0.0437130369246006	0.2163301408290863	1	1	30	transcript
81	merlin	gpt2	uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	 stuff	stuff,	 this	3.634136915206909	4.549165725708008	0.04875263571739197	0.10850876569747925	1	1	30	transcript
82	merlin	gpt2	this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	 and	and	 and	3.6681969165802	3.847186326980591	0.26012781262397766	0.26012781262397766	1	1	30	transcript
83	merlin	gpt2	kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	 he	he’s	 he	3.5302960872650146	3.7765095233917236	0.3482827842235565	0.3482827842235565	1	1	30	transcript
84	merlin	gpt2	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	 traveled	traveled	 got	3.391653299331665	5.427434921264648	0.00028557362384162843	0.10550383478403091	0	0	30	transcript
85	merlin	gpt2	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	 a	a	 a	3.545045852661133	3.9190046787261963	0.13007397949695587	0.13007397949695587	1	1	30	transcript
86	merlin	gpt2	walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	 long	long	 lot	3.4022090435028076	1.3894851207733154	0.07032036036252975	0.7292803525924683	1	1	30	transcript
87	merlin	gpt2	He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	 way	way,	 way	3.4155960083007812	1.475311517715454	0.636859655380249	0.636859655380249	1	1	30	transcript
88	merlin	gpt2	now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way,	 um	um,	 and	3.4736194610595703	3.5877315998077393	0.054535310715436935	0.3123004138469696	1	1	30	transcript
89	merlin	gpt2	in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um,	 we	we	 and	3.463980197906494	5.04880428314209	0.0017759789479896426	0.11800653487443924	0	0	30	transcript
90	merlin	gpt2	a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we	 understand	understand.	 don	3.569756507873535	4.500978946685791	0.000925264845136553	0.08331193029880524	0	0	30	transcript
91	merlin	gpt2	town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand.	 So	So,	 He	3.5105721950531006	3.9756321907043457	0.060469429939985275	0.1602470576763153	1	1	30	transcript
92	merlin	gpt2	with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So,	 um	um,	 uh	3.4679148197174072	3.766183614730835	0.13866201043128967	0.16325169801712036	1	1	30	transcript
93	merlin	gpt2	like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um,	 everyone	everyone’s	 he	3.4950106143951416	4.523801803588867	0.0004654258082155138	0.13434818387031555	0	0	30	transcript
94	merlin	gpt2	lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s	 congreg	congregated,	,	3.495373010635376	5.67016077041626	9.363197023048997e-06	0.0732274278998375	0	0	30	transcript
95	merlin	gpt2	of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated,	 and	and	 and	3.5665109157562256	4.4028706550598145	0.18735159933567047	0.18735159933567047	1	1	30	transcript
96	merlin	gpt2	people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and	 he	he	 he	3.487032413482666	4.282077789306641	0.11018900573253632	0.11018900573253632	1	1	30	transcript
97	merlin	gpt2	Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he	 joins	joins	�	3.5385544300079346	4.452761650085449	4.90477577841375e-05	0.12902827560901642	0	0	30	transcript
98	merlin	gpt2	it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins	 this	this	 us	3.801050901412964	3.4444103240966797	0.016938593238592148	0.259227454662323	0	1	30	transcript
99	merlin	gpt2	very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this	 crowd	crowd	 group	3.8894243240356445	4.704530715942383	0.0033520073629915714	0.3615274131298065	0	0	30	transcript
100	merlin	gpt2	obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd	 of	of	,	4.0018696784973145	2.9315414428710938	0.13549824059009552	0.25817033648490906	1	1	30	transcript
101	merlin	gpt2	like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of	 people	people,	 people	4.0018391609191895	5.343464374542236	0.2757765054702759	0.2757765054702759	1	1	30	transcript
102	merlin	gpt2	medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people,	 and	and	 and	3.929973840713501	3.917509078979492	0.3418116271495819	0.3418116271495819	1	1	30	transcript
103	merlin	gpt2	times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and	 we	we	 he	3.667570114135742	3.56260085105896	0.07860507071018219	0.29530659317970276	1	1	30	transcript
104	merlin	gpt2	Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we	 see	see	're	3.6439805030822754	4.865814685821533	0.009282045066356659	0.10701888799667358	0	0	30	transcript
105	merlin	gpt2	he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see	 this	this	 him	3.766481876373291	4.106691360473633	0.08599019795656204	0.21766716241836548	1	1	30	transcript
106	merlin	gpt2	got, like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this	 other	other	 guy	3.8626973628997803	6.021449089050293	0.0036692095454782248	0.14210005104541779	0	0	30	transcript
107	merlin	gpt2	like, this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other	 man	man	 guy	4.185739994049072	4.610973358154297	0.024035319685935974	0.30678513646125793	1	1	30	transcript
108	merlin	gpt2	this backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man	 being	being	,	4.186740398406982	4.304076194763184	0.0031799476128071547	0.23594996333122253	0	0	30	transcript
109	merlin	gpt2	backpack and stuff, and he’s traveled a long way, um, we understand. So, um, everyone’s congregated, and he joins this crowd of people, and we see this other man being	 led	led	 led	4.212578773498535	6.374791145324707	0.025122931227087975	0.025122931227087975	1	1	30	transcript
