	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
12	friends	gpt2	"suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know,"	 I	I	 I	5.10976505279541	4.315759658813477	0.283079594373703	0.283079594373703	1	1	25	transcript
13	friends	gpt2	"behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I"	 know	know,	 know	4.872781753540039	1.7706915140151978	0.7047966718673706	0.7047966718673706	1	1	25	transcript
14	friends	gpt2	"them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know,"	 we	we	 I	4.69523286819458	3.835198402404785	0.048456575721502304	0.270147442817688	1	1	25	transcript
15	friends	gpt2	"""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we"	 have	have	're	4.801107406616211	3.4427778720855713	0.035980913788080215	0.31383007764816284	1	1	25	transcript
16	friends	gpt2	"honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have"	 plenty	plenty	 to	4.6844048500061035	4.1138596534729	0.0037411777302622795	0.2668810486793518	0	0	25	transcript
17	friends	gpt2	"No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty"	 of	of	 of	4.454883575439453	1.082910418510437	0.8164853453636169	0.8164853453636169	1	1	25	transcript
18	friends	gpt2	"problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of"	 time	time	 time	4.289335250854492	5.971041202545166	0.12075090408325195	0.12075090408325195	1	1	25	transcript
19	friends	gpt2	"getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time"	" """	"""I"	 to	4.104201316833496	2.9808831214904785	4.033222285215743e-05	0.3022940456867218	0	0	25	transcript
20	friends	gpt2	"a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I"	 am	am	'm	4.454503059387207	4.631338596343994	0.009341231547296047	0.1317722499370575	0	0	25	transcript
21	friends	gpt2	"cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am"	 totally	totally	 so	4.382634162902832	5.441866874694824	0.0035071983002126217	0.08663301169872284	0	0	25	transcript
22	friends	gpt2	"no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally"	 relaxed	relaxed,	 fine	4.263192176818848	5.98040771484375	0.002345104468986392	0.06267574429512024	0	0	25	transcript
23	friends	gpt2	"traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed,"	 totally	totally	 I	4.249210357666016	4.853765964508057	0.009189959615468979	0.18925833702087402	0	0	25	transcript
24	friends	gpt2	"my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally"	 calm	calm	 relaxed	3.9124755859375	5.272186279296875	0.01077020913362503	0.2303246557712555	0	1	25	transcript
25	friends	gpt2	"way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm"	 Suddenly	Suddenly	,	3.861863136291504	2.5582451820373535	1.0608758316266176e-07	0.3258526027202606	0	0	25	transcript
26	friends	gpt2	"totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly"	 her	her	,	4.27708101272583	3.84649920463562	0.005046145990490913	0.37922167778015137	0	0	25	transcript
27	friends	gpt2	"works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her"	 eyes	eyes	 eyes	4.168662071228027	4.634702682495117	0.1813681721687317	0.1813681721687317	1	1	25	transcript
28	friends	gpt2	"smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes"	 grew	grew	 widened	4.168325424194336	4.747097015380859	0.007916581816971302	0.11223658174276352	0	0	25	transcript
29	friends	gpt2	"Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew"	 wide	wide	 wide	4.008884429931641	2.9124643802642822	0.5232311487197876	0.5232311487197876	1	1	25	transcript
30	friends	gpt2	"Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide"	 as	as	 and	3.8630292415618896	2.4972476959228516	0.05846504867076874	0.2507568597793579	1	1	25	transcript
31	friends	gpt2	"took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as"	 she	she	 she	3.7862141132354736	2.09768009185791	0.536758542060852	0.536758542060852	1	1	25	transcript
32	friends	gpt2	"a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she"	 saw	saw	 looked	3.88130784034729	5.056580543518066	0.04591066762804985	0.11977021396160126	1	1	25	transcript
33	friends	gpt2	"deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw"	 the	the	 the	3.969571590423584	4.714158058166504	0.21134354174137115	0.21134354174137115	1	1	25	transcript
34	friends	gpt2	"breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the"	 line	line	 man	4.07746696472168	7.5167341232299805	0.0007141543901525438	0.02484092302620411	0	0	25	transcript
35	friends	gpt2	"""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line"	 for	for	 of	4.169114589691162	3.6352550983428955	0.0038051644805818796	0.38748934864997864	0	0	25	transcript
36	friends	gpt2	"know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for"	 airport	airport	 the	4.399929523468018	4.13765287399292	4.4134462768852245e-06	0.3728303909301758	0	0	25	transcript
37	friends	gpt2	"I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport"	 security	security,	.	4.9842047691345215	6.078200817108154	0.021395787596702576	0.09448621422052383	1	1	25	transcript
38	friends	gpt2	"know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security,"	 winding	winding	 and	4.836432933807373	5.308913707733154	2.913237221946474e-05	0.1531684696674347	0	0	25	transcript
39	friends	gpt2	"we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding"	 in	in	 down	5.286527156829834	3.7604386806488037	0.012725744396448135	0.1868366152048111	0	0	25	transcript
40	friends	gpt2	"have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in"	 a	a	 and	5.411279678344727	4.170364856719971	0.03872459754347801	0.23199421167373657	1	1	25	transcript
41	friends	gpt2	"plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a"	 lengthy	lengthy	 line	5.3313093185424805	5.708736896514893	7.263700535986573e-05	0.1354696899652481	0	0	25	transcript
42	friends	gpt2	"of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	 t	tangle	 line	5.487308502197266	5.0560173988342285	0.00032076111529022455	0.2826772630214691	0	0	25	transcript
43	friends	gpt2	"time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle"	 that	that	 of	5.3649091720581055	1.4903461933135986	0.01608189009130001	0.733810305595398	0	1	25	transcript
44	friends	gpt2	"""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that"	 stretched	stretched	 stretched	5.374621391296387	5.3543195724487305	0.11664437502622604	0.11664437502622604	1	1	25	transcript
45	friends	gpt2	am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched	 all	all	 from	5.340200901031494	3.7486376762390137	0.0569600835442543	0.16925925016403198	1	1	25	transcript
46	friends	gpt2	totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all	 the	the	 the	5.340312480926514	0.8688431978225708	0.8321794271469116	0.8321794271469116	1	1	25	transcript
47	friends	gpt2	relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the	 way	way	 way	4.791842460632324	0.018359296023845673	0.9984194040298462	0.9984194040298462	1	1	25	transcript
48	friends	gpt2	totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way	 around	around	 to	4.992107391357422	2.2707269191741943	0.029940059408545494	0.3318808376789093	0	1	25	transcript
49	friends	gpt2	calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around	 the	the	 the	4.472127437591553	2.8380534648895264	0.40727168321609497	0.40727168321609497	1	1	25	transcript
50	friends	gpt2	Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the	 corner	corner.	 airport	3.8811123371124268	6.340926647186279	0.009380565956234932	0.0810963362455368	0	0	25	transcript
51	friends	gpt2	her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner.	 Monica	Monica	"
"	4.052219867706299	3.805112838745117	6.454198592109606e-05	0.37051546573638916	0	0	25	transcript
52	friends	gpt2	eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica	 sc	scurried	 was	4.417259693145752	5.501145839691162	0.0012058807769790292	0.09016354382038116	0	0	25	transcript
53	friends	gpt2	grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried	 toward	toward	 to	4.51729679107666	3.6698153018951416	0.021325111389160156	0.11609802395105362	0	0	25	transcript
54	friends	gpt2	wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward	 the	the	 the	4.186917304992676	2.6919572353363037	0.5819047689437866	0.5819047689437866	1	1	25	transcript
55	friends	gpt2	as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the	 end	end	 door	4.150186061859131	5.845826148986816	0.004576270468533039	0.09883231669664383	0	0	25	transcript
56	friends	gpt2	she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end	 of	of	 of	4.1967363357543945	1.2775288820266724	0.7685381770133972	0.7685381770133972	1	1	25	transcript
57	friends	gpt2	saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of	 the	the	 the	3.993795156478882	1.1797789335250854	0.7854660153388977	0.7854660153388977	1	1	25	transcript
58	friends	gpt2	the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the	 line	line,	 line	4.037471771240234	2.716374158859253	0.6439915895462036	0.6439915895462036	1	1	25	transcript
59	friends	gpt2	line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line,	 with	with	 but	3.7571299076080322	6.271663665771484	0.005556192249059677	0.07544837892055511	0	0	25	transcript
60	friends	gpt2	for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with	 Chandler	Chandler	 her	3.8104441165924072	5.158270835876465	0.0007439968758262694	0.1734299659729004	0	0	25	transcript
61	friends	gpt2	airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler	 following	following	 and	4.081966876983643	5.833512306213379	0.013207771815359592	0.0549212284386158	0	0	25	transcript
62	friends	gpt2	security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following	 behind	behind.	 behind	3.8548624515533447	2.8834221363067627	0.41843315958976746	0.41843315958976746	1	1	25	transcript
63	friends	gpt2	winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind.	" """	"""We’ll"	"
"	3.6935622692108154	3.608642339706421	0.11886885017156601	0.34102144837379456	1	1	25	transcript
64	friends	gpt2	"in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll"	 be	be	�	4.048494338989258	4.113661289215088	0.08240330964326859	0.1535273939371109	1	1	25	transcript
65	friends	gpt2	"a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be"	 fine	"fine,"""	 back	4.076176643371582	4.1818952560424805	0.11745744943618774	0.14438696205615997	1	1	25	transcript
66	friends	gpt2	"lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	 he	he	 she	3.8684489727020264	2.905863046646118	0.17265784740447998	0.34555763006210327	1	1	25	transcript
67	friends	gpt2	"tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	 said	said	 said	3.9649741649627686	2.647230386734009	0.5368240475654602	0.5368240475654602	1	1	25	transcript
68	friends	gpt2	"that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	 as	as	.	3.775087594985962	2.335681676864624	0.04057750850915909	0.4369821846485138	1	1	25	transcript
69	friends	gpt2	"stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	 he	he	 he	3.585256576538086	2.3634746074676514	0.49270498752593994	0.49270498752593994	1	1	25	transcript
70	friends	gpt2	"all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	 caught	caught	 pulled	3.653561592102051	5.425764083862305	0.002092386595904827	0.053402259945869446	0	0	25	transcript
71	friends	gpt2	"the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	 up	up	 up	3.897740602493286	2.0343177318573	0.5656962990760803	0.5656962990760803	1	1	25	transcript
72	friends	gpt2	"way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	 to	to	 with	3.678016424179077	1.6114051342010498	0.29627877473831177	0.4161720275878906	1	1	25	transcript
73	friends	gpt2	"around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	 her	her.	 her	3.630840301513672	2.498420476913452	0.4413895308971405	0.4413895308971405	1	1	25	transcript
74	friends	gpt2	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	" """	"""We’ve"	" """	3.6276793479919434	2.965813636779785	0.36561641097068787	0.36561641097068787	1	1	25	transcript
75	friends	gpt2	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	 still	still	 got	3.5349440574645996	3.328247547149658	0.0019932470750063658	0.2937997877597809	0	0	25	transcript
76	friends	gpt2	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	 got	got	 got	3.4643683433532715	1.2462565898895264	0.8346218466758728	0.8346218466758728	1	1	25	transcript
77	friends	gpt2	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	 time	time	 a	3.5215272903442383	4.155330181121826	0.055557433515787125	0.2107975333929062	1	1	25	transcript
78	friends	gpt2	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	 to	to	"."""	3.5867011547088623	2.448511838912964	0.24602562189102173	0.24866755306720734	1	1	25	transcript
79	friends	gpt2	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to"	 make	make	 get	3.5254831314086914	4.7206268310546875	0.02138236165046692	0.15538941323757172	0	1	25	transcript
80	friends	gpt2	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make"	 our	our	 it	3.618697166442871	3.1425576210021973	0.030050557106733322	0.32545387744903564	0	1	25	transcript
81	friends	gpt2	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our"	 flight	flight	 move	3.7583253383636475	5.050738334655762	0.001048093312419951	0.20823659002780914	0	0	25	transcript
82	friends	gpt2	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight"	 Just	Just	"."""	3.811324119567871	3.2446043491363525	5.873761210750672e-07	0.2827099561691284	0	0	25	transcript
83	friends	gpt2	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just"	 think	think	 like	4.110773086547852	5.238809108734131	0.005180153995752335	0.08303136378526688	0	0	25	transcript
84	friends	gpt2	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think"	 about	about	 about	4.348800182342529	2.704310894012451	0.4274500012397766	0.4274500012397766	1	1	25	transcript
85	friends	gpt2	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about"	 how	how	 it	4.017480850219727	3.3462889194488525	0.09206967800855637	0.2875182032585144	1	1	25	transcript
86	friends	gpt2	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how"	 relaxing	relaxing	 much	3.8917629718780518	4.692288875579834	0.0001734158577164635	0.15660329163074493	0	0	25	transcript
87	friends	gpt2	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing"	 it	it’s	 it	3.9414350986480713	2.7600533962249756	0.4173162281513214	0.4173162281513214	1	1	25	transcript
88	friends	gpt2	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s"	 going	going	 going	3.921900987625122	2.6467325687408447	0.4288415014743805	0.4288415014743805	1	1	25	transcript
89	friends	gpt2	"be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going"	 to	to	 to	4.298659324645996	0.27132466435432434	0.9664311408996582	0.9664311408996582	1	1	25	transcript
90	friends	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to"	 be	be	 be	4.106366157531738	0.35424044728279114	0.9426870346069336	0.9426870346069336	1	1	25	transcript
91	friends	gpt2	"he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be"	 once	once	"."""	4.228951454162598	3.542964458465576	0.0019620400853455067	0.19986802339553833	0	0	25	transcript
92	friends	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once"	 we	we’re	 we	4.247381210327148	1.5997340679168701	0.6952736973762512	0.6952736973762512	1	1	25	transcript
93	friends	gpt2	"as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re"	 on	on	 back	4.199696063995361	3.539933681488037	0.05690627172589302	0.20124602317810059	0	1	25	transcript
94	friends	gpt2	"he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on"	 the	the	 the	4.1582818031311035	2.635988712310791	0.5873380899429321	0.5873380899429321	1	1	25	transcript
95	friends	gpt2	"caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the"	 way	way	 ground	4.218552112579346	3.638279438018799	0.030380979180336	0.45034167170524597	1	1	25	transcript
96	friends	gpt2	"up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way"	 to	to	 to	4.148680686950684	2.916278839111328	0.1812271624803543	0.1812271624803543	1	1	25	transcript
97	friends	gpt2	"to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to"	 our	our	 the	4.156510829925537	6.147424697875977	0.051793403923511505	0.1335671842098236	1	1	25	transcript
98	friends	gpt2	"her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our"	 honey	honeymoon	 destination	4.077141761779785	3.600614309310913	0.0010524885728955269	0.4755595624446869	0	0	25	transcript
99	friends	gpt2	"""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon"	" """	"""Hammocks,"	.	4.208197593688965	4.204439163208008	0.0001226403983309865	0.18927894532680511	0	0	25	transcript
100	friends	gpt2	"still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks,"	 pi	piña	 honey	4.858932971954346	6.106527328491211	2.4160760858649155e-06	0.07952484488487244	0	0	25	transcript
101	friends	gpt2	"got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña"	 col	coladas	 col	4.874253273010254	1.1770834922790527	0.8313620090484619	0.8313620090484619	1	1	25	transcript
102	friends	gpt2	"time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas"	 He	He	,	4.716874122619629	2.722435712814331	1.9551328023226233e-06	0.4961217939853668	0	0	25	transcript
103	friends	gpt2	"to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He"	 started	started	's	5.0664591789245605	5.265809535980225	0.0011732436250895262	0.1768614649772644	0	0	25	transcript
104	friends	gpt2	"make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started"	 to	to	 off	5.1263861656188965	5.053532123565674	0.03808900713920593	0.09446342289447784	0	1	25	transcript
105	friends	gpt2	"our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to"	 sway	sway	 sing	5.044276714324951	5.965490818023682	0.0008852915489114821	0.03910131752490997	0	0	25	transcript
106	friends	gpt2	"flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway"	 his	his	,	5.021123886108398	4.586828231811523	0.0430419035255909	0.056705426424741745	0	1	25	transcript
107	friends	gpt2	"Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his"	 hips	hips	 head	4.87697696685791	4.038202285766602	0.09531504660844803	0.35841670632362366	1	1	25	transcript
108	friends	gpt2	"think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips"	 from	from	 and	4.944450378417969	3.960510015487671	0.010250451974570751	0.15296633541584015	0	0	25	transcript
109	friends	gpt2	"about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from"	 side	side	 side	4.967369079589844	1.7919963598251343	0.7055482864379883	0.7055482864379883	1	1	25	transcript
110	friends	gpt2	"how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side"	 to	to	 to	4.922461986541748	0.17252904176712036	0.9780689477920532	0.9780689477920532	1	1	25	transcript
111	friends	gpt2	"relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to"	 side	side.	 side	4.823002338409424	0.00888171698898077	0.9992659687995911	0.9992659687995911	1	1	25	transcript
112	friends	gpt2	"it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side."	" """	"""Bermuda,"	 He	4.580775737762451	4.884670734405518	0.11388368159532547	0.15821318328380585	1	1	25	transcript
113	friends	gpt2	"going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda,"	 Bah	Bahama,	 I	4.546000003814697	6.436546802520752	0.00010896620369749144	0.054587069898843765	0	0	25	transcript
114	friends	gpt2	"to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama,"	 come	come	 Bah	4.589670658111572	7.247621536254883	0.0018628786783665419	0.04671698436141014	0	0	25	transcript
115	friends	gpt2	"be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come"	 on	on	 on	4.606396198272705	3.29945707321167	0.38309362530708313	0.38309362530708313	1	1	25	transcript
116	friends	gpt2	"once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on"	 pretty	pretty	,	4.481802940368652	3.845221757888794	7.687769539188594e-06	0.2903974950313568	0	0	25	transcript
117	friends	gpt2	"we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty"	 m	mama	 soon	4.740123271942139	3.840391159057617	0.00023719487944617867	0.3181951642036438	0	0	25	transcript
