	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
72	milkywaysynonyms	gpt2	very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	 up	up	 to	4.706071376800537	4.799658298492432	0.002314229030162096	0.1654588133096695	0	0	25	transcript
73	milkywaysynonyms	gpt2	excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up	 to	to	 through	4.711113452911377	2.084810495376587	0.2992296516895294	0.4081225097179413	1	1	25	transcript
74	milkywaysynonyms	gpt2	lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to	 how	how	 how	4.442783832550049	3.756906270980835	0.2955786883831024	0.2955786883831024	1	1	25	transcript
75	milkywaysynonyms	gpt2	about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how	 Martin	Martin	 he	4.174287796020508	3.8817451000213623	0.01699800416827202	0.46002256870269775	0	1	25	transcript
76	milkywaysynonyms	gpt2	all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	 had	had	's	4.3054704666137695	5.754924297332764	0.04194121062755585	0.07738573104143143	1	1	25	transcript
77	milkywaysynonyms	gpt2	the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had	 messed	messed	 been	4.483652114868164	6.082605838775635	0.0010068411938846111	0.07223794609308243	0	0	25	transcript
78	milkywaysynonyms	gpt2	things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed	 up	up	 up	4.5746965408325195	0.8718346357345581	0.835085391998291	0.835085391998291	1	1	25	transcript
79	milkywaysynonyms	gpt2	he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up	 everything	everything	 his	4.742458820343018	3.9260342121124268	0.0126428734511137	0.27634716033935547	0	0	25	transcript
80	milkywaysynonyms	gpt2	had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything	 with	with	,	4.837588310241699	3.688364267349243	0.04760662093758583	0.1988109052181244	0	1	25	transcript
81	milkywaysynonyms	gpt2	done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with	 Sophia	Sophia	 his	4.928075313568115	5.007948398590088	0.00015758276276756078	0.2936153709888458	0	0	25	transcript
82	milkywaysynonyms	gpt2	wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia	 Jones	Jones.	�	4.973098278045654	3.3353817462921143	0.00022323599841911346	0.31776124238967896	0	0	25	transcript
83	milkywaysynonyms	gpt2	in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	 To	To	"
"	5.147115707397461	5.374404430389404	0.008669761009514332	0.132795050740242	0	0	25	transcript
84	milkywaysynonyms	gpt2	his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	 be	be	 how	5.179204940795898	5.753184795379639	0.03727545589208603	0.07872872799634933	1	1	25	transcript
85	milkywaysynonyms	gpt2	life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	 honest	honest,	 honest	5.274476051330566	3.920506238937378	0.2907531261444092	0.2907531261444092	1	1	25	transcript
86	milkywaysynonyms	gpt2	Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	 it	it	 I	5.062243938446045	3.5403382778167725	0.12766984105110168	0.35958921909332275	1	1	25	transcript
87	milkywaysynonyms	gpt2	from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	 wasn	wasn’t	 was	5.00565242767334	3.1671550273895264	0.05174494907259941	0.26523178815841675	1	1	25	transcript
88	milkywaysynonyms	gpt2	how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	 far	far	 that	4.773636817932129	4.684084415435791	0.0008207973442040384	0.09704405069351196	0	0	25	transcript
89	milkywaysynonyms	gpt2	Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	 from	from	 from	4.8824381828308105	2.316392421722412	0.5062238574028015	0.5062238574028015	1	1	25	transcript
90	milkywaysynonyms	gpt2	struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from	 the	the	 the	4.746065139770508	5.425029754638672	0.10496511310338974	0.10496511310338974	1	1	25	transcript
91	milkywaysynonyms	gpt2	to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the	 truth	truth.	 worst	4.7883172035217285	4.054944038391113	0.08599729835987091	0.35145580768585205	1	1	25	transcript
92	milkywaysynonyms	gpt2	remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth.	 His	His	"
"	4.665204048156738	4.887462615966797	0.005511729046702385	0.163727805018425	0	0	25	transcript
93	milkywaysynonyms	gpt2	in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His	 mom	mom	 mom	4.650482654571533	5.079861640930176	0.2299516797065735	0.2299516797065735	1	1	25	transcript
94	milkywaysynonyms	gpt2	his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom	 had	had	 was	4.650102138519287	4.086009979248047	0.12782245874404907	0.2605554461479187	1	1	25	transcript
95	milkywaysynonyms	gpt2	mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had	 gone	gone	 been	4.591233730316162	5.093557357788086	0.009959600865840912	0.2105659544467926	0	0	25	transcript
96	milkywaysynonyms	gpt2	belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone	 through	through	 to	4.86227560043335	3.7360761165618896	0.16682472825050354	0.19491587579250336	1	1	25	transcript
97	milkywaysynonyms	gpt2	up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through	 nearly	nearly	 a	4.559104919433594	3.971357583999634	0.001071038655936718	0.28848329186439514	0	0	25	transcript
98	milkywaysynonyms	gpt2	to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly	 30	30	 every	4.6481242179870605	4.129106521606445	0.012674931436777115	0.1356087327003479	0	0	25	transcript
99	milkywaysynonyms	gpt2	how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30	 hours	hours	 years	4.617030143737793	4.42009162902832	0.011766319163143635	0.3866707682609558	0	1	25	transcript
100	milkywaysynonyms	gpt2	Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours	 of	of	 of	4.493959903717041	1.0750901699066162	0.8460053205490112	0.8460053205490112	1	1	25	transcript
101	milkywaysynonyms	gpt2	had messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of	 agon	agonizing	 therapy	4.423759460449219	6.528697967529297	0.00224023568443954	0.09228845685720444	0	0	25	transcript
102	milkywaysynonyms	gpt2	messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing	 labor	labor.	,	4.481936454772949	5.782413005828857	0.006327140610665083	0.10533785820007324	0	0	25	transcript
103	milkywaysynonyms	gpt2	up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor.	 Martin	Martin	 She	4.408382415771484	4.895897388458252	7.713772356510162e-05	0.10814667493104935	0	0	25	transcript
104	milkywaysynonyms	gpt2	everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin	 could	could	 had	4.400925636291504	5.385012149810791	0.002136840717867017	0.1150025874376297	0	0	25	transcript
105	milkywaysynonyms	gpt2	with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could	 imagine	imagine,	 barely	4.526043891906738	4.104968547821045	0.0039038422983139753	0.15426521003246307	0	0	25	transcript
106	milkywaysynonyms	gpt2	Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine,	 though	though	 for	4.388277053833008	4.805795192718506	0.03837871924042702	0.08976168930530548	0	1	25	transcript
107	milkywaysynonyms	gpt2	Jones. To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though	 he	he	,	4.2460527420043945	1.0615235567092896	0.025385700166225433	0.8616827130317688	1	1	25	transcript
108	milkywaysynonyms	gpt2	To be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he	 never	never	 didn	4.271764278411865	3.4597160816192627	0.024494614452123642	0.20813632011413574	0	1	25	transcript
109	milkywaysynonyms	gpt2	be honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never	 really	really	 imagined	4.569096088409424	4.618321418762207	0.071941077709198	0.11543787270784378	1	1	25	transcript
110	milkywaysynonyms	gpt2	honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really	 tried	tried,	 knew	4.591606616973877	4.098353862762451	0.008237571455538273	0.16999077796936035	0	0	25	transcript
111	milkywaysynonyms	gpt2	it wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried,	 it	it	 that	4.474862098693848	3.4316203594207764	0.0037574649322777987	0.3855535686016083	0	0	25	transcript
112	milkywaysynonyms	gpt2	wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it	 could	could	 was	4.676964282989502	3.4334144592285156	0.034436166286468506	0.26436495780944824	1	1	25	transcript
113	milkywaysynonyms	gpt2	far from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could	 have	have	 be	4.229055881500244	2.797001361846924	0.21509109437465668	0.379787415266037	1	1	25	transcript
114	milkywaysynonyms	gpt2	from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it could have	 gone	gone	 been	4.30215311050415	1.9010816812515259	0.016431231051683426	0.7009321451187134	1	1	25	transcript
