	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
17	shapesphysical	gpt2	glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the	 rectangle	rectangle	 triangle	3.606006383895874	4.0459160804748535	0.005371236242353916	0.45627933740615845	0	1	30	transcript
18	shapesphysical	gpt2	away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle	 and	and	 and	3.398139238357544	1.75917649269104	0.730019748210907	0.730019748210907	1	1	30	transcript
19	shapesphysical	gpt2	The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and	 the	the	 the	3.369048833847046	1.9150465726852417	0.7524234056472778	0.7524234056472778	1	1	30	transcript
20	shapesphysical	gpt2	triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the	 triangle	triangle	 center	3.575881004333496	4.809325695037842	0.03650938719511032	0.10589437931776047	0	1	30	transcript
21	shapesphysical	gpt2	slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle	 several	several	.	3.2533512115478516	2.4829273223876953	4.926861583953723e-05	0.5657138824462891	0	0	30	transcript
22	shapesphysical	gpt2	to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several	 times	times.	 times	3.3899245262145996	1.7603923082351685	0.7253686785697937	0.7253686785697937	1	1	30	transcript
23	shapesphysical	gpt2	it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times.	 The	The	"
"	3.2293474674224854	3.9259066581726074	0.19452570378780365	0.20411330461502075	1	1	30	transcript
24	shapesphysical	gpt2	and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The	 triangle	triangle	 circle	3.1925132274627686	5.739177227020264	0.1339489370584488	0.15534675121307373	1	1	30	transcript
25	shapesphysical	gpt2	the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle	 moves	moves	 is	3.211974859237671	4.754983425140381	0.06342920660972595	0.1546398401260376	1	1	30	transcript
26	shapesphysical	gpt2	circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves	 in	in	 away	3.2204365730285645	4.5773491859436035	0.02794666588306427	0.10950716584920883	0	1	30	transcript
27	shapesphysical	gpt2	moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in	 a	a	 the	3.481064558029175	3.5897748470306396	0.2418619841337204	0.24436688423156738	1	1	30	transcript
28	shapesphysical	gpt2	away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a	 ring	ring	 straight	3.1451377868652344	4.393163681030273	0.0005941687268204987	0.27029186487197876	0	0	30	transcript
29	shapesphysical	gpt2	The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring	 around	around	 around	3.306025743484497	3.6101651191711426	0.2386562079191208	0.2386562079191208	1	1	30	transcript
30	shapesphysical	gpt2	triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around	 the	the	 the	3.4346165657043457	1.63009774684906	0.7383550405502319	0.7383550405502319	1	1	30	transcript
31	shapesphysical	gpt2	comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the	 circle	circle,	 circle	3.387885570526123	3.6000635623931885	0.4829792082309723	0.4829792082309723	1	1	30	transcript
32	shapesphysical	gpt2	into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle,	 rotating	rotating.	 and	3.334730625152588	4.479217529296875	0.005540738347917795	0.25377246737480164	0	0	30	transcript
33	shapesphysical	gpt2	contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating.	 A	A	"
"	3.493022918701172	3.835305690765381	0.015519417822360992	0.2326021045446396	0	1	30	transcript
34	shapesphysical	gpt2	with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A	 large	large	 circle	3.514617919921875	6.162662506103516	0.003303548786789179	0.14617319405078888	0	0	30	transcript
35	shapesphysical	gpt2	the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large	 triangle	triangle	 circle	3.583547830581665	4.438133239746094	0.0431554801762104	0.3281857967376709	1	1	30	transcript
36	shapesphysical	gpt2	circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle	 slides	slides	 is	3.589904308319092	4.751128196716309	0.00024420267436653376	0.14219969511032104	0	0	30	transcript
37	shapesphysical	gpt2	again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides	 towards	towards	 in	3.7405474185943604	4.064880847930908	0.003741701366379857	0.09195293486118317	0	0	30	transcript
38	shapesphysical	gpt2	and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	 the	the	 the	3.8329763412475586	1.6035231351852417	0.7495827078819275	0.7495827078819275	1	1	30	transcript
39	shapesphysical	gpt2	the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	 rectangle	rectangle.	 center	3.71289324760437	4.256452560424805	0.005010392051190138	0.2372637838125229	0	0	30	transcript
40	shapesphysical	gpt2	circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	 The	The	 The	3.5968174934387207	3.855750322341919	0.2427128106355667	0.2427128106355667	1	1	30	transcript
41	shapesphysical	gpt2	ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	 small	small	 triangle	3.9693188667297363	5.355368614196777	0.012215327471494675	0.13066352903842926	0	1	30	transcript
42	shapesphysical	gpt2	between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	 triangle	triangle	 triangle	3.6696836948394775	1.858272910118103	0.7104016542434692	0.7104016542434692	1	1	30	transcript
43	shapesphysical	gpt2	the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	 slides	slides	 slides	3.6545450687408447	3.5271847248077393	0.3978936970233917	0.3978936970233917	1	1	30	transcript
44	shapesphysical	gpt2	side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	 outside	outside	 towards	3.5487992763519287	3.380434989929199	0.001287451945245266	0.2507782280445099	0	0	30	transcript
45	shapesphysical	gpt2	of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	 the	the	 the	3.7876083850860596	1.495824933052063	0.6281543374061584	0.6281543374061584	1	1	30	transcript
46	shapesphysical	gpt2	the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	 rectangle	rectangle	 circle	3.6751396656036377	2.1049211025238037	0.3193018436431885	0.39823493361473083	1	1	30	transcript
47	shapesphysical	gpt2	rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	 until	until	.	3.678924322128296	2.112399101257324	0.009785503149032593	0.4807729423046112	0	1	30	transcript
48	shapesphysical	gpt2	and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	 it	it	 it	3.75445294380188	1.3801409006118774	0.7025482058525085	0.7025482058525085	1	1	30	transcript
49	shapesphysical	gpt2	the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	 is	is	 is	3.644838333129883	3.868180990219116	0.22924847900867462	0.22924847900867462	1	1	30	transcript
50	shapesphysical	gpt2	triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	 adjacent	adjacent	 at	3.569192409515381	5.466884136199951	0.0007951727602630854	0.08610939979553223	0	0	30	transcript
51	shapesphysical	gpt2	several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	 to	to	 to	3.748528003692627	0.679394543170929	0.8886392712593079	0.8886392712593079	1	1	30	transcript
52	shapesphysical	gpt2	times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	 the	the	 the	3.6006243228912354	1.5447438955307007	0.6811074018478394	0.6811074018478394	1	1	30	transcript
53	shapesphysical	gpt2	The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	 large	large	 rectangle	3.605891704559326	4.5836005210876465	0.014294948428869247	0.14196433126926422	0	1	30	transcript
54	shapesphysical	gpt2	triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	 triangle	triangle.	 triangle	3.87186598777771	1.2434600591659546	0.7705934047698975	0.7705934047698975	1	1	30	transcript
55	shapesphysical	gpt2	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	 After	After	 The	3.8674209117889404	4.060005187988281	0.010750978253781796	0.24397531151771545	0	0	30	transcript
56	shapesphysical	gpt2	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	 bouncing	bouncing,	 the	3.7710468769073486	3.6713807582855225	0.0003852344525512308	0.22203940153121948	0	0	30	transcript
57	shapesphysical	gpt2	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	 both	both	 the	3.8694000244140625	2.538527727127075	0.002811398124322295	0.5723772048950195	0	0	30	transcript
58	shapesphysical	gpt2	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	 triangles	triangles	 triangles	3.8268418312072754	3.1420648097991943	0.3913104832172394	0.3913104832172394	1	1	30	transcript
59	shapesphysical	gpt2	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	 slide	slide	 are	3.722147226333618	4.731329917907715	0.03808412328362465	0.138637974858284	1	1	30	transcript
60	shapesphysical	gpt2	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	 out	out	 back	3.899505615234375	3.9091193675994873	0.08720117062330246	0.17814604938030243	1	1	30	transcript
61	shapesphysical	gpt2	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	 of	of	 of	3.73470401763916	2.1324405670166016	0.5200681686401367	0.5200681686401367	1	1	30	transcript
62	shapesphysical	gpt2	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	 the	the	 the	3.6796116828918457	0.8213388323783875	0.8959373831748962	0.8959373831748962	1	1	30	transcript
63	shapesphysical	gpt2	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	 scene	scene.	 rectangle	3.588670492172241	2.9913744926452637	0.0006228963611647487	0.46330249309539795	0	0	30	transcript
64	shapesphysical	gpt2	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	 The	The	"
"	3.609307050704956	4.00555419921875	0.10497956722974777	0.3820939064025879	1	1	30	transcript
65	shapesphysical	gpt2	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	 rectangle	rectangle	 small	3.676872968673706	6.374302387237549	0.025048861280083656	0.058964189141988754	1	1	30	transcript
66	shapesphysical	gpt2	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	 re	reassembles	 is	3.630436897277832	4.7400336265563965	0.0007778829894959927	0.20107769966125488	0	0	30	transcript
67	shapesphysical	gpt2	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	 into	into	 into	3.6097960472106934	3.6083760261535645	0.10979322344064713	0.10979322344064713	1	1	30	transcript
68	shapesphysical	gpt2	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	 a	a	 a	3.6235151290893555	2.1596617698669434	0.4307223856449127	0.4307223856449127	1	1	30	transcript
69	shapesphysical	gpt2	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	 square	square	 single	3.612578868865967	5.599071025848389	0.041221197694540024	0.05985672026872635	1	1	30	transcript
70	shapesphysical	gpt2	The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square	 like	like	.	3.8000056743621826	3.4247117042541504	0.004328272305428982	0.30008557438850403	0	0	30	transcript
71	shapesphysical	gpt2	small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like	 structure	structure	 a	3.9859471321105957	3.5485925674438477	0.0010200936812907457	0.2282443791627884	0	0	30	transcript
72	shapesphysical	gpt2	triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure	 with	with	.	4.335636615753174	2.826840877532959	0.04182048141956329	0.38254314661026	1	1	30	transcript
73	shapesphysical	gpt2	slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with	 a	a	 a	4.088201522827148	4.489912033081055	0.20374098420143127	0.20374098420143127	1	1	30	transcript
74	shapesphysical	gpt2	outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a	 triangular	triangular	 single	3.951427698135376	6.4918389320373535	0.006546103861182928	0.03170772269368172	0	0	30	transcript
75	shapesphysical	gpt2	the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular	 top	top	 shape	4.11968994140625	4.899032115936279	0.036500319838523865	0.22866348922252655	1	1	30	transcript
76	shapesphysical	gpt2	rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top	 and	and	 and	4.050847053527832	2.2251393795013428	0.3826059103012085	0.3826059103012085	1	1	30	transcript
77	shapesphysical	gpt2	until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and	 a	a	 bottom	4.051329612731934	2.8638482093811035	0.25773656368255615	0.42384618520736694	1	1	30	transcript
78	shapesphysical	gpt2	it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a	 line	line	 triangular	3.9601776599884033	4.774286270141602	0.0006053084507584572	0.15625597536563873	0	0	30	transcript
79	shapesphysical	gpt2	is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line	 in	in	 of	4.0956130027771	3.9104440212249756	0.015973305329680443	0.40009963512420654	0	1	30	transcript
80	shapesphysical	gpt2	adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in	 the	the	 the	4.199751377105713	1.9127641916275024	0.5608677268028259	0.5608677268028259	1	1	30	transcript
81	shapesphysical	gpt2	to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the	 middle	middle.	 middle	4.12558126449585	1.3794578313827515	0.6464225053787231	0.6464225053787231	1	1	30	transcript
82	shapesphysical	gpt2	the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle.	 The	The	"
"	3.985616683959961	4.030513763427734	0.22560358047485352	0.2272706776857376	1	1	30	transcript
83	shapesphysical	gpt2	large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The	 triangles	triangles	 triangle	3.852738380432129	5.765120983123779	0.028477169573307037	0.0978451520204544	1	1	30	transcript
84	shapesphysical	gpt2	triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles	 slide	slide	 are	3.806131601333618	4.851518630981445	0.01575232855975628	0.2143787145614624	0	1	30	transcript
85	shapesphysical	gpt2	After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide	 into	into	 out	3.9525532722473145	3.5051727294921875	0.06356006860733032	0.2498781681060791	1	1	30	transcript
86	shapesphysical	gpt2	bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into	 the	the	 the	3.9029014110565186	2.5472090244293213	0.4932253956794739	0.4932253956794739	1	1	30	transcript
87	shapesphysical	gpt2	both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the	 structure	structure	 scene	3.6259095668792725	5.663337707519531	0.0033139102160930634	0.15066194534301758	0	0	30	transcript
88	shapesphysical	gpt2	triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure	 through	through	 and	3.61942720413208	3.599205255508423	0.005722507834434509	0.2250632345676422	0	0	30	transcript
89	shapesphysical	gpt2	slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through	 a	a	 a	3.6822621822357178	3.4674928188323975	0.32755646109580994	0.32755646109580994	1	1	30	transcript
90	shapesphysical	gpt2	out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	 gap	gap	 series	3.55660343170166	6.3459153175354	0.01298313494771719	0.12793318927288055	1	1	30	transcript
91	shapesphysical	gpt2	of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap	 in	in	 in	3.686413049697876	3.337094783782959	0.27670690417289734	0.27670690417289734	1	1	30	transcript
92	shapesphysical	gpt2	the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in	 the	the	 the	3.6647379398345947	0.700549840927124	0.9067321419715881	0.9067321419715881	1	1	30	transcript
93	shapesphysical	gpt2	scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the	 bottom	bottom.	 middle	3.4228930473327637	4.632281303405762	0.050242118537425995	0.16966761648654938	1	1	30	transcript
94	shapesphysical	gpt2	The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom.	 The	The	 The	3.5276684761047363	3.531534194946289	0.3004544675350189	0.3004544675350189	1	1	30	transcript
95	shapesphysical	gpt2	rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The	 triangles	triangles	 top	3.545241594314575	6.163726806640625	0.03103109635412693	0.10661859810352325	1	1	30	transcript
96	shapesphysical	gpt2	reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles	 rotate	rotate	 are	3.4532322883605957	4.680133819580078	0.008843237534165382	0.22607260942459106	0	0	30	transcript
97	shapesphysical	gpt2	into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate	 ninety	ninety	 in	3.55012845993042	4.475574970245361	3.965397263527848e-05	0.1051882803440094	0	0	30	transcript
98	shapesphysical	gpt2	a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety	 degrees	degrees.	 degrees	3.9303853511810303	0.5227218866348267	0.9141057133674622	0.9141057133674622	1	1	30	transcript
99	shapesphysical	gpt2	square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees.	 The	The	 The	3.5176799297332764	3.698458194732666	0.27080684900283813	0.27080684900283813	1	1	30	transcript
100	shapesphysical	gpt2	like structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The	 small	small	 top	3.3907742500305176	6.169066429138184	0.0006611903663724661	0.12006377428770065	0	0	30	transcript
101	shapesphysical	gpt2	structure with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small	 triangle	triangle	 triangles	3.6361851692199707	5.787022113800049	0.06449594348669052	0.17448948323726654	1	1	30	transcript
102	shapesphysical	gpt2	with a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle	 slides	slides	 is	3.6538729667663574	4.996042251586914	0.005976906046271324	0.17002809047698975	0	0	30	transcript
103	shapesphysical	gpt2	a triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides	 di	diagonally	 into	3.7962920665740967	3.863784074783325	0.0006112144910730422	0.1979917734861374	0	0	30	transcript
104	shapesphysical	gpt2	triangular top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally	 to	to	 down	3.7319068908691406	3.7728030681610107	0.06315797567367554	0.08761661499738693	1	1	30	transcript
105	shapesphysical	gpt2	top and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to	 the	the	 the	3.5656919479370117	2.1479499340057373	0.6907801628112793	0.6907801628112793	1	1	30	transcript
106	shapesphysical	gpt2	and a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the	 upper	upper	 right	3.6430468559265137	3.5744709968566895	0.006690277252346277	0.2195826917886734	0	0	30	transcript
107	shapesphysical	gpt2	a line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper	 right	right,	 left	3.620169162750244	3.1474595069885254	0.21163639426231384	0.2756849229335785	1	1	30	transcript
108	shapesphysical	gpt2	line in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right,	 stopping	stopping	 and	3.4884796142578125	4.334986209869385	0.0005502922576852143	0.24403558671474457	0	0	30	transcript
109	shapesphysical	gpt2	in the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping	 at	at	 at	3.662560224533081	2.789654016494751	0.4664384424686432	0.4664384424686432	1	1	30	transcript
110	shapesphysical	gpt2	the middle. The triangles slide into the structure through a gap in the bottom. The triangles rotate ninety degrees. The small triangle slides diagonally to the upper right, stopping at	 the	the	 the	3.6882128715515137	1.8088129758834839	0.6591159701347351	0.6591159701347351	1	1	30	transcript
