	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
64	santa	gpt2	they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen	 were	were	,	4.2071332931518555	4.782421588897705	0.05096304044127464	0.0929442048072815	1	1	20	transcript
65	santa	gpt2	approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were	 excited	excitedly	 sitting	4.263782978057861	5.324080944061279	0.00012335454812273383	0.08022774755954742	0	0	20	transcript
66	santa	gpt2	the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly	 gest	gesturing	 sitting	4.326262474060059	5.490434646606445	0.00028679383103735745	0.05955135077238083	0	0	20	transcript
67	santa	gpt2	hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing	 to	to	 to	4.402130603790283	2.8323750495910645	0.2578359842300415	0.2578359842300415	1	1	20	transcript
68	santa	gpt2	stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to	 one	one	 the	3.931591033935547	4.026344299316406	0.07322868704795837	0.24878446757793427	1	1	20	transcript
69	santa	gpt2	they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one	 another	another	 another	3.9173178672790527	1.457231044769287	0.7189726233482361	0.7189726233482361	1	1	20	transcript
70	santa	gpt2	heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another	 and	and	.	3.7816457748413086	2.8226284980773926	0.07506873458623886	0.3142598569393158	1	1	20	transcript
71	santa	gpt2	a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and	 erupt	erupting	 the	4.117794513702393	6.7001800537109375	2.9643088055308908e-05	0.039529431611299515	0	0	20	transcript
72	santa	gpt2	loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting	 in	in	 into	4.547257900238037	3.082016706466675	0.22735072672367096	0.3838939070701599	1	1	20	transcript
73	santa	gpt2	commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in	 upro	uproars	 laughter	4.451053142547607	3.5564281940460205	1.3728650628763717e-05	0.33137038350105286	0	0	20	transcript
74	santa	gpt2	from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars	 of	of	.	4.851259708404541	2.7988202571868896	0.19964049756526947	0.32513320446014404	1	1	20	transcript
75	santa	gpt2	inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of	 laughter	laughter.	 laughter	4.565027713775635	3.625272035598755	0.5298328995704651	0.5298328995704651	1	1	20	transcript
76	santa	gpt2	the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter.	 Har	Harried	"
"	4.491735458374023	4.556481838226318	0.00017179432325065136	0.27374789118766785	0	0	20	transcript
77	santa	gpt2	restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried	 wait	waitresses	ly	4.758742809295654	5.17651891708374	0.00021168704552110285	0.16121843457221985	0	0	20	transcript
78	santa	gpt2	A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses	 we	weaved	 and	5.0415849685668945	5.173484802246094	0.00016969557327684015	0.14243507385253906	0	0	20	transcript
79	santa	gpt2	huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved	 between	between	 their	5.005725383758545	4.824998378753662	0.0061505320481956005	0.1798793375492096	0	0	20	transcript
80	santa	gpt2	table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between	 them	them	 the	4.939352989196777	5.318225383758545	0.16873808205127716	0.22601279616355896	1	1	20	transcript
81	santa	gpt2	of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them	 to	to	,	4.905361652374268	2.763272285461426	0.030954178422689438	0.3335666358470917	0	1	20	transcript
82	santa	gpt2	Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to	 pour	pour	 make	4.659371376037598	6.196539402008057	0.0008432097383774817	0.05243208259344101	0	0	20	transcript
83	santa	gpt2	businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour	 ref	refills	 their	4.650263786315918	5.201248645782471	7.535257282142993e-06	0.09678951650857925	0	0	20	transcript
84	santa	gpt2	were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills	 of	of	 of	4.841444969177246	2.6850106716156006	0.30100181698799133	0.30100181698799133	1	1	20	transcript
85	santa	gpt2	excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of	 coffee	coffee.	 their	4.635424613952637	6.053433418273926	0.021654846146702766	0.10883388668298721	0	1	20	transcript
86	santa	gpt2	gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee.	 A	A	"
"	4.6794281005859375	5.745044708251953	0.0496458038687706	0.1352594792842865	1	1	20	transcript
87	santa	gpt2	to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A	 host	hostess	 young	4.7523345947265625	7.165457725524902	0.0024293202441185713	0.04187655448913574	0	0	20	transcript
88	santa	gpt2	one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess	 hurried	hurried	,	4.8550310134887695	6.121095180511475	0.002697000512853265	0.07209984213113785	0	0	20	transcript
89	santa	gpt2	another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried	 up	up	ly	4.741550922393799	3.1438820362091064	0.030778897926211357	0.25658831000328064	0	1	20	transcript
90	santa	gpt2	and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up	 to	to	 to	4.770505428314209	1.7771944999694824	0.6503492593765259	0.6503492593765259	1	1	20	transcript
91	santa	gpt2	erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to	 meet	meet	 the	5.0985212326049805	5.008875370025635	0.013797969557344913	0.25014376640319824	0	1	20	transcript
92	santa	gpt2	in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet	 them	them.	 the	5.001547336578369	3.8940539360046387	0.13869953155517578	0.1741567701101303	1	1	20	transcript
93	santa	gpt2	uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them.	" """	"""Are"	" """	4.579359531402588	3.3459558486938477	0.32323697209358215	0.32323697209358215	1	1	20	transcript
94	santa	gpt2	"of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are"	 you	you	 you	4.422506809234619	0.7182985544204712	0.8860055208206177	0.8860055208206177	1	1	20	transcript
95	santa	gpt2	"laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you"	 with	with	 sure	4.2324419021606445	5.506518363952637	0.008238911628723145	0.07265134900808334	0	0	20	transcript
96	santa	gpt2	"Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with"	 Hats	"Hatsutashi?"""	 us	4.236652374267578	3.8310587406158447	2.280254420838901e-06	0.2676338851451874	0	0	20	transcript
97	santa	gpt2	"waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"""	" """	"""No,"""	 she	4.814184665679932	2.9347336292266846	0.11962522566318512	0.30232396721839905	1	1	20	transcript
98	santa	gpt2	"weaved between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"""	 said	said	 she	4.405668258666992	3.003278970718384	0.3058408200740814	0.30782830715179443	1	1	20	transcript
99	santa	gpt2	"between them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said"	 Charlie	Charlie.	 the	4.250121116638184	4.395839214324951	1.6344150935765356e-05	0.3365437388420105	0	0	20	transcript
100	santa	gpt2	"them to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie."	" """	"""Dad"	" """	4.214468955993652	1.4343695640563965	0.7875509262084961	0.7875509262084961	1	1	20	transcript
101	santa	gpt2	"to pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad"	 burnt	burnt	's	4.384149074554443	4.1152496337890625	3.1375145681522554e-06	0.19024883210659027	0	0	20	transcript
102	santa	gpt2	"pour refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt"	 the	the	 his	4.615361213684082	3.876610040664673	0.1300453096628189	0.15502996742725372	1	1	20	transcript
103	santa	gpt2	"refills of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the"	 turkey	turkey	 house	4.540249824523926	6.536557197570801	8.759431511862203e-05	0.09149997681379318	0	0	20	transcript
104	santa	gpt2	"of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey"	" """	"""Oh,"	"."""	4.621978282928467	4.184779167175293	9.006948675960302e-05	0.1514291763305664	0	0	20	transcript
105	santa	gpt2	"coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh,"	 yeah	yeah,	 no	4.874009132385254	4.932143688201904	0.023769361898303032	0.0952281728386879	0	1	20	transcript
106	santa	gpt2	"A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah,"	 this	this	 I	4.744421005249023	4.568135738372803	0.004926349502056837	0.15112940967082977	0	0	20	transcript
107	santa	gpt2	"hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this"	 way	way,	 is	4.904870510101318	3.476093053817749	0.004167099948972464	0.4572201073169708	0	0	20	transcript
108	santa	gpt2	"hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way,"	 come	come	 I	4.895517826080322	4.3494672775268555	0.0016512088477611542	0.1898227483034134	0	0	20	transcript
109	santa	gpt2	"up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come"	 on	"on,"""	 on	4.8659772872924805	3.145815849304199	0.3559737801551819	0.3559737801551819	1	1	20	transcript
110	santa	gpt2	"to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"""	 said	said	 said	4.846112251281738	3.290727138519287	0.5013768672943115	0.5013768672943115	1	1	20	transcript
111	santa	gpt2	"meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said"	 the	the	 Charlie	4.6642351150512695	6.349535942077637	0.0523483008146286	0.12343976646661758	1	1	20	transcript
112	santa	gpt2	"them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the"	 host	hostess,	 boy	4.648858547210693	6.433681488037109	0.0009319782839156687	0.08678191900253296	0	0	20	transcript
113	santa	gpt2	"""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess,"	 motion	motioning	" """	4.707474708557129	4.939819812774658	0.0003047430654987693	0.22641520202159882	0	0	20	transcript
114	santa	gpt2	"you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning"	 them	them	 for	4.715778350830078	2.6933534145355225	0.0022448368836194277	0.3923797011375427	0	0	20	transcript
115	santa	gpt2	"with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them"	 toward	toward	 to	4.830310821533203	2.945042133331299	0.015990396961569786	0.4575531780719757	0	0	20	transcript
116	santa	gpt2	"Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward"	 a	a	 the	4.621595859527588	1.7240389585494995	0.06244746595621109	0.7246524095535278	1	1	20	transcript
117	santa	gpt2	"""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a"	 back	back	 small	4.274729251861572	6.365634918212891	0.0022983320523053408	0.058514952659606934	0	0	20	transcript
118	santa	gpt2	"said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back"	 room	room.	 room	4.791075229644775	3.6545770168304443	0.20125164091587067	0.20125164091587067	1	1	20	transcript
119	santa	gpt2	"Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room."	 Several	Several	" """	4.3260817527771	3.0707781314849854	0.000334456330165267	0.4545520842075348	0	0	20	transcript
120	santa	gpt2	"""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several"	 other	other	 of	4.547094821929932	5.648752689361572	0.02060665749013424	0.20300737023353577	1	1	20	transcript
