	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
16	milkywaysynonyms	gpt2	after Martin spent most of the last weeks drunk, he knew it was time to	 face	face	 get	3.942518472671509	4.955686569213867	0.002948423847556114	0.09749844670295715	0	0	15	transcript
17	milkywaysynonyms	gpt2	Martin spent most of the last weeks drunk, he knew it was time to face	 reality	reality.	 the	3.9802045822143555	3.3330559730529785	0.02226739190518856	0.3076452612876892	0	1	15	transcript
18	milkywaysynonyms	gpt2	spent most of the last weeks drunk, he knew it was time to face reality.	 Martin	Martin	"
"	3.924654006958008	3.837883710861206	9.474490070715547e-05	0.3234107196331024	0	0	15	transcript
19	milkywaysynonyms	gpt2	most of the last weeks drunk, he knew it was time to face reality. Martin	 looked	looked	 was	4.252880096435547	5.9849748611450195	0.006173914764076471	0.11312898248434067	0	0	15	transcript
20	milkywaysynonyms	gpt2	of the last weeks drunk, he knew it was time to face reality. Martin looked	 at	at	 at	4.573425769805908	3.864062547683716	0.21446412801742554	0.21446412801742554	1	1	15	transcript
21	milkywaysynonyms	gpt2	the last weeks drunk, he knew it was time to face reality. Martin looked at	 the	the	 the	4.6299262046813965	3.966024160385132	0.2147146314382553	0.2147146314382553	1	1	15	transcript
22	milkywaysynonyms	gpt2	last weeks drunk, he knew it was time to face reality. Martin looked at the	 reflection	reflection	 clock	4.316073894500732	7.46536111831665	0.0005533286603167653	0.04325670748949051	0	0	15	transcript
23	milkywaysynonyms	gpt2	weeks drunk, he knew it was time to face reality. Martin looked at the reflection	 in	in	 in	4.589041709899902	2.0793023109436035	0.4156993329524994	0.4156993329524994	1	1	15	transcript
24	milkywaysynonyms	gpt2	drunk, he knew it was time to face reality. Martin looked at the reflection in	 the	the	 his	3.7736637592315674	2.1692376136779785	0.17715571820735931	0.5461570024490356	1	1	15	transcript
25	milkywaysynonyms	gpt2	he knew it was time to face reality. Martin looked at the reflection in the	 mirror	mirror	 mirror	3.646742582321167	4.655423164367676	0.3824751079082489	0.3824751079082489	1	1	15	transcript
26	milkywaysynonyms	gpt2	knew it was time to face reality. Martin looked at the reflection in the mirror	 and	and	 and	3.7386300563812256	2.391160726547241	0.35591405630111694	0.35591405630111694	1	1	15	transcript
27	milkywaysynonyms	gpt2	it was time to face reality. Martin looked at the reflection in the mirror and	 started	started	 said	3.619400978088379	5.0202789306640625	0.006333685014396906	0.0988980233669281	0	0	15	transcript
28	milkywaysynonyms	gpt2	was time to face reality. Martin looked at the reflection in the mirror and started	 weeping	weeping	 to	3.8296141624450684	2.9650347232818604	0.0034704930149018764	0.5575364828109741	0	0	15	transcript
29	milkywaysynonyms	gpt2	time to face reality. Martin looked at the reflection in the mirror and started weeping	 uncontroll	uncontrollably.	.	4.149552345275879	2.1580982208251953	0.024384204298257828	0.6055422425270081	1	1	15	transcript
30	milkywaysynonyms	gpt2	to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably.	 That	That	"
"	3.763612747192383	3.6700282096862793	0.0035786668304353952	0.3042837083339691	0	0	15	transcript
31	milkywaysynonyms	gpt2	face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That	 evening	evening,	 was	3.7652268409729004	3.8950719833374023	0.0108060697093606	0.2399875670671463	0	1	15	transcript
32	milkywaysynonyms	gpt2	reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening,	 at	at	 he	3.4789083003997803	4.502383232116699	0.014389959163963795	0.24166689813137054	0	0	15	transcript
33	milkywaysynonyms	gpt2	Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at	 the	the	 the	3.401898145675659	4.2686262130737305	0.28734564781188965	0.28734564781188965	1	1	15	transcript
34	milkywaysynonyms	gpt2	looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the	 utmost	utmost	 age	3.288292169570923	6.693047046661377	2.287416282342747e-05	0.07583910971879959	0	0	15	transcript
35	milkywaysynonyms	gpt2	at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost	 moment	moment	,	4.156863689422607	5.994823932647705	0.05044581741094589	0.06578220427036285	1	1	15	transcript
36	milkywaysynonyms	gpt2	the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment	 of	of	 of	4.318487167358398	1.9727674722671509	0.46633586287498474	0.46633586287498474	1	1	15	transcript
37	milkywaysynonyms	gpt2	reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of	 hopeless	hopelessness,	 his	4.18191385269165	4.944170951843262	0.00036421010736376047	0.18029116094112396	0	0	15	transcript
38	milkywaysynonyms	gpt2	in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness,	 Martin	Martin	 I	3.784799575805664	4.154951572418213	0.0002188926300732419	0.21708598732948303	0	0	15	transcript
39	milkywaysynonyms	gpt2	the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin	 did	did	 was	4.280150890350342	5.972841739654541	0.003417922416701913	0.06030236557126045	0	0	15	transcript
40	milkywaysynonyms	gpt2	mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did	 the	the	 not	4.381312370300293	2.55767822265625	0.02475852146744728	0.5528426170349121	1	1	15	transcript
41	milkywaysynonyms	gpt2	and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the	 incon	inconceivable:	 same	4.193662166595459	4.353106498718262	1.3200952707848046e-05	0.15152443945407867	0	0	15	transcript
42	milkywaysynonyms	gpt2	started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable:	 calling	calling	 he	4.189301013946533	3.4747440814971924	7.481690408894792e-05	0.34554022550582886	0	0	15	transcript
43	milkywaysynonyms	gpt2	weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling	 his	his	 for	4.872049331665039	4.550060749053955	0.09120170772075653	0.1119910404086113	1	1	15	transcript
44	milkywaysynonyms	gpt2	uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his	 mom	mom	 wife	4.51843786239624	5.468994617462158	0.0006429089116863906	0.12200280278921127	0	0	15	transcript
45	milkywaysynonyms	gpt2	That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom	 to	to	,	4.804967880249023	3.5357728004455566	0.08080986142158508	0.1860881745815277	1	1	15	transcript
46	milkywaysynonyms	gpt2	evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to	 talk	talk.	 tell	4.933435916900635	5.120640277862549	0.009510532021522522	0.08666811883449554	0	0	15	transcript
47	milkywaysynonyms	gpt2	at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk.	 In	In	"
"	4.819573402404785	3.634727954864502	0.0071391151286661625	0.2805570662021637	0	0	15	transcript
48	milkywaysynonyms	gpt2	the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In	 general	general,	 the	5.064066410064697	4.03023099899292	9.645673708291724e-05	0.2832096219062805	0	0	15	transcript
49	milkywaysynonyms	gpt2	utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general,	 help	help	 he	4.95656681060791	5.013566017150879	3.368641409906559e-05	0.11702647805213928	0	0	15	transcript
50	milkywaysynonyms	gpt2	moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help	 from	from	 is	4.952549934387207	4.599725246429443	0.05746249109506607	0.16353562474250793	1	1	15	transcript
51	milkywaysynonyms	gpt2	of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from	 his	his	 a	5.1116814613342285	4.498003959655762	0.10597345232963562	0.14277051389217377	1	1	15	transcript
52	milkywaysynonyms	gpt2	hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his	 mom	mom	 mom	5.068225860595703	5.164393424987793	0.13275137543678284	0.13275137543678284	1	1	15	transcript
53	milkywaysynonyms	gpt2	Martin did the inconceivable: calling his mom to talk. In general, help from his mom	 resembled	resembled	 was	4.76801872253418	3.9044651985168457	6.62878155708313e-05	0.24242578446865082	0	0	15	transcript
54	milkywaysynonyms	gpt2	did the inconceivable: calling his mom to talk. In general, help from his mom resembled	 a	a	 a	5.233071804046631	5.656791687011719	0.1804972141981125	0.1804972141981125	1	1	15	transcript
55	milkywaysynonyms	gpt2	the inconceivable: calling his mom to talk. In general, help from his mom resembled a	 lengthy	lengthy	 good	5.289012432098389	7.593847751617432	0.00020965740259271115	0.013561424799263477	0	0	15	transcript
56	milkywaysynonyms	gpt2	inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy	 and	and	 conversation	5.562098503112793	6.633750915527344	0.027723992243409157	0.06117281690239906	1	1	15	transcript
57	milkywaysynonyms	gpt2	calling his mom to talk. In general, help from his mom resembled a lengthy and	 very	very	 often	4.995840549468994	6.636480331420898	0.010774264112114906	0.02442621998488903	0	0	15	transcript
58	milkywaysynonyms	gpt2	his mom to talk. In general, help from his mom resembled a lengthy and very	 excruciating	excruciating	 long	5.393893241882324	6.264373779296875	8.114890806609765e-05	0.029105834662914276	0	0	15	transcript
59	milkywaysynonyms	gpt2	mom to talk. In general, help from his mom resembled a lengthy and very excruciating	 lecture	lecture	 process	5.522493839263916	6.267213344573975	0.008168281055986881	0.06214744225144386	0	0	15	transcript
60	milkywaysynonyms	gpt2	to talk. In general, help from his mom resembled a lengthy and very excruciating lecture	 about	about	.	5.7747297286987305	3.0567281246185303	0.0291141327470541	0.3121907711029053	1	1	15	transcript
61	milkywaysynonyms	gpt2	talk. In general, help from his mom resembled a lengthy and very excruciating lecture about	 all	all	 how	5.461824893951416	6.3751420974731445	0.004206821322441101	0.13857300579547882	0	0	15	transcript
62	milkywaysynonyms	gpt2	In general, help from his mom resembled a lengthy and very excruciating lecture about all	 the	the	 the	5.921623229980469	2.574073553085327	0.2946271598339081	0.2946271598339081	1	1	15	transcript
63	milkywaysynonyms	gpt2	general, help from his mom resembled a lengthy and very excruciating lecture about all the	 things	things	 things	5.73730993270874	6.390305042266846	0.15687406063079834	0.15687406063079834	1	1	15	transcript
64	milkywaysynonyms	gpt2	help from his mom resembled a lengthy and very excruciating lecture about all the things	 he	he	 that	5.537268161773682	3.710050344467163	0.22685649991035461	0.29484906792640686	1	1	15	transcript
65	milkywaysynonyms	gpt2	from his mom resembled a lengthy and very excruciating lecture about all the things he	 had	had	 had	5.497546672821045	4.193968772888184	0.0895264595746994	0.0895264595746994	1	1	15	transcript
66	milkywaysynonyms	gpt2	his mom resembled a lengthy and very excruciating lecture about all the things he had	 done	done	 done	5.5306243896484375	3.5747780799865723	0.19946999847888947	0.19946999847888947	1	1	15	transcript
67	milkywaysynonyms	gpt2	mom resembled a lengthy and very excruciating lecture about all the things he had done	 wrong	wrong	 wrong	4.7027482986450195	3.1457061767578125	0.18358860909938812	0.18358860909938812	1	1	15	transcript
68	milkywaysynonyms	gpt2	resembled a lengthy and very excruciating lecture about all the things he had done wrong	 in	in	.	4.513828277587891	2.9468631744384766	0.14232836663722992	0.18590612709522247	1	1	15	transcript
69	milkywaysynonyms	gpt2	a lengthy and very excruciating lecture about all the things he had done wrong in	 his	his	 his	4.150078773498535	2.693068504333496	0.5178564786911011	0.5178564786911011	1	1	15	transcript
70	milkywaysynonyms	gpt2	lengthy and very excruciating lecture about all the things he had done wrong in his	 life	life.	 life	4.431683540344238	1.8171486854553223	0.748637318611145	0.748637318611145	1	1	15	transcript
71	milkywaysynonyms	gpt2	and very excruciating lecture about all the things he had done wrong in his life.	 Starting	Starting	"
"	3.8648085594177246	4.460256576538086	7.880145130911842e-05	0.20128288865089417	0	0	15	transcript
72	milkywaysynonyms	gpt2	very excruciating lecture about all the things he had done wrong in his life. Starting	 from	from	 with	3.9601495265960693	3.077495813369751	0.1274435967206955	0.3201683461666107	1	1	15	transcript
73	milkywaysynonyms	gpt2	excruciating lecture about all the things he had done wrong in his life. Starting from	 how	how	 the	3.8472204208374023	4.307187557220459	0.0017307642847299576	0.344309002161026	0	0	15	transcript
74	milkywaysynonyms	gpt2	lecture about all the things he had done wrong in his life. Starting from how	 Martin	Martin	 he	3.569875478744507	3.340683698654175	6.199580820975825e-05	0.5296041369438171	0	0	15	transcript
75	milkywaysynonyms	gpt2	about all the things he had done wrong in his life. Starting from how Martin	 struggled	struggled	 Luther	3.6212525367736816	5.283942699432373	0.0005027041770517826	0.2071511447429657	0	0	15	transcript
76	milkywaysynonyms	gpt2	all the things he had done wrong in his life. Starting from how Martin struggled	 to	to	 with	4.0921525955200195	2.789473533630371	0.24312734603881836	0.2773595154285431	1	1	15	transcript
77	milkywaysynonyms	gpt2	the things he had done wrong in his life. Starting from how Martin struggled to	 remain	remain	 get	4.308939456939697	5.257323265075684	0.0016182666877284646	0.07024367153644562	0	0	15	transcript
78	milkywaysynonyms	gpt2	things he had done wrong in his life. Starting from how Martin struggled to remain	 in	in	 in	4.392645835876465	5.120061874389648	0.08584856986999512	0.08584856986999512	1	1	15	transcript
79	milkywaysynonyms	gpt2	he had done wrong in his life. Starting from how Martin struggled to remain in	 his	his	 the	4.8905158042907715	3.622835636138916	0.22612960636615753	0.27702388167381287	1	1	15	transcript
80	milkywaysynonyms	gpt2	had done wrong in his life. Starting from how Martin struggled to remain in his	 mom	mom’s	 family	4.835455894470215	5.684060096740723	0.0010207281447947025	0.07183589786291122	0	0	15	transcript
81	milkywaysynonyms	gpt2	done wrong in his life. Starting from how Martin struggled to remain in his mom’s	 belly	belly,	 home	5.616703510284424	5.273131847381592	0.00029721358441747725	0.08525237441062927	0	0	15	transcript
82	milkywaysynonyms	gpt2	wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	 up	up	 he	5.362934112548828	5.099782943725586	0.0005816371412947774	0.2524842917919159	0	0	15	transcript
83	milkywaysynonyms	gpt2	in his life. Starting from how Martin struggled to remain in his mom’s belly, up	 to	to	 through	5.632179260253906	2.147104263305664	0.2597024142742157	0.39088401198387146	1	1	15	transcript
84	milkywaysynonyms	gpt2	his life. Starting from how Martin struggled to remain in his mom’s belly, up to	 how	how	 his	5.4950385093688965	4.422591209411621	0.17091406881809235	0.19095230102539062	1	1	15	transcript
85	milkywaysynonyms	gpt2	life. Starting from how Martin struggled to remain in his mom’s belly, up to how	 Martin	Martin	 he	5.515609264373779	5.112297058105469	0.012746096588671207	0.2976734936237335	0	1	15	transcript
86	milkywaysynonyms	gpt2	Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	 had	had	's	5.57872200012207	5.669769763946533	0.02203540876507759	0.09715136885643005	1	1	15	transcript
87	milkywaysynonyms	gpt2	from how Martin struggled to remain in his mom’s belly, up to how Martin had	 messed	messed	 to	5.657773971557617	5.366189956665039	0.00018110805831383914	0.20484484732151031	0	0	15	transcript
88	milkywaysynonyms	gpt2	how Martin struggled to remain in his mom’s belly, up to how Martin had messed	 up	up	 up	5.956777572631836	1.0617798566818237	0.7989413738250732	0.7989413738250732	1	1	15	transcript
89	milkywaysynonyms	gpt2	Martin struggled to remain in his mom’s belly, up to how Martin had messed up	 everything	everything	 his	5.791765213012695	3.8484079837799072	0.0028934243600815535	0.1809210479259491	0	0	15	transcript
90	milkywaysynonyms	gpt2	struggled to remain in his mom’s belly, up to how Martin had messed up everything	 with	with	.	5.663599491119385	3.4156129360198975	0.052019987255334854	0.35118699073791504	1	1	15	transcript
91	milkywaysynonyms	gpt2	to remain in his mom’s belly, up to how Martin had messed up everything with	 Sophia	Sophia	 his	5.878900051116943	5.158565044403076	0.00023945182329043746	0.20336546003818512	0	0	15	transcript
92	milkywaysynonyms	gpt2	remain in his mom’s belly, up to how Martin had messed up everything with Sophia	 Jones	Jones.	.	6.091684341430664	3.3512585163116455	0.00014031489263288677	0.2396666556596756	0	0	15	transcript
93	milkywaysynonyms	gpt2	in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	 To	To	"
"	6.108643531799316	4.849936485290527	0.002511422149837017	0.2242022007703781	0	0	15	transcript
94	milkywaysynonyms	gpt2	his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	 be	be	 be	6.286238193511963	5.634953498840332	0.07708472013473511	0.07708472013473511	1	1	15	transcript
95	milkywaysynonyms	gpt2	mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	 honest	honest,	 honest	6.038418292999268	2.974766492843628	0.4293046295642853	0.4293046295642853	1	1	15	transcript
96	milkywaysynonyms	gpt2	belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	 it	it	 I	5.187882900238037	3.2932863235473633	0.0924391970038414	0.44055551290512085	1	1	15	transcript
97	milkywaysynonyms	gpt2	up to how Martin had messed up everything with Sophia Jones. To be honest, it	 wasn	wasn’t	 was	4.694063663482666	2.9813232421875	0.05426672846078873	0.3181779980659485	1	1	15	transcript
98	milkywaysynonyms	gpt2	to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	 far	far	 that	5.294421672821045	4.715290546417236	0.0007895809249021113	0.13411271572113037	0	0	15	transcript
99	milkywaysynonyms	gpt2	how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	 from	from	 from	5.399355411529541	2.516860008239746	0.4163903295993805	0.4163903295993805	1	1	15	transcript
100	milkywaysynonyms	gpt2	Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far from	 the	the	 the	5.038996696472168	5.09437370300293	0.13369223475456238	0.13369223475456238	1	1	15	transcript
101	milkywaysynonyms	gpt2	had messed up everything with Sophia Jones. To be honest, it wasn’t far from the	 truth	truth.	 worst	4.932489395141602	3.6606667041778564	0.08816209435462952	0.3759988248348236	1	1	15	transcript
102	milkywaysynonyms	gpt2	messed up everything with Sophia Jones. To be honest, it wasn’t far from the truth.	 His	His	"
"	4.834197044372559	4.8067827224731445	0.001349422731436789	0.1543196737766266	0	0	15	transcript
103	milkywaysynonyms	gpt2	up everything with Sophia Jones. To be honest, it wasn’t far from the truth. His	 mom	mom	 first	4.89496374130249	7.532970905303955	0.005824047140777111	0.019119493663311005	0	0	15	transcript
104	milkywaysynonyms	gpt2	everything with Sophia Jones. To be honest, it wasn’t far from the truth. His mom	 had	had	 was	4.6645121574401855	4.41299295425415	0.10181938111782074	0.23425236344337463	1	1	15	transcript
105	milkywaysynonyms	gpt2	with Sophia Jones. To be honest, it wasn’t far from the truth. His mom had	 gone	gone	 been	4.691308498382568	5.037848472595215	0.007383044343441725	0.20122024416923523	0	0	15	transcript
106	milkywaysynonyms	gpt2	Sophia Jones. To be honest, it wasn’t far from the truth. His mom had gone	 through	through	 to	4.396422863006592	3.027092456817627	0.1405225247144699	0.38089728355407715	1	1	15	transcript
107	milkywaysynonyms	gpt2	Jones. To be honest, it wasn’t far from the truth. His mom had gone through	 nearly	nearly	 a	4.086405277252197	4.063332557678223	0.0015199714107438922	0.31512144207954407	0	0	15	transcript
108	milkywaysynonyms	gpt2	To be honest, it wasn’t far from the truth. His mom had gone through nearly	 30	30	 every	4.304787635803223	4.288020610809326	0.020585132762789726	0.10331805795431137	0	0	15	transcript
109	milkywaysynonyms	gpt2	be honest, it wasn’t far from the truth. His mom had gone through nearly 30	 hours	hours	 years	4.84200382232666	3.505091667175293	0.009735709056258202	0.5198289155960083	0	1	15	transcript
110	milkywaysynonyms	gpt2	honest, it wasn’t far from the truth. His mom had gone through nearly 30 hours	 of	of	 of	4.919651985168457	1.1152232885360718	0.8412877321243286	0.8412877321243286	1	1	15	transcript
111	milkywaysynonyms	gpt2	it wasn’t far from the truth. His mom had gone through nearly 30 hours of	 agon	agonizing	 therapy	4.699881076812744	6.591727256774902	0.002006314694881439	0.07508105039596558	0	0	15	transcript
112	milkywaysynonyms	gpt2	wasn’t far from the truth. His mom had gone through nearly 30 hours of agonizing	 labor	labor.	,	4.8173828125	5.780962944030762	0.008315620012581348	0.09902697801589966	0	0	15	transcript
113	milkywaysynonyms	gpt2	far from the truth. His mom had gone through nearly 30 hours of agonizing labor.	 Martin	Martin	"
"	4.0534257888793945	4.539898872375488	8.425897249253467e-05	0.12528400123119354	0	0	15	transcript
114	milkywaysynonyms	gpt2	from the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin	 could	could	 was	4.646083831787109	5.314441680908203	0.0038030061405152082	0.11464360356330872	0	0	15	transcript
115	milkywaysynonyms	gpt2	the truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could	 imagine	imagine,	 not	4.764891147613525	3.8469831943511963	0.002385087311267853	0.17602388560771942	0	0	15	transcript
116	milkywaysynonyms	gpt2	truth. His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine,	 though	though	 for	4.618152618408203	4.738684177398682	0.034219447523355484	0.07331663370132446	0	1	15	transcript
117	milkywaysynonyms	gpt2	His mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though	 he	he	,	4.7368268966674805	1.3328397274017334	0.053040653467178345	0.7919092774391174	1	1	15	transcript
118	milkywaysynonyms	gpt2	mom had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he	 never	never	 didn	4.443703651428223	4.024012088775635	0.025194725021719933	0.12808415293693542	0	1	15	transcript
119	milkywaysynonyms	gpt2	had gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never	 really	really	 imagined	4.601728439331055	4.837703227996826	0.034337662160396576	0.11539608985185623	0	1	15	transcript
120	milkywaysynonyms	gpt2	gone through nearly 30 hours of agonizing labor. Martin could imagine, though he never really	 tried	tried,	 understood	4.645662784576416	4.260416030883789	0.007503777276724577	0.13455289602279663	0	0	15	transcript
121	milkywaysynonyms	gpt2	through nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried,	 it	it	 that	4.57131814956665	4.359055042266846	0.002124694874510169	0.3143022656440735	0	0	15	transcript
122	milkywaysynonyms	gpt2	nearly 30 hours of agonizing labor. Martin could imagine, though he never really tried, it	 could	could	 would	4.820977210998535	3.602465867996216	0.04088612645864487	0.2647725045681	1	1	15	transcript
123	milkywaysynonyms	gpt2	30 hours of agonizing labor. Martin could imagine, though he never really tried, it could	 have	have	 be	4.652441024780273	3.122006416320801	0.13254158198833466	0.3962549865245819	1	1	15	transcript
124	milkywaysynonyms	gpt2	hours of agonizing labor. Martin could imagine, though he never really tried, it could have	 gone	gone	 been	4.285890579223633	2.4133152961730957	0.01794559881091118	0.62454754114151	1	1	15	transcript
125	milkywaysynonyms	gpt2	of agonizing labor. Martin could imagine, though he never really tried, it could have gone	 easier	easier.	 on	4.994288921356201	4.24607515335083	0.000674086099024862	0.12049303203821182	0	0	15	transcript
126	milkywaysynonyms	gpt2	agonizing labor. Martin could imagine, though he never really tried, it could have gone easier.	 But	But	"
"	4.909515857696533	4.153387069702148	0.03340326249599457	0.26204434037208557	1	1	15	transcript
127	milkywaysynonyms	gpt2	labor. Martin could imagine, though he never really tried, it could have gone easier. But	 to	to	 he	4.740391731262207	4.695818901062012	0.005719892680644989	0.1942700296640396	0	0	15	transcript
128	milkywaysynonyms	gpt2	Martin could imagine, though he never really tried, it could have gone easier. But to	 this	this	 be	4.01253080368042	5.65811824798584	0.01474713534116745	0.0774441659450531	0	0	15	transcript
129	milkywaysynonyms	gpt2	could imagine, though he never really tried, it could have gone easier. But to this	 day	day,	 day	4.080430030822754	1.3889429569244385	0.8223546743392944	0.8223546743392944	1	1	15	transcript
130	milkywaysynonyms	gpt2	imagine, though he never really tried, it could have gone easier. But to this day,	 each	each	 he	3.9614784717559814	4.951291084289551	0.0004460542695596814	0.1908305585384369	0	0	15	transcript
131	milkywaysynonyms	gpt2	though he never really tried, it could have gone easier. But to this day, each	 time	time	 time	3.839186191558838	4.893972873687744	0.21475397050380707	0.21475397050380707	1	1	15	transcript
132	milkywaysynonyms	gpt2	he never really tried, it could have gone easier. But to this day, each time	 Martin	Martin	 I	3.8241851329803467	2.749110698699951	7.253537478391081e-05	0.44809722900390625	0	0	15	transcript
133	milkywaysynonyms	gpt2	never really tried, it could have gone easier. But to this day, each time Martin	 looked	looked	 has	4.08150577545166	6.017627716064453	0.0011746420059353113	0.10357968509197235	0	0	15	transcript
134	milkywaysynonyms	gpt2	really tried, it could have gone easier. But to this day, each time Martin looked	 at	at	 at	4.357839584350586	2.6480460166931152	0.49487271904945374	0.49487271904945374	1	1	15	transcript
135	milkywaysynonyms	gpt2	tried, it could have gone easier. But to this day, each time Martin looked at	 his	his	 the	4.231342792510986	3.954253911972046	0.1033777967095375	0.2522207200527191	1	1	15	transcript
136	milkywaysynonyms	gpt2	it could have gone easier. But to this day, each time Martin looked at his	 mom	mom’s	 own	4.011921405792236	6.828140735626221	0.0004846716474276036	0.06032348424196243	0	0	15	transcript
