	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
10	vinny	gpt2	"diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's"	 seats	seats	 a	3.6338446140289307	3.97076153755188	1.3072664842184167e-05	0.22919145226478577	0	0	30	transcript
11	vinny	gpt2	"The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats"	 at	at	 for	3.73483943939209	3.918321132659912	0.012290709652006626	0.215922012925148	0	0	30	transcript
12	vinny	gpt2	"place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at"	 the	the	 the	3.957767963409424	3.865454912185669	0.4627169072628021	0.4627169072628021	1	1	30	transcript
13	vinny	gpt2	"was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the"	 counter	counter	 back	3.9550817012786865	4.311073303222656	0.05359354615211487	0.3072681427001953	1	1	30	transcript
14	vinny	gpt2	"deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter"	 if	if	","""	3.9151134490966797	3.080380916595459	0.0015858621336519718	0.24821175634860992	0	0	30	transcript
15	vinny	gpt2	"save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if"	 you	you	 you	4.158265113830566	1.1840776205062866	0.8114989995956421	0.8114989995956421	1	1	30	transcript
16	vinny	gpt2	"for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you"	 want	want	 want	4.105287551879883	3.2213735580444336	0.27181005477905273	0.27181005477905273	1	1	30	transcript
17	vinny	gpt2	"a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want"	 breakfast	breakfast	 to	4.024043560028076	2.9260647296905518	0.0004793232656084001	0.4023076891899109	0	0	30	transcript
18	vinny	gpt2	"few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast"	" """	"""Thanks,"""	","""	4.0605058670043945	2.85080623626709	2.9449136491166428e-05	0.28348255157470703	0	0	30	transcript
19	vinny	gpt2	"flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"""	 said	said	 she	4.278960227966309	2.713449239730835	0.10859490931034088	0.5139691829681396	1	1	30	transcript
20	vinny	gpt2	"lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said"	 Vin	Vinny	 the	4.350934028625488	3.7208776473999023	9.464774484513327e-05	0.5371237397193909	0	0	30	transcript
21	vinny	gpt2	"circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny"	 and	and	.	4.283292770385742	2.200941562652588	0.004951281473040581	0.49873417615890503	0	1	30	transcript
22	vinny	gpt2	"around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and"	 they	they	 the	4.299417972564697	6.656513214111328	0.0028323624283075333	0.04884914308786392	0	0	30	transcript
23	vinny	gpt2	"the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they"	 took	took	 left	4.389712333679199	4.791043758392334	0.025325722992420197	0.07837619632482529	0	1	30	transcript
24	vinny	gpt2	"lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took"	 their	their	 off	4.3997697830200195	2.854732036590576	0.09710231423377991	0.30115240812301636	1	1	30	transcript
25	vinny	gpt2	"The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their"	 seats	seats	 seats	4.263149738311768	1.5444254875183105	0.7875181436538696	0.7875181436538696	1	1	30	transcript
26	vinny	gpt2	"hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats"	 with	with	.	4.381194591522217	2.5984814167022705	0.008604852482676506	0.4943128228187561	0	0	30	transcript
27	vinny	gpt2	"who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with"	 a	a	 them	4.35617733001709	2.937971353530884	0.055555377155542374	0.5190614461898804	1	1	30	transcript
28	vinny	gpt2	"was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a"	 yawn	yawn.	 smile	4.377307891845703	5.958542823791504	0.0033078426495194435	0.08681859821081161	0	0	30	transcript
29	vinny	gpt2	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn."	 A	A	" """	4.390164375305176	4.387566089630127	0.009750465862452984	0.23096591234207153	0	0	30	transcript
30	vinny	gpt2	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A"	 cook	cook	 few	4.249706745147705	6.0651092529296875	0.00014700785686727613	0.17390310764312744	0	0	30	transcript
31	vinny	gpt2	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook"	 wearing	wearing	 came	4.498647212982178	5.421963691711426	0.00039182804175652564	0.08612949401140213	0	0	30	transcript
32	vinny	gpt2	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	 a	a	 a	4.743887424468994	2.910048007965088	0.621124804019928	0.621124804019928	1	1	30	transcript
33	vinny	gpt2	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	 white	white	 white	4.621248245239258	6.767948627471924	0.05282551422715187	0.05282551422715187	1	1	30	transcript
34	vinny	gpt2	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white"	 a	apron	 shirt	4.560174465179443	5.4327616691589355	0.00036775541957467794	0.11270521581172943	0	0	30	transcript
35	vinny	gpt2	"pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron"	 emerged	emerged	 and	4.556128025054932	5.155033111572266	0.001993335084989667	0.11886606365442276	0	0	30	transcript
36	vinny	gpt2	"toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged"	 from	from	 from	4.706161975860596	2.0762319564819336	0.5340192914009094	0.5340192914009094	1	1	30	transcript
37	vinny	gpt2	"the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from"	 the	the	 the	4.523176193237305	2.0304477214813232	0.5240484476089478	0.5240484476089478	1	1	30	transcript
38	vinny	gpt2	"counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the"	 back	back	 kitchen	4.44094705581665	4.859927654266357	0.06354379653930664	0.24842672049999237	1	1	30	transcript
39	vinny	gpt2	"""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back"	 room	room	 of	4.539213180541992	3.2446417808532715	0.014453237876296043	0.3265063464641571	0	0	30	transcript
40	vinny	gpt2	"seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room"	 and	and	 and	4.509469509124756	2.7997353076934814	0.35206714272499084	0.35206714272499084	1	1	30	transcript
41	vinny	gpt2	"at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and"	 slapped	slapped	 sat	4.320938587188721	5.834105491638184	0.00048253400018438697	0.05777605623006821	0	0	30	transcript
42	vinny	gpt2	"the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped"	 a	a	 Vin	4.504563331604004	3.429530620574951	0.17483368515968323	0.20935072004795074	1	1	30	transcript
43	vinny	gpt2	"counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a"	 single	single	 plate	4.373019695281982	5.941680431365967	0.001008664257824421	0.09342090040445328	0	0	30	transcript
44	vinny	gpt2	"if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single"	 menu	menu	 plate	4.4146599769592285	6.387339115142822	0.0014650491066277027	0.02885604090988636	0	0	30	transcript
45	vinny	gpt2	"you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu"	 down	down	 item	4.5804901123046875	2.0198974609375	0.010068298317492008	0.7066720128059387	0	1	30	transcript
46	vinny	gpt2	"want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down"	 in	in	 on	4.542018890380859	2.465104818344116	0.017035597935318947	0.4555261433124542	0	1	30	transcript
47	vinny	gpt2	"breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in"	 front	front	 front	4.435418605804443	1.9647984504699707	0.6064611673355103	0.6064611673355103	1	1	30	transcript
48	vinny	gpt2	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front"	 of	of	 of	4.041881084442139	0.13105350732803345	0.9858801960945129	0.9858801960945129	1	1	30	transcript
49	vinny	gpt2	said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of	 them	them,	 them	4.178406715393066	3.0304183959960938	0.25193652510643005	0.25193652510643005	1	1	30	transcript
50	vinny	gpt2	Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them,	 before	before	 and	3.8804500102996826	6.427963733673096	0.016274409368634224	0.03637843206524849	0	1	30	transcript
51	vinny	gpt2	and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before	 silently	silently	 turning	3.807145357131958	6.242997169494629	0.0006927874055691063	0.03243887796998024	0	0	30	transcript
52	vinny	gpt2	they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently	 returning	returning	 eating	3.919732093811035	5.978842258453369	0.006329023744910955	0.030389836058020592	0	0	30	transcript
53	vinny	gpt2	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning	 through	through	 to	4.070282936096191	2.176913261413574	0.001797664212062955	0.5463095903396606	0	0	30	transcript
54	vinny	gpt2	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through	 the	the	 the	4.32731294631958	1.3551437854766846	0.7428496479988098	0.7428496479988098	1	1	30	transcript
55	vinny	gpt2	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the	 swinging	swinging	 door	4.255031108856201	3.9785661697387695	3.950846803491004e-05	0.3175449073314667	0	0	30	transcript
56	vinny	gpt2	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging	 doors	doors.	 door	4.35137414932251	1.3309791088104248	0.13644945621490479	0.7308940291404724	1	1	30	transcript
57	vinny	gpt2	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors.	 Mon	Mona	"
"	4.252598762512207	3.9612746238708496	6.483649485744536e-05	0.3365887701511383	0	0	30	transcript
58	vinny	gpt2	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona	 picked	picked	,	4.327653408050537	6.2594780921936035	0.0010045984527096152	0.03684931620955467	0	0	30	transcript
59	vinny	gpt2	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked	 it	it	 up	4.438476085662842	1.088862657546997	0.020708316937088966	0.8168865442276001	1	1	30	transcript
60	vinny	gpt2	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it	 up	up,	 up	4.390496253967285	0.2614767849445343	0.9658823609352112	0.9658823609352112	1	1	30	transcript
61	vinny	gpt2	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up,	 and	and	 and	4.166717052459717	6.049688339233398	0.1270214021205902	0.1270214021205902	1	1	30	transcript
62	vinny	gpt2	a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and	 Vin	Vinny	 began	4.162242412567139	6.143990516662598	9.24109644984128e-06	0.029179800301790237	0	0	30	transcript
63	vinny	gpt2	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny	 looked	looked	 took	4.201652526855469	5.966038703918457	0.028379466384649277	0.042521119117736816	1	1	30	transcript
64	vinny	gpt2	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked	 over	over	 at	4.287775039672852	3.0701277256011963	0.06833825260400772	0.280844122171402	1	1	30	transcript
65	vinny	gpt2	emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over	 her	her	 at	4.235967636108398	2.4348700046539307	0.1013546958565712	0.4469693899154663	1	1	30	transcript
66	vinny	gpt2	from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her	 shoulder	shoulder.	 shoulder	4.223132610321045	0.39337337017059326	0.9538187384605408	0.9538187384605408	1	1	30	transcript
67	vinny	gpt2	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder.	 On	On	" """	4.095770835876465	2.425123691558838	0.0005660283495672047	0.38164839148521423	0	0	30	transcript
68	vinny	gpt2	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On	 the	the	 the	4.195141315460205	2.399977207183838	0.4533296525478363	0.4533296525478363	1	1	30	transcript
69	vinny	gpt2	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	 menu	menu	 other	4.008167743682861	5.025256156921387	0.015540068969130516	0.22464610636234283	0	1	30	transcript
70	vinny	gpt2	and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	 were	were	,	4.113619804382324	3.417495012283325	0.038054320961236954	0.31994765996932983	0	1	30	transcript
71	vinny	gpt2	slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	 exactly	exactly	 two	4.199198246002197	4.797507286071777	0.00013245741138234735	0.14864854514598846	0	0	30	transcript
72	vinny	gpt2	a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	 three	three	 the	4.341555595397949	3.2273218631744385	0.10584162920713425	0.2115037590265274	1	1	30	transcript
73	vinny	gpt2	single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	 choices	choices:	 different	4.218692779541016	6.554598808288574	0.01646682806313038	0.1026172935962677	0	1	30	transcript
74	vinny	gpt2	menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	 BRE	BREAKFAST	" """	4.077209949493408	6.786846160888672	1.5948151485645212e-05	0.12487538903951645	0	0	30	transcript
75	vinny	gpt2	down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	 for	for	,	3.9655754566192627	4.235745429992676	0.0010518732015043497	0.3880407512187958	0	0	30	transcript
76	vinny	gpt2	in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	 one	one	 the	4.146134853363037	6.65913200378418	0.0076530189253389835	0.11588861048221588	0	1	30	transcript
77	vinny	gpt2	front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one	 ninety	ninety	 of	4.208229064941406	6.1219353675842285	1.00358311101445e-05	0.10781199485063553	0	0	30	transcript
78	vinny	gpt2	of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety	 nine	nine,	-	4.551727771759033	2.7589151859283447	0.0020911195315420628	0.5471087098121643	0	0	30	transcript
79	vinny	gpt2	them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine,	 L	LUNCH	 BRE	4.4451799392700195	6.165848255157471	0.008203498087823391	0.09539017081260681	0	0	30	transcript
80	vinny	gpt2	before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH	 for	for	 for	4.47829532623291	2.3544201850891113	0.661952555179596	0.661952555179596	1	1	30	transcript
81	vinny	gpt2	silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for	 two	two	 two	4.365856647491455	3.120906114578247	0.2293507605791092	0.2293507605791092	1	1	30	transcript
82	vinny	gpt2	returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two	 forty	forty	 ninety	4.291029930114746	4.014411449432373	0.04215872660279274	0.22789576649665833	0	1	30	transcript
83	vinny	gpt2	through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty	 nine	nine,	 five	4.2290568351745605	3.149812936782837	0.110483817756176	0.1264173686504364	1	1	30	transcript
84	vinny	gpt2	the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine,	 or	or	 and	4.097410202026367	2.206695079803467	0.11776752769947052	0.6272438168525696	1	1	30	transcript
85	vinny	gpt2	swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or	 D	DINNER,	 B	4.055619239807129	5.951009750366211	0.02785889431834221	0.03575460985302925	1	1	30	transcript
86	vinny	gpt2	doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER,	 for	for	 which	3.725813388824463	5.114694118499756	0.0645584762096405	0.12177985906600952	1	1	30	transcript
87	vinny	gpt2	Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for	 three	three	 two	3.768789529800415	3.5826704502105713	0.18074381351470947	0.2285914421081543	1	1	30	transcript
88	vinny	gpt2	picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three	 forty	forty	 forty	3.581545114517212	3.8080050945281982	0.21140216290950775	0.21140216290950775	1	1	30	transcript
89	vinny	gpt2	it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty	 nine	nine.	 nine	3.6669728755950928	1.9753342866897583	0.5986731052398682	0.5986731052398682	1	1	30	transcript
90	vinny	gpt2	up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine.	 Mon	Mona	"
"	3.4369521141052246	4.585898399353027	3.6100591387366876e-05	0.20740042626857758	0	0	30	transcript
91	vinny	gpt2	and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona	 tilted	tilted	 looked	3.723162889480591	5.923947334289551	0.0003685456467792392	0.05309350788593292	0	0	30	transcript
92	vinny	gpt2	Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted	 her	her	 her	3.7019126415252686	0.5727890729904175	0.9198576807975769	0.9198576807975769	1	1	30	transcript
93	vinny	gpt2	looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her	 head	head	 head	3.649449586868286	0.3158355951309204	0.9638691544532776	0.9638691544532776	1	1	30	transcript
94	vinny	gpt2	over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head	 back	back	 to	3.7067103385925293	3.588428020477295	0.030711330473423004	0.148196280002594	0	1	30	transcript
95	vinny	gpt2	her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back	 and	and	 and	3.835735559463501	2.419295310974121	0.42596328258514404	0.42596328258514404	1	1	30	transcript
96	vinny	gpt2	shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and	 forth	forth	 forth	3.8527607917785645	3.1351001262664795	0.5660485029220581	0.5660485029220581	1	1	30	transcript
97	vinny	gpt2	On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth	 in	in	 between	3.588305950164795	3.3026251792907715	0.06306277215480804	0.2224573791027069	1	1	30	transcript
98	vinny	gpt2	the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in	 sarcastic	sarcastic	 her	3.7913684844970703	4.714934349060059	4.1049006540561095e-05	0.08972544968128204	0	0	30	transcript
99	vinny	gpt2	menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic	 amb	ambivalence.	 amusement	3.8601319789886475	5.245972156524658	8.589629578636959e-05	0.08168421685695648	0	0	30	transcript
100	vinny	gpt2	were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence.	" """	"""So,"	" """	3.6530609130859375	4.104100704193115	0.32203736901283264	0.32203736901283264	1	1	30	transcript
101	vinny	gpt2	"exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	 breakfast	"breakfast?"""	 you	3.7119035720825195	5.369438648223877	0.00018219374760519713	0.10687004029750824	0	0	30	transcript
102	vinny	gpt2	"three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	" """	"""You"	 she	3.640554666519165	3.7301387786865234	0.07581961899995804	0.3208557665348053	1	1	30	transcript
103	vinny	gpt2	"choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	 think	"think?"""	're	3.728469133377075	4.566487789154053	0.011929509229958057	0.17486737668514252	0	0	30	transcript
104	vinny	gpt2	"BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	 replied	replied	" """	3.7916767597198486	3.8525118827819824	0.0006406439351849258	0.4569932222366333	0	0	30	transcript
105	vinny	gpt2	"for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	 Vin	Vinny,	 the	4.038960933685303	6.358006954193115	0.0002898267994169146	0.1228325143456459	0	0	30	transcript
106	vinny	gpt2	"one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	 stro	stroking	 looking	3.9267938137054443	6.227284908294678	0.0005451929173432291	0.04133208841085434	0	0	30	transcript
107	vinny	gpt2	"ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	 his	his	 her	4.0133376121521	3.0436670780181885	0.26304927468299866	0.30907878279685974	1	1	30	transcript
