	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
40	notthefallintact	gpt2	the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the	 plane	plane.	 rest	5.21279764175415	7.781837463378906	0.008339381776750088	0.02134334109723568	0	1	15	transcript
41	notthefallintact	gpt2	airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane.	 Um	Um,	�	5.184104919433594	4.81911563873291	0.0005210004164837301	0.2016584873199463	0	0	15	transcript
42	notthefallintact	gpt2	screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um,	 I	I	 and	4.85781192779541	5.084324836730957	0.06474290788173676	0.14322586357593536	1	1	15	transcript
43	notthefallintact	gpt2	“Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I	 don	don’t	'm	5.040849685668945	4.312119007110596	0.09064186364412308	0.1052049770951271	1	1	15	transcript
44	notthefallintact	gpt2	wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t	 think	think	 know	4.827825546264648	2.7097723484039307	0.16280482709407806	0.4147862493991852	1	1	15	transcript
45	notthefallintact	gpt2	your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think	 the	the	 she	4.802197456359863	3.245088815689087	0.018862778320908546	0.23127132654190063	0	1	15	transcript
46	notthefallintact	gpt2	chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the	 sentence	sentence	 plane	4.700131893157959	7.563456058502197	8.245903154602274e-05	0.07372751086950302	0	0	15	transcript
47	notthefallintact	gpt2	“It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence	 ends	ends,	 is	4.596173286437988	4.8751349449157715	0.01061865035444498	0.17066653072834015	0	0	15	transcript
48	notthefallintact	gpt2	And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends,	 you	you	 but	4.334117412567139	4.029511451721191	0.022376902401447296	0.25470080971717834	0	1	15	transcript
49	notthefallintact	gpt2	um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you	 know	know,	 know	4.493215084075928	2.085937738418579	0.7071619629859924	0.7071619629859924	1	1	15	transcript
50	notthefallintact	gpt2	and she’s gone, with the plane. Um, I don’t think the sentence ends, you know,	 �	“functioning	 with	4.40007209777832	5.252197742462158	0.0035303784534335136	0.06886330246925354	0	0	15	transcript
51	notthefallintact	gpt2	she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning	 properly	properly,	 as	4.71868371963501	4.185719013214111	0.005186319351196289	0.22702190279960632	0	0	15	transcript
52	notthefallintact	gpt2	gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly,	 have	have	 but	4.838612079620361	4.9289870262146	0.0005501284613274038	0.09129662066698074	0	0	15	transcript
53	notthefallintact	gpt2	with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have	 a	a	 you	5.020434379577637	3.8233819007873535	0.031196078285574913	0.2887292206287384	0	1	15	transcript
54	notthefallintact	gpt2	the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a	 great	great	 good	5.017439365386963	7.404850482940674	0.0029503577388823032	0.023491913452744484	0	0	15	transcript
55	notthefallintact	gpt2	plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great	 jump	jump!”	 deal	4.983015060424805	6.423555850982666	0.00020633927488233894	0.09726029634475708	0	0	15	transcript
56	notthefallintact	gpt2	Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!”	 Um	Um,	"
"	5.04480504989624	5.099163055419922	0.00021015242964494973	0.22861607372760773	0	0	15	transcript
57	notthefallintact	gpt2	I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um,	 I	I	 I	5.366936206817627	4.968673229217529	0.1504306048154831	0.1504306048154831	1	1	15	transcript
58	notthefallintact	gpt2	don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I	 think	think	 think	5.53765344619751	3.749293088912964	0.15197426080703735	0.15197426080703735	1	1	15	transcript
59	notthefallintact	gpt2	think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think	 it	it	 I	5.189488410949707	3.437671661376953	0.12776228785514832	0.1721237450838089	1	1	15	transcript
60	notthefallintact	gpt2	the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it	 ends	ends	's	5.189321517944336	2.636375904083252	0.0023179291747510433	0.5186014175415039	0	0	15	transcript
61	notthefallintact	gpt2	sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends	 worse	worse.	 up	5.269805908203125	3.958188056945801	0.000245888892095536	0.1559697389602661	0	0	15	transcript
62	notthefallintact	gpt2	ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse.	 Um	Um,	 I	5.088072299957275	4.954003810882568	0.003082256531342864	0.11527496576309204	0	0	15	transcript
63	notthefallintact	gpt2	you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um,	 I	I	 I	5.244185924530029	5.001928329467773	0.1641925871372223	0.1641925871372223	1	1	15	transcript
64	notthefallintact	gpt2	know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I	 don	don’t	 think	5.219146251678467	3.9429736137390137	0.07308909296989441	0.1450204998254776	1	1	15	transcript
65	notthefallintact	gpt2	“functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t	 know	know	 think	5.572585105895996	3.117670774459839	0.2237437665462494	0.2430012971162796	1	1	15	transcript
66	notthefallintact	gpt2	properly, have a great jump!” Um, I think it ends worse. Um, I don’t know	 a	a	.	5.218920707702637	2.9177298545837402	0.0013047140091657639	0.2928311824798584	0	0	15	transcript
67	notthefallintact	gpt2	have a great jump!” Um, I think it ends worse. Um, I don’t know a	 lot	lot	 way	5.4354963302612305	4.858733654022217	0.054376695305109024	0.1265202909708023	1	1	15	transcript
68	notthefallintact	gpt2	a great jump!” Um, I think it ends worse. Um, I don’t know a lot	 about	about	 about	5.473994731903076	1.6481882333755493	0.6290538311004639	0.6290538311004639	1	1	15	transcript
69	notthefallintact	gpt2	great jump!” Um, I think it ends worse. Um, I don’t know a lot about	 sk	skydiving,	 it	5.2645182609558105	6.3494486808776855	0.00016497883189003915	0.09365113079547882	0	0	15	transcript
70	notthefallintact	gpt2	jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving,	 but	but,	 but	4.877063274383545	2.566744804382324	0.5662643909454346	0.5662643909454346	1	1	15	transcript
71	notthefallintact	gpt2	Um, I think it ends worse. Um, I don’t know a lot about skydiving, but,	 um	um,	 uh	4.0561747550964355	3.3222808837890625	0.18122123181819916	0.25933998823165894	1	1	15	transcript
72	notthefallintact	gpt2	I think it ends worse. Um, I don’t know a lot about skydiving, but, um,	 I	I	 I	4.246189594268799	3.7839667797088623	0.40621811151504517	0.40621811151504517	1	1	15	transcript
73	notthefallintact	gpt2	think it ends worse. Um, I don’t know a lot about skydiving, but, um, I	 would	would	'm	4.134105682373047	4.023586273193359	0.016174161806702614	0.13814830780029297	0	0	15	transcript
74	notthefallintact	gpt2	it ends worse. Um, I don’t know a lot about skydiving, but, um, I would	 think	think	 like	4.354997634887695	4.170810222625732	0.032843396067619324	0.18895167112350464	0	1	15	transcript
75	notthefallintact	gpt2	ends worse. Um, I don’t know a lot about skydiving, but, um, I would think	 that	that,	 that	4.04518461227417	3.482001781463623	0.3074871003627777	0.3074871003627777	1	1	15	transcript
76	notthefallintact	gpt2	worse. Um, I don’t know a lot about skydiving, but, um, I would think that,	 you	you	 uh	3.8545656204223633	3.467189073562622	0.0980769470334053	0.26602575182914734	1	1	15	transcript
77	notthefallintact	gpt2	Um, I don’t know a lot about skydiving, but, um, I would think that, you	 know	know,	 know	3.569486379623413	0.13699349761009216	0.9861147403717041	0.9861147403717041	1	1	15	transcript
78	notthefallintact	gpt2	I don’t know a lot about skydiving, but, um, I would think that, you know,	 a	a	 you	3.529392957687378	4.853062629699707	0.016191527247428894	0.08664820343255997	0	1	15	transcript
79	notthefallintact	gpt2	don’t know a lot about skydiving, but, um, I would think that, you know, a	 a	a	 lot	3.6889021396636963	3.401223659515381	0.00016295508248731494	0.5636058449745178	0	0	15	transcript
80	notthefallintact	gpt2	know a lot about skydiving, but, um, I would think that, you know, a a	 working	working	 lot	3.1157634258270264	5.870121955871582	6.0022659454261884e-05	0.21898949146270752	0	0	15	transcript
81	notthefallintact	gpt2	a lot about skydiving, but, um, I would think that, you know, a a working	 ch	chute	 sk	4.021559238433838	5.985311508178711	0.0006345853325910866	0.14759744703769684	0	0	15	transcript
82	notthefallintact	gpt2	lot about skydiving, but, um, I would think that, you know, a a working chute	 lends	lends	 would	3.985398769378662	4.276770114898682	2.8983662559767254e-05	0.2084595263004303	0	0	15	transcript
83	notthefallintact	gpt2	about skydiving, but, um, I would think that, you know, a a working chute lends	 to	to	 itself	4.171080112457275	1.1210685968399048	0.010703744366765022	0.8244004845619202	0	1	15	transcript
84	notthefallintact	gpt2	skydiving, but, um, I would think that, you know, a a working chute lends to	 a	a	 a	4.450471878051758	4.476944446563721	0.2121303826570511	0.2121303826570511	1	1	15	transcript
85	notthefallintact	gpt2	but, um, I would think that, you know, a a working chute lends to a	 better	better,	 lot	4.144268989562988	6.582067966461182	0.014556105248630047	0.07544787973165512	0	1	15	transcript
86	notthefallintact	gpt2	um, I would think that, you know, a a working chute lends to a better,	 a	a	 more	4.4319000244140625	4.950252056121826	0.10064222663640976	0.15875095129013062	1	1	15	transcript
87	notthefallintact	gpt2	I would think that, you know, a a working chute lends to a better, a	 better	better	 better	4.506718158721924	4.430680274963379	0.25364893674850464	0.25364893674850464	1	1	15	transcript
88	notthefallintact	gpt2	would think that, you know, a a working chute lends to a better, a better	 jump	jump,	,	4.489009380340576	6.320491313934326	3.135527731501497e-05	0.0706050768494606	0	0	15	transcript
89	notthefallintact	gpt2	think that, you know, a a working chute lends to a better, a better jump,	 especially	especially	 and	4.637696743011475	3.7966501712799072	0.0023731535766273737	0.19213125109672546	0	0	15	transcript
90	notthefallintact	gpt2	that, you know, a a working chute lends to a better, a better jump, especially	 towards	towards	 if	4.790209770202637	2.6920113563537598	0.00021481727890204638	0.2748638689517975	0	0	15	transcript
91	notthefallintact	gpt2	you know, a a working chute lends to a better, a better jump, especially towards	 the	the	 the	5.506711959838867	3.076338291168213	0.6056484580039978	0.6056484580039978	1	1	15	transcript
92	notthefallintact	gpt2	know, a a working chute lends to a better, a better jump, especially towards the	 end	end.	 end	5.295687198638916	6.04386043548584	0.10137808322906494	0.10137808322906494	1	1	15	transcript
93	notthefallintact	gpt2	a a working chute lends to a better, a better jump, especially towards the end.	 So	So,	"
"	5.011900901794434	4.887394905090332	0.005770774092525244	0.21584241092205048	0	0	15	transcript
94	notthefallintact	gpt2	a working chute lends to a better, a better jump, especially towards the end. So,	 what	what	 if	4.899519920349121	5.329691410064697	0.022889163345098495	0.07546523213386536	0	1	15	transcript
95	notthefallintact	gpt2	working chute lends to a better, a better jump, especially towards the end. So, what	 happened	happened	's	4.866784572601318	3.9061622619628906	0.005267188884317875	0.11618433892726898	0	0	15	transcript
96	notthefallintact	gpt2	chute lends to a better, a better jump, especially towards the end. So, what happened	 was	was,	?	4.796756267547607	2.9586093425750732	0.03380323201417923	0.268320232629776	0	1	15	transcript
97	notthefallintact	gpt2	lends to a better, a better jump, especially towards the end. So, what happened was,	 I	I	 I	4.413057804107666	5.1151275634765625	0.10923348367214203	0.10923348367214203	1	1	15	transcript
98	notthefallintact	gpt2	to a better, a better jump, especially towards the end. So, what happened was, I	 was	was	 was	3.998497486114502	4.8690667152404785	0.09308156371116638	0.09308156371116638	1	1	15	transcript
99	notthefallintact	gpt2	a better, a better jump, especially towards the end. So, what happened was, I was	 in	in	 able	3.8822684288024902	5.645168304443359	0.03541584312915802	0.07813113182783127	1	1	15	transcript
100	notthefallintact	gpt2	better, a better jump, especially towards the end. So, what happened was, I was in	 my	my	 a	3.847899913787842	4.1015238761901855	0.021763373166322708	0.2825527489185333	1	1	15	transcript
101	notthefallintact	gpt2	a better jump, especially towards the end. So, what happened was, I was in my	 for	forties,	 mid	3.8973209857940674	6.725576877593994	0.0004741477023344487	0.05400419980287552	0	0	15	transcript
102	notthefallintact	gpt2	better jump, especially towards the end. So, what happened was, I was in my forties,	 suddenly	suddenly,	 and	3.5679659843444824	3.963956832885742	0.0008747540414333344	0.3369795083999634	0	0	15	transcript
103	notthefallintact	gpt2	jump, especially towards the end. So, what happened was, I was in my forties, suddenly,	 surprisingly	surprisingly,	 I	3.368971347808838	4.421709060668945	1.5487688870052807e-05	0.2767353653907776	0	0	15	transcript
104	notthefallintact	gpt2	especially towards the end. So, what happened was, I was in my forties, suddenly, surprisingly,	 and	and,	 I	3.6786885261535645	5.925999641418457	0.03577442839741707	0.08391360193490982	1	1	15	transcript
105	notthefallintact	gpt2	towards the end. So, what happened was, I was in my forties, suddenly, surprisingly, and,	 um	um,	 I	3.4208576679229736	5.055702209472656	0.0067674340680241585	0.09796321392059326	0	0	15	transcript
106	notthefallintact	gpt2	the end. So, what happened was, I was in my forties, suddenly, surprisingly, and, um,	 I	I	 I	3.5758023262023926	5.677298069000244	0.15414512157440186	0.15414512157440186	1	1	15	transcript
107	notthefallintact	gpt2	end. So, what happened was, I was in my forties, suddenly, surprisingly, and, um, I	 didn	didn’t	 was	3.4151763916015625	4.1654372215271	0.026697084307670593	0.19310572743415833	0	1	15	transcript
108	notthefallintact	gpt2	So, what happened was, I was in my forties, suddenly, surprisingly, and, um, I didn’t	 want	want	 know	3.9364700317382812	3.6210830211639404	0.067420594394207	0.21789221465587616	1	1	15	transcript
109	notthefallintact	gpt2	what happened was, I was in my forties, suddenly, surprisingly, and, um, I didn’t want	 to	to	 to	4.25692892074585	0.9305176138877869	0.877924382686615	0.877924382686615	1	1	15	transcript
110	notthefallintact	gpt2	happened was, I was in my forties, suddenly, surprisingly, and, um, I didn’t want to	 be	be	 be	4.454098701477051	4.748931407928467	0.15731553733348846	0.15731553733348846	1	1	15	transcript
111	notthefallintact	gpt2	was, I was in my forties, suddenly, surprisingly, and, um, I didn’t want to be	 one	one	 in	4.041538715362549	5.610479354858398	0.004064185079187155	0.0874454453587532	0	0	15	transcript
112	notthefallintact	gpt2	I was in my forties, suddenly, surprisingly, and, um, I didn’t want to be one	 of	of	 of	4.201930522918701	1.8751378059387207	0.69817715883255	0.69817715883255	1	1	15	transcript
113	notthefallintact	gpt2	was in my forties, suddenly, surprisingly, and, um, I didn’t want to be one of	 those	those	 those	4.217895984649658	1.7875604629516602	0.5189052820205688	0.5189052820205688	1	1	15	transcript
114	notthefallintact	gpt2	in my forties, suddenly, surprisingly, and, um, I didn’t want to be one of those	 kind	kind	 people	4.339594841003418	5.633657455444336	0.002818322740495205	0.23924294114112854	0	0	15	transcript
115	notthefallintact	gpt2	my forties, suddenly, surprisingly, and, um, I didn’t want to be one of those kind	 of	of,	 of	4.6625447273254395	1.6505656242370605	0.7792080640792847	0.7792080640792847	1	1	15	transcript
116	notthefallintact	gpt2	forties, suddenly, surprisingly, and, um, I didn’t want to be one of those kind of,	 uh	uh,	 you	4.534328460693359	4.2584075927734375	0.08836379647254944	0.20874470472335815	1	1	15	transcript
117	notthefallintact	gpt2	suddenly, surprisingly, and, um, I didn’t want to be one of those kind of, uh,	 mid	midlife	 people	4.358785152435303	7.542933464050293	0.0002479772374499589	0.07164525985717773	0	0	15	transcript
118	notthefallintact	gpt2	surprisingly, and, um, I didn’t want to be one of those kind of, uh, midlife	 crisis	crisis	 crisis	4.038357257843018	7.028468608856201	0.05185987055301666	0.05185987055301666	1	1	15	transcript
119	notthefallintact	gpt2	and, um, I didn’t want to be one of those kind of, uh, midlife crisis	 guys	guys	 people	3.912858009338379	5.762353420257568	0.023728923872113228	0.15761180222034454	0	1	15	transcript
120	notthefallintact	gpt2	um, I didn’t want to be one of those kind of, uh, midlife crisis guys	 who	who	.	4.184610366821289	2.6432154178619385	0.13121946156024933	0.4170082211494446	1	1	15	transcript
121	notthefallintact	gpt2	I didn’t want to be one of those kind of, uh, midlife crisis guys who	 runs	runs	 just	4.167973041534424	5.389955997467041	0.0007008285610936582	0.07471339404582977	0	0	15	transcript
122	notthefallintact	gpt2	didn’t want to be one of those kind of, uh, midlife crisis guys who runs	 out	out	 a	4.302284240722656	4.4471821784973145	0.023789094761013985	0.18981023132801056	0	1	15	transcript
123	notthefallintact	gpt2	want to be one of those kind of, uh, midlife crisis guys who runs out	 and	and	 of	3.6983518600463867	1.2922412157058716	0.05374114215373993	0.7951069474220276	1	1	15	transcript
124	notthefallintact	gpt2	to be one of those kind of, uh, midlife crisis guys who runs out and	 gets	gets	 they	3.9878926277160645	5.122384071350098	0.048008088022470474	0.1105508953332901	1	1	15	transcript
125	notthefallintact	gpt2	be one of those kind of, uh, midlife crisis guys who runs out and gets	 a	a	 a	3.9920716285705566	5.847895622253418	0.0869133323431015	0.0869133323431015	1	1	15	transcript
126	notthefallintact	gpt2	one of those kind of, uh, midlife crisis guys who runs out and gets a	 convertible	convertible.	 job	4.224397659301758	6.462996482849121	2.261917688883841e-05	0.0926479697227478	0	0	15	transcript
127	notthefallintact	gpt2	of those kind of, uh, midlife crisis guys who runs out and gets a convertible.	 Besides	Besides,	"
"	4.909475326538086	4.06122350692749	0.0001127757495851256	0.1661165952682495	0	0	15	transcript
128	notthefallintact	gpt2	those kind of, uh, midlife crisis guys who runs out and gets a convertible. Besides,	 who	who	 I	4.708874225616455	4.4454474449157715	0.009993516840040684	0.1125931665301323	0	0	15	transcript
129	notthefallintact	gpt2	kind of, uh, midlife crisis guys who runs out and gets a convertible. Besides, who	 needs	needs	 doesn	4.751887798309326	3.8404343128204346	0.03185006603598595	0.10996727645397186	0	1	15	transcript
130	notthefallintact	gpt2	of, uh, midlife crisis guys who runs out and gets a convertible. Besides, who needs	 two	two	 a	5.063328742980957	4.218293190002441	0.004056332632899284	0.4418659210205078	0	0	15	transcript
131	notthefallintact	gpt2	uh, midlife crisis guys who runs out and gets a convertible. Besides, who needs two	 convert	convertibles?	 cars	5.342057228088379	6.842011451721191	4.3231091694906354e-05	0.07745367288589478	0	0	15	transcript
132	notthefallintact	gpt2	midlife crisis guys who runs out and gets a convertible. Besides, who needs two convertibles?	 And	And	"
"	5.526642322540283	4.170654296875	0.019307531416416168	0.3894863426685333	0	1	15	transcript
133	notthefallintact	gpt2	crisis guys who runs out and gets a convertible. Besides, who needs two convertibles? And	 I	I,	 who	5.475095748901367	4.846476078033447	0.025300176814198494	0.082025907933712	0	0	15	transcript
134	notthefallintact	gpt2	guys who runs out and gets a convertible. Besides, who needs two convertibles? And I,	 um	um,	 too	5.086080551147461	4.190271854400635	0.005483078770339489	0.2051491141319275	0	0	15	transcript
135	notthefallintact	gpt2	who runs out and gets a convertible. Besides, who needs two convertibles? And I, um,	 you	you	 I	4.729231834411621	5.594477653503418	0.02567545510828495	0.15427915751934052	1	1	15	transcript
136	notthefallintact	gpt2	runs out and gets a convertible. Besides, who needs two convertibles? And I, um, you	 know	know,	 know	4.492809772491455	3.7941434383392334	0.26514798402786255	0.26514798402786255	1	1	15	transcript
137	notthefallintact	gpt2	out and gets a convertible. Besides, who needs two convertibles? And I, um, you know,	 I	I	 I	4.216632843017578	4.971795082092285	0.2016998827457428	0.2016998827457428	1	1	15	transcript
138	notthefallintact	gpt2	and gets a convertible. Besides, who needs two convertibles? And I, um, you know, I	 had	had	'm	4.168954372406006	4.284855365753174	0.012417279183864594	0.14627064764499664	0	0	15	transcript
139	notthefallintact	gpt2	gets a convertible. Besides, who needs two convertibles? And I, um, you know, I had	 already	already	 a	4.003267765045166	3.965751886367798	0.002581394277513027	0.2613639831542969	0	0	15	transcript
140	notthefallintact	gpt2	a convertible. Besides, who needs two convertibles? And I, um, you know, I had already	 gotten	gotten	 bought	4.24355411529541	5.364882469177246	0.017048649489879608	0.07357838749885559	0	0	15	transcript
