	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
18	tunnel	gpt2	woke up screaming. It was more real than any dream he had ever had in	 his	his	 his	3.6851212978363037	0.8771731853485107	0.8881284594535828	0.8881284594535828	1	1	15	transcript
19	tunnel	gpt2	up screaming. It was more real than any dream he had ever had in his	 life	life.	 life	3.3915605545043945	0.9822273850440979	0.8427468538284302	0.8427468538284302	1	1	15	transcript
20	tunnel	gpt2	screaming. It was more real than any dream he had ever had in his life.	 He	He	"
"	2.8320446014404297	4.036124229431152	0.16480837762355804	0.2579146921634674	1	1	15	transcript
21	tunnel	gpt2	It was more real than any dream he had ever had in his life. He	 could	could	 was	2.7634665966033936	4.361132621765137	0.024950269609689713	0.21199356019496918	1	1	15	transcript
22	tunnel	gpt2	was more real than any dream he had ever had in his life. He could	 still	still	 not	2.871595859527588	4.775967121124268	0.011260053142905235	0.11707135289907455	0	0	15	transcript
23	tunnel	gpt2	more real than any dream he had ever had in his life. He could still	 hear	hear	 feel	3.1965179443359375	4.48388671875	0.045132387429475784	0.1578800529241562	1	1	15	transcript
24	tunnel	gpt2	real than any dream he had ever had in his life. He could still hear	 and	and	 the	3.004570960998535	3.772829294204712	0.009855332784354687	0.43851757049560547	0	1	15	transcript
25	tunnel	gpt2	than any dream he had ever had in his life. He could still hear and	 feel	feel	 feel	3.3114888668060303	3.137751817703247	0.36924970149993896	0.36924970149993896	1	1	15	transcript
26	tunnel	gpt2	any dream he had ever had in his life. He could still hear and feel	 that	that	 the	3.3245763778686523	3.8547873497009277	0.021039532497525215	0.38484328985214233	1	1	15	transcript
27	tunnel	gpt2	dream he had ever had in his life. He could still hear and feel that	 sharp	sharp	 voice	3.0185959339141846	7.203351020812988	0.001094851060770452	0.03021356835961342	0	0	15	transcript
28	tunnel	gpt2	he had ever had in his life. He could still hear and feel that sharp	 metal	metal	,	3.5187745094299316	5.582038879394531	0.0022357788402587175	0.185133695602417	0	0	15	transcript
29	tunnel	gpt2	had ever had in his life. He could still hear and feel that sharp metal	 ripping	ripping	 grinding	3.6699626445770264	5.87815523147583	0.000817746389657259	0.06402285397052765	0	0	15	transcript
30	tunnel	gpt2	ever had in his life. He could still hear and feel that sharp metal ripping	 explosion	explosion,	 through	4.341346740722656	3.5411696434020996	1.3955495603568124e-07	0.24995821714401245	0	0	15	transcript
31	tunnel	gpt2	had in his life. He could still hear and feel that sharp metal ripping explosion,	 that	that	 and	4.786251068115234	5.011728763580322	0.04205998778343201	0.15060193836688995	1	1	15	transcript
32	tunnel	gpt2	in his life. He could still hear and feel that sharp metal ripping explosion, that	 se	searing	 sound	4.911027431488037	7.1868062019348145	0.0009285314590670168	0.016919510439038277	0	0	15	transcript
33	tunnel	gpt2	his life. He could still hear and feel that sharp metal ripping explosion, that searing	 wave	wave	 pain	4.885158061981201	5.775374889373779	0.0017116280505433679	0.10229422897100449	0	0	15	transcript
34	tunnel	gpt2	life. He could still hear and feel that sharp metal ripping explosion, that searing wave	 of	of	 of	5.077437877655029	1.9336367845535278	0.6987677812576294	0.6987677812576294	1	1	15	transcript
35	tunnel	gpt2	He could still hear and feel that sharp metal ripping explosion, that searing wave of	 heat	heat.	 pain	5.029599189758301	5.892718315124512	0.04048455134034157	0.13069869577884674	1	1	15	transcript
36	tunnel	gpt2	could still hear and feel that sharp metal ripping explosion, that searing wave of heat.	 He	He	"
"	4.928134918212891	4.463872909545898	0.0170975923538208	0.21355316042900085	0	1	15	transcript
37	tunnel	gpt2	still hear and feel that sharp metal ripping explosion, that searing wave of heat. He	 sat	sat	's	5.115490913391113	5.8665771484375	0.0011431961320340633	0.07464224845170975	0	0	15	transcript
38	tunnel	gpt2	hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat	 up	up.	 down	5.458347320556641	3.651700735092163	0.1262413114309311	0.1669442504644394	1	1	15	transcript
39	tunnel	gpt2	and feel that sharp metal ripping explosion, that searing wave of heat. He sat up.	 Mary	Mary,	"
"	5.181002140045166	4.245122909545898	6.091670002206229e-05	0.19027143716812134	0	0	15	transcript
40	tunnel	gpt2	feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary,	 Mary	Mary,	 who	5.249993801116943	6.0410380363464355	0.00557005824521184	0.09103847295045853	0	0	15	transcript
41	tunnel	gpt2	that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary,	 Mary	Mary,	 Mary	5.147936820983887	5.349123954772949	0.197406604886055	0.197406604886055	1	1	15	transcript
42	tunnel	gpt2	sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary,	 where	where	 Mary	4.863376617431641	5.081219673156738	0.0014158416306599975	0.2577095925807953	0	0	15	transcript
43	tunnel	gpt2	metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where	 are	are	 did	4.778306484222412	3.816244602203369	0.10061867535114288	0.12474898993968964	1	1	15	transcript
44	tunnel	gpt2	ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are	 you	you?	 you	4.667637348175049	1.354402780532837	0.6919165253639221	0.6919165253639221	1	1	15	transcript
45	tunnel	gpt2	explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you?	 Guy	Guy,	"
"	4.1069016456604	5.069413661956787	5.165946640772745e-05	0.11140502989292145	0	0	15	transcript
46	tunnel	gpt2	that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy,	 what	what's	 Guy	4.337364673614502	4.51871919631958	0.032905906438827515	0.2422436773777008	0	1	15	transcript
47	tunnel	gpt2	searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's	 wrong	wrong?	 going	4.126722812652588	2.4390671253204346	0.24165678024291992	0.27712005376815796	1	1	15	transcript
48	tunnel	gpt2	wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong?	 You	You're	 Guy	3.4568445682525635	5.3005805015563965	0.04102151468396187	0.0776103287935257	0	1	15	transcript
49	tunnel	gpt2	of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're	 trembling	trembling.	 not	3.5543735027313232	5.55971622467041	0.0004669672925956547	0.07162415981292725	0	0	15	transcript
50	tunnel	gpt2	heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling.	 Where	Where	 Guy	3.3676717281341553	4.917469024658203	0.011750315316021442	0.12307796627283096	0	0	15	transcript
51	tunnel	gpt2	He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where	 were	were	 are	3.4788525104522705	1.776317834854126	0.011335604824125767	0.5708218216896057	0	1	15	transcript
52	tunnel	gpt2	sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were	 you	you?	 you	3.4035396575927734	0.6768727898597717	0.8822018504142761	0.8822018504142761	1	1	15	transcript
53	tunnel	gpt2	up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you?	 In	In	 I	3.1296398639678955	5.407073974609375	0.002103253500536084	0.0721137672662735	0	0	15	transcript
54	tunnel	gpt2	Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In	 the	the	 the	3.053266763687134	3.8925578594207764	0.3896142840385437	0.3896142840385437	1	1	15	transcript
55	tunnel	gpt2	Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the	 kitchen	kitchen	 middle	3.173954725265503	6.719948768615723	0.023456960916519165	0.02941443771123886	1	1	15	transcript
56	tunnel	gpt2	Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen	 cooking	cooking	?	3.234349250793457	1.9223908185958862	0.00011784497473854572	0.4785577356815338	0	0	15	transcript
57	tunnel	gpt2	where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking	 breakfast	breakfast.	?	3.495931386947632	3.7735447883605957	0.03157821670174599	0.2249016910791397	0	1	15	transcript
58	tunnel	gpt2	are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast.	 What	What	 I	3.5527281761169434	5.4665608406066895	0.03898441046476364	0.0885525718331337	1	1	15	transcript
59	tunnel	gpt2	you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What	 is	is	's	3.584672689437866	3.087632656097412	0.039897214621305466	0.31920313835144043	0	1	15	transcript
60	tunnel	gpt2	Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is	 it	it?	 it	3.5561654567718506	2.5769259929656982	0.2562599778175354	0.2562599778175354	1	1	15	transcript
61	tunnel	gpt2	what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it?	 I	I	 What	3.6044201850891113	4.9702534675598145	0.06010165810585022	0.10087273269891739	1	1	15	transcript
62	tunnel	gpt2	wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I	 don	don’t	'm	3.6586074829101562	4.160755157470703	0.08069203048944473	0.2034052610397339	1	1	15	transcript
63	tunnel	gpt2	You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t	 know	know,	 know	4.388117790222168	2.0926058292388916	0.5959081053733826	0.5959081053733826	1	1	15	transcript
64	tunnel	gpt2	trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know,	 a	a	 I	4.008634090423584	4.1115946769714355	0.004530099220573902	0.2711164355278015	0	0	15	transcript
65	tunnel	gpt2	Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a	 dream	dream,	 little	4.12469482421875	7.200252532958984	0.0014169075293466449	0.034521039575338364	0	0	15	transcript
66	tunnel	gpt2	were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream,	 I	I	 but	4.396700382232666	4.340843677520752	0.10133373737335205	0.2469998598098755	1	1	15	transcript
67	tunnel	gpt2	you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I	 guess	guess,	 don	4.410152435302734	3.693044424057007	0.05142531543970108	0.1957724541425705	0	1	15	transcript
68	tunnel	gpt2	In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess,	 an	an	 but	4.489642143249512	3.622875928878784	0.0015092917019501328	0.43306541442871094	0	0	15	transcript
69	tunnel	gpt2	the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an	 explosion	explosion.	 idea	4.622564792633057	6.237667560577393	0.0003646946861408651	0.056064750999212265	0	0	15	transcript
70	tunnel	gpt2	kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion.	 Did	Did	 I	4.696037769317627	4.76943826675415	0.0023982960265129805	0.16252106428146362	0	0	15	transcript
71	tunnel	gpt2	cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did	 you	you	 you	4.491498947143555	2.9072165489196777	0.3826349973678589	0.3826349973678589	1	1	15	transcript
72	tunnel	gpt2	breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you	 say	say	 see	4.448434829711914	4.525042533874512	0.011694755405187607	0.12000031769275665	0	0	15	transcript
73	tunnel	gpt2	What is it? I don’t know, a dream, I guess, an explosion. Did you say	 an	an	 that	4.155478477478027	4.339560031890869	0.011442810297012329	0.1921735554933548	0	0	15	transcript
74	tunnel	gpt2	is it? I don’t know, a dream, I guess, an explosion. Did you say an	 explosion	explosion?	 explosion	4.560911178588867	0.9879448413848877	0.8950715661048889	0.8950715661048889	1	1	15	transcript
75	tunnel	gpt2	it? I don’t know, a dream, I guess, an explosion. Did you say an explosion?	 Yes	Yes.	 I	4.312480926513672	4.906341552734375	0.003929533530026674	0.16873028874397278	0	0	15	transcript
76	tunnel	gpt2	I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes.	 But	But	 I	4.427306175231934	4.7206597328186035	0.025684522464871407	0.1508919894695282	0	1	15	transcript
77	tunnel	gpt2	don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But	 that	that's	 I	4.621158123016357	4.2387309074401855	0.04728802666068077	0.18394145369529724	1	1	15	transcript
78	tunnel	gpt2	know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's	 the	the	 not	3.597325325012207	4.097643852233887	0.0675804391503334	0.20537182688713074	1	1	15	transcript
79	tunnel	gpt2	a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the	 dream	dream	 way	3.722097396850586	5.551059246063232	0.020468536764383316	0.11139046400785446	0	1	15	transcript
80	tunnel	gpt2	dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream	 I	I	.	3.643470048904419	3.1392297744750977	0.07167673110961914	0.33658745884895325	1	1	15	transcript
81	tunnel	gpt2	I guess, an explosion. Did you say an explosion? Yes. But that's the dream I	 had	had.	 had	3.951493501663208	3.3232271671295166	0.2299850434064865	0.2299850434064865	1	1	15	transcript
82	tunnel	gpt2	guess, an explosion. Did you say an explosion? Yes. But that's the dream I had.	 What	What?	 I	3.7996666431427	4.292215824127197	0.008651536889374256	0.20050087571144104	0	0	15	transcript
83	tunnel	gpt2	an explosion. Did you say an explosion? Yes. But that's the dream I had. What?	 I	I	 I	3.8286144733428955	4.91603946685791	0.10792790353298187	0.10792790353298187	1	1	15	transcript
84	tunnel	gpt2	explosion. Did you say an explosion? Yes. But that's the dream I had. What? I	 dreamed	dreamed	 don	3.7625086307525635	3.9559803009033203	0.0008673209813423455	0.1146274209022522	0	0	15	transcript
85	tunnel	gpt2	Did you say an explosion? Yes. But that's the dream I had. What? I dreamed	 there	there	 of	3.9497556686401367	2.826737403869629	0.0052689057774841785	0.3494061231613159	0	0	15	transcript
86	tunnel	gpt2	you say an explosion? Yes. But that's the dream I had. What? I dreamed there	 was	was	 was	4.266238689422607	3.062178373336792	0.2883186638355255	0.2883186638355255	1	1	15	transcript
87	tunnel	gpt2	say an explosion? Yes. But that's the dream I had. What? I dreamed there was	 a	a	 a	4.0509562492370605	2.5163702964782715	0.4998863637447357	0.4998863637447357	1	1	15	transcript
88	tunnel	gpt2	an explosion? Yes. But that's the dream I had. What? I dreamed there was a	 big	big	 bomb	4.086039066314697	6.797845840454102	0.020866570994257927	0.0763879120349884	1	1	15	transcript
89	tunnel	gpt2	explosion? Yes. But that's the dream I had. What? I dreamed there was a big	 explosion	explosion	 explosion	3.9370594024658203	5.854711532592773	0.17496046423912048	0.17496046423912048	1	1	15	transcript
90	tunnel	gpt2	Yes. But that's the dream I had. What? I dreamed there was a big explosion	 and	and	.	3.778484344482422	3.3760836124420166	0.052507903426885605	0.22456838190555573	1	1	15	transcript
91	tunnel	gpt2	But that's the dream I had. What? I dreamed there was a big explosion and	 then	then	 I	3.8186421394348145	4.088008880615234	0.08844242990016937	0.2047034502029419	1	1	15	transcript
92	tunnel	gpt2	that's the dream I had. What? I dreamed there was a big explosion and then	 something	something	 I	3.9600605964660645	3.86374831199646	0.012260835617780685	0.2325643002986908	0	0	15	transcript
93	tunnel	gpt2	the dream I had. What? I dreamed there was a big explosion and then something	 sort	sort	 happened	4.2375688552856445	4.885125637054443	0.0007518987404182553	0.17021802067756653	0	0	15	transcript
94	tunnel	gpt2	dream I had. What? I dreamed there was a big explosion and then something sort	 of	of	 of	4.402309417724609	0.21109318733215332	0.9592877626419067	0.9592877626419067	1	1	15	transcript
95	tunnel	gpt2	I had. What? I dreamed there was a big explosion and then something sort of	 hit	hit	 happened	4.385826587677002	5.863571643829346	0.025150014087557793	0.1197161078453064	1	1	15	transcript
96	tunnel	gpt2	had. What? I dreamed there was a big explosion and then something sort of hit	 me	me	 me	4.236416816711426	2.964892625808716	0.29953569173812866	0.29953569173812866	1	1	15	transcript
97	tunnel	gpt2	What? I dreamed there was a big explosion and then something sort of hit me	 on	on	.	3.94978404045105	3.320422887802124	0.01385001465678215	0.2696652114391327	0	1	15	transcript
98	tunnel	gpt2	I dreamed there was a big explosion and then something sort of hit me on	 the	the	 the	4.066544532775879	1.595268726348877	0.6470577716827393	0.6470577716827393	1	1	15	transcript
99	tunnel	gpt2	dreamed there was a big explosion and then something sort of hit me on the	 head	head.	 head	3.658153772354126	3.1842000484466553	0.45208460092544556	0.45208460092544556	1	1	15	transcript
100	tunnel	gpt2	there was a big explosion and then something sort of hit me on the head.	 Holy	Holy	 I	2.9842071533203125	3.1294705867767334	1.6564250472583808e-05	0.3851017355918884	0	0	15	transcript
101	tunnel	gpt2	was a big explosion and then something sort of hit me on the head. Holy	 smokes	smokes,	 shit	3.990830421447754	2.764859914779663	0.011732236482203007	0.4308650493621826	0	1	15	transcript
102	tunnel	gpt2	a big explosion and then something sort of hit me on the head. Holy smokes,	 maybe	maybe,	 I	4.026734828948975	5.500321865081787	0.0015078336000442505	0.15437926352024078	0	0	15	transcript
103	tunnel	gpt2	big explosion and then something sort of hit me on the head. Holy smokes, maybe,	 maybe	maybe	 but	4.260337829589844	3.7779173851013184	0.045641910284757614	0.3153586685657501	1	1	15	transcript
104	tunnel	gpt2	explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe	 there	there	 not	4.14301061630249	3.1742165088653564	0.00931655801832676	0.31702619791030884	0	0	15	transcript
105	tunnel	gpt2	and then something sort of hit me on the head. Holy smokes, maybe, maybe there	 really	really	's	4.093342304229736	2.0488319396972656	0.003485457506030798	0.45212024450302124	0	0	15	transcript
106	tunnel	gpt2	then something sort of hit me on the head. Holy smokes, maybe, maybe there really	 was	was	 is	4.139129638671875	2.0277910232543945	0.28133904933929443	0.37757056951522827	1	1	15	transcript
107	tunnel	gpt2	something sort of hit me on the head. Holy smokes, maybe, maybe there really was	 some	some	 a	4.134969711303711	2.9524152278900146	0.08281604945659637	0.27994298934936523	1	1	15	transcript
108	tunnel	gpt2	sort of hit me on the head. Holy smokes, maybe, maybe there really was some	 sort	sort	 sort	4.080605983734131	6.275862693786621	0.1288388967514038	0.1288388967514038	1	1	15	transcript
109	tunnel	gpt2	of hit me on the head. Holy smokes, maybe, maybe there really was some sort	 of	of	 of	4.175040245056152	0.11711632460355759	0.9897214770317078	0.9897214770317078	1	1	15	transcript
110	tunnel	gpt2	hit me on the head. Holy smokes, maybe, maybe there really was some sort of	 explosion	explosion	 connection	3.9110372066497803	7.626274585723877	0.0004050952848047018	0.02552899718284607	0	0	15	transcript
111	tunnel	gpt2	me on the head. Holy smokes, maybe, maybe there really was some sort of explosion	 that	that	.	4.242696285247803	3.631413221359253	0.04886235296726227	0.23977608978748322	1	1	15	transcript
112	tunnel	gpt2	on the head. Holy smokes, maybe, maybe there really was some sort of explosion that	 started	started	 was	4.201213836669922	4.9752631187438965	0.007309983018785715	0.06623677164316177	0	0	15	transcript
113	tunnel	gpt2	the head. Holy smokes, maybe, maybe there really was some sort of explosion that started	 this	this	 the	4.419882297515869	4.327677249908447	0.06026380881667137	0.10880276560783386	1	1	15	transcript
114	tunnel	gpt2	head. Holy smokes, maybe, maybe there really was some sort of explosion that started this	 dreaming	dreaming.	 whole	4.262088775634766	5.13097620010376	1.0416251825517975e-06	0.2722126245498657	0	0	15	transcript
115	tunnel	gpt2	Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming.	 Well	Well,	"
"	4.717637538909912	4.301115989685059	0.0025014542043209076	0.20932528376579285	0	0	15	transcript
116	tunnel	gpt2	smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well,	 there	there	 I	4.415711879730225	4.418682098388672	0.041812751442193985	0.1613914966583252	1	1	15	transcript
117	tunnel	gpt2	maybe, maybe there really was some sort of explosion that started this dreaming. Well, there	 will	will	 was	4.0310845375061035	3.1275360584259033	0.002122345846146345	0.2488461285829544	0	0	15	transcript
118	tunnel	gpt2	maybe there really was some sort of explosion that started this dreaming. Well, there will	 be	be	 be	4.464327812194824	1.8245840072631836	0.5721228718757629	0.5721228718757629	1	1	15	transcript
119	tunnel	gpt2	there really was some sort of explosion that started this dreaming. Well, there will be	 an	an	 a	4.359325408935547	4.279353618621826	0.022839101031422615	0.1799040585756302	0	1	15	transcript
120	tunnel	gpt2	really was some sort of explosion that started this dreaming. Well, there will be an	 explosion	explosion	 explosion	4.38376522064209	5.056027889251709	0.2739078402519226	0.2739078402519226	1	1	15	transcript
121	tunnel	gpt2	was some sort of explosion that started this dreaming. Well, there will be an explosion	 down	down	,	4.158571243286133	3.8460381031036377	0.0008665285422466695	0.15578217804431915	0	0	15	transcript
122	tunnel	gpt2	some sort of explosion that started this dreaming. Well, there will be an explosion down	 at	at	 the	4.634993076324463	2.5935475826263428	0.02431631088256836	0.28530678153038025	0	1	15	transcript
123	tunnel	gpt2	sort of explosion that started this dreaming. Well, there will be an explosion down at	 your	your	 the	4.590977668762207	4.989388465881348	0.008224239572882652	0.4310362637042999	0	1	15	transcript
124	tunnel	gpt2	of explosion that started this dreaming. Well, there will be an explosion down at your	 office	office	 house	4.8575968742370605	4.947999000549316	0.003684988943859935	0.2672406733036041	0	0	15	transcript
125	tunnel	gpt2	explosion that started this dreaming. Well, there will be an explosion down at your office	 if	if	.	4.909973621368408	3.6119179725646973	0.01229152362793684	0.23085246980190277	0	0	15	transcript
126	tunnel	gpt2	that started this dreaming. Well, there will be an explosion down at your office if	 you	you	 you	5.0029683113098145	1.5564336776733398	0.7690902352333069	0.7690902352333069	1	1	15	transcript
127	tunnel	gpt2	started this dreaming. Well, there will be an explosion down at your office if you	 don	don't	 don	4.625421047210693	4.682331085205078	0.1741790771484375	0.1741790771484375	1	1	15	transcript
128	tunnel	gpt2	this dreaming. Well, there will be an explosion down at your office if you don't	 hurry	hurry	 get	4.115536689758301	5.405207633972168	0.01729552261531353	0.06638656556606293	0	0	15	transcript
129	tunnel	gpt2	dreaming. Well, there will be an explosion down at your office if you don't hurry	 and	and	.	3.6348886489868164	2.46111798286438	0.05088014528155327	0.40544015169143677	1	1	15	transcript
130	tunnel	gpt2	Well, there will be an explosion down at your office if you don't hurry and	 get	get	 get	3.383328676223755	5.680751800537109	0.09013005346059799	0.09013005346059799	1	1	15	transcript
131	tunnel	gpt2	there will be an explosion down at your office if you don't hurry and get	 to	to	 out	3.3882014751434326	4.220451354980469	0.051013682037591934	0.11262407898902893	1	1	15	transcript
132	tunnel	gpt2	will be an explosion down at your office if you don't hurry and get to	 work	work.	 work	3.973755121231079	3.2495856285095215	0.3119473457336426	0.3119473457336426	1	1	15	transcript
133	tunnel	gpt2	be an explosion down at your office if you don't hurry and get to work.	 Coming	Coming	"
"	4.095375061035156	4.7335028648376465	4.7467779950238764e-05	0.2622465491294861	0	0	15	transcript
134	tunnel	gpt2	an explosion down at your office if you don't hurry and get to work. Coming	 in	in	 up	4.5995402336120605	3.1935853958129883	0.1178644523024559	0.15459692478179932	1	1	15	transcript
135	tunnel	gpt2	explosion down at your office if you don't hurry and get to work. Coming in	 on	on	 at	4.350602149963379	4.955207824707031	0.029019922018051147	0.07137269526720047	0	0	15	transcript
136	tunnel	gpt2	down at your office if you don't hurry and get to work. Coming in on	 the	the	 a	3.799299716949463	3.977560520172119	0.14409872889518738	0.16614283621311188	1	1	15	transcript
137	tunnel	gpt2	at your office if you don't hurry and get to work. Coming in on the	 bus	bus,	 first	3.8379905223846436	5.4430317878723145	0.005782721564173698	0.05918480455875397	0	0	15	transcript
138	tunnel	gpt2	your office if you don't hurry and get to work. Coming in on the bus,	 Bur	Burckhardt	 you	3.7704594135284424	5.027179718017578	6.166068033053307e-06	0.18595124781131744	0	0	15	transcript
139	tunnel	gpt2	office if you don't hurry and get to work. Coming in on the bus, Burckhardt	 watched	watched	 says	3.9773037433624268	5.518155097961426	0.0006938406149856746	0.06599196791648865	0	0	15	transcript
140	tunnel	gpt2	if you don't hurry and get to work. Coming in on the bus, Burckhardt watched	 to	to	 the	4.286253452301025	4.417843341827393	0.002832030178979039	0.22153034806251526	0	0	15	transcript
141	tunnel	gpt2	you don't hurry and get to work. Coming in on the bus, Burckhardt watched to	 see	see	 see	4.570192813873291	1.7213940620422363	0.7574262022972107	0.7574262022972107	1	1	15	transcript
142	tunnel	gpt2	don't hurry and get to work. Coming in on the bus, Burckhardt watched to see	 if	if	 if	4.275264739990234	2.683795213699341	0.44833117723464966	0.44833117723464966	1	1	15	transcript
